613.128,I
609.78,I
168.128,R
615.769,I
174.363,R
612.789,I
168.236,R
167.126,R
167.58,R
167.359,R
167.232,R
619.279,I
610.628,I
612.663,I
610.865,I
168.273,R
614.396,I
168.402,R
606.482,I
611.209,I
168.529,R
166.6,R
167.44,R
610.672,I
625.662,I
610.445,I
609.744,I
168.974,R
621.983,I
615.134,I
606.8,I
615.1,I
169.606,R
167.551,R
167.792,R
619.793,I
610.462,I
612.721,I
168.628,R
167.748,R
167.104,R
609.468,I
610.226,I
610.779,I
167.855,R
605.818,I
167.941,R
167.25,R
168.057,R
167.137,R
613.483,I
168.787,R
608.628,I
614.424,I
613.625,I
167.968,R
609.142,I
615.016,I
168.444,R
167.707,R
168.396,R
168.032,R
167.715,R
167.561,R
639.531,I
609.494,I
168.679,R
166.904,R
610.305,I
610.771,I
168.522,R
616.383,I
609.02,I
167.715,R
619.466,I
616.749,I
168.573,R
610.609,I
168.111,R
604.357,I
169.024,R
167.712,R
167.553,R
610.777,I
168.866,R
167.268,R
166.828,R
167.562,R
614.077,I
168.143,R
612.145,I
168.119,R
168.072,R
606.589,I
611.154,I
168.32,R
620.718,I
170.257,R
166.979,R
682.972,I
622.111,I
175.061,R
168.391,R
613.151,I
169.112,R
607.763,I
168.792,R
619.665,I
616.02,I
168.05,R
167.882,R
649.195,I
168.635,R
169.838,R
619.559,I
168.837,R
168.023,R
617.945,I
611.688,I
616.813,I
168.83,R
620.499,I
168.426,R
168.094,R
168.137,R
168.518,R
168.382,R
638.46,I
649.148,I
169.092,R
168.103,R
635.302,I
620.631,I
641.946,I
168.743,R
167.708,R
168.369,R
619.92,I
168.225,R
167.735,R
622.506,I
647.602,I
168.083,R
613.451,I
603.214,I
615.976,I
168.502,R
613.656,I
168.092,R
167.323,R
167.279,R
167.642,R
167.812,R
167.419,R
609.553,I
168.597,R
167.405,R
167.017,R
167.908,R
606.177,I
167.769,R
605.782,I
168.874,R
168.22,R
614.223,I
168.961,R
692.886,I
652.235,I
611.918,I
169.269,R
168.138,R
167.775,R
612.246,I
621.726,I
609.795,I
168.243,R
609.441,I
1085.925,I
167.667,R
167.355,R
168.546,R
167.285,R
614.363,I
168.336,R
167.684,R
167.527,R
168.079,R
605.523,I
168.766,R
170.835,R
619.315,I
170.39,R
614.644,I
183.368,R
167.282,R
614.677,I
167.772,R
632.97,I
167.363,R
167.508,R
634.804,I
666.797,I
598.968,I
608.865,I
168.114,R
166.425,R
601.689,I
167.972,R
166.64,R
602.336,I
628.877,I
606.895,I
167.66,R
167.317,R
167.288,R
602.157,I
167.819,R
166.496,R
602.733,I
167.434,R
167.094,R
603.238,I
595.335,I
167.357,R
166.213,R
595.777,I
602.086,I
606.898,I
167.698,R
637.667,I
605.78,I
597.721,I
168.008,R
593.085,I
601.193,I
167.27,R
166.723,R
604.027,I
602.886,I
167.383,R
166.87,R
605.514,I
167.965,R
596.866,I
824.988,I
171.892,R
170.793,R
825.547,I
171.575,R
829.545,I
171.327,R
824.555,I
172.244,R
839.348,I
848.966,I
841.329,I
856.295,I
842.264,I
172.585,R
170.16,R
853.836,I
856.62,I
171.708,R
875.27,I
171.871,R
879.405,I
862.315,I
172.673,R
169.874,R
954.229,I
197.169,R
169.756,R
861.099,I
846.953,I
842.352,I
855.284,I
850.272,I
172.144,R
169.423,R
871.864,I
170.314,R
851.889,I
170.483,R
169.168,R
842.461,I
169.484,R
169.643,R
850.12,I
840.188,I
169.876,R
842.82,I
849.153,I
856.951,I
857.516,I
851.232,I
851.482,I
856.142,I
845.989,I
171.035,R
169.411,R
853.756,I
171.664,R
850.385,I
170.335,R
169.127,R
820.194,I
171.247,R
169.255,R
841.56,I
171.203,R
829.23,I
852.186,I
171.114,R
839.781,I
170.683,R
861.795,I
169.781,R
899.022,I
171.679,R
169.264,R
848.072,I
169.785,R
844.935,I
859.763,I
854.587,I
883.887,I
837.867,I
847.004,I
170.913,R
844.624,I
170.505,R
190.951,R
860.643,I
181.101,R
169.694,R
880.896,I
170.969,R
168.889,R
862.523,I
856.863,I
170.465,R
862.331,I
876.679,I
169.703,R
866.894,I
173.236,R
169.588,R
169.149,R
168.785,R
865.695,I
837.872,I
170.507,R
168.784,R
168.256,R
168.538,R
168.272,R
168.402,R
167.948,R
851.251,I
170.717,R
852.134,I
848.632,I
169.677,R
859.067,I
845.548,I
837.154,I
833.187,I
169.195,R
169.068,R
840.516,I
171.253,R
170.3,R
835.363,I
170.83,R
864.199,I
171.178,R
169.713,R
834.737,I
193.781,R
168.708,R
618.473,I
168.231,R
166.589,R
602.142,I
622.902,I
626.169,I
606.799,I
593.592,I
169.278,R
167.26,R
598.171,I
167.051,R
1087.736,I
603.263,I
603.28,I
167.345,R
167.562,R
600.379,I
588.678,I
602.355,I
588.582,I
595.268,I
625.63,I
592.325,I
600.783,I
167.633,R
601.957,I
592.09,I
167.697,R
166.943,R
168.261,R
166.773,R
628.088,I
629.842,I
617.389,I
610.542,I
621.987,I
621.177,I
605.228,I
170.833,R
629.214,I
190.566,R
632.629,I
169.811,R
168.364,R
166.963,R
166.889,R
173.222,R
166.831,R
625.875,I
617.828,I
169.829,R
183.336,R
166.28,R
617.999,I
167.374,R
166.98,R
167.264,R
624.612,I
168.668,R
611.149,I
168.048,R
607.54,I
167.547,R
617.997,I
167.529,R
621.25,I
167.389,R
608.881,I
167.877,R
168.311,R
616.785,I
624.914,I
628.316,I
603.403,I
168.815,R
602.878,I
168.28,R
179.066,R
171.108,R
180.173,R
598.791,I
598.147,I
169.149,R
613.763,I
169.345,R
166.66,R
166.723,R
166.552,R
166.459,R
595.29,I
598.087,I
595.418,I
173.887,R
167.286,R
166.85,R
166.505,R
600.653,I
167.343,R
166.231,R
599.129,I
167.558,R
167.48,R
166.587,R
167.077,R
166.742,R
594.821,I
166.693,R
612.01,I
168.385,R
167.348,R
179.538,R
605.313,I
167.906,R
167.487,R
607.269,I
609.75,I
599.861,I
602.049,I
601.43,I
167.3,R
594.596,I
598.202,I
606.584,I
620.815,I
600.021,I
167.656,R
598.175,I
597.364,I
166.688,R
602.551,I
167.872,R
167.691,R
596.178,I
592.367,I
168.282,R
166.907,R
597.424,I
602.483,I
601.415,I
593.754,I
601.317,I
595.583,I
594.783,I
167.822,R
615.728,I
593.419,I
167.245,R
604.96,I
602.736,I
167.576,R
166.772,R
656.885,I
168.913,R
166.871,R
184.155,R
603.713,I
167.012,R
168.664,R
612.423,I
589.582,I
602.113,I
598.654,I
597.892,I
605.882,I
595.002,I
168.356,R
596.502,I
189.039,R
166.842,R
592.746,I
167.944,R
166.848,R
597.705,I
615.278,I
590.276,I
612.82,I
167.817,R
603.73,I
171.628,R
186.785,R
612.433,I
609.21,I
169.398,R
172.632,R
169.423,R
166.478,R
166.542,R
173.803,R
608.049,I
615.074,I
602.747,I
168.409,R
167.157,R
166.736,R
166.326,R
168.017,R
610.586,I
173.094,R
612.938,I
614.646,I
627.46,I
167.214,R
167.371,R
166.035,R
177.428,R
607.013,I
620.802,I
600.754,I
168.526,R
616.058,I
616.237,I
600.298,I
167.655,R
166.581,R
595.221,I
605.489,I
611.439,I
204.988,R
593.954,I
1057.829,I
603.014,I
594.009,I
168.331,R
591.7,I
607.422,I
592.792,I
611.113,I
167.918,R
167.226,R
607.116,I
167.572,R
609.39,I
167.072,R
604.611,I
167.606,R
609.253,I
222.337,R
167.391,R
166.649,R
587.387,I
593.85,I
167.298,R
166.832,R
599.338,I
597.032,I
167.286,R
166.991,R
603.074,I
167.924,R
170.537,R
668.48,I
603.166,I
608.045,I
589.582,I
605.831,I
168.205,R
622.792,I
176.761,R
166.815,R
602.556,I
597.796,I
602.492,I
167.365,R
166.94,R
614.806,I
172.778,R
167.23,R
166.84,R
596.031,I
607.632,I
168.205,R
596.155,I
599.021,I
600.831,I
170.014,R
166.338,R
169.468,R
597.076,I
592.192,I
603.879,I
168.291,R
167.23,R
599.394,I
619.206,I
170.408,R
167.261,R
615.874,I
167.452,R
167.891,R
168.682,R
167.006,R
167.263,R
168.444,R
596.303,I
190.856,R
185.471,R
167.177,R
596.545,I
602.259,I
167.429,R
608.922,I
596.87,I
167.67,R
604.892,I
596.199,I
601.281,I
167.837,R
167.615,R
166.817,R
167.139,R
610.363,I
167.813,R
599.142,I
597.59,I
167.166,R
599.019,I
593.544,I
167.775,R
167.041,R
593.452,I
167.642,R
168.023,R
603.176,I
631.267,I
592.946,I
594.227,I
167.89,R
600.101,I
594.917,I
592.097,I
167.553,R
610.611,I
169.928,R
611.965,I
173.969,R
167.165,R
166.204,R
603.251,I
611.666,I
175.65,R
167.416,R
167.325,R
166.636,R
166.366,R
167.239,R
613.905,I
173.973,R
167.209,R
167.25,R
595.715,I
605.894,I
597.697,I
606.432,I
178.128,R
602.966,I
167.886,R
1720.62,I
168.909,R
167.126,R
167.46,R
167.321,R
167.179,R
166.658,R
610.214,I
603.099,I
167.409,R
602.983,I
166.187,R
600.649,I
167.54,R
166.462,R
166.162,R
602.295,I
612.393,I
218.198,R
595.527,I
598.916,I
167.45,R
167.675,R
598.452,I
604.905,I
595.974,I
167.533,R
167.108,R
180.428,R
188.429,R
177.084,R
596.665,I
596.498,I
167.321,R
166.574,R
167.263,R
603.994,I
167.919,R
596.166,I
613.361,I
172.129,R
166.682,R
596.041,I
598.075,I
596.042,I
167.145,R
591.902,I
601.245,I
593.81,I
167.027,R
591.628,I
168.261,R
166.479,R
591.918,I
598.631,I
168.085,R
166.982,R
167.24,R
597.874,I
167.8,R
610.58,I
592.808,I
167.042,R
172.298,R
166.701,R
593.826,I
608.931,I
167.992,R
167.405,R
174.407,R
168.823,R
613.318,I
627.308,I
167.538,R
609.341,I
597.995,I
598.758,I
595.722,I
595.594,I
179.624,R
166.982,R
593.396,I
176.224,R
598.86,I
577.273,R
596.175,I
166.92,R
167.266,R
595.602,I
166.96,R
167.095,R
593.551,I
167.512,R
604.006,I
198.273,R
202.607,R
609.625,I
588.773,I
595.122,I
166.938,R
595.904,I
623.844,I
597.369,I
169.447,R
608.33,I
552.086,I
167.813,R
166.782,R
542.263,I
167.144,R
166.734,R
543.745,I
550.099,I
550.925,I
551.667,I
538.479,I
551.773,I
167.362,R
166.361,R
166.492,R
166.044,R
541.547,I
541.965,I
543.575,I
167.51,R
166.928,R
553.056,I
551.287,I
166.719,R
178.353,R
563.053,I
169.181,R
166.655,R
542.736,I
167.56,R
175.269,R
547.101,I
167.178,R
190.211,R
541.056,I
548.181,I
542.249,I
167.203,R
166.992,R
544.046,I
167.166,R
548.997,I
175.28,R
546.848,I
199.304,R
181.705,R
548.897,I
167.302,R
166.579,R
543.643,I
555.542,I
549.473,I
544.933,I
171.638,R
551.274,I
167.552,R
167.019,R
552.986,I
556.113,I
167.632,R
551.017,I
167.327,R
548.765,I
167.717,R
166.023,R
185.788,R
185.611,R
543.859,I
167.031,R
166.306,R
224.641,R
167.137,R
547.292,I
553.585,I
185.39,R
551.923,I
543.937,I
167.66,R
166.348,R
166.843,R
167.122,R
546.286,I
565.555,I
177.169,R
185.117,R
548.815,I
544.261,I
562.037,I
545.356,I
547.265,I
167.124,R
168.358,R
549.908,I
167.39,R
166.464,R
167.545,R
560.962,I
168.556,R
166.979,R
167.253,R
543.721,I
166.747,R
552.014,I
547.736,I
549.871,I
168.21,R
544.633,I
167.504,R
166.569,R
207.3,R
167.192,R
552.984,I
542.827,I
561.381,I
549.358,I
545.592,I
178.564,R
174.829,R
167.085,R
167.567,R
562.148,I
551.673,I
167.594,R
546.563,I
167.034,R
166.74,R
550.223,I
167.547,R
546.457,I
167.515,R
560.434,I
167.425,R
550.326,I
169.619,R
547.991,I
166.822,R
544.542,I
546.752,I
167.441,R
548.375,I
167.992,R
547.867,I
167.473,R
196.515,R
167.559,R
166.972,R
167.17,R
166.771,R
166.884,R
166.987,R
543.763,I
168.042,R
552.588,I
540.742,I
167.283,R
547.688,I
563.646,I
545.42,I
167.979,R
561.21,I
167.56,R
550.75,I
168.106,R
548.285,I
553.43,I
545.297,I
560.906,I
180.763,R
174.132,R
544.215,I
549.031,I
546.42,I
167.107,R
167.233,R
561.987,I
167.204,R
166.586,R
166.762,R
166.99,R
166.732,R
168.04,R
166.097,R
551.071,I
563.744,I
167.287,R
546.555,I
167.582,R
570.247,I
181.069,R
545.31,I
168.386,R
559.44,I
175.12,R
542.984,I
549.942,I
171.006,R
167.013,R
549.236,I
550.326,I
167.442,R
166.412,R
547.683,I
167.521,R
1016.55,I
545.519,I
547.957,I
554.674,I
544.334,I
166.916,R
167.396,R
543.473,I
558.728,I
167.222,R
166.566,R
167.072,R
551.947,I
550.08,I
166.785,R
167.021,R
542.662,I
167.308,R
546.354,I
554.449,I
550.187,I
558.599,I
564.789,I
559.871,I
555.78,I
554.188,I
167.874,R
167.161,R
549.041,I
166.92,R
543.859,I
214.954,R
186.571,R
548.764,I
167.347,R
166.872,R
177.573,R
553.879,I
167.207,R
166.814,R
166.904,R
177.22,R
557.807,I
167.503,R
555.6,I
558.965,I
167.809,R
167.092,R
167.194,R
166.558,R
166.521,R
557.333,I
561.514,I
565.151,I
168.421,R
167.236,R
166.48,R
166.502,R
166.101,R
166.984,R
566.318,I
570.514,I
167.497,R
168.205,R
576.914,I
167.631,R
166.872,R
560.184,I
167.057,R
560.484,I
572.477,I
167.868,R
224.769,R
562.283,I
167.224,R
165.886,R
565.489,I
563.514,I
206.537,R
551.844,I
197.649,R
190.672,R
553.822,I
551.399,I
167.444,R
166.093,R
555.549,I
547.278,I
548.027,I
545.195,I
189.483,R
550.867,I
201.197,R
549.53,I
554.772,I
167.407,R
166.848,R
543.979,I
555.106,I
167.918,R
166.427,R
551.06,I
166.878,R
167.428,R
554.201,I
559.67,I
167.743,R
568.654,I
545.213,I
167.291,R
167.558,R
175.569,R
544.988,I
167.344,R
205.249,R
167.996,R
167.047,R
166.886,R
167.309,R
166.033,R
546.214,I
167.504,R
552.648,I
166.949,R
547.441,I
548.146,I
166.405,R
549.317,I
167.164,R
548.493,I
167.595,R
544.838,I
560.84,I
169.652,R
551.317,I
167.322,R
553.516,I
553.08,I
167.445,R
551.605,I
167.451,R
545.252,I
550.129,I
167.541,R
166.502,R
561.823,I
169.049,R
166.535,R
175.863,R
166.884,R
167.177,R
166.667,R
562.415,I
167.591,R
167.263,R
561.464,I
166.338,R
569.012,I
560.83,I
559.224,I
557.722,I
188.4,R
166.595,R
565.834,I
669.445,I
168.51,R
167.487,R
165.897,R
562.002,I
176.353,R
546.813,I
556.816,I
561.395,I
552.859,I
167.858,R
549.198,I
167.621,R
166.583,R
546.239,I
166.844,R
544.867,I
548.552,I
167.786,R
547.651,I
181.063,R
542.941,I
549.763,I
167.474,R
546.915,I
167.273,R
166.569,R
166.815,R
547.363,I
181.435,R
180.087,R
550.38,I
167.23,R
551.175,I
168.036,R
165.872,R
572.595,I
551.783,I
167.285,R
550.434,I
166.835,R
548.133,I
167.514,R
552.631,I
544.728,I
554.0,I
541.391,I
562.085,I
205.089,R
547.474,I
545.014,I
550.36,I
167.929,R
166.19,R
167.19,R
549.292,I
560.457,I
558.371,R
552.253,I
551.837,I
560.102,I
167.171,R
552.314,I
555.491,I
544.42,I
544.388,I
168.195,R
550.951,I
543.875,I
167.09,R
542.025,I
548.878,I
166.812,R
537.1,I
166.612,R
544.128,I
167.143,R
544.826,I
544.905,I
550.819,I
171.972,R
833.639,I
820.867,I
169.726,R
166.379,R
190.738,R
841.372,I
168.564,R
816.62,I
836.594,I
169.574,R
166.926,R
167.636,R
813.262,I
826.867,I
821.737,I
835.829,I
820.546,I
829.162,I
170.489,R
825.976,I
178.212,R
838.8,I
171.466,R
576.325,I
554.534,I
167.83,R
166.785,R
548.733,I
544.036,I
550.179,I
168.257,R
196.844,R
169.359,R
564.255,I
167.115,R
166.25,R
167.092,R
167.607,R
545.755,I
569.921,I
544.586,I
555.415,I
543.276,I
545.759,I
167.216,R
167.392,R
551.772,I
545.075,I
168.29,R
166.535,R
547.121,I
169.169,R
544.908,I
166.912,R
546.159,I
550.692,I
167.191,R
167.347,R
560.068,I
551.363,I
544.307,I
167.251,R
568.4,I
167.221,R
551.261,I
546.085,I
167.93,R
166.801,R
166.637,R
546.384,I
167.707,R
167.028,R
547.139,I
166.705,R
167.48,R
166.372,R
166.991,R
550.391,I
167.487,R
166.63,R
552.967,I
167.027,R
166.082,R
166.04,R
542.375,I
546.325,I
551.573,I
548.233,I
551.917,I
168.268,R
165.994,R
166.186,R
202.012,R
174.303,R
167.643,R
168.655,R
839.594,I
169.728,R
826.916,I
838.168,I
170.427,R
833.564,I
845.082,I
818.577,I
169.836,R
837.554,I
838.599,I
842.064,I
823.903,I
838.095,I
849.716,I
176.612,R
854.55,I
167.577,R
542.667,I
548.734,I
562.109,I
543.21,I
168.351,R
553.794,I
167.772,R
167.399,R
548.404,I
561.08,I
561.162,I
554.83,I
167.417,R
548.9,I
546.594,I
552.377,I
554.309,I
547.069,I
166.976,R
167.246,R
166.33,R
547.43,I
553.195,I
544.895,I
167.728,R
547.38,I
548.746,I
167.664,R
177.629,R
172.087,R
554.681,I
167.481,R
166.561,R
554.313,I
556.216,I
167.972,R
167.181,R
547.653,I
167.349,R
563.277,I
167.302,R
563.395,I
171.365,R
166.961,R
167.099,R
550.254,I
544.295,I
554.428,I
167.139,R
167.404,R
167.508,R
564.28,I
544.486,I
201.108,R
168.835,R
166.309,R
549.966,I
544.012,I
195.188,R
549.277,I
561.338,I
166.829,R
167.039,R
544.257,I
1012.315,I
167.786,R
166.573,R
549.676,I
198.553,R
550.883,I
166.934,R
181.17,R
544.763,I
551.786,I
167.313,R
545.956,I
551.465,I
547.689,I
706.469,I
170.194,R
167.639,R
818.105,I
829.259,I
832.797,I
833.984,I
178.777,R
178.467,R
177.638,R
168.443,R
168.645,R
167.85,R
822.599,I
168.346,R
824.831,I
169.05,R
841.381,I
815.289,I
822.105,I
169.865,R
167.081,R
820.493,I
168.365,R
834.559,I
167.75,R
169.209,R
167.184,R
168.846,R
654.353,I
557.208,I
546.642,I
167.728,R
167.146,R
166.305,R
166.249,R
543.476,I
166.979,R
166.687,R
166.845,R
167.742,R
166.17,R
166.334,R
167.146,R
165.885,R
167.737,R
543.501,I
167.234,R
546.744,I
541.059,I
168.479,R
542.099,I
548.88,I
540.017,I
167.933,R
166.332,R
166.006,R
544.112,I
557.381,I
186.526,R
194.011,R
547.12,I
542.22,I
550.787,I
167.547,R
545.485,I
550.406,I
545.05,I
168.171,R
550.544,I
166.509,R
543.007,I
167.164,R
559.901,I
550.904,I
546.739,I
549.114,I
547.854,I
548.692,I
167.519,R
166.711,R
166.395,R
166.619,R
166.891,R
166.739,R
166.99,R
546.583,I
181.396,R
171.565,R
545.193,I
181.902,R
167.011,R
166.948,R
166.52,R
557.187,I
544.741,I
552.074,I
166.972,R
558.703,I
227.996,R
221.099,R
170.646,R
570.874,I
167.276,R
543.007,I
552.321,I
540.41,I
167.29,R
168.488,R
547.912,I
548.023,I
560.409,I
167.673,R
166.27,R
166.437,R
166.356,R
563.705,I
189.093,R
546.36,I
544.943,I
546.752,I
541.76,I
192.27,R
548.638,I
557.787,I
549.829,I
552.408,I
166.866,R
171.046,R
563.756,I
553.794,I
546.769,I
167.155,R
168.203,R
166.917,R
549.95,I
168.238,R
563.999,I
561.743,I
548.497,I
553.391,I
560.026,I
211.733,R
546.381,I
549.972,I
166.631,R
551.352,I
559.464,I
167.86,R
166.11,R
166.482,R
542.823,I
167.928,R
167.141,R
556.881,I
167.154,R
166.146,R
167.085,R
543.431,I
167.19,R
166.501,R
167.009,R
556.12,I
167.134,R
562.235,I
549.918,I
551.464,I
564.569,I
542.519,I
167.357,R
551.683,I
545.789,I
552.916,I
168.936,R
549.273,I
543.568,I
167.55,R
166.908,R
174.767,R
547.907,I
550.773,I
544.711,I
196.562,R
167.88,R
544.436,I
552.698,I
561.151,I
167.571,R
549.572,I
167.644,R
166.393,R
548.078,I
167.184,R
562.856,I
548.044,I
547.235,I
167.705,R
167.014,R
548.22,I
547.69,I
169.439,R
549.341,I
1025.87,I
167.602,R
554.068,I
166.988,R
166.342,R
560.387,I
541.783,I
546.091,I
167.694,R
166.866,R
550.38,I
544.768,I
557.408,I
544.077,I
562.561,I
167.174,R
165.911,R
165.983,R
557.801,I
168.954,R
548.427,I
167.213,R
547.331,I
167.229,R
166.588,R
545.764,I
166.552,R
546.869,I
166.837,R
167.051,R
166.37,R
554.779,I
209.869,R
168.956,R
166.826,R
540.661,I
547.203,I
167.145,R
556.239,I
184.863,R
166.48,R
548.028,I
563.932,I
564.32,I
168.155,R
551.844,I
167.481,R
166.445,R
569.171,I
168.001,R
551.116,I
553.685,I
166.9,R
545.526,I
552.906,I
543.474,I
167.774,R
545.619,I
167.936,R
568.531,I
167.111,R
571.517,I
545.599,I
563.152,I
541.756,I
552.679,I
168.003,R
166.072,R
547.616,I
166.721,R
547.291,I
167.741,R
166.807,R
543.432,I
558.643,I
543.407,I
167.569,R
544.928,I
549.087,I
168.453,R
166.344,R
551.119,I
541.4,I
558.963,I
171.671,R
542.48,I
547.413,I
545.09,I
546.593,I
549.885,I
199.9,R
185.215,R
546.839,I
166.914,R
545.369,I
166.886,R
546.274,I
571.158,I
559.38,I
554.918,I
550.227,I
1493.31,I
563.604,I
549.14,I
183.758,R
556.645,I
167.513,R
547.402,I
555.67,I
167.187,R
554.147,I
581.203,I
174.555,R
166.821,R
563.862,I
222.379,R
548.501,I
167.191,R
547.811,I
545.304,I
167.363,R
166.099,R
167.191,R
166.484,R
548.115,I
571.92,I
551.255,I
561.571,I
572.71,I
176.583,R
562.755,I
553.543,I
553.41,I
167.17,R
547.272,I
589.675,I
553.901,I
167.618,R
196.73,R
602.601,I
184.441,R
545.597,I
552.887,I
545.316,I
555.349,I
167.502,R
552.277,I
178.19,R
584.283,I
167.04,R
168.57,R
167.296,R
166.744,R
167.564,R
166.741,R
552.217,I
545.619,I
170.165,R
168.151,R
179.403,R
572.647,I
167.752,R
173.966,R
547.789,I
168.169,R
167.807,R
183.425,R
168.401,R
566.335,I
547.594,I
168.886,R
556.11,I
167.308,R
558.04,I
546.589,I
167.576,R
167.989,R
167.193,R
553.634,I
167.19,R
546.719,I
166.966,R
555.379,I
633.955,I
549.977,I
568.43,I
561.124,I
552.056,I
167.79,R
167.509,R
166.175,R
167.255,R
166.569,R
545.876,I
545.818,I
167.802,R
547.285,I
174.354,R
167.237,R
573.745,I
561.762,I
982.712,I
547.807,I
169.745,R
166.766,R
166.681,R
560.666,I
171.52,R
552.678,I
544.481,I
538.686,I
166.982,R
165.972,R
538.209,I
543.682,I
540.112,I
552.363,I
167.438,R
542.851,I
166.577,R
553.07,I
543.367,I
539.918,I
575.975,I
561.382,I
544.734,I
549.125,I
167.664,R
166.799,R
166.266,R
543.036,I
539.191,I
167.258,R
167.068,R
166.085,R
166.349,R
580.815,I
167.634,R
166.527,R
545.279,I
544.206,I
168.16,R
555.782,I
535.307,I
169.526,R
166.536,R
167.266,R
185.2,R
193.122,R
555.174,I
167.576,R
177.246,R
542.431,I
167.35,R
166.648,R
166.229,R
563.42,I
167.234,R
543.238,I
559.776,I
538.268,I
543.672,I
168.757,R
540.005,I
552.397,I
217.344,R
169.599,R
538.749,I
544.874,I
167.165,R
538.866,I
167.672,R
549.473,I
545.04,I
167.166,R
166.826,R
167.284,R
542.016,I
167.555,R
538.446,I
166.985,R
579.796,I
555.256,I
562.324,I
167.512,R
166.952,R
540.875,I
167.59,R
167.122,R
540.736,I
166.367,R
169.199,R
169.939,R
166.257,R
165.861,R
166.631,R
547.014,I
201.279,R
545.106,I
167.051,R
166.797,R
540.359,I
166.956,R
166.69,R
539.124,I
550.697,I
167.098,R
166.383,R
197.566,R
166.769,R
542.805,I
555.17,I
542.139,I
167.31,R
166.93,R
554.2,I
171.174,R
544.88,I
539.763,I
550.732,I
553.908,I
167.075,R
540.701,I
166.67,R
556.55,I
207.656,R
546.776,I
538.965,I
559.75,I
172.572,R
166.775,R
548.354,I
167.399,R
542.698,I
551.619,I
166.944,R
166.91,R
166.013,R
179.621,R
541.266,I
551.446,I
168.134,R
184.527,R
547.868,I
539.244,I
167.238,R
553.528,I
166.608,R
543.214,I
555.379,I
543.234,I
540.482,I
544.732,I
550.686,I
176.447,R
538.493,I
167.602,R
168.66,R
166.532,R
556.819,I
169.688,R
166.873,R
165.852,R
166.267,R
540.447,I
543.167,I
167.132,R
545.638,I
168.277,R
166.506,R
166.636,R
165.932,R
167.265,R
166.695,R
166.044,R
553.544,I
166.297,R
546.024,I
556.011,I
173.616,R
168.521,R
541.776,I
170.848,R
166.647,R
167.117,R
544.931,I
544.027,I
166.988,R
166.767,R
556.425,I
179.526,R
178.448,R
563.429,I
221.995,R
166.992,R
556.618,I
542.141,I
544.55,I
541.608,I
542.294,I
544.729,I
166.572,R
543.544,I
166.83,R
558.128,I
169.666,R
552.708,I
541.11,I
558.083,I
176.306,R
167.105,R
166.203,R
545.992,I
542.314,I
557.312,I
167.741,R
167.057,R
166.146,R
167.092,R
166.986,R
572.241,I
193.642,R
167.2,R
167.057,R
554.125,I
167.384,R
166.721,R
1018.42,I
539.499,I
548.302,I
544.547,I
168.087,R
538.224,I
179.008,R
541.702,I
167.11,R
550.43,I
166.241,R
166.246,R
175.496,R
544.864,I
538.07,I
167.043,R
165.82,R
537.095,I
547.143,I
167.254,R
537.122,I
166.871,R
166.731,R
538.572,I
167.349,R
165.992,R
538.98,I
168.867,R
551.524,I
534.038,I
544.594,I
539.924,I
167.009,R
539.904,I
166.56,R
542.802,I
167.19,R
166.814,R
539.751,I
166.597,R
541.036,I
167.79,R
167.041,R
166.953,R
543.337,I
168.096,R
542.4,I
167.53,R
546.505,I
166.99,R
167.588,R
548.066,I
166.964,R
562.103,I
200.892,R
536.953,I
165.982,R
537.757,I
542.321,I
168.24,R
166.549,R
547.898,I
166.782,R
167.272,R
539.956,I
556.476,I
171.389,R
166.848,R
544.088,I
166.74,R
166.506,R
547.993,I
539.59,I
166.894,R
167.167,R
166.694,R
166.929,R
165.949,R
168.039,R
166.801,R
558.534,I
228.287,R
540.648,I
167.397,R
166.398,R
554.549,I
540.974,I
166.465,R
543.537,I
167.339,R
546.773,I
166.709,R
165.976,R
165.67,R
167.563,R
166.518,R
544.478,I
544.871,I
167.526,R
541.915,I
553.793,I
175.195,R
168.972,R
166.367,R
168.929,R
166.803,R
165.598,R
550.745,I
549.51,I
166.495,R
166.695,R
168.616,R
181.101,R
541.578,I
167.076,R
545.486,I
166.268,R
166.408,R
544.333,I
551.388,I
171.29,R
541.943,I
167.004,R
168.004,R
165.304,R
173.178,R
539.572,I
172.861,R
167.016,R
166.425,R
184.015,R
166.869,R
551.276,I
184.486,R
166.372,R
169.13,R
165.817,R
557.852,I
166.971,R
544.745,I
540.807,I
545.368,I
166.497,R
166.955,R
544.339,I
167.482,R
166.388,R
541.938,I
556.347,I
216.632,R
166.271,R
572.477,I
187.7,R
166.658,R
166.458,R
541.24,I
166.666,R
551.954,I
167.534,R
167.118,R
549.698,I
166.736,R
166.212,R
546.225,I
166.196,R
543.232,I
546.765,I
539.849,I
166.86,R
545.321,I
167.406,R
548.484,I
166.832,R
166.46,R
165.69,R
166.174,R
551.333,I
167.552,R
544.122,I
541.065,I
549.574,I
543.263,I
167.137,R
207.769,R
541.368,I
556.297,I
542.176,I
546.467,I
167.007,R
545.539,I
167.405,R
542.798,I
546.629,I
166.304,R
546.304,I
167.374,R
166.114,R
547.291,I
166.543,R
556.551,I
171.089,R
546.59,I
544.702,I
166.822,R
547.897,I
548.88,I
540.803,I
545.452,I
166.779,R
167.129,R
166.677,R
547.952,I
551.063,I
167.311,R
552.296,I
166.156,R
168.793,R
546.552,I
167.501,R
166.537,R
