No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1794,2340,GET,true,4.968,16.719,12.593
1795,1576,GET,true,4.818,26.101,15.704
1796,16187392,GET,true,2486.529,5901.31,3088.916
1797,2628,GET,true,6.08,52.354,15.118
1798,16187392,GET,true,2489.078,5425.209,11368.744
1799,12156,GET,true,8.297,44.438,17.035
1800,12284,GET,true,7.257,25.001,14.102
1801,3680,GET,true,6.017,17.956,11.594
1802,2244608,GET,true,350.212,754.767,475.83
1803,23822336,GET,true,3663.839,8080.939,5375.142
1804,4580,GET,true,7.326,40.859,18.576
1805,65536,GET,true,17.363,35.792,25.714
1806,2056,PUT,false,11.467,33.856,27.682
1807,32768,GET,true,10.162,23.956,18.731
1808,671744,PUT,false,223.759,411.459,318.746
1809,2604,GET,true,5.149,36.508,13.031
1810,819200,GET,true,150.916,308.468,188.73
1811,1332,GET,true,5.303,45.197,12.199
1812,2628,GET,true,5.617,22.862,10.887
1813,12284,GET,true,7.359,18.265,13.028
1814,671744,PUT,false,214.484,388.292,288.817
1815,2628,GET,true,5.692,33.267,13.353
1816,2628,GET,true,5.233,21.954,11.183
1817,4904,GET,true,7.104,17.746,11.909
1818,32768,GET,true,12.274,23.025,16.73
1819,2060,PUT,false,12.196,31.357,20.369
1820,2008,GET,true,5.499,21.386,12.635
1821,1152,GET,true,4.943,16.287,11.353
1822,5560,GET,true,6.087,16.153,11.77
1823,30720000,GET,true,4736.31,9613.088,9406.535
1824,16384,GET,true,7.98,32.726,22.896
1825,1356,GET,true,5.312,19.732,12.779
1826,2949120,GET,true,458.19,1051.809,10299.38
1827,6376,GET,true,6.248,42.499,16.933
1828,1336,GET,true,4.571,20.619,11.667
1829,86900736,GET,true,13322.488,30730.746,20184.501
1830,2080768,GET,true,329.91,592.368,496.734
1831,1368,GET,true,4.723,19.363,18.114
1832,147456,GET,true,31.568,49.789,69.817
1833,819200,GET,true,150.391,294.208,216.733
1834,2628,GET,true,5.055,38.499,33.466
1835,16384,GET,true,7.998,21.175,20.373
1836,2996,GET,true,5.056,15.472,14.165
1837,1900544,GET,true,297.928,650.503,12538.718
1838,2195456,GET,true,343.475,705.192,507.994
1839,9027584,GET,true,1390.567,2977.801,26430.497
1840,4960,GET,true,7.086,37.665,19.011
1841,16384,GET,true,8.214,21.764,18.396
1842,2628,GET,true,5.075,17.461,12.908
1843,51478528,GET,true,7890.618,17937.307,32277.067
1844,3652,PUT,false,11.555,48.917,42.968
1845,1156,GET,true,5.489,22.639,21.145
1846,3342336,GET,true,518.331,880.83,647.789
1847,2628,GET,true,5.192,15.583,15.27
1848,2260,GET,true,5.084,14.199,11.73
1849,147456,GET,true,31.245,84.2,39.564
1850,83247104,GET,true,12763.225,28004.267,19573.443
1851,1116,GET,true,5.456,46.03,15.3
1852,51478528,GET,true,7895.216,18972.81,12336.436
1853,65536,GET,true,18.439,59.254,27.478
1854,2628,GET,true,5.609,19.024,11.73
1855,30720000,GET,true,4734.687,10330.532,5172.33
1856,1584,GET,true,5.571,45.547,14.479
1857,32768,GET,true,10.796,24.574,17.438
1858,1064960,GET,true,191.667,340.952,569.104
1859,1900544,GET,true,330.377,630.135,12240.283
1860,294912,GET,true,57.056,122.539,92.168
1861,2256,GET,true,5.05,30.834,13.853
1862,5160960,GET,true,813.034,1699.921,1045.65
1863,17121280,GET,true,2647.503,4630.045,3568.539
1864,3196,GET,true,6.251,51.157,12.197
1865,2056,GET,true,5.261,17.156,10.388
1866,132939776,PUT,false,46129.026,71979.407,46180.281
1867,54394880,GET,true,8370.782,18043.112,10396.987
1868,26443776,GET,true,4061.813,7712.127,4477.237
1869,15548416,GET,true,2391.167,4763.123,3516.563
1870,16384,GET,true,9.952,32.35,23.078
1871,1966080,GET,true,309.373,503.674,405.636
1872,26443776,GET,true,4058.754,8431.306,5513.422
1873,2628,GET,true,6.682,49.468,13.97
1874,2420,GET,true,6.231,22.627,12.097
1875,16384,GET,true,8.054,22.833,12.66
1876,1128,GET,true,5.158,15.092,10.857
1877,3652,GET,true,6.858,17.123,10.167
1878,1156,GET,true,5.338,17.824,10.677
1879,4284,GET,true,6.266,15.731,12.415
1880,819200,GET,true,148.418,347.024,307.549
1881,1982464,GET,true,312.849,643.195,12095.156
1882,1796,GET,true,5.724,33.522,11.86
1883,2628,GET,true,5.994,20.355,11.825
1884,2056,GET,true,6.052,16.856,9.993
1885,21954560,GET,true,3371.466,7817.983,3998.093
1886,51478528,GET,true,7896.555,17922.55,11454.127
1887,4960,GET,true,7.953,49.567,15.064
1888,1507328,GET,true,244.9,498.548,331.275
1889,9175040,GET,true,1432.894,2632.519,2031.45
1890,2628,GET,true,6.456,35.105,12.635
1891,2604,GET,true,5.843,18.483,10.348
1892,1772,GET,true,5.584,16.663,10.478
1893,2628,GET,true,6.028,15.285,10.112
1894,1236,GET,true,4.986,14.157,11.454
1895,1900,GET,true,5.22,15.836,9.925
1896,1772,GET,true,5.9,14.302,9.997
1897,1372,GET,true,5.516,21.299,9.878
1898,2097152,GET,true,327.465,584.185,412.324
1899,3522560,GET,true,549.605,1250.247,801.014
1900,3220,GET,true,6.754,50.31,12.523
1901,2628,GET,true,5.824,21.719,13.011
1902,147456,GET,true,32.389,53.583,72.971
1903,16187392,GET,true,2487.384,5232.906,15698.596
1904,13598720,GET,true,2123.308,4608.371,2845.442
1905,2628,GET,true,6.437,38.794,35.05
1906,86900736,GET,true,13322.932,31223.348,16457.099
1907,3020,GET,true,6.458,49.526,27.507
1908,819200,GET,true,150.795,267.917,187.686
1909,2310144,GET,true,360.894,750.999,526.092
1910,3020,GET,true,6.434,32.438,14.805
1911,671744,GET,true,124.375,249.299,154.77
1912,1772,GET,true,5.229,34.666,13.757
1913,170737664,GET,true,26185.627,62788.779,37158.023
1914,1356,GET,true,6.12,219.49,17.344
1915,16384,GET,true,8.135,60.719,15.935
1916,2056,GET,true,5.728,21.376,11.121
1917,2080768,GET,true,325.472,711.809,425.189
1918,294912,GET,true,57.412,109.334,800.78
1919,2628,GET,true,5.024,33.201,13.014
1920,38174720,GET,true,5872.806,12726.79,15694.484
1921,1356,GET,true,4.681,61.423,24.306
1922,9338880,GET,true,1455.083,3015.781,7346.574
1923,1336,GET,true,6.053,30.829,14.937
1924,52412416,GET,true,8122.22,17032.477,9725.502
1925,2195456,GET,true,343.727,694.974,480.486
1926,86900736,GET,true,13406.834,28050.531,15792.053
1927,2404,GET,true,10.416,55.558,24.917
1928,1156,GET,true,5.913,29.89,13.346
1929,2056,GET,true,5.831,20.021,11.729
1930,12156,GET,true,7.93,26.271,14.905
1931,4960,GET,true,6.463,19.858,11.862
1932,6680,GET,true,6.889,21.472,12.974
1933,2244608,GET,true,351.839,632.681,563.529
1934,10688,GET,true,8.087,23.765,17.55
1935,2628,GET,true,5.934,18.772,11.453
1936,1156,GET,true,5.392,19.144,12.32
1937,236584960,GET,true,36260.658,69553.712,53007.049
1938,7476,GET,true,8.308,35.251,19.739
1939,9240,GET,true,6.879,17.792,12.635
1940,1116,GET,true,4.307,12.458,10.279
1941,8636,GET,true,6.448,13.678,15.319
1942,51478528,GET,true,7895.055,18951.656,12434.12
1943,6924,GET,true,7.006,58.489,15.789
1944,86900736,GET,true,13337.729,29247.697,20257.497
1945,5476,GET,true,7.125,52.6,14.721
1946,36601856,GET,true,5618.588,11936.846,6686.932
1947,14663680,GET,true,2268.805,5235.997,2767.6
1948,49152,GET,true,13.963,52.364,24.186
1949,26443776,GET,true,4059.556,9125.353,6115.859
1950,12156,GET,true,7.367,55.156,16.042
1951,89079808,GET,true,13655.839,32425.442,15910.843
1952,2260,GET,true,5.496,50.994,23.053
1953,3936,GET,true,5.5,20.109,13.597
1954,6712,GET,true,6.945,14.725,14.109
1955,16384,GET,true,8.38,16.604,15.836
1956,65536,GET,true,16.049,26.261,25.996
1957,3784,GET,true,6.175,14.21,13.359
1958,2112,GET,true,4.947,12.879,12.405
1959,1982464,GET,true,354.384,752.02,415.297
1960,16384,GET,true,7.508,42.222,18.021
1961,3522560,GET,true,547.753,913.652,837.652
1962,1152,GET,true,4.474,15.815,13.475
1963,12156,GET,true,6.939,17.512,14.934
1964,3244032,GET,true,503.339,999.38,690.25
1965,2844,GET,true,5.002,31.339,14.046
1966,9576,GET,true,7.597,17.796,13.294
1967,4372,GET,true,6.117,28.657,12.127
1968,16384,GET,true,7.578,17.231,15.86
1969,2310144,GET,true,365.035,816.796,508.872
1970,3376,GET,true,5.664,41.185,14.129
1971,1116,GET,true,4.692,16.316,11.991
1972,9338880,GET,true,1454.005,3225.84,1969.909
1973,3325952,GET,true,515.738,1070.316,718.259
1974,2828,GET,true,5.022,34.954,13.674
1975,671744,GET,true,129.549,259.596,151.813
1976,2628,GET,true,5.068,40.119,13.91
1977,10764288,GET,true,1668.247,3489.895,27421.152
1978,3048,GET,true,5.737,36.801,15.323
1979,86900736,GET,true,13320.585,25622.696,31647.079
1980,2628,GET,true,6.192,29.547,23.535
1981,16384,GET,true,9.044,18.106,16.825
1982,107757568,GET,true,16528.4,31543.981,21763.577
1983,737280,GET,true,136.764,287.321,182.615
1984,14663680,GET,true,2257.017,5325.459,3041.992
1985,1128,GET,true,4.322,40.734,18.717
1986,357482496,GET,true,54798.879,104562.815,77495.171
1987,6728,PUT,false,21.439,76.525,39.324
1988,1048576,GET,true,4655.903,328.137,256.159
1989,2480,GET,true,49.393,35.683,14.239
1990,16580608,GET,true,2564.092,4732.203,28362.493
1991,1988,GET,true,7.715,15.856,17.039
1992,117899264,GET,true,18077.999,34016.923,43667.793
1993,2628,GET,true,9.932,30.189,28.524
1994,28557312,PUT,false,9795.756,16761.155,8479.759
1995,2420,GET,true,8.837,50.131,23.55
1996,4496,PUT,false,12.585,52.89,23.347
1997,1576,GET,true,6.231,17.049,21.483
1998,2628,GET,true,6.285,13.176,11.734
1999,2212,GET,true,6.215,15.786,11.811
2000,12284,GET,true,10.555,18.062,13.315
2001,1152,GET,true,5.496,13.036,10.875
2002,2628,GET,true,7.382,14.387,12.205
2003,2420,GET,true,6.383,12.831,11.916
2004,12156,GET,true,9.38,15.143,13.864
2005,12284,GET,true,8.359,17.446,13.751
2006,2490368,GET,true,391.757,812.701,624.241
2007,17743872,GET,true,2728.455,6375.535,5816.038
2008,15080,GET,true,10.4,43.604,22.739
2009,1336,GET,true,5.917,18.281,12.046
2010,12284,GET,true,7.8,14.498,13.611
2011,1916928,GET,true,302.076,686.703,11030.192
2012,9338880,GET,true,1454.547,3087.622,2010.102
2013,3020,GET,true,7.055,35.714,16.719
2014,278528,GET,true,57.531,119.68,89.012
2015,1804,PUT,false,13.073,51.696,26.239
2016,16384,GET,true,9.572,20.003,16.75
2017,294912,GET,true,58.235,111.953,99.472
2018,2628,GET,true,6.65,31.298,13.78
2019,12284,GET,true,8.724,17.736,14.215
2020,9060,PUT,false,13.869,31.972,23.329
2021,15076,GET,true,9.438,16.934,15.159
2022,1040,GET,true,6.262,12.364,11.428
2023,4496,GET,true,7.793,13.271,12.775
2024,12517376,GET,true,1944.538,3162.312,2353.574
2025,2628,GET,true,8.193,15.259,13.545
2026,87965696,PUT,false,30395.985,47485.339,25044.103
2027,1988,GET,true,14.165,44.307,24.736
2028,16384,GET,true,10.909,21.34,16.252
2029,10368,GET,true,8.349,15.479,13.127
2030,2628,GET,true,6.813,13.309,12.257
2031,1982464,GET,true,312.253,569.913,395.626
2032,2628,GET,true,6.809,26.26,14.285
2033,2628,GET,true,6.817,14.693,13.208
2034,2056,GET,true,6.85,34.327,11.934
2035,16384,GET,true,8.811,20.841,15.15
2036,2832,GET,true,7.099,18.891,11.891
2037,12284,GET,true,9.306,20.661,13.589
2038,2628,GET,true,6.528,17.909,11.21
2039,3220,GET,true,6.809,17.847,12.5
2040,3522560,GET,true,547.85,1122.732,810.207
2041,1988,GET,true,7.839,36.435,13.216
2042,2832,GET,true,5.85,18.583,10.822
2043,16384,GET,true,9.036,19.02,13.362
2044,10698752,GET,true,1651.367,3130.153,2356.344
2045,278528,GET,true,56.295,132.727,99.115
2046,2420,GET,true,6.962,44.487,15.813
2047,2097152,GET,true,329.052,738.731,439.119
2048,2404,GET,true,7.168,45.907,13.204
2049,8142848,GET,true,1271.652,2529.198,1680.515
2050,121733120,GET,true,18665.919,44560.302,27149.867
2051,1982464,GET,true,312.291,650.244,811.345
2052,3522560,GET,true,548.538,1052.71,12147.757
2053,1980,GET,true,7.038,22.158,13.175
2054,2195456,GET,true,351.658,691.463,554.292
2055,9879552,GET,true,1521.512,3609.271,2030.85
2056,1780,GET,true,5.648,47.965,13.535
2057,2216,GET,true,5.483,22.867,13.221
2058,2628,GET,true,5.527,20.037,10.251
2059,8004,GET,true,7.081,19.054,10.486
2060,2832,PUT,false,27.783,109.365,23.262
2061,2628,GET,true,6.168,20.358,11.725
2062,86900736,GET,true,13325.007,32034.408,18897.072
2063,6708,PUT,false,29.286,91.831,59.532
2064,1128,GET,true,5.476,19.953,12.219
2065,1622016,GET,true,256.544,536.636,1106.374
2066,12156,GET,true,7.729,41.93,14.696
2067,2184,GET,true,5.727,19.328,11.0
2068,1336,GET,true,4.929,16.825,10.274
2069,12284,GET,true,7.547,19.592,12.021
2070,12284,GET,true,7.531,17.363,11.564
2071,2628,GET,true,5.829,16.057,10.368
2072,4068,GET,true,6.186,16.086,10.509
2073,1332,GET,true,4.928,15.619,9.63
2074,8636,GET,true,7.78,17.426,11.435
2075,43499520,GET,true,6685.375,16006.98,21497.887
2076,4372,GET,true,7.986,63.758,14.067
2077,6616,GET,true,6.114,19.566,11.354
2078,3376,GET,true,9.38,19.737,11.127
2079,2056,GET,true,5.486,15.809,10.225
2080,1368,GET,true,4.973,15.771,10.92
2081,3342336,GET,true,519.251,1203.919,757.53
2082,86900736,GET,true,13321.712,32175.023,16868.282
2083,16384,GET,true,9.693,60.954,26.201
2084,21872640,GET,true,3359.304,7830.36,4805.347
2085,1604,GET,true,4.878,41.428,16.857
2086,344064,GET,true,66.296,139.295,101.376
2087,1116,GET,true,4.576,40.448,13.698
2088,10576,GET,true,6.716,23.215,14.689
2089,2628,GET,true,4.855,23.057,11.7
2090,2310144,GET,true,360.646,726.115,516.497
2091,1584,GET,true,4.7,20.638,14.377
2092,65536,GET,true,17.362,33.494,24.382
2093,2310144,GET,true,359.425,733.682,454.557
2094,1932,GET,true,5.131,33.435,13.907
2095,55967744,GET,true,8600.766,18791.918,9585.696
2096,1336,GET,true,6.336,88.456,20.05
2097,32768,GET,true,11.211,37.34,18.689
2098,16384,GET,true,8.255,25.01,15.625
2099,16580608,GET,true,2547.798,5435.253,3602.322
2100,1980,GET,true,5.647,38.809,15.874
2101,12156,GET,true,8.695,21.502,14.151
2102,3000,GET,true,5.198,15.902,11.312
2103,1336,GET,true,4.453,17.06,11.771
2104,1900,GET,true,5.016,16.648,15.08
2105,1982464,GET,true,311.011,717.047,413.03
2106,5560,GET,true,6.182,45.842,15.092
2107,5560,GET,true,6.357,25.537,13.014
2108,12284,GET,true,6.393,21.166,14.948
2109,819200,GET,true,150.823,297.05,205.809
2110,1156,GET,true,4.389,39.013,16.054
2111,2628,GET,true,5.412,19.425,13.008
2112,54394880,GET,true,8359.214,17477.379,11634.575
2113,1424,GET,true,6.134,48.666,13.355
2114,2420,GET,true,5.073,24.143,11.144
2115,2628,GET,true,5.146,17.222,10.952
2116,2340,GET,true,4.94,16.294,10.512
2117,9544,GET,true,6.983,18.398,12.285
2118,819200,GET,true,149.493,242.928,213.706
2119,2412,GET,true,4.919,20.525,12.169
2120,16384,GET,true,8.377,21.902,15.374
2121,12156,GET,true,7.187,19.302,13.261
2122,54394880,GET,true,8355.239,18369.857,8770.089
2123,3664,PUT,false,34.067,124.061,29.729
2124,12156,GET,true,7.746,28.428,16.138
2125,12156,GET,true,6.782,19.757,14.08
2126,3020,GET,true,5.226,15.964,11.333
2127,3860,GET,true,5.903,15.217,10.73
2128,6788,GET,true,6.64,17.172,12.392
2129,11059200,GET,true,1715.499,3999.797,1922.511
2130,12284,GET,true,7.569,45.929,15.536
2131,9576,GET,true,7.012,23.851,13.279
2132,2260,GET,true,4.665,14.902,10.762
2133,12284,GET,true,6.877,17.965,13.215
2134,3342336,GET,true,518.426,1068.63,629.272
2135,2420,GET,true,5.631,41.743,12.426
2136,6720,GET,true,7.222,19.076,13.186
2137,2112,GET,true,5.06,15.863,11.204
2138,671744,PUT,false,220.424,354.738,306.841
2139,4960,GET,true,6.134,18.188,13.221
2140,2344,GET,true,4.972,16.482,11.656
2141,2844,GET,true,5.147,15.424,10.804
2142,4148,PUT,false,20.599,53.259,21.215
2143,2060,GET,true,4.824,17.326,11.799
2144,1966080,GET,true,307.875,599.319,400.056
2145,819200,GET,true,148.371,316.969,202.47
2146,2628,GET,true,5.362,41.729,12.919
2147,2628,GET,true,5.005,19.285,11.818
2148,16384,PUT,false,23.468,78.194,24.457
2149,2420,GET,true,5.03,17.327,11.125
2150,5236,GET,true,6.618,16.796,11.827
2151,1368,GET,true,4.402,16.01,9.813
2152,2228224,GET,true,348.016,669.353,953.581
2153,2244608,GET,true,350.026,792.172,12237.046
2154,15548416,GET,true,2403.794,5349.538,2812.335
2155,54394880,GET,true,8357.38,18993.384,12143.485
2156,1356,GET,true,6.32,55.829,13.52
2157,3196,GET,true,6.108,21.462,11.009
2158,1152,GET,true,4.217,18.252,11.061
2159,16384,GET,true,7.451,19.184,13.732
2160,7476,GET,true,6.593,15.151,11.919
2161,6920,GET,true,6.326,17.355,11.966
2162,3342336,GET,true,518.357,1040.81,603.607
2163,9027584,GET,true,1408.826,3442.726,1647.196
2164,16384,GET,true,8.373,48.543,15.229
2165,12156,GET,true,6.817,31.386,11.346
2166,2628,GET,true,5.003,19.399,10.531
2167,2628,GET,true,4.468,18.667,9.661
2168,2310144,GET,true,360.877,787.374,574.258
2169,2056,GET,true,5.558,42.222,13.612
2170,16384,GET,true,8.222,22.8,13.748
2171,2080768,GET,true,325.068,643.268,415.195
2172,12284,GET,true,7.898,37.895,13.06
2173,42483712,GET,true,6533.063,14119.74,31736.505
2174,1980,GET,true,6.201,49.475,27.291
2175,15548416,GET,true,2401.473,5031.374,15621.647
2176,54394880,GET,true,8343.887,17131.494,12403.936
2177,9576,GET,true,8.764,35.846,20.098
2178,1152,GET,true,4.711,27.873,12.053
2179,2060,PUT,false,28.79,72.973,26.741
2180,3000,GET,true,5.168,18.268,12.852
2181,2804,GET,true,5.378,16.401,12.263
2182,2804,GET,true,4.239,14.777,9.68
2183,16384,GET,true,8.123,19.944,15.204
2184,4284,GET,true,5.517,16.774,12.603
2185,2628,GET,true,5.107,16.489,11.902
2186,2424,GET,true,5.397,18.367,12.285
2187,2112,GET,true,4.161,17.55,10.904
2188,9027584,GET,true,1391.75,3217.395,2214.127
2189,1584,GET,true,7.165,45.46,13.421
2190,11500,GET,true,8.202,22.235,14.546
2191,655360,GET,true,121.333,251.292,158.265
2192,2996,GET,true,6.185,42.217,12.835
2193,3376,GET,true,10.265,22.169,12.299
2194,2195456,GET,true,344.044,749.113,864.373
2195,3452,GET,true,5.576,38.949,14.075
2196,2828,GET,true,5.63,21.724,15.697
2197,11976704,GET,true,1858.313,4101.871,14203.223
2198,2840,GET,true,5.344,39.542,15.061
2199,147456,GET,true,31.482,80.879,72.205
2200,3000,GET,true,4.716,45.188,53.768
2201,2420,GET,true,4.434,25.92,15.087
2202,8388608,GET,true,1305.022,2813.467,1561.335
2203,54394880,GET,true,8344.42,16960.75,18026.243
2204,2112,GET,true,5.9,51.081,28.264
2205,6728,GET,true,6.283,20.405,13.152
2206,9544,GET,true,6.787,21.728,14.78
2207,4284,GET,true,5.393,16.677,15.112
2208,54394880,GET,true,8359.098,18482.537,19696.742
2209,3936,GET,true,6.41,52.757,18.046
2210,2828,GET,true,5.584,22.816,12.073
2211,9240576,GET,true,1437.997,3344.41,2140.997
2212,2172,GET,true,5.443,58.043,15.094
2213,1356,GET,true,4.602,22.127,12.178
2214,16384,GET,true,7.561,19.547,15.375
2215,2628,GET,true,4.805,23.879,11.419
2216,1332,GET,true,4.699,21.129,11.145
2217,1818624,GET,true,285.59,623.681,369.354
2218,851968,GET,true,155.749,268.223,193.076
2219,4524,GET,true,6.318,36.385,14.185
2220,1336,GET,true,4.267,17.1,11.46
2221,12156,GET,true,6.4,19.006,13.207
2222,1900544,GET,true,296.783,660.669,26246.933
2223,147456,GET,true,31.539,71.106,77.673
2224,17743872,GET,true,2727.917,6246.618,16307.139
2225,86900736,GET,true,13326.513,31405.987,20093.894
2226,819200,GET,true,150.93,256.368,231.904
2227,2832,GET,true,5.363,23.796,54.709
2228,2144,GET,true,5.395,18.87,20.346
2229,1982464,GET,true,311.104,636.236,12307.119
2230,52412416,GET,true,8053.022,17231.891,12111.244
2231,2628,GET,true,6.081,34.213,21.903
2232,2628,GET,true,5.393,21.917,16.661
2233,1576,GET,true,4.782,17.961,15.018
2234,9576,GET,true,6.899,20.493,17.905
2235,1576,GET,true,5.086,18.018,14.995
2236,11500,GET,true,6.837,21.586,17.346
2237,2310144,GET,true,359.988,836.261,463.669
2238,2310144,GET,true,360.313,753.716,451.328
2239,4960,GET,true,5.849,36.482,18.042
2240,2212,GET,true,5.743,20.838,15.883
2241,2420,GET,true,4.771,21.18,16.017
2242,1343488,GET,true,220.49,466.103,329.126
2243,2628,GET,true,4.78,39.802,19.618
2244,2628,GET,true,4.798,20.305,16.29
2245,7476,GET,true,7.031,20.103,15.932
2246,4960,GET,true,6.401,24.029,22.011
2247,12284,GET,true,6.873,19.766,17.887
2248,1376256,GET,true,249.027,424.089,290.471
2249,51478528,GET,true,7896.897,17483.698,12027.601
2250,1156,GET,true,5.983,58.146,16.426
2251,9544,GET,true,6.856,24.345,17.598
2252,294912,GET,true,58.0,100.101,95.545
2253,2828,GET,true,5.205,18.593,15.868
2254,12284,GET,true,6.347,22.901,15.44
2255,7852,GET,true,6.558,17.023,14.358
2256,1772,GET,true,4.489,17.904,13.456
2257,7508,GET,true,6.235,17.14,15.096
2258,9338880,GET,true,1436.618,3013.396,1674.403
2259,14663680,GET,true,2268.81,5186.947,3332.763
2260,2412,GET,true,5.586,38.985,20.201
2261,2112,GET,true,4.735,20.967,13.875
2262,16384,GET,true,7.688,19.675,18.308
2263,2404,GET,true,4.59,19.416,13.016
2264,65536,GET,true,16.532,30.502,28.366
2265,2628,GET,true,5.92,17.683,14.687
2266,1156,GET,true,4.447,16.568,13.114
2267,12996,GET,true,7.278,18.566,16.695
2268,52412416,GET,true,8040.615,16883.535,11196.811
2269,2628,GET,true,7.972,47.45,15.75
2270,6972,PUT,false,31.432,95.304,33.725
2271,22102016,PUT,false,7566.974,12576.309,6966.011
2272,2628,GET,true,6.033,35.338,16.831
2273,6972,GET,true,6.828,22.753,14.109
2274,7260,GET,true,6.228,15.734,13.218
2275,12284,GET,true,6.999,21.082,14.534
2276,12284,GET,true,6.421,18.227,14.291
2277,4588,GET,true,6.007,15.629,13.175
2278,12284,GET,true,6.768,15.032,12.835
2279,6062080,GET,true,934.772,2101.779,1159.278
2280,12156,GET,true,6.862,42.563,17.209
2281,3020,GET,true,6.007,22.8,12.823
2282,2628,GET,true,4.558,15.014,18.376
2283,1584,GET,true,4.1,16.712,13.119
2284,3220,GET,true,5.161,15.824,13.56
2285,15548416,GET,true,2408.239,4940.343,2976.306
2286,2604,GET,true,5.529,36.434,14.782
2287,6912,GET,true,6.003,19.398,15.064
2288,5160,GET,true,5.874,16.352,14.064
2289,819200,GET,true,151.147,225.094,201.076
2290,819200,GET,true,137.506,224.635,475.708
2291,1372,GET,true,4.653,17.612,15.197
2292,1372,GET,true,3.621,13.035,10.22
2293,458752,GET,true,86.603,146.225,11949.271
2294,1656,GET,true,5.402,29.25,15.663
2295,54394880,PUT,false,18731.674,29698.499,16504.115
2296,5960,GET,true,8.179,38.225,16.244
2297,51478528,GET,true,7892.16,19005.776,12447.783
2298,2628,GET,true,5.994,52.849,14.601
2299,2112,GET,true,4.563,21.914,11.141
2300,16384,GET,true,7.816,22.365,15.744
2301,1152,GET,true,4.884,20.775,10.397
2302,4284,GET,true,5.259,18.776,12.407
2303,7476,GET,true,6.303,19.435,12.863
2304,2260,GET,true,4.441,16.773,11.0
2305,1048576,PUT,false,347.11,607.462,369.047
2306,1760,GET,true,5.236,40.62,13.652
2307,2628,GET,true,5.621,21.682,11.018
2308,65536,GET,true,16.487,32.588,24.023
2309,65536,GET,true,16.388,32.551,25.405
2310,86900736,GET,true,13324.197,28665.216,19240.636
2311,2080768,GET,true,325.076,620.615,487.587
2312,294912,GET,true,57.456,151.151,84.116
2313,147456,GET,true,31.919,78.68,77.306
2314,30720000,GET,true,4714.973,10447.241,6475.04
2315,51478528,GET,true,7895.476,18773.633,9459.819
2316,2628,GET,true,5.85,63.48,45.354
2317,2310144,GET,true,361.0,701.703,552.964
2318,4960,GET,true,6.074,38.055,16.29
2319,86900736,GET,true,13323.801,31128.138,19666.9
2320,2628,GET,true,6.132,47.89,16.808
2321,12284,GET,true,7.335,23.037,15.466
2322,65536,GET,true,16.405,32.536,26.047
2323,4960,GET,true,5.479,20.883,13.668
2324,1048576,GET,true,192.238,402.602,1118.212
2325,2628,GET,true,5.086,53.129,14.439
2326,1368,GET,true,4.408,22.303,12.128
2327,2844,GET,true,4.883,15.573,12.379
2328,6644,GET,true,6.911,18.626,13.373
2329,2628,GET,true,5.448,16.316,12.104
2330,12284,GET,true,6.736,18.796,13.848
2331,32768,GET,true,10.255,26.628,17.049
2332,2628,GET,true,4.019,14.822,9.633
2333,2144,GET,true,4.484,15.934,10.922
2334,12156,GET,true,6.928,18.94,14.785
2335,1916928,GET,true,299.606,646.788,12131.286
2336,12656,GET,true,6.957,37.745,16.956
2337,5560,GET,true,6.289,19.867,13.37
2338,86900736,GET,true,13318.028,31558.927,18768.437
2339,2056,GET,true,5.516,46.038,13.243
2340,3856,GET,true,5.359,19.327,12.036
2341,27688960,GET,true,4247.377,8601.156,6391.673
2342,2056,GET,true,5.412,28.346,13.022
2343,1760,GET,true,4.635,16.594,11.364
2344,2628,GET,true,4.492,19.082,11.174
2345,671744,PUT,false,225.318,402.393,346.146
2346,3784,GET,true,6.12,32.944,13.78
2347,2628,GET,true,4.793,18.001,11.331
2348,32768,GET,true,10.86,24.37,16.407
2349,1156,GET,true,4.184,15.881,10.082
2350,7844,GET,true,6.149,16.96,11.19
2351,84459520,GET,true,12972.563,30961.593,16233.72
2352,14920,GET,true,8.593,49.993,27.128
2353,12156,GET,true,6.683,20.603,13.996
2354,40943616,GET,true,6351.933,15075.94,9534.259
2355,4756,GET,true,6.917,49.084,16.981
2356,26443776,GET,true,4072.333,8918.299,6155.499
2357,2804,GET,true,6.075,38.373,16.803
2358,3000,GET,true,5.262,20.143,12.107
2359,51478528,GET,true,7895.014,16917.914,33291.75
2360,2628,GET,true,5.925,47.534,26.042
2361,342114304,GET,true,52476.151,122727.429,73982.55
2362,7440,GET,true,8.72,59.969,31.77
2363,2628,GET,true,5.329,21.202,14.112
2364,704512,GET,true,130.009,323.729,164.445
2365,2420,GET,true,4.625,44.33,14.403
2366,1228,GET,true,4.879,24.203,11.807
2367,3444,GET,true,5.635,20.294,13.226
2368,1152,GET,true,10.645,17.471,12.13
2369,1048576,PUT,false,336.097,566.792,446.772
2370,737280,GET,true,133.222,252.839,181.337
2371,3784,GET,true,4.999,24.811,15.367
2372,10272768,GET,true,1601.734,3401.949,27420.272
2373,6820,GET,true,7.918,42.011,17.533
2374,10272768,GET,true,1592.237,3147.472,13355.128
2375,3860,GET,true,6.227,21.39,15.927
2376,278528,GET,true,53.523,132.877,90.22
2377,16384,GET,true,8.232,49.983,16.234
2378,10272768,GET,true,1586.994,3576.631,2203.397
