510,4918.905,6747.512,9078.736,5312.803,4257.266,6389.001,3216.602,4323.631,2259.346,3716.435,3393.882,4599.422,3994.482,5207.878,3629.625,3176.273
511,4153.282,4872.062,4012.357,5859.588,5558.904,7431.664,3114.676,3241.597,2700.142,3410.508,3406.651,3631.538,2800.395,6004.603,5415.351,5782.675
512,3088.036,6325.723,5018.422,3764.475,4514.024,5650.158,3180.23,2167.492,4280.339,4810.559,2464.59,3992.661,2430.836,6786.846,5269.767,4590.883
513,2792.058,4358.359,4613.075,6860.614,4790.124,4567.16,2692.07,4109.984,3500.142,2802.182,4140.584,4808.051,4720.097,12544.972,6239.312,5623.889
514,3970.683,7463.412,5613.219,2988.244,4289.957,5057.867,3147.556,2594.337,3422.505,4375.677,3069.097,5276.992,2893.497,5570.324,4467.493,6782.933
515,2591.236,4913.111,6474.916,5771.707,3656.505,6743.816,3635.911,3576.655,2923.171,3394.261,4639.769,3149.328,3367.67,3189.945,3504.331,6546.022
516,4422.723,5073.746,5087.871,4997.09,5296.988,5438.58,2650.392,3250.705,2271.537,3527.744,2962.98,5063.739,3479.396,3525.059,2879.602,5383.565
517,5497.834,4614.666,3840.112,6462.888,3872.029,5886.159,3562.116,2792.35,3303.265,2704.707,2346.485,4514.413,2397.237,5709.32,4336.279,3803.966
518,3159.837,5779.314,4627.959,3889.308,4649.016,5376.441,3291.696,3141.64,2887.614,3700.176,3904.189,4722.292,2301.155,5558.165,5958.657,5491.828
519,2787.146,8504.801,3120.452,5443.739,5281.993,5197.317,3634.326,2972.21,3168.57,3413.471,2686.837,2447.985,2671.205,4492.35,4254.656,3343.712
520,3097.18,5843.832,5656.266,6366.324,4063.224,6344.964,3414.995,3172.294,3102.912,2581.327,2791.419,4286.426,3606.985,5033.887,3181.256,4754.789
521,3600.872,4793.255,11990.83,5749.938,4975.704,4685.93,3304.16,3557.171,3196.532,3565.368,3168.606,3927.143,3173.997,4952.583,4673.337,4333.574
522,3668.054,4966.279,3078.793,5019.626,7003.146,4419.044,2802.022,3560.235,3618.178,3565.195,2811.228,3144.074,3144.061,4190.875,4710.702,5943.565
523,4663.941,5262.894,5008.051,6618.057,3808.777,5814.117,4062.501,2714.384,1874.28,2817.588,3342.119,4465.749,2623.516,7057.886,4950.392,4193.939
524,3425.009,2847.863,3391.358,5792.521,4920.846,3888.814,3640.14,5161.227,2866.507,2852.122,2852.667,3763.586,2794.15,4768.24,1551.422,5730.322
525,3642.164,5232.737,3220.484,7464.1,3174.402,6131.496,4349.204,2859.954,2768.264,2971.066,2913.079,4251.674,2462.865,5508.677,1805.864,4075.719
526,4544.641,4746.507,4107.823,4321.156,6129.453,7494.435,4059.78,2847.486,3325.96,3104.414,3473.191,4842.204,2122.986,7208.891,1350.773,3214.485
527,3824.286,7728.402,7374.285,4205.317,5439.719,5287.165,2567.059,3742.563,2983.053,3738.464,3400.668,3009.406,3024.537,6150.523,3393.586,4749.553
528,4010.133,2377.878,4049.318,7544.867,4806.29,4749.024,9493.193,4827.834,3298.889,2822.929,2709.519,3952.638,3027.219,3249.514,3644.609,4785.761
529,4024.239,4033.929,4536.875,8436.78,6273.814,6870.935,3460.701,1996.15,2480.611,2507.418,3419.655,4892.297,3063.256,4990.673,4932.484,5368.007
530,4213.548,4208.428,4587.931,7336.342,5337.828,5216.62,2795.662,5523.619,2829.461,3614.29,2359.029,4751.4,2825.619,5373.827,4533.044,5800.586
531,1708.316,4480.4,5119.763,8051.492,5394.527,4908.319,2570.941,3679.827,3845.382,4660.309,3109.309,3518.765,2820.967,4468.202,5006.355,4369.255
532,4327.363,4737.802,4694.691,5470.151,3598.219,4592.619,3755.115,3208.846,2090.524,3111.204,3482.514,2629.227,3971.724,5973.932,4401.16,5065.269
533,3931.151,4729.557,6776.016,5295.111,6572.83,5602.317,3538.737,2799.856,4977.607,3053.638,3733.934,4839.075,2365.857,4813.63,4381.042,3695.397
534,4562.133,6427.361,4890.518,5589.998,2584.297,5025.32,3162.266,4198.593,3202.539,4222.898,4483.216,2335.129,2397.81,4517.902,4528.393,4094.601
535,3400.427,3583.351,5474.097,5753.436,5286.031,5655.871,4832.658,2616.115,2347.836,2425.681,3890.347,3355.361,3649.679,4630.57,4594.897,4748.818
536,3859.123,5176.382,6417.494,5236.115,6659.628,6069.788,3868.355,3815.449,3301.681,3448.318,2867.913,5491.253,2788.735,3344.923,5610.638,5219.269
537,2938.766,4157.01,5360.058,5292.281,5699.292,5577.889,2324.622,2668.426,2253.971,3607.789,3265.267,3735.371,2378.448,5890.594,5982.629,4084.542
538,4387.109,4782.274,4473.133,4560.101,4001.813,7066.146,4424.749,2974.588,3087.291,3303.64,3498.678,3282.691,3578.667,5363.453,5486.018,5748.728
539,4217.884,3928.764,5763.742,4474.252,4132.767,4650.431,2667.137,5342.247,2605.909,3896.594,3726.783,4125.862,3504.883,4658.875,6262.615,4305.076
540,3878.423,3890.725,4651.286,4388.422,3867.004,5792.929,2740.814,3737.715,2875.088,2948.314,4416.134,4783.166,2801.922,8150.594,5355.27,4601.633
541,4887.978,4111.434,5606.77,5761.995,3684.807,5414.425,3565.956,3299.493,3486.016,5252.702,3104.021,3701.804,4149.847,3404.168,4687.158,3800.226
542,4925.075,2956.435,5065.785,6523.647,4934.528,5398.077,2912.353,4001.595,2692.431,2646.27,3129.578,3606.106,3157.874,5529.818,3522.882,3537.684
543,4092.848,4629.596,5581.961,5026.464,5151.551,7403.899,4368.547,2437.184,3706.646,3039.295,3638.26,3840.572,4052.034,5432.488,3743.237,6274.112
544,5094.827,2157.998,7103.429,6766.145,3800.021,4372.78,2234.947,3595.802,2798.352,2250.668,4410.193,4079.895,2589.743,4227.593,5437.839,3794.012
545,2796.098,4011.699,3578.039,4579.288,5518.136,5871.958,4588.339,2862.144,2809.179,2939.951,2764.737,4168.705,3429.858,6137.907,3914.094,3669.453
546,3548.517,4031.178,6984.125,6346.157,3485.009,4738.371,4456.259,3546.628,3956.303,4036.842,3301.238,3945.786,2423.598,6546.657,4937.263,5563.071
547,3958.908,4076.804,5299.987,4554.301,5056.738,7701.945,3577.278,4630.416,2388.993,2735.279,3214.987,4110.856,2842.063,5338.552,4956.896,2652.24
548,6104.222,4134.598,5444.834,6092.622,4185.081,7373.765,4166.465,3794.327,3669.228,3626.46,3018.718,4890.311,2327.569,4508.992,4156.106,4039.65
549,3480.245,4198.278,6348.861,5975.042,3719.54,4446.977,4848.553,2687.423,3379.227,3473.087,3153.285,2804.863,3822.958,6874.673,5178.021,6275.964
550,4199.695,3654.263,5330.933,5687.392,6089.804,7461.34,3166.539,3584.843,2768.307,2678.467,3095.26,3555.815,3350.524,3152.904,5194.364,4007.663
551,4602.003,3996.552,5335.94,5525.575,3943.593,3214.936,3654.1,3284.888,3104.884,3791.894,3629.766,5047.308,2489.275,4163.799,5450.402,2780.251
552,3334.212,2636.628,3966.701,3601.447,5717.585,7553.837,4720.425,2951.757,2885.224,3763.731,3154.364,2259.405,2345.447,4600.931,3882.318,5413.411
553,3641.647,4627.586,4860.635,5386.385,3152.388,6317.863,4626.116,3399.55,2563.492,3855.374,2450.651,4071.244,3512.323,4906.729,3578.603,3035.429
554,5083.933,4263.69,4191.966,4535.755,3603.955,5880.94,4022.265,3094.733,2685.855,3902.623,3792.65,3080.354,2989.443,6412.67,3715.256,5273.633
555,3589.727,3797.605,6676.087,5420.678,6134.161,5997.238,3253.39,3105.323,3178.981,2205.611,2895.326,3964.668,3360.682,5817.292,5248.571,3955.62
556,3864.984,4382.85,7732.666,5306.068,2878.802,4681.707,3327.58,2917.352,3220.214,2798.497,3252.627,3159.818,3121.063,5324.466,3575.172,3891.989
557,3617.957,3666.253,3927.033,5660.996,3628.736,9299.091,3221.561,3881.647,3128.9,3568.709,3802.771,2147.925,3513.503,6351.634,4206.921,4047.833
558,4257.187,3144.64,4887.24,4064.485,4867.459,2919.427,5607.63,3305.691,3167.483,2772.1,2637.727,2605.313,2249.593,5348.015,5647.398,4957.787
559,3417.32,5705.475,4605.499,5872.374,4838.228,7879.43,4078.519,3010.251,3214.994,2740.192,2781.144,4833.963,3440.144,4927.398,3847.585,3546.948
560,4095.599,2711.094,4891.952,3975.687,3742.9,4881.827,4816.687,3215.32,2522.482,3615.392,4047.946,4608.985,3126.27,6664.563,5196.441,6272.945
561,2957.626,5013.017,6111.72,5479.888,3204.121,5886.74,4007.181,4145.703,2874.695,2993.585,3246.501,3600.844,3146.928,5577.21,6474.175,4586.07
562,4211.7,2853.132,3712.217,5557.374,4430.231,3793.67,4377.713,5403.308,3530.607,5266.379,3534.939,4886.95,3449.49,5662.851,6381.218,3582.175
563,3719.23,4531.522,5085.001,5752.513,4218.177,9257.139,2859.298,3529.265,3361.049,2336.669,2683.472,3094.782,2339.472,6197.07,5585.704,5176.849
564,5007.265,4077.904,4450.314,4589.34,4373.602,5732.297,4011.541,3128.905,3861.146,2918.508,4111.704,5076.151,3183.866,3678.151,4170.29,5184.003
565,3311.885,3708.727,5193.863,4894.074,4940.394,4406.495,3212.583,3710.141,2659.092,3997.067,3660.121,4391.162,3205.922,3952.354,4551.283,4263.459
566,4138.796,5692.211,3932.184,4894.024,5151.569,5926.348,3431.514,2884.059,2264.606,2602.692,2657.302,5633.266,3147.068,5027.653,4034.059,5769.404
567,3677.724,4251.274,4949.979,5222.246,5153.669,6989.47,2311.7,3904.36,3245.239,3596.0,3100.041,2983.757,3372.72,4532.014,6025.805,4989.252
568,5438.753,4150.473,4302.291,7898.366,4027.729,7489.018,2543.586,2664.961,3059.417,4272.968,3240.57,3549.873,2857.24,6513.993,5230.024,3414.177
569,5887.15,4519.799,7103.835,2933.705,6819.442,5251.886,4602.463,2782.826,2018.573,2799.843,2611.448,4385.319,3075.655,4156.744,5542.18,4280.225
570,4894.011,3302.016,7397.394,6474.341,3508.239,3182.675,3603.094,3999.106,4241.406,4316.733,3978.916,3880.823,3497.181,5952.844,5970.648,5209.033
571,3565.096,4379.791,4626.818,4583.15,3970.556,5662.634,3318.137,3656.552,4555.376,2851.917,2506.345,3198.394,2394.931,5150.172,4981.124,5421.077
572,2923.004,4422.099,5317.887,4435.749,4558.799,4673.823,3082.478,3087.051,2560.663,3577.567,3955.737,3524.178,3186.202,4848.33,4531.547,4015.725
573,3388.608,3458.962,5560.5,5211.672,4091.743,4908.616,3982.619,2758.34,3171.895,3292.067,3100.862,4130.402,2789.463,6992.464,6769.8,4511.904
574,3583.674,3781.99,7494.466,3243.341,4903.692,3908.638,3310.96,2499.171,2963.948,3605.863,3221.75,3571.992,2942.508,4577.446,6488.136,5717.894
575,2813.675,3300.837,4736.41,4541.644,6385.443,4501.946,3471.921,4173.511,3292.397,3431.884,2987.882,3242.324,3302.756,5307.731,6027.769,3382.968
576,3526.413,4266.612,5277.654,4304.39,4974.091,3946.15,3045.88,3097.784,2935.318,2891.82,2925.372,3769.392,2940.607,6997.144,5738.074,3870.051
577,4001.696,5209.799,5522.58,4247.324,4639.481,4105.472,3275.225,2821.387,2253.2,3491.298,4348.852,3789.182,2928.582,3331.331,5859.967,5154.887
578,3661.659,2832.617,4677.384,5092.299,3811.302,5404.354,4702.326,2721.27,3142.037,4073.967,4188.448,6082.293,2468.708,3646.131,4601.761,4604.944
579,4193.019,4388.684,5401.866,4415.236,4144.027,4924.585,3922.362,3599.948,3251.093,3802.334,4029.359,4612.47,2663.984,3517.398,3695.055,3959.994
580,3084.62,3378.093,5762.96,2454.461,4543.386,4757.765,3623.971,3944.665,2710.503,3084.139,3143.188,3137.814,2747.891,6874.612,5915.478,5444.216
581,2841.424,4547.578,5813.486,6367.246,4045.702,3898.735,3865.069,3156.979,3151.803,3504.071,3265.132,3969.213,3358.975,3386.098,3877.811,3970.857
582,4507.931,2760.376,5540.34,5266.996,4361.187,4330.102,4103.374,2545.921,2628.136,3214.929,3148.732,3437.929,2374.931,4691.856,6140.69,5630.744
583,5788.479,4213.546,5530.431,5112.189,4240.432,3882.729,3608.32,2733.127,3935.614,3237.833,2343.439,3544.258,2683.396,5990.74,4180.478,4664.272
584,2952.158,2707.016,3920.662,4647.315,5680.439,4076.867,3638.136,2549.742,3595.384,3793.745,4368.707,4164.875,2589.495,3315.985,6246.049,5007.028
585,2614.787,3505.612,7914.434,4523.054,4137.118,4748.013,3636.887,3693.666,3404.089,3469.77,2321.017,3550.865,2575.326,5526.962,5794.398,12430.947
586,4006.996,4198.369,1823.684,3396.754,4735.652,6248.869,3022.252,3237.831,2928.802,4472.8,4948.797,5091.257,2839.479,3829.399,4038.895,4395.781
587,2902.581,3972.091,4925.051,4424.745,4772.672,1939.577,4111.962,3058.465,3081.699,4010.815,3727.935,3849.927,2546.206,3622.377,5400.589,4173.221
588,3666.556,3718.201,4269.77,3358.347,6558.454,4343.269,3229.601,3080.971,2807.959,3611.636,4904.197,3276.872,3112.499,6686.867,5950.639,3601.861
589,2841.055,3851.136,4849.613,4316.461,4430.71,5149.74,3672.997,1889.905,3079.485,3469.028,2390.7,3974.093,2825.215,4533.913,5351.177,2783.278
590,4286.489,4851.713,4528.602,4268.622,4491.479,3793.841,2708.511,2449.583,2130.21,1866.15,4826.691,2885.519,3256.081,5012.489,6301.591,4937.653
591,3213.032,3007.146,5307.534,3684.287,9770.403,5134.596,2812.102,4131.989,4026.11,2043.008,2674.377,3984.28,2280.529,4258.632,6258.229,4722.527
592,4337.048,3110.473,3857.176,5563.507,2553.557,2833.262,3082.352,3677.479,3190.135,1834.718,3872.227,2478.454,3142.174,2757.721,9321.111,3256.391
593,3093.89,3183.783,4444.632,4672.402,3221.924,4055.055,3974.955,2708.001,3206.718,2939.174,3415.039,4564.196,3004.664,2803.191,5187.695,4626.029
594,3566.289,4089.367,3070.098,2895.337,5463.212,4604.135,3014.455,2879.372,3794.768,3559.631,3382.983,4873.704,3256.544,3801.22,4030.738,5589.492
595,3935.572,3629.156,3286.218,4439.409,3346.154,3807.397,2640.422,2705.284,2692.161,5307.983,3855.533,3235.17,2484.792,3622.53,4875.785,4565.34
596,3796.555,3537.785,3606.036,5242.092,2791.507,4363.714,3628.108,4332.041,2318.37,2931.474,2689.064,4067.407,2589.752,4305.647,3616.172,4279.179
597,3448.229,3478.376,4059.8,3358.988,4499.626,3082.781,2848.787,3258.594,3326.146,3530.969,4339.476,3125.207,3148.389,3611.954,5742.431,5688.945
598,4316.285,3669.01,4487.688,4113.355,4139.282,6053.527,4095.281,2298.345,2744.791,1807.857,3405.717,4548.468,2664.504,4416.86,4569.233,5756.157
599,3722.167,3493.154,4181.449,4018.728,4411.721,3970.505,2690.565,3201.773,3286.223,4134.429,3114.784,3555.705,3547.562,4791.234,3019.474,3880.646
600,3106.959,4811.768,4814.391,3353.441,4657.934,4765.827,3805.478,2279.828,3093.018,3737.272,5340.357,4014.829,3471.249,4074.0,3741.762,4926.165
601,5250.732,3391.296,4675.737,5091.555,4478.431,4342.504,2965.536,4281.882,2374.999,2849.611,2336.648,2850.94,2782.586,4001.859,7393.342,3697.627
602,3845.663,3440.48,4132.806,3826.267,5012.737,4482.976,2465.431,4151.959,2577.261,3578.227,9904.778,3957.453,2902.228,3953.755,4845.58,5159.165
603,3839.363,2702.003,3383.446,4117.001,5136.655,3454.293,3505.68,2375.81,2958.422,2666.232,2755.831,3978.783,3042.005,2951.227,4631.477,4271.374
604,3912.16,4428.102,3401.122,4628.687,5024.652,3902.524,2604.321,3153.893,3549.745,3416.271,3005.001,5023.695,2783.451,2779.945,4261.795,4183.3
605,2646.347,2948.868,3198.715,4613.947,5043.935,3756.755,3301.604,3191.072,4107.694,3921.49,2591.45,5748.358,3397.623,4955.94,4191.532,5836.209
606,3767.575,3582.957,4596.633,4208.076,4111.751,5643.335,3590.364,3127.295,3494.078,2198.985,3219.737,5247.705,2761.521,3535.191,4513.65,3294.997
607,3412.938,3133.574,5506.029,4708.835,5102.901,2951.706,4948.616,2221.875,2263.957,4057.005,2755.925,2430.033,4166.865,4277.959,3753.654,4376.903
608,3914.575,3896.594,4264.502,3876.442,5314.646,5162.996,2601.652,2365.774,3448.393,3438.462,4032.417,4804.256,3528.529,4644.443,3832.917,6207.477
609,3308.138,3354.194,3373.945,4214.216,4745.02,3245.862,2993.659,3669.563,2564.553,2835.054,3268.987,4010.103,2757.73,4877.041,4886.437,3909.038
610,3922.959,3081.127,3496.999,4550.018,4114.612,3877.896,2699.052,3284.302,2548.416,4047.755,3090.174,2815.778,3117.505,4391.437,3755.632,6041.58
611,4249.785,2999.14,5729.106,3489.343,3617.46,3824.774,5145.521,4659.638,2769.621,3651.56,3754.418,3680.424,3065.483,2487.281,4601.601,3011.361
612,4400.638,5003.646,5397.205,4302.528,4532.57,3526.55,5388.7,2738.118,2819.822,3562.995,2556.038,4351.305,3383.545,3926.545,3120.9,4743.762
613,4854.571,3635.461,3868.062,2968.731,4021.519,4402.023,4242.13,2153.16,2864.137,3931.514,3721.787,3083.914,2904.362,4653.447,4072.8,4360.38
614,2478.7,2530.318,3490.773,4769.041,4243.725,4554.597,3437.612,1856.87,3454.683,3794.488,3596.464,3656.844,3339.684,3928.231,4129.255,3854.996
615,2959.292,3379.364,4335.469,3930.54,5619.81,3350.0,2367.185,2725.291,3024.536,5145.401,2727.263,5611.635,3073.499,4461.427,3964.416,5037.837
616,4588.055,3763.281,4071.921,4401.55,5007.535,4004.578,5299.961,3723.911,3356.732,2793.06,3612.198,3745.172,3073.497,3110.463,3179.965,4980.843
617,2932.216,3320.114,3878.734,4195.052,3799.896,3085.702,3629.675,3873.092,3731.802,2652.019,3637.666,4139.359,4235.74,3867.598,4055.526,4102.045
618,3656.496,4212.214,3722.738,4107.175,4587.202,3986.26,3233.116,2956.53,2685.654,2777.13,2670.064,4012.626,3007.454,4631.958,4053.623,4319.253
619,5375.0,3589.386,3960.02,3622.631,5567.835,4122.873,3291.604,3431.679,2915.825,4446.589,4115.283,3719.353,1998.36,4326.227,4182.133,4507.924
620,3425.16,2926.019,5168.619,3591.499,3888.323,2790.46,2948.018,2558.801,2786.376,3474.594,2570.39,3947.04,3135.986,4024.845,3601.422,3915.579
621,4243.799,3796.559,3623.354,4789.968,5218.571,3832.627,2918.431,3027.45,2160.976,2864.633,3317.558,4997.732,3557.191,3926.022,3482.047,3396.492
622,3319.62,3287.772,4291.137,3580.171,3778.101,3352.723,2301.529,3440.245,2572.093,3893.42,2245.788,3821.024,3628.304,3911.443,3808.838,3495.633
623,3332.302,3580.917,3817.05,3470.376,5631.052,3608.718,2861.085,2582.215,3369.558,3088.83,2634.828,3302.568,3547.751,3355.031,3740.754,2920.971
624,4397.293,3769.718,3359.301,4887.407,2997.051,4655.15,2825.189,3707.154,3305.948,3400.145,4552.707,2370.339,2266.849,3668.277,3636.357,6813.899
625,4652.052,2866.81,4995.373,4054.417,5018.765,1964.35,3668.31,3891.374,2893.497,3194.447,3094.837,3995.345,3277.523,3688.535,4050.196,4907.497
626,2721.428,3302.066,3441.764,3136.744,5050.013,4415.856,2962.851,3013.748,3220.502,5553.812,3642.611,4707.979,3137.821,2929.491,3986.084,3241.43
627,3227.765,3491.647,3550.542,4484.082,3181.392,3498.886,4558.186,3646.526,2623.954,2889.117,3644.657,5132.948,4238.247,3943.046,3452.251,4878.406
628,3324.069,4376.885,4104.424,5718.74,4738.616,4410.171,2908.939,3084.732,2476.415,5184.503,2418.333,4392.436,1999.024,4189.011,4291.932,4916.142
629,4840.47,3252.32,6086.314,2622.094,4819.93,3669.085,3639.447,3862.062,3359.687,2276.05,2611.264,3159.635,3264.485,3762.825,3666.372,4861.879
630,3681.822,3775.598,3065.509,2740.632,4138.843,3344.939,4043.854,2671.711,2167.338,5488.765,3433.797,3671.95,3115.323,3135.338,3342.882,3883.432
631,3150.076,4017.289,4097.676,5128.922,3466.085,3633.62,3732.558,3383.002,3832.091,2855.809,4415.824,3651.253,2478.867,3444.093,4818.587,7307.756
632,4111.145,3574.342,4266.81,2296.202,5239.035,4301.573,3548.298,2687.827,2475.765,3800.97,3243.65,3659.899,2990.432,2909.413,4611.504,5091.252
633,4615.079,3038.317,4590.42,4606.423,3932.903,3714.468,2801.327,4088.794,2286.11,3492.923,4028.149,4888.269,4014.11,2995.799,3254.735,6053.085
634,4393.491,3263.608,4517.753,3385.612,4574.322,3829.906,2683.592,2647.432,3247.196,4206.153,3470.006,2859.246,2580.236,2817.746,3754.815,4694.06
635,3547.551,3296.829,3094.306,4174.921,3960.093,2723.158,2865.438,3271.129,2896.007,3976.509,6060.922,3925.474,3751.542,2876.187,4367.423,5988.107
636,3333.599,2997.48,3358.849,3890.171,3605.43,6060.177,2971.184,5309.022,2436.435,2366.008,2380.258,2831.177,2296.777,2933.682,3972.51,6249.95
637,5337.227,3586.319,3803.864,3809.812,5036.29,5013.847,3860.748,3985.676,2237.573,3023.566,3487.129,4844.57,2705.401,3017.353,4676.565,5973.067
638,4384.041,3157.746,4147.038,3609.096,4755.329,2550.24,3203.121,2753.917,2278.606,2737.457,3478.171,4356.414,3022.298,3053.887,3136.351,5382.725
639,3261.052,3577.285,2175.148,3637.387,5372.878,3095.809,3656.57,3183.395,2022.724,2964.536,3087.9,3287.29,3063.896,3053.303,4361.293,3155.629
640,3650.596,2686.529,2374.851,3391.941,5263.411,4936.801,4674.096,3993.719,2958.903,3555.093,4411.075,4085.285,2815.122,2228.173,3055.288,5407.166
641,5425.261,3196.58,2947.182,4489.224,5649.529,2673.869,3651.337,2410.9,3227.876,3513.592,2070.298,4301.584,2857.062,2908.263,3556.474,4527.668
642,3977.147,3365.354,2567.616,3506.082,4820.763,4530.605,2675.704,3133.322,3451.898,3514.125,3434.197,3666.13,2659.159,3521.057,3547.452,4820.682
643,4797.548,3120.265,2869.947,4138.779,6533.461,3611.01,3079.159,3021.982,2986.816,3069.454,4108.471,4228.301,2737.798,3089.132,4946.597,5892.045
644,2422.153,2669.7,2674.013,2281.248,4192.812,3499.342,3366.713,3423.658,3840.202,4493.941,3881.264,3160.602,3155.707,3497.391,3239.639,5330.129
645,3896.687,3254.088,3373.246,3625.824,4111.812,2997.389,3043.684,3104.161,2407.83,2787.358,2369.972,4272.768,4074.297,2775.8,3599.201,3855.964
646,2960.598,3343.005,3127.815,3369.253,3975.479,4734.987,3255.222,2372.994,2830.11,3678.252,4132.121,2971.86,2720.069,2451.264,4577.845,5756.901
647,3080.109,3504.965,2308.09,3384.961,5614.35,3477.498,3937.871,3222.33,2794.636,2873.398,3434.353,2228.519,3209.472,3123.012,3792.408,5119.295
648,4900.715,3528.184,2815.532,3900.972,4754.56,3600.768,4123.3,4214.54,3618.615,4748.963,2869.909,5207.551,2215.853,2949.491,3589.303,5605.625
649,3620.643,2837.619,3262.539,3989.377,5211.95,4469.541,4123.887,3599.22,2645.031,3636.597,2627.637,4222.397,2669.573,3482.731,4507.152,5846.733
650,3658.762,3254.968,3260.826,3928.124,4361.943,2433.363,2849.067,3469.627,3031.029,2971.668,3233.049,4853.435,8643.822,2993.81,3345.157,3193.338
651,3968.107,3604.773,2543.477,3174.277,3631.906,3937.755,4036.267,3525.128,2808.225,2309.066,2396.786,11536.84,3187.249,3041.694,3585.55,5355.095
652,3299.214,3692.555,2860.455,3529.648,3972.911,3871.035,3699.063,3689.466,2543.099,4442.459,3909.827,3441.412,2261.038,3083.299,3484.952,5773.538
653,2658.951,2709.577,3017.534,3991.81,3673.645,4480.791,3580.869,2017.304,2703.591,4519.474,3505.04,4156.122,1485.437,3542.321,3938.121,4709.564
654,3969.874,3957.054,5076.405,2635.073,4507.641,2910.022,5514.232,3766.471,3163.321,2450.969,2675.313,5351.582,4056.48,2567.749,4169.71,7479.11
655,2371.594,3306.501,3029.951,3781.768,3735.381,3078.554,3078.594,3843.864,4083.522,3042.08,4051.648,5306.072,2275.148,3008.846,3068.099,3237.817
656,3519.96,2926.711,2611.79,3264.913,5667.528,5442.264,4034.513,3226.16,3112.457,3726.529,2956.872,3976.583,3336.885,3850.573,3497.142,3198.34
657,3047.155,4171.111,2855.987,3571.471,3196.364,3315.727,2687.355,3190.678,2875.67,3116.039,3527.816,4702.31,3204.432,3345.47,3637.155,2610.89
658,3884.598,2800.356,2861.737,3150.362,3173.681,2553.434,4504.584,3580.257,3166.667,3581.21,2527.454,3021.233,3681.801,2865.272,3360.018,3552.187
659,5527.706,2705.673,2948.389,4119.028,5326.165,3842.278,4523.459,2022.182,2742.154,2585.868,2829.324,4065.033,3171.039,3159.215,5326.294,5015.758
660,2899.681,2461.086,3006.096,3800.536,4631.415,3603.796,4854.745,4829.903,3486.258,3601.253,3322.623,4153.459,2247.604,2653.768,3606.43,3169.612
661,3792.856,3422.539,3016.759,3057.233,4874.617,3279.584,2579.579,2216.489,2405.557,4591.643,3455.401,3619.345,2870.453,2819.831,3227.23,2891.877
662,3889.563,2880.608,2959.347,2838.915,5444.242,3794.944,5672.915,4610.888,4084.523,3410.086,3874.039,4428.629,2943.956,3273.937,3645.648,5404.884
663,3637.769,3259.618,2942.949,4359.484,4156.731,3720.25,4399.343,3109.127,2336.259,3310.753,3155.201,4492.203,2057.047,3085.358,4090.877,3884.28
664,3087.602,3061.047,2876.456,2955.006,4745.182,3762.239,4176.401,3322.432,2643.705,2648.884,2950.828,2506.62,2964.43,2550.92,3521.924,3482.402
665,5566.513,2629.367,2901.018,3282.208,7923.623,3982.321,2945.551,3400.259,8419.5,2605.843,4294.853,4120.526,2791.493,2641.916,2899.568,3936.232
666,3065.355,3029.829,3005.413,4015.104,2696.543,3185.474,4091.349,4502.493,2982.906,2830.311,2215.863,3596.258,2619.596,2479.496,3984.799,3260.377
667,3697.549,3089.298,3168.253,3805.379,2556.425,4269.59,3554.782,2671.981,2558.557,3561.707,4089.565,4711.065,4497.047,2784.254,4168.939,4165.847
668,3382.996,3038.55,3528.405,3363.201,3390.916,3445.021,3962.16,2452.205,2183.339,4213.326,3603.387,2779.164,3096.114,3228.536,4568.126,6030.148
669,12108.299,2706.887,2720.382,3312.733,3670.071,3489.211,4090.028,3181.378,3318.218,3541.195,3472.482,4031.691,2895.296,2949.648,3435.237,2748.638
670,3523.621,3186.222,3065.954,3703.471,4134.874,3033.095,3112.738,2070.287,2760.413,2259.564,2876.926,3882.697,3289.805,3144.589,3219.819,3522.929
671,3931.232,3057.082,3045.586,3022.189,3509.923,3156.112,3715.39,3945.692,4173.776,2835.688,4851.232,4100.574,3304.099,2398.168,3897.961,4150.192
672,6030.649,2988.838,4372.993,4693.435,2071.197,3677.86,5198.388,2881.024,2487.927,3832.677,3235.175,4290.771,2355.052,3278.091,4113.152,2537.281
673,6473.351,2949.712,3454.756,3127.641,4136.846,3574.822,4512.91,3673.022,3394.233,2459.437,2655.174,4173.093,4011.445,2671.337,3525.823,3170.924
674,3375.065,3547.722,2873.817,2847.328,3254.226,2921.123,4063.719,2821.563,3178.271,4916.759,3261.451,4059.267,3054.279,2968.016,3905.47,3375.684
675,3095.579,3230.062,3066.15,5285.117,3354.076,3245.615,3640.771,3313.963,2798.331,4518.079,3773.626,4650.084,3681.524,3507.782,4516.323,3263.706
676,4404.584,3464.421,2888.852,2943.42,2919.255,3430.987,3599.817,3560.445,3312.239,3254.266,3743.027,4386.102,3115.195,3167.554,3428.937,3350.692
677,3758.103,3042.066,3088.456,3700.485,3426.581,3077.659,4139.239,3491.254,3034.647,3258.689,3297.775,3594.86,3213.652,2901.307,3612.648,3140.748
678,3498.288,3597.623,3245.578,2937.995,3042.886,3007.809,4876.02,3099.952,3531.474,3006.042,3088.938,3203.225,2735.031,2818.571,3048.156,2853.672
679,3892.41,3409.954,2664.956,3924.36,3985.91,3521.231,2976.547,3389.478,3270.326,2154.388,2321.044,3460.101,2986.281,2578.553,4745.817,3328.916
