No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1775,1988,GET,true,4.453,19.715,16.196
1776,7416,GET,false,6.19,13.475,17.799
1777,4684,GET,true,5.256,17.721,17.659
1778,3376,GET,false,4.796,20.821,12.346
1779,12976128,GET,false,2002.209,2009.454,1996.222
1780,147456,GET,false,32.169,29.923,29.954
1781,16384,GET,true,6.78,26.833,21.89
1782,819200,GET,false,147.133,133.593,132.339
1783,82493440,GET,true,12643.16,26409.461,18231.36
1784,2608,GET,false,11.626,31.862,12.885
1785,7180,GET,false,6.889,16.887,13.345
1786,8040,GET,true,7.081,53.346,18.502
1787,16384,GET,true,8.684,23.62,18.138
1788,2424,PUT,false,10.93,34.277,31.585
1789,100859904,GET,true,15453.675,34042.393,54109.459
1790,95813632,GET,true,14682.295,32441.064,29928.668
1791,6732,GET,false,6.381,36.849,23.301
1792,16384,GET,false,8.222,17.555,16.904
1793,7676,GET,true,6.121,61.933,36.069
1794,6724,GET,false,5.892,15.696,12.577
1795,2144,GET,false,4.545,15.99,14.061
1796,2360,PUT,false,10.206,34.074,31.949
1797,16384,GET,true,7.282,20.624,20.272
1798,1064960,GET,true,185.691,415.834,233.11
1799,100073472,GET,true,15349.067,36662.393,54282.831
1800,1132,GET,false,5.243,41.04,20.332
1801,59572224,GET,true,9132.762,20078.958,23591.894
1802,4684,PUT,false,11.703,81.825,50.881
1803,12877824,GET,true,1982.067,5985.356,2239.758
1804,81166336,GET,true,12453.109,27214.467,36142.329
1805,12156,GET,false,7.044,34.692,25.086
1806,2192,GET,true,4.672,63.577,30.553
1807,2604,GET,false,5.049,19.77,13.49
1808,6728,GET,true,5.784,22.463,17.2
1809,2056,GET,true,4.473,19.282,15.591
1810,1277952,GET,true,215.534,433.575,12655.152
1811,2628,GET,true,4.246,45.44,18.338
1812,83935232,GET,true,12862.374,30633.8,18036.539
1813,82493440,GET,false,12642.904,12670.445,12645.378
1814,6712,GET,true,6.76,63.55,19.947
1815,1756,GET,false,5.264,20.77,11.233
1816,6716,GET,false,6.124,19.502,12.967
1817,54394880,GET,true,8354.513,20295.306,10352.329
1818,16384,GET,true,7.413,70.818,29.013
1819,6732,GET,false,5.664,15.427,13.769
1820,148471808,GET,true,22762.465,49691.949,29218.737
1821,2060,GET,false,5.692,28.389,20.821
1822,129925120,GET,true,19907.649,47945.554,26135.206
1823,49152,GET,false,14.335,40.5,22.309
1824,6708,GET,false,6.319,28.824,15.126
1825,82509824,GET,true,12644.462,28059.718,36062.892
1826,327680,GET,false,62.335,65.096,60.04
1827,2608,GET,false,4.699,17.261,13.714
1828,311296,GET,false,59.191,55.933,54.005
1829,43171840,PUT,false,22299.347,23416.843,24375.651
1830,2628,GET,false,5.224,24.116,17.23
1831,32768,GET,false,10.15,19.379,16.613
1832,32768,GET,true,10.319,56.41,39.08
1833,6740,GET,false,6.112,25.662,12.647
1834,2056,GET,true,4.767,21.632,15.79
1835,128565248,GET,false,19700.226,19726.063,19698.104
1836,1368,PUT,false,10.275,33.473,30.11
1837,294912,GET,false,57.476,53.302,52.591
1838,1376,GET,true,4.661,19.682,18.961
1839,2832,GET,true,4.965,21.392,15.772
1840,2056,GET,false,4.284,13.026,11.914
1841,1460,GET,true,3.968,16.6,14.174
1842,2340,GET,true,4.549,16.107,15.901
1843,2056,GET,true,4.721,16.882,15.702
1844,8784,PUT,false,11.703,25.935,24.59
1845,6728,GET,false,6.394,14.747,13.77
1846,2056,GET,false,4.665,13.545,11.776
1847,2056,GET,false,4.611,12.283,11.015
1848,2604,GET,false,4.602,13.614,12.029
1849,2584,GET,true,4.998,18.082,16.215
1850,16384,GET,true,7.071,19.573,18.378
1851,12156928,GET,false,1883.981,1870.329,1869.507
1852,10576,GET,true,7.128,18.777,17.723
1853,1496,GET,true,4.328,13.686,14.39
1854,1500,GET,true,3.946,15.924,15.565
1855,1628,GET,true,4.496,16.579,15.546
1856,12984,GET,false,6.582,13.903,13.822
1857,5688,GET,false,5.695,12.197,12.606
1858,2608,GET,false,4.855,12.76,11.779
1859,3044,GET,true,4.857,17.485,16.363
1860,2608,GET,false,4.523,13.076,11.57
1861,16384,GET,true,8.442,20.265,17.973
1862,112279552,GET,true,17202.731,32116.759,22831.582
1863,131072,GET,true,28.188,56.805,587.183
1864,10460,GET,false,6.843,19.976,17.771
1865,82493440,GET,true,12641.176,27614.65,25567.278
1866,1156,GET,true,4.822,67.623,33.754
1867,6792,GET,true,7.037,23.81,22.782
1868,3129344,GET,true,486.096,1173.445,656.576
1869,1744,GET,true,4.822,55.921,18.511
1870,2056,GET,true,4.808,22.015,15.294
1871,82509824,GET,true,12644.837,27860.763,17583.197
1872,16384,GET,true,8.172,73.621,26.649
1873,221036544,GET,false,33861.45,33899.548,33862.901
1874,65536,GET,false,17.205,17.311,17.194
1875,4500,GET,false,5.727,11.772,9.817
1876,82493440,GET,false,12641.402,12642.123,12641.908
1877,11688,GET,true,7.621,22.436,17.688
1878,285114368,GET,true,43675.27,93396.137,54044.247
1879,19152896,GET,true,2959.995,5458.699,9782.502
1880,70811648,GET,true,10853.591,25876.615,34629.677
1881,3252,GET,false,6.174,39.174,24.756
1882,82509824,PUT,false,42659.427,43717.664,36096.524
1883,109051904,GET,true,16723.109,40068.347,55150.887
1884,819200,GET,true,146.531,328.322,12815.777
1885,2228224,GET,true,346.764,871.281,428.323
1886,1028,GET,true,4.941,72.066,20.475
1887,294912,GET,true,55.714,161.35,12382.537
1888,16384,GET,false,7.116,27.633,14.132
1889,3044,GET,true,5.611,47.015,17.771
1890,237371392,GET,true,36378.152,76723.489,40105.66
1891,245760,GET,false,48.411,55.141,46.569
1892,3324,GET,false,5.92,21.874,15.955
1893,2732,GET,true,5.208,50.714,25.165
1894,131072,GET,true,27.997,45.896,737.344
1895,12284,GET,true,6.899,21.678,20.417
1896,7872,GET,true,5.805,17.393,15.635
1897,1372,GET,false,4.179,15.028,14.965
1898,737280,GET,true,137.113,301.724,12077.835
1899,49152,GET,false,13.26,33.004,16.008
1900,6932,GET,true,6.371,51.25,18.476
1901,2384,GET,false,4.644,18.348,13.582
1902,2608,GET,true,5.049,22.971,15.925
1903,16384,GET,false,6.983,17.81,14.496
1904,6732,GET,true,6.056,19.345,17.159
1905,49152,GET,false,12.919,16.941,16.641
1906,20676608,GET,true,3190.238,7675.025,3488.632
1907,6604,GET,false,6.917,29.546,11.699
1908,16384,GET,true,8.38,46.199,19.883
1909,32768,GET,true,10.843,28.493,19.65
1910,9388032,GET,true,1443.704,3381.743,10068.05
1911,16384,GET,true,7.959,56.3,20.044
1912,120733696,GET,false,18513.295,18525.55,18497.459
1913,2340,GET,false,4.97,14.335,9.336
1914,2832,GET,false,5.045,12.124,11.427
1915,22102016,GET,false,3411.675,3397.126,3393.489
1916,6732,GET,true,7.07,23.296,15.25
1917,10764288,GET,false,1664.281,1672.924,1661.584
1918,2056,GET,false,5.281,13.147,9.416
1919,17743872,GET,true,2738.174,5522.615,2988.959
1920,2628,GET,false,5.131,23.103,10.073
1921,22364160,PUT,false,11475.117,12502.928,6041.923
1922,7143424,GET,false,1123.523,1103.412,1101.429
1923,2604,GET,false,6.134,21.348,13.275
1924,16384,GET,false,8.91,20.586,11.928
1925,9912320,GET,true,1552.629,3432.906,26032.065
1926,1372,GET,true,5.375,52.835,17.691
1927,11112,GET,true,7.202,25.563,16.749
1928,1372,GET,false,4.188,17.158,10.939
1929,409600,GET,true,77.942,179.085,25210.862
1930,4660,GET,true,5.384,54.69,16.797
1931,12156,GET,true,7.56,23.356,15.498
1932,2628,GET,false,4.692,11.929,10.767
1933,2608,GET,false,4.734,11.385,10.027
1934,2056,GET,false,4.853,12.598,10.413
1935,82493440,GET,true,12644.015,25514.656,18358.304
1936,71237632,GET,false,10919.268,10931.528,10919.553
1937,172605440,GET,true,26461.715,54045.393,34171.502
1938,802816,GET,false,148.648,138.187,133.253
1939,1753088,GET,true,275.047,674.917,359.533
1940,2628,GET,false,4.459,31.587,13.955
1941,21790720,GET,true,3356.6,7154.566,28859.33
1942,2200,GET,true,5.509,64.705,21.131
1943,120733696,GET,true,18513.877,44149.405,35163.338
1944,12204,GET,true,7.59,74.449,33.274
1945,1064960,GET,true,191.376,422.672,233.024
1946,65536,GET,true,16.802,61.562,26.888
1947,23461888,GET,true,3618.658,7822.224,28965.488
1948,1388,GET,false,5.54,22.443,14.923
1949,18530304,GET,false,2845.778,2849.403,2846.951
1950,1452,GET,true,4.888,35.619,16.438
1951,1956,GET,false,5.172,16.859,12.673
1952,16384,GET,true,8.394,21.855,17.615
1953,1132,GET,false,3.577,13.566,11.696
1954,7241728,GET,false,1135.875,1116.8,1116.007
1955,12284,GET,true,6.81,18.386,17.898
1956,1984,GET,false,4.417,12.711,12.809
1957,32768,GET,false,10.673,16.37,13.443
1958,1372,GET,true,4.423,17.049,14.933
1959,16384,GET,true,7.461,28.811,16.802
1960,2008,GET,true,4.825,16.874,14.04
1961,49152,GET,false,13.82,19.64,14.578
1962,1982464,GET,true,310.045,585.453,8704.351
1963,110247936,GET,false,16891.066,16928.996,16893.898
1964,1288,GET,true,5.602,35.638,17.976
1965,84213760,GET,false,12904.081,12912.095,12905.018
1966,16384,GET,true,8.209,19.868,16.275
1967,7760,GET,true,6.187,16.17,13.159
1968,2024,GET,true,4.748,14.895,11.994
1969,3044,GET,true,5.659,17.258,12.506
1970,2628,GET,false,5.35,11.676,9.632
1971,16384,GET,false,6.689,13.745,10.549
1972,360448,PUT,false,176.791,253.114,143.881
1973,2056,GET,false,5.411,25.52,9.541
1974,83689472,GET,false,12823.618,12829.34,12826.009
1975,82493440,GET,false,12643.081,12648.283,12642.114
1976,72679424,GET,false,11137.574,11141.897,11138.067
1977,2140,PUT,false,9.054,70.303,26.963
1978,48857088,PUT,false,25273.336,28199.44,13428.897
1979,14344,GET,true,7.888,65.059,33.678
1980,2200,GET,false,4.913,18.746,15.869
1981,2310144,GET,true,394.635,742.74,8640.813
1982,1760,GET,true,4.703,42.538,17.843
1983,2080768,GET,true,323.284,799.728,430.231
1984,392806400,GET,true,60187.432,132925.551,73117.459
1985,3342336,GET,true,535.242,1244.905,26414.56
1986,3156,GET,true,5.147,54.907,24.453
1987,96403456,GET,false,14787.779,14788.236,14775.655
1988,3044,GET,false,6.231,12.693,12.728
1989,2628,GET,true,4.83,16.868,17.162
1990,6716,GET,false,6.9,12.13,13.196
1991,46563328,GET,false,7138.402,7140.333,7139.578
1992,46563328,GET,true,7152.702,15575.946,10428.347
1993,1480,GET,false,5.301,32.359,13.232
1994,1732,GET,false,5.572,19.198,11.681
1995,1480,GET,true,5.383,44.151,16.907
1996,28311552,GET,true,4345.432,9367.195,4699.107
1997,8519680,GET,false,1311.589,1319.246,1311.653
1998,237371392,GET,false,36377.361,36440.948,36367.983
1999,237371392,GET,false,36364.655,36442.028,36362.121
2000,1388,GET,false,4.767,14.253,10.299
2001,1500,GET,true,4.695,34.935,17.221
2002,41893888,GET,true,6422.893,13856.889,9208.45
2003,1240,GET,false,6.305,34.544,12.354
2004,1240,GET,false,3.463,12.459,6.614
2005,8040,GET,true,7.386,59.939,15.042
2006,29851648,GET,true,4577.832,8828.611,6533.127
2007,16384,GET,false,7.879,23.232,12.364
2008,1310720,GET,false,216.659,208.87,206.024
2009,688128,GET,true,125.357,289.688,144.61
2010,12820,GET,false,7.679,31.079,10.766
2011,1136,GET,false,4.229,18.636,9.272
2012,334020608,GET,false,51171.886,51244.771,51171.164
2013,82493440,GET,true,12677.571,30414.36,15589.31
2014,2628,GET,false,5.496,41.345,16.629
2015,586235904,GET,true,89809.591,184808.666,103133.259
2016,1152,GET,false,5.342,36.02,25.732
2017,1428,GET,false,4.471,16.939,11.919
2018,16384,GET,true,8.389,54.686,36.118
2019,1132,GET,true,4.154,24.129,16.938
2020,163840,GET,true,34.396,92.372,67.466
2021,1068,GET,false,5.262,22.098,22.391
2022,79560704,GET,true,12208.579,28348.775,28547.796
2023,4572,GET,false,6.737,39.871,15.379
2024,98828288,GET,true,15158.37,34172.95,18674.494
2025,6078464,GET,false,936.584,946.045,940.447
2026,4576,GET,false,6.052,23.236,15.425
2027,17809408,GET,false,2751.1,2749.982,2735.222
2028,16384,GET,true,8.406,60.184,44.288
2029,4708,GET,false,5.681,19.172,15.939
2030,32768,GET,true,10.86,28.124,22.352
2031,16384,GET,false,8.266,16.203,14.638
2032,4592,GET,false,5.998,13.778,16.881
2033,21528576,GET,true,3303.162,8085.792,4270.275
2034,622592,GET,true,116.0,247.109,155.957
2035,1144,GET,true,3.89,41.849,23.799
2036,12156,GET,false,7.054,17.016,16.482
2037,1032192,GET,true,188.023,413.717,7674.336
2038,38699008,GET,true,5933.449,13457.111,31977.857
2039,21528576,GET,true,3302.475,7586.308,14113.564
2040,16384,PUT,false,17.485,64.333,43.051
2041,2056,GET,true,5.497,21.705,21.974
2042,23658496,GET,true,3650.188,8084.665,3950.492
2043,10092,GET,true,7.768,52.971,21.957
2044,3248,GET,false,5.252,17.375,14.149
2045,22102016,GET,true,3399.894,7722.23,8003.937
2046,6604,GET,false,7.335,31.904,14.831
2047,16384,GET,true,8.494,52.276,22.135
2048,1728,GET,true,4.642,24.155,15.89
2049,82509824,GET,false,12644.144,12648.762,12667.174
2050,131072,PUT,false,70.88,79.818,94.207
2051,83492864,GET,false,12795.136,12818.319,12814.481
2052,16384,GET,false,8.027,15.728,13.665
2053,692256768,GET,true,106054.427,219336.506,136957.88
2054,4358144,PUT,false,2124.756,2508.38,2126.971
2055,6432,GET,false,6.741,19.194,10.908
2056,54542336,GET,false,8375.547,8367.433,8362.679
2057,2832,GET,true,5.203,46.486,17.103
2058,1360,GET,true,3.988,27.2,12.675
2059,9576,GET,true,8.385,18.587,13.41
2060,6748,GET,false,5.698,15.685,9.94
2061,3044,GET,true,5.035,14.198,12.378
2062,1654784,GET,true,261.541,525.299,336.707
2063,6111232,GET,true,942.055,2129.239,1085.935
2064,212992,GET,false,43.46,42.048,38.872
2065,2000,GET,false,4.996,17.09,8.456
2066,2608,GET,true,5.912,41.783,13.58
2067,5619712,GET,false,874.445,873.508,866.476
2068,8792,GET,false,9.483,13.892,8.782
2069,655360,GET,false,118.487,107.943,105.6
2070,17743872,GET,false,2724.911,2724.882,2724.224
2071,82509824,GET,false,12645.347,12645.521,12644.453
2072,1504,GET,false,5.313,12.769,9.468
2073,8248,PUT,false,12.99,30.802,24.826
2074,163840,GET,false,34.09,31.542,30.703
2075,2208,GET,false,4.954,12.78,9.968
2076,3144,GET,false,5.439,12.245,8.503
2077,294912,GET,true,56.93,131.537,79.72
2078,1784,GET,false,4.77,25.883,8.73
2079,82509824,GET,true,12645.086,29078.454,15308.86
2080,6568,GET,false,7.018,35.151,14.811
2081,2195456,GET,true,343.24,688.613,435.285
2082,13942784,GET,false,2143.985,2152.284,2146.179
2083,5700,GET,false,6.455,13.638,13.566
2084,2000,GET,false,5.351,15.356,11.689
2085,9192,GET,false,6.716,13.504,13.465
2086,16384,GET,true,7.524,33.982,24.616
2087,7856,GET,true,7.26,17.78,15.257
2088,294912,GET,true,57.173,143.546,401.525
2089,6140,GET,true,5.944,53.498,16.934
2090,3888,GET,false,5.964,14.898,12.821
2091,524288,GET,true,97.622,207.155,12015.544
2092,1784,GET,false,4.679,24.908,12.276
2093,360448,GET,true,71.367,138.171,11929.898
2094,2648,GET,false,5.078,20.823,12.475
2095,82657280,GET,false,12668.725,12669.979,12668.051
2096,5232,GET,false,6.723,15.052,12.451
2097,2208,GET,true,4.576,28.79,16.36
2098,2628,GET,false,6.322,12.795,10.766
2099,9240,GET,false,7.146,10.809,11.59
2100,1336,GET,true,4.511,14.372,14.37
2101,65536,GET,true,17.084,23.435,24.823
2102,2195456,GET,true,342.269,655.085,435.945
2103,5232,GET,false,6.427,17.524,10.748
2104,1076,GET,true,4.396,32.057,13.59
2105,16384,GET,true,7.247,18.433,15.777
2106,16384,GET,true,7.376,15.571,14.052
2107,9617408,GET,false,1479.035,1487.63,1497.01
2108,4587520,GET,false,709.8,710.253,709.197
2109,23887872,GET,true,3673.702,8421.221,3918.591
2110,7212,GET,true,6.225,53.04,16.727
2111,2192,GET,true,4.63,21.915,12.451
2112,65536,GET,true,16.131,25.342,24.668
2113,1712,GET,false,4.208,8.465,9.289
2114,2608,GET,false,4.78,9.703,9.864
2115,8820,GET,false,7.338,10.282,9.867
2116,6460,GET,false,5.456,11.371,9.489
2117,2608,GET,false,5.093,8.717,15.664
2118,2628,GET,false,4.446,8.749,10.109
2119,2044,GET,false,4.16,9.078,10.385
2120,9338880,GET,false,1454.619,1436.84,1436.531
2121,2628,GET,false,4.437,9.73,9.745
2122,409600,GET,true,76.664,138.418,572.299
2123,409600,GET,true,77.749,153.618,25406.408
2124,507904,GET,true,94.902,220.337,127.647
2125,458752,GET,true,86.012,182.289,137.748
2126,2195456,GET,true,342.2,720.236,410.313
2127,2776,GET,true,5.375,36.986,14.597
2128,13942784,GET,true,2141.826,4784.585,2379.523
2129,129646592,GET,true,19870.826,38930.25,28921.002
2130,13920,GET,false,7.838,37.289,10.776
2131,2628,GET,false,4.532,22.11,9.494
2132,26443776,GET,true,4057.553,9332.318,5595.022
2133,1396,GET,true,5.44,51.472,16.022
2134,1572,GET,false,4.875,15.651,9.371
2135,5604,GET,false,6.185,11.751,8.556
2136,1980,GET,false,5.137,11.564,9.112
2137,1156,GET,false,3.833,13.953,8.528
2138,45023232,GET,false,6923.171,6904.147,6901.479
2139,131072,GET,true,28.478,48.267,384.404
2140,3194880,GET,true,511.259,1110.374,12492.225
2141,1372,GET,true,4.071,47.201,14.599
2142,6984,GET,true,6.126,21.989,11.764
2143,9532,GET,false,6.936,13.116,9.256
2144,16384,GET,false,7.438,14.985,11.275
2145,23330816,GET,false,3598.794,3582.508,3581.039
2146,10320,PUT,false,13.699,32.018,30.899
2147,70434816,GET,false,10806.359,10797.475,10796.526
2148,2616,GET,true,5.904,16.563,12.606
2149,1252,GET,true,4.763,14.254,11.08
2150,3220,GET,false,4.842,11.485,8.49
2151,12284,GET,false,7.276,12.845,8.885
2152,16384,GET,false,8.077,14.021,10.033
2153,2506752,GET,true,391.287,761.099,502.277
2154,1364,GET,false,4.406,17.635,9.127
2155,1304,GET,true,4.162,35.489,12.967
2156,2628,GET,true,4.598,17.589,11.578
2157,2040,GET,true,5.043,15.065,11.236
2158,1152,GET,true,4.055,15.717,11.271
2159,65536,GET,false,16.037,17.52,16.386
2160,294912,GET,true,56.666,76.208,79.603
2161,45940736,GET,true,7042.546,15319.287,32046.17
2162,12156,GET,false,7.381,26.479,19.468
2163,16384,GET,true,7.894,45.524,26.944
2164,294912,GET,false,57.173,51.756,51.74
2165,1408,GET,true,4.33,18.06,14.931
2166,3896,GET,false,5.034,11.432,11.192
2167,2056,GET,false,4.711,12.373,10.355
2168,16384,GET,true,7.362,17.5,17.367
2169,2441216,GET,false,380.692,380.617,381.674
2170,16384,GET,true,7.615,17.4,18.565
2171,16384,GET,false,7.828,12.652,11.701
2172,6536,GET,false,6.217,13.014,12.096
2173,1500,PUT,false,10.821,28.787,29.678
2174,1132,GET,false,3.976,11.777,10.918
2175,82509824,PUT,false,42636.473,45476.536,34724.603
2176,4063232,GET,false,629.293,632.966,635.065
2177,262144,GET,true,51.292,141.964,90.604
2178,2252,GET,true,4.996,47.501,22.31
2179,51298304,GET,true,7862.4,16522.624,32410.743
2180,6736,GET,true,7.072,62.001,36.376
2181,16384,GET,false,9.011,17.046,19.231
2182,4668,GET,false,5.853,14.176,12.1
2183,12156,GET,true,6.612,19.143,17.81
2184,16384,GET,true,7.903,18.049,18.614
2185,114688,GET,false,25.671,25.285,23.935
2186,21626880,GET,true,3335.737,7249.504,16411.353
2187,314081280,GET,false,48111.501,48117.414,48113.739
2188,314621952,GET,true,48196.276,99435.417,65201.391
2189,32768,GET,false,11.146,31.245,25.339
2190,10576,GET,true,6.539,53.847,29.875
2191,4476,GET,false,5.983,15.733,11.895
2192,2200,GET,true,4.224,16.435,15.001
2193,1256,GET,false,6.227,13.466,11.549
2194,7620,GET,false,6.201,18.512,15.179
2195,2628,GET,true,4.758,23.69,14.146
2196,2097152,GET,false,327.402,329.252,327.563
2197,1988,GET,true,4.771,16.857,16.189
2198,37224448,GET,false,5708.336,5709.202,5709.359
2199,479461376,GET,false,73441.06,73442.517,73442.716
2200,3044,GET,true,5.782,25.701,16.053
2201,1196032,GET,false,205.758,190.86,189.656
2202,8804,GET,false,6.386,12.84,9.904
2203,3716,GET,true,5.898,15.259,12.624
2204,7196,GET,true,5.767,15.654,13.773
2205,84213760,GET,true,12903.986,27589.848,15890.702
2206,2196,GET,false,7.188,29.036,15.48
2207,6744,GET,false,6.415,22.069,12.495
2208,2064,GET,false,4.971,17.609,12.593
2209,22020096,GET,true,3394.313,7267.557,3661.353
2210,3407872,GET,true,527.625,1078.354,624.272
2211,13631488,GET,true,2095.003,3193.546,2708.738
2212,1520,GET,false,4.525,13.925,11.929
2213,2628,GET,false,4.935,12.411,12.887
2214,2004,GET,false,5.235,11.217,11.392
2215,447938560,GET,true,68629.41,151485.11,74806.076
2216,622592,GET,false,116.033,110.164,105.088
2217,6500,GET,true,7.059,53.814,26.343
2218,16384,GET,true,7.605,20.034,21.037
2219,2300,GET,false,4.506,13.593,11.3
2220,4668,GET,true,5.99,13.199,15.46
2221,21037056,GET,true,3250.457,6752.479,3529.027
2222,5772,GET,true,6.78,37.392,17.685
2223,97484800,GET,true,14956.331,31591.408,17261.607
2224,1132,GET,false,4.973,28.272,15.355
2225,7036,GET,false,7.507,20.132,24.846
2226,1212416,GET,false,205.142,193.087,192.283
2227,83918848,GET,false,12865.428,12867.035,12861.448
2228,2608,GET,false,5.92,15.069,12.625
2229,2608,GET,true,5.391,46.274,27.421
2230,9175040,GET,false,1411.397,1422.477,1428.141
2231,1523712,GET,false,244.486,239.605,240.011
2232,278528,GET,true,53.758,142.668,84.796
2233,2060,GET,false,5.196,27.441,11.63
2234,1372,GET,false,4.421,20.177,11.089
2235,16384,GET,true,7.625,48.01,20.11
2236,147456,GET,true,31.472,91.844,68.665
2237,2628,GET,true,4.897,56.053,45.669
2238,82509824,GET,true,12647.558,24164.288,13227.496
2239,16728064,GET,false,2578.182,2578.597,2571.07
2240,77578240,GET,true,11888.326,25065.089,35873.897
2241,19513344,GET,false,3016.984,3004.584,2999.843
2242,8984,GET,true,7.354,51.582,29.935
2243,16384,GET,false,7.11,16.141,14.766
2244,4272,GET,false,6.451,13.507,12.381
2245,56475648,GET,true,8675.693,19999.688,19620.935
2246,2628,GET,true,5.659,72.598,33.532
2247,4080,GET,false,5.618,16.238,17.176
2248,3768320,GET,false,584.602,583.749,585.928
2249,205438976,GET,true,31491.158,57329.5,46549.772
2250,2212,GET,true,5.363,56.749,23.753
2251,2056,GET,false,4.982,14.877,11.426
2252,2628,GET,false,4.947,13.497,11.025
2253,107118592,GET,true,16412.12,37594.924,43166.837
2254,126271488,PUT,false,65570.683,66649.788,42885.142
2255,1372,GET,true,5.124,41.137,25.422
2256,33931264,GET,false,5223.38,5204.256,5205.38
2257,53395456,GET,true,8185.141,17596.342,33039.697
2258,16629760,GET,false,2553.676,2572.22,2562.77
2259,8847360,GET,true,1383.345,2900.888,11943.225
2260,4588,GET,false,6.08,22.646,12.954
2261,8863744,GET,true,1368.001,2977.527,1570.461
2262,82493440,GET,false,12643.802,12654.894,12641.869
2263,1372,GET,false,5.064,18.342,12.486
2264,8585216,GET,true,1336.042,2663.756,1852.026
2265,74760192,GET,true,11457.067,23872.199,11971.044
2266,573440,GET,false,107.796,99.693,95.428
2267,6720,GET,false,6.542,20.385,12.951
2268,802816,GET,false,146.814,130.407,130.163
2269,1896,GET,false,4.696,13.924,11.675
2270,6724,GET,false,6.191,13.675,11.904
2271,688128,GET,true,130.5,279.883,26100.904
2272,32768,GET,false,10.192,26.204,14.938
2273,82493440,GET,false,12644.422,12644.157,12642.446
2274,65536,GET,true,16.425,55.349,31.311
2275,27344896,GET,true,4194.501,9616.486,28886.637
2276,1724,PUT,false,9.592,53.316,42.04
2277,704512,GET,false,131.706,114.625,115.5
2278,12284,GET,false,6.957,12.842,12.603
2279,1980,GET,true,5.032,18.832,19.07
2280,278528,GET,true,54.939,93.949,25192.547
2281,126271488,GET,false,19361.531,19347.709,19348.06
2282,1152,GET,true,4.481,28.111,478.99
2283,10464,PUT,false,13.726,31.205,27.478
2284,65699840,PUT,false,33940.614,33397.31,27468.961
2285,2056,GET,false,5.908,17.896,16.169
2286,4997120,GET,true,772.598,1711.694,888.722
2287,2628,GET,true,5.079,52.297,23.706
2288,2628,GET,false,4.667,16.654,14.07
2289,269516800,GET,true,41302.846,85934.111,47167.034
2290,6728,GET,false,7.139,30.939,20.956
2291,688128,GET,false,127.6,113.977,113.246
2292,2176,GET,true,5.266,58.471,23.232
2293,82509824,GET,true,12645.531,29157.695,15473.761
2294,6740,GET,true,7.092,76.597,25.994
2295,2056,GET,false,4.426,21.11,13.442
2296,7476,GET,false,7.11,16.069,12.621
2297,8404992,GET,false,1310.882,1311.869,1306.349
2298,294912,GET,true,57.381,131.171,102.104
2299,16973824,GET,true,2623.382,6089.793,3603.351
2300,2208,GET,true,4.854,64.845,17.529
2301,6736,PUT,false,11.515,44.675,62.641
2302,2832,GET,false,5.45,16.08,12.81
2303,2628,GET,false,5.131,14.704,12.851
2304,32768,GET,false,10.867,16.16,14.624
2305,2628,GET,true,4.643,22.305,15.389
2306,3044,GET,false,4.729,13.875,12.113
2307,7496,PUT,false,10.707,33.061,25.818
2308,1296,GET,false,4.61,15.973,13.036
2309,12284,GET,true,7.603,22.342,17.435
2310,901120,GET,true,162.648,298.367,627.01
2311,2732,GET,true,4.63,38.319,16.181
2312,13500416,GET,false,2108.292,2080.917,2076.976
2313,1088,GET,false,4.667,14.591,10.206
2314,2628,GET,true,4.575,20.996,15.18
2315,6455296,GET,false,995.513,996.547,996.378
2316,2640,GET,false,5.393,12.734,10.803
2317,262144,GET,false,52.73,47.725,46.42
2318,1228800,GET,true,210.821,453.752,8829.025
2319,110067712,GET,true,16886.393,38881.933,30387.0
2320,2628,GET,true,5.173,71.334,32.012
2321,3044,GET,true,5.009,29.578,14.312
2322,12284,GET,true,7.185,20.06,17.427
2323,9776,GET,false,6.779,12.432,15.069
2324,6708,GET,false,6.779,14.649,13.531
2325,6728,GET,false,5.526,12.424,11.815
2326,1132,GET,false,4.174,16.374,15.083
2327,458752,GET,false,85.975,76.819,77.519
2328,2056,GET,false,4.878,11.441,12.125
2329,245760,GET,true,49.343,144.662,84.082
2330,4080,GET,true,5.526,60.972,35.858
2331,5956,GET,false,6.001,14.181,13.022
2332,19070976,PUT,false,9743.937,10349.588,6263.019
2333,262144,GET,true,51.547,137.995,84.639
2334,2628,GET,true,4.937,55.737,18.75
2335,15351808,GET,true,2357.868,4725.747,2681.161
2336,4380,GET,true,7.107,41.837,18.491
2337,1564,GET,true,4.925,22.947,15.022
2338,7364,GET,false,5.894,15.366,16.779
2339,360448,PUT,false,177.443,254.991,143.136
2340,7180,GET,true,5.715,51.075,18.068
2341,2404,GET,true,5.001,27.73,15.546
2342,1356,GET,false,3.99,21.166,12.067
2343,6584,GET,true,6.207,22.714,15.85
2344,1372,GET,true,4.038,20.322,14.188
2345,1028,GET,false,4.523,15.019,11.788
2346,4724,GET,true,5.889,20.553,14.681
2347,1132,GET,false,3.769,15.032,9.976
2348,32768,GET,false,10.266,17.069,14.532
2349,16629760,GET,false,2553.894,2568.994,2568.952
2350,2200,GET,true,5.692,20.335,14.973
2351,102432768,GET,true,15713.302,32634.194,21988.44
2352,6728,GET,true,6.984,67.011,15.07
2353,1128,GET,true,4.708,30.001,12.822
2354,5236,GET,false,5.544,16.545,10.214
