No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1193,57425920,GET,true,8819.76,18729.828,10780.036
1194,2056,GET,true,4.997,76.949,24.54
1195,6716,GET,true,5.866,29.971,16.97
1196,1984,GET,true,5.348,23.891,15.181
1197,9633792,GET,true,1503.771,3234.584,1719.886
1198,3260416,GET,true,505.987,913.585,613.319
1199,131858432,GET,true,20202.072,48251.066,29476.675
1200,7488,GET,true,6.964,95.233,17.466
1201,13467648,GET,true,2106.244,5058.322,2815.652
1202,141983744,GET,true,21752.329,49245.04,40303.504
1203,12284,GET,true,7.226,75.347,17.244
1204,95813632,GET,true,14681.06,35555.044,17255.888
1205,6716,GET,true,7.522,80.081,22.062
1206,65536,PUT,false,38.578,68.001,554.25
1207,6684672,GET,true,1053.781,2437.504,13025.402
1208,12828672,GET,true,1977.982,4363.063,2503.537
1209,8568,GET,true,7.66,51.834,19.119
1210,9192,GET,true,6.921,32.516,15.627
1211,72679424,GET,true,11151.263,23122.464,33890.826
1212,11960320,GET,true,1851.336,4532.624,2121.152
1213,7520256,GET,true,1159.047,2716.917,9063.399
1214,7241728,PUT,false,3340.349,3983.327,2026.417
1215,41992192,GET,true,6438.287,15508.826,9481.815
1216,2628,GET,true,5.295,79.334,24.301
1217,1664,GET,true,4.399,34.52,15.838
1218,82509824,GET,true,12645.883,28184.42,14733.382
1219,2056,GET,true,5.719,64.834,29.755
1220,1753088,GET,true,275.02,585.174,371.893
1221,2056,PUT,false,10.999,62.966,31.585
1222,2012,GET,true,4.275,25.284,18.206
1223,83935232,GET,true,12861.792,30806.559,18002.722
1224,65536,GET,true,17.127,82.488,28.772
1225,169852928,GET,true,26031.585,56938.194,33798.579
1226,12284,GET,true,7.183,70.665,35.79
1227,2832,GET,true,4.994,28.745,13.935
1228,148471808,GET,true,22746.223,47003.023,26291.869
1229,1784,GET,true,5.809,68.0,30.314
1230,6740,GET,true,6.762,26.406,20.125
1231,6324224,GET,true,987.304,2005.502,1097.559
1232,1372,GET,true,3.999,41.848,17.973
1233,12284,GET,true,7.232,29.215,18.224
1234,10289152,GET,true,1600.047,3581.812,27102.62
1235,16384,GET,true,7.347,63.414,20.611
1236,2628,GET,true,4.869,24.514,17.157
1237,16384,GET,true,9.155,23.482,18.338
1238,2176,GET,true,4.86,17.898,15.057
1239,6720,GET,true,5.999,20.153,16.518
1240,2056,GET,true,4.998,19.918,13.93
1241,294912,GET,true,58.896,119.83,12936.067
1242,12156,GET,true,7.214,44.02,19.936
1243,13792,GET,true,7.814,23.747,19.269
1244,7180,GET,true,6.664,20.457,17.399
1245,2310144,GET,true,358.935,751.687,13022.564
1246,1452,GET,true,4.489,47.436,18.125
1247,16384,GET,true,8.45,24.169,17.997
1248,5348,PUT,false,13.114,39.816,31.456
1249,2097152,GET,true,326.699,672.292,445.46
1250,2832,GET,true,5.705,43.332,18.842
1251,12284,GET,true,6.399,24.787,18.996
1252,2428,GET,true,5.093,20.156,12.619
1253,23035904,PUT,false,10866.402,12638.547,6978.535
1254,1428,GET,true,5.284,43.967,18.28
1255,12156,GET,true,7.181,25.951,15.736
1256,6716,GET,true,6.489,22.873,14.19
1257,3044,GET,true,5.098,22.292,15.136
1258,1804,GET,true,4.357,20.267,12.113
1259,10284,PUT,false,14.211,34.093,23.681
1260,1060,GET,true,5.189,20.245,14.961
1261,1988,GET,true,4.724,18.43,14.084
1262,2260,GET,true,4.66,20.205,13.737
1263,1356,GET,true,4.452,19.605,13.846
1264,2340,GET,true,7.294,19.31,15.86
1265,6744,GET,true,6.649,20.67,14.659
1266,6712,GET,true,6.592,20.415,13.47
1267,4080,GET,true,6.027,21.136,19.427
1268,278528,GET,true,53.559,143.704,88.347
1269,61095936,GET,true,9363.81,22555.005,33381.968
1270,84246528,GET,true,12910.617,29059.728,38949.031
1271,2628,GET,true,5.714,78.574,28.906
1272,1732,GET,true,4.511,27.031,14.456
1273,12284,GET,true,6.474,28.381,15.235
1274,2556,GET,true,5.207,18.394,14.233
1275,4576,GET,true,5.837,20.415,14.901
1276,1448,GET,true,4.712,18.076,14.741
1277,41893888,GET,true,6421.867,13861.706,7790.93
1278,1425408,GET,true,232.168,476.925,325.878
1279,2200,GET,true,5.478,44.476,20.742
1280,6740,GET,true,6.269,26.455,16.091
1281,16384,GET,true,7.546,22.649,17.809
1282,1032192,GET,true,189.932,347.777,226.515
1283,1128,GET,true,4.632,57.993,21.811
1284,2628,GET,true,4.954,20.663,16.4
1285,7416,GET,true,7.011,20.826,16.241
1286,4404,GET,true,5.661,19.298,14.486
1287,10665984,GET,true,1658.018,3340.746,1872.908
1288,2628,GET,true,5.537,48.899,16.83
1289,16384,GET,true,7.674,24.23,19.006
1290,32899072,GET,true,5053.445,11864.077,5387.952
1291,9633792,GET,true,1494.803,8606.154,1962.617
1292,1327104,GET,true,219.147,422.505,780.391
1293,38092800,GET,true,5839.368,12825.207,16401.122
1294,1508,PUT,false,12.833,62.959,42.443
1295,2628,GET,true,6.073,25.9,21.519
1296,16384,GET,true,8.709,20.568,17.498
1297,2056,GET,true,4.677,18.609,14.12
1298,1132,GET,true,4.036,16.577,14.158
1299,1132,GET,true,4.069,17.302,14.251
1300,16384,GET,true,7.726,20.473,25.695
1301,49545216,GET,true,7594.364,16705.971,11200.39
1302,1240,GET,true,5.111,90.925,18.353
1303,16384,GET,true,8.687,30.532,16.53
1304,1500,GET,true,5.142,19.231,12.73
1305,1132,GET,true,4.601,20.762,13.603
1306,16384,GET,true,7.151,23.657,18.711
1307,163840,GET,true,34.238,174.01,97.999
1308,1388,GET,true,5.006,66.812,73.671
1309,3407872,GET,true,527.683,1317.135,643.479
1310,6724,GET,true,6.61,56.966,17.248
1311,5608,GET,true,6.635,28.066,15.29
1312,4964,GET,true,5.939,19.833,15.18
1313,2744,GET,true,5.647,18.084,14.257
1314,2056,GET,true,4.706,17.825,14.51
1315,1420,GET,true,4.906,17.471,12.812
1316,1508,GET,true,4.925,19.096,13.215
1317,389038080,GET,true,59607.163,119447.594,80414.524
1318,6732,GET,true,7.268,76.995,16.365
1319,4648,GET,true,6.271,27.484,13.471
1320,7028,GET,true,6.396,17.059,12.651
1321,22282240,GET,true,3438.583,7523.08,3740.129
1322,7476,GET,true,6.139,57.525,15.142
1323,2224,GET,true,4.532,23.074,12.304
1324,25804800,GET,true,3958.197,8007.509,5360.759
1325,82493440,GET,true,12644.833,26473.821,14907.112
1326,2628,GET,true,5.068,58.964,26.561
1327,163840,GET,true,34.183,110.88,45.722
1328,14052,GET,true,8.144,63.336,18.02
1329,2208,GET,true,5.272,28.39,15.304
1330,2208,GET,true,3.949,15.356,10.918
1331,65536,GET,true,17.044,34.21,24.97
1332,237371392,GET,true,36362.152,80612.292,41854.534
1333,13068,GET,true,7.409,93.402,34.664
1334,4752,GET,true,6.073,21.964,19.336
1335,1132,GET,true,4.154,15.658,15.428
1336,2176,GET,true,5.289,16.657,15.129
1337,7488,GET,true,6.495,19.884,15.573
1338,12156,GET,true,6.537,17.971,14.861
1339,3256,GET,true,5.422,15.623,14.72
1340,82509824,GET,true,12645.462,27909.151,18709.218
1341,7984,PUT,false,13.386,110.79,33.463
1342,3997696,GET,true,619.57,1513.196,26661.089
1343,16384,GET,true,8.134,64.074,19.122
1344,82493440,GET,true,12645.783,27733.75,29227.268
1345,294912,GET,true,59.189,121.245,378.581
1346,4524,GET,true,5.899,42.739,21.255
1347,819200,GET,true,151.538,357.015,197.421
1348,2112,GET,true,4.985,57.498,16.205
1349,2340,GET,true,4.971,27.624,14.333
1350,6728,GET,true,7.153,25.051,20.98
1351,2144,GET,true,4.763,16.156,14.818
1352,2608,GET,true,4.882,15.884,13.947
1353,9191424,GET,true,1421.332,3370.467,1881.953
1354,2608,GET,true,5.266,49.599,17.717
1355,2604,GET,true,5.135,21.898,13.895
1356,9544,GET,true,6.621,20.054,14.789
1357,6740,GET,true,6.884,21.042,14.098
1358,1916928,GET,true,299.466,604.694,387.884
1359,2056,GET,true,5.25,48.414,15.996
1360,32768,GET,true,11.255,25.084,19.91
1361,2628,GET,true,5.735,17.8,12.712
1362,147456,GET,true,31.763,76.927,43.768
1363,2628,GET,true,4.474,43.306,15.873
1364,16384,GET,true,7.747,21.385,17.268
1365,49152,GET,true,14.058,23.415,21.078
1366,2036,GET,true,4.369,117.374,16.589
1367,12582912,PUT,false,5841.869,6945.085,3952.239
1368,6712,GET,true,7.216,87.081,51.69
1369,6732,GET,true,6.658,22.358,14.189
1370,8428,GET,true,7.498,19.598,13.509
1371,1179648,GET,true,203.322,293.112,245.068
1372,2628,GET,true,5.765,22.402,13.141
1373,54394880,GET,true,8337.556,20236.844,9407.652
1374,16482304,GET,true,2539.386,6258.96,2776.924
1375,10576,GET,true,6.361,139.182,21.171
1376,4864,GET,true,6.093,40.97,16.741
1377,13484032,GET,true,2072.246,4552.368,2640.808
1378,1132,GET,true,4.196,41.368,17.408
1379,4600,GET,true,6.427,19.467,15.413
1380,2256,GET,true,4.989,17.313,15.265
1381,1372,GET,true,4.044,18.441,13.974
1382,38699008,GET,true,5946.893,12764.436,8515.683
1383,12156,GET,true,7.332,64.871,18.745
1384,36388864,GET,true,5579.794,11945.895,30905.308
1385,7416,GET,true,7.24,65.714,26.502
1386,12284,GET,true,6.607,26.358,18.685
1387,2628,GET,true,4.467,18.147,15.044
1388,1261568,GET,true,209.964,407.098,12752.815
1389,917504,GET,true,170.163,313.79,238.6
1390,2056,GET,true,5.44,44.263,17.967
1391,2212,GET,true,5.292,20.484,15.923
1392,1244,PUT,false,11.667,38.064,31.329
1393,1784,GET,true,4.689,20.287,16.134
1394,2596,GET,true,5.118,17.597,15.026
1395,62373888,GET,true,9559.44,21020.901,10723.753
1396,2188,GET,true,5.698,81.104,24.162
1397,1584,GET,true,4.505,22.56,13.771
1398,3312,GET,true,5.923,18.193,16.858
1399,2112,GET,true,4.016,19.02,14.681
1400,3044,GET,true,5.732,18.031,15.393
1401,163840,GET,true,35.03,76.781,53.633
1402,278528,GET,true,56.472,152.295,95.489
1403,2628,GET,true,4.523,57.72,16.263
1404,2344,GET,true,4.743,23.376,15.18
1405,2310144,GET,true,361.17,832.342,549.118
1406,3396,GET,true,6.434,55.981,16.279
1407,4296,GET,true,6.409,25.601,14.48
1408,4684,GET,true,6.026,17.65,16.413
1409,16384,GET,true,7.223,18.977,18.428
1410,9544,GET,true,6.687,19.333,15.837
1411,1368,GET,true,4.367,17.311,13.752
1412,82493440,GET,true,12641.674,27869.931,18996.912
1413,82493440,GET,true,12643.209,30345.209,13400.081
1414,6732,GET,true,7.011,76.664,24.745
1415,2996,GET,true,5.274,24.85,17.233
1416,7716864,GET,true,1203.82,2560.17,1561.438
1417,1164,GET,true,4.827,40.606,16.39
1418,12763136,GET,true,1982.158,4111.746,2504.427
1419,6736,GET,true,6.361,52.848,17.797
1420,16384,GET,true,9.788,24.563,17.581
1421,13942784,GET,true,2143.765,5253.135,2335.495
1422,5992,GET,true,6.545,59.83,16.473
1423,61407232,GET,true,9410.566,22209.903,13157.645
1424,2080768,GET,true,324.786,810.189,924.464
1425,2056,PUT,false,12.74,63.944,30.851
1426,66945024,GET,true,11497.589,19548.568,25748.979
1427,70451200,GET,true,10813.734,25046.234,15550.633
1428,6708,GET,true,7.007,76.174,16.95
1429,120242176,GET,true,18422.227,37938.831,27581.063
1430,4688,GET,true,7.274,64.526,16.392
1431,101875712,GET,true,15629.133,37314.584,23162.036
1432,1460,GET,true,5.206,82.151,15.109
1433,4688,GET,true,6.597,62.004,13.701
1434,13598720,GET,true,2094.28,4062.363,2342.247
1435,16384,GET,true,8.146,39.264,17.88
1436,12484608,GET,true,1940.921,3701.687,2135.916
1437,16384,GET,true,7.899,39.028,17.443
1438,344064,GET,true,66.478,94.103,90.074
1439,2008,GET,true,5.284,20.147,13.375
1440,344064,GET,true,66.296,135.732,103.235
1441,163840,PUT,false,83.622,128.204,97.659
1442,49545216,GET,true,7594.157,16327.091,8885.835
1443,18825216,GET,true,2890.516,6327.031,28245.628
1444,6916,GET,true,6.717,47.274,18.953
1445,72679424,GET,true,11138.149,24414.69,34389.238
1446,2628,GET,true,6.123,76.442,37.873
1447,2608,GET,true,5.091,27.62,17.898
1448,7164,PUT,false,13.312,40.219,33.143
1449,2056,GET,true,5.235,18.973,16.341
1450,7416,GET,true,6.445,19.064,24.812
1451,54394880,GET,true,8357.112,18582.551,12516.332
1452,1920,GET,true,5.522,57.71,19.108
1453,458752,GET,true,86.65,219.046,119.429
1454,82493440,GET,true,12644.151,26286.707,15518.605
1455,12156,GET,true,6.907,90.193,28.928
1456,6720,PUT,false,14.346,45.792,31.893
1457,217694208,GET,true,33366.755,72111.819,42390.97
1458,1900544,GET,true,334.903,633.644,415.792
1459,12582912,PUT,false,5910.814,7324.941,3287.214
1460,622592,GET,true,113.685,257.03,142.489
1461,2628,GET,true,5.662,53.742,22.26
1462,3252,GET,true,5.45,28.592,16.852
1463,26443776,GET,true,4058.538,8817.61,5314.349
1464,163840,GET,true,35.451,122.804,84.487
1465,163840,GET,true,34.031,85.037,103.52
1466,2490368,GET,true,388.0,792.872,496.961
1467,163840,GET,true,34.519,98.536,85.462
1468,2100,PUT,false,12.059,51.209,68.443
1469,1148,GET,true,4.953,20.756,22.174
1470,2340,GET,true,4.508,16.205,17.159
1471,9601024,GET,true,1493.93,2935.4,13247.697
1472,1896,GET,true,4.881,39.361,16.358
1473,1212416,GET,true,211.961,383.052,26047.156
1474,81920,GET,true,20.212,54.114,28.048
1475,32768,GET,true,11.024,26.26,20.105
1476,83918848,GET,true,12859.806,30971.044,18702.303
1477,16384,GET,true,9.15,81.201,19.25
1478,2812,GET,true,5.579,22.37,15.018
1479,1900544,GET,true,296.74,620.86,26221.987
1480,11010048,GET,true,1701.149,3600.424,6968.009
1481,1784,GET,true,4.784,35.873,20.019
1482,4064,GET,true,5.537,19.542,13.816
1483,2628,GET,true,4.769,21.266,13.104
1484,66945024,GET,true,10270.936,24669.745,15376.45
1485,65536,GET,true,16.443,80.963,27.187
1486,2620,GET,true,4.941,20.322,15.312
1487,1132,GET,true,5.246,21.45,13.494
1488,1132,GET,true,4.44,17.773,12.717
1489,14396,GET,true,8.306,17.513,14.437
1490,45940736,GET,true,7063.425,15582.273,31793.358
1491,18513920,GET,true,2842.549,6000.295,15851.957
1492,114688,GET,true,26.221,60.504,39.364
1493,16384,GET,true,7.713,23.983,19.395
1494,2572288,GET,true,399.728,832.085,9847.117
1495,4684,GET,true,6.629,47.015,16.732
1496,7016,GET,true,5.819,20.821,17.252
1497,16384,GET,true,7.357,19.926,19.415
1498,9502720,GET,true,1484.824,2925.235,1895.364
1499,114688,GET,true,26.81,55.896,41.28
1500,34291712,GET,true,5266.023,12202.281,5665.963
1501,16384,GET,true,8.216,85.502,19.919
1502,504938496,GET,true,77364.701,162001.322,104096.136
1503,1152,GET,true,5.747,71.903,14.532
1504,2252,GET,true,5.242,26.752,13.302
1505,2736128,GET,true,424.174,718.042,511.266
1506,2912,GET,true,5.495,21.948,15.346
1507,1784,GET,true,4.803,16.42,12.989
1508,4128,GET,true,5.736,17.532,13.404
1509,82493440,GET,true,12643.51,24271.839,15547.832
1510,1132,GET,true,5.219,57.882,27.232
1511,82493440,GET,true,12643.227,27857.957,16738.976
1512,22528000,PUT,false,10782.666,12139.897,7601.072
1513,11862016,GET,true,1840.354,3750.762,27538.132
1514,1412,GET,true,4.464,57.335,17.784
1515,3948,PUT,false,12.763,35.517,25.566
1516,1372,GET,true,3.898,19.073,14.774
1517,2056,PUT,false,11.345,26.985,21.527
1518,2696,GET,true,5.588,18.769,14.811
1519,20856832,GET,true,3217.427,6162.448,16376.779
1520,2056,GET,true,4.936,39.582,16.661
1521,57753600,GET,true,8868.642,20597.457,12903.81
1522,77643776,GET,true,11913.638,29015.732,14576.16
1523,16384,GET,true,8.556,80.203,28.444
1524,1156,GET,true,4.544,25.141,15.572
1525,82509824,GET,true,12644.724,23933.249,18124.404
1526,82493440,GET,true,12640.708,29839.881,15605.6
1527,2056,GET,true,5.64,72.87,30.154
1528,9772,PUT,false,13.712,40.305,33.516
1529,10988,GET,true,7.237,21.922,19.569
1530,49152,GET,true,13.393,25.031,28.581
1531,1364,GET,true,5.042,16.298,16.624
1532,6932,GET,true,6.559,17.831,16.886
1533,68599808,GET,true,10533.461,31240.326,15221.0
1534,6744,GET,true,7.118,71.907,18.836
1535,1832,GET,true,5.252,25.137,15.197
1536,11976704,GET,true,1864.096,3723.525,2048.532
1537,54394880,GET,true,8362.469,20238.284,32913.798
1538,1982464,GET,true,310.32,654.198,12886.799
1539,13942784,GET,true,2142.092,5242.474,2415.99
1540,12928,GET,true,7.786,65.754,21.822
1541,239747072,GET,true,36741.614,73280.273,60410.147
1542,2628,GET,true,5.501,65.822,16.667
1543,1980,GET,true,5.055,22.561,14.066
1544,13942784,GET,true,2142.205,4657.453,27790.88
1545,2608,GET,true,5.884,40.998,15.362
1546,196608,GET,true,40.041,93.746,44.487
1547,5013504,GET,true,773.621,1480.277,12815.374
1548,34504704,GET,true,5308.348,12726.921,5999.207
1549,1788,GET,true,5.613,63.638,15.923
1550,16384,GET,true,7.737,25.755,15.801
1551,3220,GET,true,5.8,16.874,13.911
1552,1364,GET,true,3.904,16.895,12.352
1553,6460,GET,true,6.034,21.822,15.468
1554,1336,GET,true,4.102,16.798,13.769
1555,7416,GET,true,5.808,17.067,15.255
1556,16384,GET,true,8.112,19.187,16.098
1557,1132,GET,true,4.947,16.616,11.726
1558,16384,GET,true,7.213,20.872,16.232
1559,61046784,GET,true,9371.765,22164.171,14323.298
1560,2628,GET,true,4.894,76.938,16.201
1561,1146880,GET,true,189.667,384.94,242.273
1562,16384,GET,true,8.147,44.617,17.524
1563,8240,GET,true,6.573,22.598,14.845
1564,5804,GET,true,6.426,18.168,12.878
1565,41910272,GET,true,6433.222,12135.108,9651.084
1566,33996800,GET,true,5227.348,10844.66,7500.739
1567,7372,GET,true,7.041,53.949,15.265
1568,15433728,GET,true,2373.504,4101.892,2898.906
1569,2256,GET,true,4.767,20.531,15.36
1570,12156,GET,true,6.801,48.672,14.742
1571,7708,GET,true,6.276,18.404,13.736
1572,4868,GET,true,5.87,16.406,12.714
1573,32768,GET,true,10.096,20.2,18.32
1574,1152,PUT,false,12.212,30.941,28.694
1575,1851392,GET,true,290.468,597.12,359.041
1576,18137088,GET,true,2799.848,6441.898,3099.291
1577,25640960,GET,true,3934.151,8384.389,28914.749
1578,98828288,GET,true,15143.272,36371.843,30301.079
1579,802816,GET,true,148.766,268.713,209.88
1580,1772,GET,true,4.555,33.962,25.607
1581,9544,GET,true,6.179,19.61,22.141
1582,50757632,GET,true,7793.242,17211.057,32426.587
1583,2340,GET,true,5.139,59.8,33.915
1584,12200,GET,true,7.719,31.163,20.958
1585,65536,GET,true,17.057,35.356,26.992
1586,1236,GET,true,4.0,23.007,14.909
1587,98304,GET,true,21.92,44.17,30.167
1588,2686976,GET,true,417.243,888.492,13160.813
1589,1966080,GET,true,307.664,652.912,403.14
1590,15764,GET,true,7.823,49.488,22.616
1591,13942784,GET,true,2144.357,4666.659,2417.232
1592,2097152,GET,true,327.216,641.422,444.914
1593,139395072,GET,true,21372.825,46825.289,31122.349
1594,458752,GET,true,86.375,198.746,26145.823
1595,458752,GET,true,83.828,178.006,12954.088
1596,98025472,GET,true,15020.565,33080.162,22291.887
1597,16384,GET,true,8.162,86.943,19.642
1598,4812,GET,true,5.931,26.562,14.314
1599,6464,GET,true,6.055,25.394,13.477
1600,8421376,GET,true,1310.958,2847.451,1515.178
1601,655360,GET,true,121.641,311.63,158.424
1602,13112,GET,true,7.524,66.16,17.792
1603,1589248,GET,true,250.335,486.534,1024.101
1604,2310144,GET,true,359.356,703.14,12285.814
1605,1966080,GET,true,306.695,601.752,12757.364
1606,5920,GET,true,5.9,50.998,16.205
1607,2628,GET,true,4.48,24.308,16.918
1608,2628,GET,true,5.007,18.964,12.517
1609,5560,GET,true,5.73,21.071,12.978
1610,16384,GET,true,8.476,29.56,15.069
1611,3896,GET,true,5.616,19.651,11.901
1612,16629760,GET,true,2553.302,5995.894,3406.957
1613,3342336,GET,true,535.667,1104.926,25610.756
1614,1044,GET,true,4.345,44.16,15.089
1615,23756800,GET,true,3651.359,6933.537,28421.558
1616,2310144,GET,true,397.751,567.131,537.051
1617,2044,GET,true,4.885,18.529,14.784
1618,21037056,GET,true,3243.586,7270.641,3995.018
1619,3342336,GET,true,519.388,1103.984,694.747
1620,32768,GET,true,11.115,45.766,20.479
1621,21528576,GET,true,3310.851,7357.25,4196.419
1622,507904,GET,true,95.138,200.706,126.579
1623,1032192,GET,true,187.369,332.468,241.354
1624,2056,GET,true,5.011,39.461,13.113
1625,6160384,GET,true,949.59,2029.9,3011.406
1626,110215168,GET,true,16886.866,37199.649,33496.429
1627,983040,GET,true,185.202,395.251,205.278
1628,13904,GET,true,7.55,58.235,16.848
1629,6078464,GET,true,937.064,2242.318,1243.658
1630,8159232,GET,true,1266.649,2641.101,1449.915
1631,16384,GET,true,10.567,54.012,16.71
1632,2628,GET,true,4.829,816.79,11.587
1633,16384,GET,true,8.188,30.106,14.399
1634,42319872,GET,true,6487.572,15451.408,9576.479
1635,2012,GET,true,5.759,85.818,15.093
1636,1772,GET,true,4.626,27.901,13.253
1637,868352,GET,true,160.657,342.869,190.431
1638,671744,GET,true,124.009,261.293,164.616
1639,63488000,GET,true,9744.543,23194.167,10916.008
1640,16384,GET,true,8.29,81.508,22.394
1641,819200,GET,true,150.144,270.081,1032.169
1642,4352,GET,true,6.395,43.778,14.718
1643,12284,GET,true,6.663,25.138,15.01
1644,14221312,GET,true,2184.32,5159.826,14585.42
1645,39141376,GET,true,6001.462,13452.766,6426.751
1646,6586368,GET,true,1033.089,2187.383,1323.769
1647,6111232,GET,true,941.764,1852.208,1187.475
1648,16384,GET,true,8.099,50.511,19.829
1649,93470720,GET,true,14330.505,32706.405,21444.573
1650,1988,GET,true,5.5,83.292,14.503
1651,29048832,GET,true,4462.927,9727.659,4820.236
1652,16384,GET,true,7.816,45.942,17.349
1653,1584,GET,true,4.29,25.068,12.985
1654,4688,GET,true,5.827,20.845,12.216
1655,294912,GET,true,56.337,122.327,80.466
1656,12284,GET,true,6.498,46.511,13.233
1657,4684,GET,true,5.965,25.051,11.454
1658,1368,GET,true,4.453,20.789,12.104
1659,165380096,GET,true,25363.541,60293.474,37417.218
1660,3044,GET,true,42.018,77.165,13.777
1661,3864,GET,true,7.126,27.438,13.473
1662,82509824,GET,true,12648.212,30780.172,18790.474
1663,7672,GET,true,8.495,83.313,19.491
1664,2628,GET,true,5.948,22.431,13.503
1665,2628,GET,true,6.39,20.006,12.75
1666,7048,GET,true,7.352,22.919,13.435
1667,1452,GET,true,6.197,18.16,12.102
1668,327680,GET,true,66.148,129.717,4551.124
1669,16384,GET,true,8.277,43.314,16.686
1670,1277952,GET,true,213.617,442.234,306.205
1671,2628,GET,true,5.889,41.708,14.901
1672,146112512,GET,true,22385.848,49496.488,31504.745
1673,2628,GET,true,6.449,66.112,12.427
1674,153845760,GET,true,23571.711,51929.753,31132.191
1675,14968,GET,true,8.03,65.974,36.489
1676,43302912,GET,true,6656.832,12934.95,31622.592
1677,41828352,GET,true,6412.794,14288.593,20551.608
1678,3031040,GET,true,470.528,1032.587,668.662
1679,6992,GET,true,6.455,51.599,25.596
1680,1896,GET,true,4.876,22.584,20.452
1681,2800,GET,true,5.842,17.269,14.97
1682,1132,GET,true,3.86,37.564,14.395
1683,1676,GET,true,4.76,18.797,14.132
1684,5136,GET,true,5.795,17.607,15.002
1685,5960,GET,true,6.119,18.556,15.404
1686,6736,GET,true,6.012,16.923,15.284
1687,142458880,GET,true,21825.817,46416.601,31904.179
1688,1753088,GET,true,274.723,601.873,339.518
1689,2832,GET,true,5.305,46.225,14.72
1690,1372,GET,true,4.45,21.867,12.78
1691,1152,GET,true,4.91,16.981,11.138
1692,2628,GET,true,5.001,21.867,11.562
1693,1772,GET,true,3.992,19.378,16.436
1694,6732,GET,true,6.506,17.276,14.384
1695,1336,GET,true,4.354,16.861,12.456
1696,5764,GET,true,5.797,16.639,13.851
1697,2056,GET,true,5.002,16.189,12.048
1698,1832,GET,true,5.153,16.544,13.432
1699,2532,GET,true,5.265,22.585,12.771
1700,4524,GET,true,5.698,17.849,12.901
1701,5716,GET,true,5.993,16.959,12.893
1702,99876864,GET,true,15320.158,31495.554,54000.247
1703,16384,GET,true,7.655,68.884,29.506
1704,32768,GET,true,12.075,25.492,20.36
1705,2736128,GET,true,426.571,837.545,12869.199
1706,262144,GET,true,52.144,146.599,83.631
1707,12284,GET,true,7.061,60.655,18.274
1708,12156,GET,true,7.262,22.196,16.546
1709,8716288,GET,true,1357.665,3268.908,1809.127
1710,19070976,GET,true,2944.018,6546.368,12853.664
1711,47185920,GET,true,7251.69,17294.012,8452.165
1712,180224,GET,true,37.586,109.956,92.038
1713,786432,GET,true,149.075,336.722,226.194
1714,82493440,GET,true,12643.236,29927.363,19305.981
1715,111788032,GET,true,17132.544,41191.793,21652.907
1716,9772,GET,true,6.832,81.146,48.955
1717,1388,GET,true,4.558,22.21,29.492
1718,22364160,PUT,false,10707.011,12067.315,6704.581
1719,6724,GET,true,7.362,43.778,29.816
1720,25788416,GET,true,3955.853,6956.734,4462.731
1721,2056,GET,true,5.37,43.326,25.336
1722,16384,GET,true,8.202,23.832,24.982
1723,2256,GET,true,5.321,17.756,21.967
1724,622592,GET,true,114.759,267.725,163.076
1725,16384,GET,true,7.157,61.609,23.879
1726,2676,GET,true,5.646,28.322,22.87
1727,10576,GET,true,6.954,19.081,22.509
1728,5236,GET,true,5.954,19.409,21.085
1729,3944,GET,true,5.842,26.283,21.694
1730,7241728,PUT,false,3355.073,3910.528,1892.304
1731,82493440,GET,true,12675.953,39459.997,17121.286
1732,41959424,PUT,false,20568.573,23455.281,14246.206
1733,18513920,GET,true,2858.909,5303.687,28804.446
1734,1804,PUT,false,15.37,43.52,33.628
1735,3156,GET,true,5.415,21.524,19.387
1736,4915200,GET,true,759.017,1778.44,12782.625
1737,163840,PUT,false,83.825,147.516,96.627
1738,36192256,GET,true,5569.856,11405.508,8644.598
1739,2608,GET,true,5.084,51.058,23.803
1740,2404,GET,true,5.035,22.893,16.284
1741,6732,GET,true,6.297,19.057,17.177
1742,7929856,GET,true,1221.764,2558.697,1542.127
1743,1753088,GET,true,274.287,653.109,390.851
1744,83935232,GET,true,12881.177,28343.435,19601.525
1745,1864,GET,true,5.666,69.603,16.84
1746,42336256,GET,true,6490.484,15673.086,10082.849
1747,12188,GET,true,8.861,68.286,16.873
1748,6732,GET,true,5.903,21.069,14.516
1749,82493440,GET,true,12640.712,28376.861,19068.595
1750,1196032,GET,true,205.061,386.5,804.26
1751,2056,GET,true,5.003,46.549,15.959
1752,23150592,GET,true,3572.476,8674.455,16634.577
1753,6720,GET,true,6.841,62.843,17.432
1754,1824,GET,true,4.315,22.753,12.839
1755,25346048,GET,true,3891.55,9031.905,4251.438
1756,1172,GET,true,5.326,65.136,16.164
1757,16384,GET,true,8.698,26.077,15.189
1758,2780,PUT,false,14.733,31.349,23.776
1759,4784128,GET,true,755.305,1515.639,991.133
1760,4882432,GET,true,753.409,1748.005,977.305
1761,2056,GET,true,4.936,49.657,14.473
1762,3120,GET,true,5.296,24.463,13.115
1763,154386432,GET,true,23672.677,51526.084,34096.245
1764,147456,GET,true,31.144,113.376,89.887
1765,1132,GET,true,3.723,51.276,69.951
1766,2628,GET,true,4.553,23.1,15.832
1767,3555328,GET,true,550.521,1087.514,671.961
1768,1152,GET,true,4.902,42.593,17.035
1769,638976,GET,true,116.609,286.173,11918.509
1770,1156,GET,true,3.784,52.225,14.009
