510,5222.431,4900.938,3650.427,4521.008,4311.335,2963.545,3201.201,3307.187,2647.756,3402.906,3720.466,2558.42,4168.782,6068.285,5987.558,3091.391
511,6705.723,3757.975,3355.77,3822.246,4885.053,4081.718,3160.697,3107.736,2625.221,3669.694,3044.808,3237.237,3100.293,5732.792,4529.328,6114.651
512,4271.518,2783.579,3604.665,5430.067,5290.887,6130.516,2756.185,3028.454,3149.991,4283.396,4173.46,2820.654,4318.274,4627.431,4893.688,4588.862
513,5684.433,6186.863,3219.143,2909.38,6141.858,4885.702,2611.972,4202.573,3191.259,3597.522,2657.596,2516.856,4148.272,4497.256,4836.789,4227.111
514,6314.949,3258.986,5144.125,4014.406,4792.984,6664.509,2429.395,4197.089,2693.884,3327.678,4832.451,4331.216,4167.085,5576.926,3835.812,3750.424
515,5367.947,5088.104,3778.247,4219.454,5204.497,5303.601,2896.173,3358.712,2853.116,3418.516,3665.176,1727.109,3834.533,3756.663,5313.417,4689.82
516,5825.144,6493.486,3847.517,3301.651,6189.374,4880.549,2849.7,3226.278,2410.341,4568.598,4224.561,3396.75,4118.462,5580.533,4034.349,3396.623
517,4703.146,2819.416,4727.33,3348.199,3845.215,5921.716,3039.006,2695.371,1954.645,2769.629,4860.352,2507.572,3499.395,5527.419,5341.655,5004.353
518,4256.387,2734.523,5741.914,3464.956,4778.686,5037.958,3888.94,2799.857,3333.905,4039.804,4317.037,2843.693,4129.342,4224.738,3286.979,5942.657
519,4432.723,4404.163,3825.486,5264.751,3444.905,6704.45,2226.489,2533.944,2930.481,3306.298,3664.587,3662.342,4197.732,4735.244,5287.656,4888.566
520,7133.865,3650.957,3287.935,5461.97,5194.077,3846.363,2860.449,3416.282,2182.514,2693.404,3009.864,1594.236,5024.477,6044.17,5708.832,6339.198
521,3775.14,3602.0,3562.498,2708.613,4261.832,3503.825,3946.886,4006.05,2249.458,4192.428,4153.509,3678.144,4974.713,4303.663,5077.026,4228.907
522,6183.316,4315.772,4469.136,3919.015,6941.532,4762.514,2900.563,4490.35,3008.884,3232.667,2822.725,2236.325,3380.584,3601.333,5154.129,5077.735
523,6304.953,5665.784,3092.874,4903.869,3524.103,6856.695,2682.652,2625.471,2387.212,3479.628,4722.292,3650.084,3553.114,5804.519,5159.123,6187.439
524,4174.697,3320.0,5042.851,3006.475,4463.008,5274.983,4069.85,3186.752,3084.654,3020.582,3634.918,2421.666,2325.743,3743.781,5472.968,5007.633
525,5732.732,2901.769,4103.23,3891.911,4291.916,5609.235,2161.499,3143.129,3059.775,3727.441,3074.84,3397.12,4597.795,5345.218,5076.168,4590.689
526,4088.899,4605.449,4280.75,6047.56,5285.29,3254.497,3018.945,3128.32,2390.355,2838.782,2638.196,1840.613,4519.408,5957.834,5165.491,6513.523
527,5458.303,5363.754,3257.818,2532.263,5214.18,3439.395,3259.78,3040.831,2831.283,3917.856,3208.435,3109.759,4268.54,4107.252,5951.986,5463.695
528,4395.466,4821.619,5924.083,4618.874,5504.231,5527.165,2059.91,4063.418,2822.355,2685.47,4732.866,2910.664,3546.271,5372.463,4716.439,6221.555
529,5372.157,4091.585,6665.975,3071.285,5010.484,6856.704,3234.222,3732.466,2927.773,3035.242,3548.656,2737.457,3575.163,5140.395,3341.261,4790.621
530,4485.432,6164.103,3661.895,4624.726,4612.359,3760.416,2721.512,4451.981,2670.64,3742.464,3794.374,2575.905,3851.067,5137.538,4919.784,4975.825
531,3546.815,2933.263,3049.874,2878.807,2424.554,5293.414,2631.948,2563.549,2912.5,2953.131,3999.217,2963.543,2796.103,5847.633,3282.912,4177.113
532,3564.143,3938.2,3366.569,2479.961,5771.838,5889.099,2360.744,5186.106,2186.878,2928.549,4166.91,2639.025,4645.055,3743.597,3208.47,4886.201
533,6472.764,4603.648,4711.521,3829.537,3971.295,4836.178,2805.455,2892.168,2857.866,3104.092,3549.678,2180.954,2188.195,5857.779,3896.526,5219.651
534,5179.525,2285.374,4332.086,4683.274,5186.263,2996.417,2565.875,3841.166,2758.775,4104.919,4221.008,2695.95,3051.739,3960.201,3287.052,4990.697
535,3045.299,5803.593,4532.692,3455.162,5941.246,6502.302,2442.317,3460.261,3063.019,3399.599,5017.92,3146.795,3514.11,4352.12,3911.402,4217.324
536,4928.786,1760.946,3988.852,3320.806,2922.32,6135.588,2694.122,3608.881,2741.72,2056.652,4548.798,2675.044,3184.564,5475.798,4618.231,3824.479
537,3791.825,4202.03,3571.108,4498.116,6667.155,4239.105,2976.522,3168.189,2685.012,3578.791,4151.779,2396.047,3245.29,5019.883,5210.398,3562.912
538,4592.712,3590.641,4074.176,4263.66,3897.002,5408.743,2760.641,4223.848,2613.27,2551.239,4530.712,4339.12,4605.932,4973.316,4648.521,1417.902
539,3742.335,2627.178,3870.574,3473.447,5171.474,4479.832,3149.661,3398.118,2109.165,3640.687,3036.701,2775.886,3307.574,5773.965,3776.341,3680.2
540,4090.472,7183.253,3240.89,3996.324,3978.532,3891.758,2106.136,3862.379,2894.727,3201.987,5197.516,2798.548,3893.981,5549.722,4451.727,4035.131
541,5320.738,3273.295,3920.148,3895.581,5513.055,5001.383,3227.179,2624.065,2806.705,3962.134,4209.218,3151.458,4225.477,5387.544,2849.176,3906.539
542,2802.596,4423.987,3989.448,2960.09,5148.337,6863.865,2146.488,2807.746,2582.42,3309.075,3867.948,2718.425,4668.892,5111.338,4650.598,4752.017
543,3361.522,3267.443,3304.707,4214.338,3621.99,4593.859,3010.709,3959.229,2103.84,3101.739,4966.484,3211.96,3652.48,5632.56,3371.134,2926.87
544,3696.516,3883.664,4787.705,5015.994,2793.011,5253.903,2756.276,3005.937,2858.946,4326.494,2740.006,2886.77,2767.716,4072.57,5761.471,3752.818
545,4108.675,2873.587,5991.098,3552.223,5276.919,4407.392,2336.848,3875.133,2878.623,4722.528,3307.09,3165.192,3532.703,5047.375,4241.306,2625.708
546,4406.223,4093.789,3743.718,2769.554,4854.319,4445.676,3582.391,3496.759,2094.694,3508.497,5038.429,2279.872,4544.21,2464.83,4775.699,4351.805
547,3005.965,2806.12,3501.399,4206.31,6885.324,6586.863,2283.679,2780.675,3140.009,3649.01,2321.683,3130.203,3634.724,3271.115,3946.743,3252.992
548,4838.872,3221.152,4887.407,4099.771,4573.38,5034.257,2739.591,3727.449,2451.992,3667.068,4192.942,3629.963,4527.911,4955.948,3262.821,2963.158
549,4280.131,4059.616,2804.504,2991.717,5602.941,6154.219,2642.302,3485.632,2505.936,4475.214,3608.333,3318.301,3671.31,4519.712,6456.505,3771.461
550,4013.333,4015.993,3995.491,3235.782,4257.746,4402.812,2452.221,4069.164,2218.844,3435.339,4020.934,3612.76,3636.418,3021.64,6828.425,5812.808
551,3224.435,2962.311,3722.086,2934.554,3500.742,5329.621,2739.884,4008.014,2572.998,3036.608,4754.432,2733.376,4628.423,4402.042,5522.27,2109.184
552,4241.499,5367.89,1740.226,3115.425,5101.254,4906.931,2362.487,3294.701,2848.715,3189.631,4032.691,2935.176,1976.851,3704.314,3805.944,4260.33
553,3230.143,4149.398,3037.914,3811.677,5458.393,4212.557,2686.139,3878.494,3301.282,4986.03,3942.83,2248.151,4642.003,3470.037,4404.264,4330.295
554,2381.556,4426.251,3952.407,4959.847,4861.37,6902.251,2152.955,3322.818,2556.323,3296.308,2797.236,4307.357,3233.61,3085.69,2882.275,3110.422
555,4274.142,4552.181,2850.358,3172.006,4594.931,3767.617,3048.999,3634.628,3170.981,3189.167,3098.99,2711.332,4011.747,3721.042,5001.986,3568.28
556,4323.208,3880.866,3434.343,3582.783,6414.23,3870.037,2613.787,4271.56,2652.25,2872.58,4164.786,3683.045,3064.757,3018.684,3866.373,3120.195
557,2938.966,2368.678,3989.802,4587.295,4148.373,4841.877,3494.831,3455.973,2020.218,3058.278,4132.725,2602.149,4441.331,4571.121,4865.183,3828.597
558,4627.33,4046.079,2472.146,3070.044,3865.281,5283.245,3846.491,2926.918,2963.968,2933.908,3034.226,3294.173,3533.709,3720.435,3588.005,3736.142
559,4914.568,5792.913,3031.007,4219.418,5330.767,4071.511,2625.831,2928.851,2477.771,4411.887,3843.248,2327.912,5078.006,3707.168,5580.263,3078.084
560,4291.298,4149.946,2621.158,4654.287,4072.235,5240.899,2705.5,4450.811,3553.838,4090.073,3723.654,3558.178,3795.472,4847.985,4404.489,3330.214
561,3544.126,3613.054,2881.943,4357.538,4503.81,6576.395,4393.838,3582.23,2294.456,2795.868,4012.197,3690.486,3783.39,3469.53,4714.496,2567.649
562,3757.734,3841.751,2691.794,3150.218,4889.314,4986.691,2599.785,3440.422,3448.787,3528.877,3726.264,2935.179,4158.826,4630.121,4528.675,3091.871
563,4999.034,3872.551,2317.979,6451.431,5567.282,5898.949,2232.129,2783.389,2320.801,2622.977,3834.607,2850.981,3153.763,3838.154,5395.426,4296.705
564,3434.865,3535.472,3392.081,3329.356,5146.228,5254.941,2938.256,3783.408,3907.899,2742.002,3205.835,2937.683,3112.946,3273.538,4626.504,2753.504
565,2820.955,4367.994,2654.221,3928.556,4446.245,5748.276,2586.413,3261.823,2145.752,2859.639,4362.842,3585.846,3790.252,4904.27,3297.321,2959.472
566,3484.152,4172.208,2374.09,3384.329,4789.35,4336.817,2872.349,2781.528,2293.627,4460.171,2087.935,3128.555,2816.556,3710.845,6368.765,4534.503
567,4724.828,4337.606,2983.57,3556.318,5237.595,5533.096,2675.643,3202.466,2504.198,2763.063,4381.014,2770.04,4251.03,3374.085,3766.478,4311.816
568,3551.728,3182.983,2559.148,4879.558,3948.446,5883.646,2185.009,3208.513,2769.143,3179.677,2831.057,3574.732,3031.663,3927.609,5260.476,3074.68
569,4190.429,4823.789,3103.671,3379.358,3178.235,4621.495,3107.94,3249.106,2521.499,3186.517,3214.259,4370.639,4412.886,5642.88,4368.427,4039.933
570,3576.513,3977.075,2933.42,3852.692,4582.725,5426.872,2600.73,3110.01,2286.572,2999.193,3505.819,2892.882,2502.399,2960.14,4382.59,3881.393
571,3794.31,4408.048,3506.526,3651.86,4209.785,5719.469,2651.164,3407.076,1871.715,4324.62,5428.48,3209.023,4346.132,3220.592,4237.797,3397.31
572,4352.91,3636.718,3267.777,3264.44,2565.651,4005.021,2635.541,3379.313,2943.394,3676.786,3533.538,3183.421,5535.292,4232.465,5292.733,5069.558
573,4755.174,3492.501,2898.891,4581.071,4229.622,3534.435,2160.63,3312.836,2568.485,2580.061,4845.68,3300.031,4381.246,4135.507,4442.429,3086.418
574,3863.779,4116.716,3033.841,4122.128,2917.752,5492.941,3485.466,3367.464,3097.997,3527.394,3651.562,3044.325,5471.946,3890.636,3183.016,3080.453
575,2531.759,3705.786,2641.689,4169.813,3710.569,4799.743,2907.519,3070.637,2548.962,3526.881,2826.155,3051.167,3572.247,4189.351,4951.375,2551.418
576,4946.024,3986.122,2439.378,3425.586,3810.233,3486.928,3501.428,2865.424,3026.826,4356.108,5533.826,3135.998,2944.069,3345.764,5215.685,4613.244
577,4776.7,4892.312,2169.756,4108.869,3637.338,5117.145,2692.04,3410.93,2250.703,2853.189,2570.897,3097.148,5142.67,4028.673,4529.946,4054.938
578,3457.893,4926.132,2839.297,3898.119,3101.314,3136.886,3317.528,3413.136,2452.629,3221.695,4485.863,3080.864,2364.739,3241.027,4378.843,2310.683
579,2908.24,2300.883,2986.265,3338.901,4561.701,4709.278,3328.666,2802.575,2729.214,2750.417,3412.25,3012.425,3534.165,3867.557,4718.393,3556.765
580,5122.702,3735.297,2539.625,3281.96,3329.882,4008.099,2199.841,3394.086,2622.837,2922.459,4186.711,3663.353,2858.263,3236.718,4645.629,3956.086
581,4604.166,4259.788,2425.581,4770.528,3921.087,4048.273,2781.024,2789.899,3629.063,2913.638,2811.294,2745.718,3751.616,3212.409,3417.145,4073.084
582,3934.964,4758.993,2122.13,2731.52,4827.324,4809.065,1803.813,2540.547,2547.427,3596.222,3303.629,2808.995,3258.227,5042.139,4550.406,1447.499
583,3721.366,3930.163,2851.78,5052.658,2704.547,3775.16,3599.29,3760.469,2298.609,2936.769,3057.303,2608.407,4567.742,2751.459,4485.261,3283.589
584,3023.983,4238.118,3179.963,3072.575,4933.915,4652.912,3258.629,3441.181,3917.155,2837.725,4832.083,3463.866,4319.549,3043.47,3390.374,3749.164
585,4351.649,3283.744,3684.329,3477.508,2213.314,5391.01,2672.94,2613.941,2517.873,2798.383,3853.617,2627.942,4082.504,5374.935,4043.182,3780.049
586,4924.748,4887.005,2044.907,3780.35,4012.619,3958.4,2551.017,4865.494,1798.792,4340.856,2520.756,3434.673,2333.529,2500.657,4138.799,2345.786
587,3354.993,4471.219,3167.484,3411.648,3432.08,4063.088,3537.286,3195.553,2624.548,4363.641,3557.75,3351.149,4653.333,1720.078,3699.024,3738.638
588,3853.733,3305.368,2416.278,3349.366,2930.116,4907.679,2557.381,2839.676,2576.325,3375.859,3231.762,2308.832,4612.781,2299.662,3967.928,3988.945
589,4370.517,4439.259,2237.232,2904.524,3619.935,4221.057,2868.627,3109.526,3136.99,4877.628,4083.367,3261.11,2985.807,4151.694,3976.864,3632.227
590,3092.721,4133.114,3269.101,4280.192,3529.071,6031.079,2083.582,3097.53,2392.786,2562.661,4592.268,2470.215,2748.96,2964.324,4687.313,2177.675
591,3682.807,4729.674,2797.473,3527.044,2888.506,3969.137,2250.125,3067.404,2563.39,2883.337,3277.47,3128.529,5265.135,3253.934,3785.972,4499.219
592,5714.424,4850.723,2288.338,3693.174,2798.477,3698.895,3319.863,4094.464,2960.743,4292.869,3146.508,2724.286,3767.894,3123.009,4256.32,2811.255
593,4236.568,2966.938,3278.839,4076.063,3905.425,4858.507,2301.304,4366.04,2580.602,4298.423,4684.878,3697.261,5330.398,2941.6,3432.441,1950.62
594,3313.086,4975.194,2118.877,4606.625,3277.662,5586.637,4020.375,4030.317,2908.637,3717.811,2650.699,3452.682,4100.639,4022.763,3698.957,2032.731
595,4320.335,4833.347,2765.425,4100.781,3270.988,3496.9,2716.42,4146.993,2375.915,2243.98,4828.542,2792.384,3605.25,2437.041,2935.325,2493.159
596,3295.493,3231.175,2129.557,3120.845,3879.319,4203.864,3344.433,2800.489,2865.938,3205.729,2895.726,3561.927,3973.711,2423.785,4763.332,2856.75
597,3491.817,2142.102,2527.314,5430.777,4528.238,3604.455,2797.523,3636.798,2595.026,3409.287,4995.177,3317.511,4935.218,4334.388,3693.966,2321.59
598,3909.152,5977.712,2824.564,5118.846,2639.501,3711.351,2662.121,3395.703,2757.024,3345.432,4098.023,2600.128,3278.309,2471.656,5015.754,2616.994
599,4102.911,2723.387,2487.118,3865.069,4643.777,4960.882,2632.396,3758.12,2584.808,3856.422,4997.961,3485.138,4422.046,2046.145,4083.947,2358.766
600,4304.755,5380.514,2801.196,3080.732,3559.322,3795.499,2499.678,3623.935,2436.502,2543.069,2936.621,3179.822,4106.588,2656.8,4988.856,2914.584
601,3211.34,3246.874,3710.267,2871.795,3805.76,3302.574,2650.076,4729.123,3462.451,3965.75,5286.036,2752.424,3472.552,2260.691,3853.351,2517.763
602,4442.79,3167.335,2599.374,4268.205,3644.891,4166.259,3064.507,2826.86,2673.116,3396.967,2853.004,2902.2,4758.02,2310.448,4049.718,2151.715
603,4194.062,4997.082,2435.779,3627.37,3667.523,5187.993,3286.467,3491.792,2898.774,3678.576,4647.737,3191.39,3982.585,2272.378,3864.922,3105.215
604,4275.069,3978.159,2453.608,4060.174,2593.439,5888.446,2746.858,2650.121,2713.806,3327.644,5264.159,2477.595,3288.701,2413.408,3622.747,2690.067
605,3674.816,4726.051,2367.707,4359.533,3777.361,5770.499,2596.121,2687.559,2096.807,4006.894,3493.001,2777.46,5446.103,2360.059,5209.261,2521.643
606,2898.173,4762.537,2964.37,4265.229,2805.327,4251.931,3849.471,3318.257,2859.71,2811.771,2805.213,1623.255,2597.473,2583.641,3427.023,2390.074
607,5640.83,3192.008,3492.637,3003.016,3930.66,4744.691,4189.774,5190.47,2644.497,3227.41,4881.252,3378.32,5791.106,2275.358,5532.086,2111.85
608,4501.331,4619.775,2409.507,3309.438,4386.662,5630.381,1836.884,4763.464,2961.531,3004.526,3677.273,3297.398,3568.36,3116.806,4153.93,2764.171
609,4677.869,2341.984,3117.324,4169.279,3674.587,6089.682,2354.727,3131.858,2172.191,3554.559,3123.499,2473.367,4116.693,2723.338,5909.901,2251.521
610,4138.656,4119.152,2301.95,4194.067,4082.38,2632.505,3248.475,2745.234,2047.296,3418.994,5235.402,3358.369,3350.22,2124.8,1988.478,2075.4
611,2937.776,4175.52,2716.017,3835.888,2510.647,3945.944,2281.331,2954.831,2957.996,4167.286,3665.408,2426.71,3329.682,2228.608,3600.19,3063.246
612,3660.477,4559.906,2286.934,3741.591,2313.307,3062.432,2551.451,3424.235,2769.302,2872.976,5687.156,2747.97,3235.495,2440.896,4343.498,2523.023
613,3389.586,3116.081,3635.347,3166.159,5220.655,4986.738,2214.205,3084.408,2681.239,3965.936,2767.239,3194.391,4570.471,2981.41,5559.939,2211.853
614,3278.757,2883.765,2499.858,4417.815,3597.584,4021.326,3857.229,2638.785,2397.906,3668.182,4284.104,2954.283,4370.003,2354.916,4220.325,2998.285
615,4205.228,5434.005,2570.367,4801.426,1939.974,3810.214,2551.718,3507.82,2349.733,2777.521,4535.535,3201.401,5784.844,2626.722,3171.779,2564.791
616,4217.955,4649.467,2758.858,3476.821,4371.355,3313.225,2672.961,2372.642,3020.825,4002.257,5838.886,2033.844,4027.82,2690.895,3530.308,2292.403
617,3756.545,6543.414,2557.013,4178.58,2645.244,3750.83,2383.93,2888.837,1940.409,3898.907,5040.126,2775.304,5070.703,3286.917,2260.615,2660.98
618,4554.8,3288.502,2627.009,4776.969,2715.712,4938.188,2389.147,3286.086,2561.632,2586.791,4169.864,2642.297,2672.552,2579.379,4612.352,2487.401
619,3830.52,4283.793,2746.229,2992.844,3522.6,3547.167,3321.392,2963.014,2488.267,3325.041,3162.65,3280.119,3850.28,2279.231,4580.749,2485.509
620,3119.528,5344.121,2589.689,3224.501,2126.122,3867.62,2590.327,4344.494,2544.204,3676.029,3968.602,2507.545,2877.524,2351.996,3640.692,2677.532
621,4223.803,2654.728,3600.367,4690.663,3340.271,3932.211,2549.158,3432.364,2444.634,3145.317,4144.486,2769.994,4973.069,2547.58,4142.713,1999.33
622,3672.851,3134.264,2358.218,3996.001,2412.711,4235.016,2571.198,3207.992,2890.72,3152.696,3025.341,2683.625,3519.382,2699.272,3637.71,2000.674
623,3946.105,5130.291,2758.926,3477.739,1141.674,3295.071,2196.469,3430.732,2990.157,4044.969,4068.803,2378.989,4831.961,2194.534,2973.717,2193.067
624,3807.289,4698.931,3055.294,4358.543,1819.154,4632.626,2788.285,2832.539,2759.736,3573.637,4457.97,3389.25,3563.63,2446.287,3660.946,2711.125
625,3850.902,3252.581,3535.903,3740.817,1735.864,4074.749,3008.642,3161.83,3020.108,3362.706,5540.616,2886.036,5048.607,2426.312,2773.999,2651.815
626,4534.279,4098.291,2102.75,5255.631,2267.65,3731.518,2495.842,4145.124,3153.872,3674.775,3663.783,3110.467,2254.284,2363.901,2712.319,2334.915
627,4058.458,3924.007,2751.129,2562.982,2928.195,3737.92,2984.314,3187.9,3140.423,3203.401,4568.435,3254.813,4500.991,2910.813,4110.253,2647.435
628,3859.778,2803.395,2195.056,2618.595,2418.009,4975.985,2566.747,3252.744,2605.212,2349.874,4046.828,2591.315,5008.107,2927.437,2579.653,2395.468
629,3548.876,4457.892,2334.969,2660.482,2829.164,4717.498,1888.029,4195.634,2553.804,3286.483,4628.509,3478.059,5162.606,2221.197,3447.344,3192.549
630,4100.526,4304.243,2608.871,3019.458,2462.136,5321.831,2855.813,3951.067,3610.462,3327.922,3971.594,2322.84,4625.867,2709.43,3424.6,2219.904
631,3511.549,4418.734,2530.684,5006.145,2661.303,3597.315,2750.145,3179.424,2116.579,3178.281,3592.342,2831.013,4232.434,2984.276,3295.95,2794.876
632,3674.908,2888.368,3126.588,3358.369,2637.127,4356.162,2415.512,3028.405,2825.199,2856.608,4666.763,2252.475,3015.216,2558.565,3924.201,2932.3
633,4998.474,3227.361,3602.573,3800.999,2017.027,3808.285,2991.88,3324.976,3116.646,3288.306,3530.908,3645.897,4386.905,2360.056,3179.098,1678.035
634,3725.899,3803.551,4192.823,3718.058,2335.329,3675.331,2675.61,2858.092,2669.912,3847.845,3613.394,2050.648,5846.391,2531.492,3352.13,2931.558
635,4174.949,4330.855,2781.406,3983.098,2243.853,4901.591,2604.414,3075.67,1947.692,3263.228,5752.076,2955.983,3783.925,3122.689,2745.059,2465.176
636,4161.533,3596.719,3584.486,3637.856,2459.603,3165.502,4508.78,2874.861,2681.874,3579.347,4417.373,3528.772,5061.33,2650.101,3879.771,2630.49
637,3202.882,5220.559,2582.142,4078.646,1719.885,5309.747,1916.601,4319.886,3756.393,3146.401,6295.01,2910.83,4403.351,2039.824,3493.787,3935.966
638,4219.486,3357.045,2884.892,3062.458,2928.459,3344.367,3397.403,2899.965,2448.079,3407.601,4377.073,2758.07,3214.439,3149.418,3139.82,2770.721
639,3223.101,3165.288,2562.498,4208.194,2689.457,5148.521,3183.619,4925.407,2738.106,2816.03,3836.374,3338.816,3530.543,2975.369,2653.207,2008.638
640,5018.845,3939.211,2145.205,3628.231,2412.238,3970.582,2322.907,3538.694,2473.712,3614.315,4072.478,2056.304,5127.862,2102.344,3220.235,2805.171
641,3904.559,3561.334,2307.932,3846.768,2510.828,3196.339,3776.077,2964.252,2187.61,2309.387,4510.527,2560.016,4879.061,2746.046,2972.866,2227.445
642,3014.3,3123.562,2722.149,3954.643,2114.198,4767.746,3133.109,3273.165,3239.281,3707.108,4211.796,2904.741,4936.541,1824.42,4034.002,2784.785
643,4100.277,4189.018,2550.519,2533.223,2241.371,3534.771,2736.468,3141.095,3008.323,3388.173,3472.158,3027.34,6338.909,2273.515,3288.932,2279.367
644,3953.122,5279.105,3191.286,2752.888,2694.7,3193.299,2429.297,5156.359,3334.162,2570.057,4982.009,1965.07,3277.886,2535.42,2272.059,2426.075
645,4317.781,2078.208,2725.5,3055.798,2258.959,3957.009,3377.099,3742.54,2367.042,4445.082,4161.349,2776.388,3925.841,2336.214,4074.822,1958.115
646,3753.971,4406.952,3942.862,4248.547,2207.722,3231.37,2588.575,3822.435,3446.193,3599.816,3262.007,3423.309,3628.569,2286.811,2613.937,2866.584
647,3163.77,3270.989,2465.445,3809.263,2494.052,3460.31,2728.008,4195.868,2885.605,3224.498,6551.741,1617.298,3986.395,2456.73,3377.607,2422.987
648,3962.726,3116.424,3556.422,2432.061,2365.278,3584.471,2492.301,2853.76,4051.897,3831.468,3193.416,3396.161,3711.031,2898.981,3661.49,2610.084
649,5189.092,4338.372,2747.266,4661.989,2590.587,2404.967,2513.017,4579.495,2377.355,3267.894,2144.851,3610.967,4991.68,2497.235,3511.449,2217.018
650,3559.544,2703.983,2291.366,3366.004,2639.448,3035.888,3163.954,3270.782,2965.949,4556.052,4319.339,2299.65,2794.909,2576.197,3644.249,2382.866
651,5402.217,2626.884,2974.271,4528.575,2503.222,2603.836,3352.21,2107.682,2620.982,2945.394,8157.809,2849.127,2758.31,2312.789,3392.575,2223.368
652,3524.596,4638.865,3404.945,3501.805,2919.13,3175.783,1966.586,4727.184,3159.034,5519.147,3531.949,2293.738,3236.164,2822.621,2966.401,2003.715
653,4181.113,3573.465,2688.832,3493.921,2355.647,2691.365,2944.947,3721.974,2840.684,2960.531,3548.121,3544.23,3448.191,2373.209,5072.413,2766.966
654,3345.115,4007.471,2064.826,4592.755,2703.162,2806.536,3223.441,2849.145,2721.438,3873.176,4095.954,2773.594,4542.747,2833.792,4289.046,2315.105
655,3866.953,4155.46,3006.056,4112.47,2290.873,2202.228,2820.472,3838.486,2743.77,4146.792,7316.063,2952.147,3764.726,2176.992,2120.128,2374.9
656,3256.473,2176.144,2577.481,3442.83,2420.862,3150.223,2018.848,3411.37,2592.969,3347.897,5294.428,2705.51,3928.046,2292.369,3296.369,2741.146
657,4597.478,3080.793,2331.794,2150.554,2100.579,3173.171,2930.923,4600.621,2455.276,3425.696,4607.848,2508.737,3256.935,2985.193,2489.097,2435.777
658,3728.843,4326.617,3243.08,4745.422,2612.074,2654.212,3547.863,4168.901,3556.715,4423.04,3646.324,3088.428,3639.507,2557.891,3920.771,2380.994
659,3844.435,3028.58,2038.778,3134.889,1650.757,3218.825,3187.791,2059.096,2332.255,3934.314,6616.348,2731.711,4022.83,2446.951,3502.12,2739.434
660,3408.59,4379.623,2160.836,3604.351,2371.414,2554.457,3754.081,3981.189,2838.417,3321.316,4806.309,3112.352,4021.39,2722.283,2974.92,2332.838
661,3737.648,3037.771,2932.54,4058.925,2141.906,2548.758,1999.207,3477.742,3340.065,2365.383,3053.984,3678.303,4918.141,2102.866,3940.98,2495.452
662,3311.012,2738.221,2897.156,3653.3,2078.088,2704.89,2790.628,4776.851,3226.778,5080.006,3371.833,2325.326,3281.841,2811.575,3638.464,2189.824
663,3263.911,3001.32,2532.245,3804.772,2443.857,2615.151,3948.046,3292.535,2963.815,3061.922,4585.524,2597.666,4913.079,2735.008,2841.388,2426.187
664,2949.688,4915.651,2918.512,4377.86,2163.337,2733.541,3306.656,2570.487,3194.453,3987.506,4633.064,2607.023,3551.949,2010.183,3109.414,3033.275
665,3359.43,2034.925,3397.708,2874.677,2294.895,2868.626,2411.228,30586.483,2846.32,3806.726,6753.154,3935.248,3968.94,2812.551,3421.967,2129.513
666,4537.635,4021.717,2504.605,3746.45,2258.61,2704.654,3390.263,3092.67,2341.382,3738.816,3168.544,2632.163,4503.623,2373.051,4031.541,2686.394
667,3136.035,3636.917,2655.573,2470.919,2401.723,3810.018,2188.162,3949.838,3387.518,3513.045,3580.651,2981.416,3894.861,2700.631,2952.953,2710.492
668,4535.295,3841.528,2950.773,2766.273,2902.367,2785.828,4227.693,5171.358,3113.927,2999.365,5758.391,3276.995,2760.363,2288.543,2838.311,2080.562
669,3702.988,3774.642,2205.567,2404.35,2229.819,3789.109,2403.324,3215.051,2279.49,3893.614,6280.449,2348.23,4633.402,1979.073,3503.273,2782.829
670,3578.652,2766.537,3090.883,3036.892,2140.232,2854.625,2898.373,3829.653,3511.229,3331.139,4075.487,2224.008,5908.266,2816.809,4260.935,2340.008
671,3153.577,4689.666,4096.899,2868.757,1802.977,2885.602,2804.432,3211.336,3179.181,4189.37,4109.891,3248.759,4067.576,2106.559,2826.254,2961.634
672,2888.289,3525.644,2723.588,3464.476,2934.922,2295.614,3175.616,4419.755,2847.465,2032.473,4530.039,1923.13,4904.405,2639.861,3980.154,2301.396
673,4149.517,4689.334,2655.042,2612.003,2223.779,2335.753,2981.313,2952.995,3408.943,3991.69,4480.32,3340.146,4001.022,3361.382,3340.165,1720.169
674,3433.763,2060.771,2679.571,3396.609,2414.751,3164.58,2344.274,4437.682,2552.491,3719.126,5879.578,3293.369,4640.238,2652.031,3750.955,2863.718
675,3456.647,4804.131,2600.664,2984.58,2763.386,2650.831,2680.728,3309.769,3787.543,3970.087,5427.926,2452.256,3232.209,2059.912,3952.283,2534.791
676,3452.01,3614.048,2706.877,2884.324,2241.721,2909.375,2632.69,2458.539,3047.51,3859.285,5159.91,3019.652,3269.321,2657.078,3341.759,2308.389
677,3571.308,3434.314,2811.437,3165.565,2269.49,3280.516,3436.765,4052.454,4670.413,3510.039,5007.024,1561.997,4111.546,2251.352,2207.615,2589.281
678,2957.137,3811.885,2465.105,2882.85,2455.408,2874.398,2871.281,4725.894,2135.114,3494.674,6186.526,3504.108,3537.924,3088.549,4110.493,2513.255
679,3929.979,3069.213,2914.745,2646.077,1985.11,3126.317,2600.622,3378.892,3430.447,3930.958,5185.414,2898.855,3532.771,2902.867,2603.484,2801.819
