635,376.76,377.414,424.096,379.952,403.062,456.9,380.197,340.347,371.017,426.832,452.738,391.595,410.209,389.718,369.745,288.139
636,422.841,359.471,345.531,321.402,424.395,419.133,416.558,355.881,361.623,367.702,537.156,366.664,359.206,368.623,374.927,340.205
637,341.654,378.342,379.937,402.785,388.794,431.728,447.732,360.473,327.467,387.977,379.075,407.212,374.993,374.139,379.895,304.974
638,435.765,434.44,345.509,435.739,494.423,442.664,367.05,308.544,324.421,353.784,475.678,364.783,483.594,399.585,443.109,240.634
639,403.54,358.375,336.377,392.027,382.409,348.558,480.322,447.702,318.116,385.012,344.16,469.653,294.056,443.712,461.459,334.27
640,453.913,434.341,382.687,427.688,382.32,413.822,364.476,371.446,429.669,370.203,469.112,376.124,448.127,406.59,434.46,266.117
641,338.478,394.288,409.576,427.986,335.267,472.006,370.207,341.914,318.853,407.055,345.928,357.05,382.058,406.283,453.843,227.691
642,427.912,404.931,384.128,325.923,303.426,330.251,398.751,366.496,419.363,377.644,369.492,370.017,381.628,478.451,374.635,253.851
643,407.297,304.009,358.523,379.058,376.758,350.8,430.412,417.136,368.776,404.284,339.905,338.278,388.59,448.538,440.212,344.64
644,316.179,406.642,337.237,379.159,418.045,408.148,446.267,379.244,302.188,330.476,393.446,408.904,415.58,415.421,450.756,334.341
645,353.969,401.434,350.537,351.102,371.774,412.955,445.876,317.229,380.419,429.502,311.53,345.373,386.596,380.13,400.612,231.084
646,359.273,316.639,392.73,337.523,381.16,437.872,379.328,371.151,385.774,371.329,426.983,433.225,358.632,341.667,431.127,265.888
647,337.247,370.068,476.103,315.06,364.639,407.255,363.017,326.467,360.014,437.977,346.68,362.815,429.169,361.98,404.391,645.843
648,397.286,369.348,402.056,373.246,402.329,391.017,394.719,360.519,329.532,451.875,362.649,362.893,348.833,386.084,458.122,925.698
649,385.67,353.842,274.429,416.976,367.71,391.615,437.052,395.954,390.647,379.466,369.111,379.326,410.726,345.565,356.147,242.644
650,419.046,351.308,406.417,341.376,349.174,403.327,410.781,323.925,325.726,356.413,420.584,386.181,368.187,424.449,309.645,224.709
651,413.896,381.967,313.038,345.112,387.943,460.814,404.882,360.128,384.057,443.833,355.915,385.391,386.374,349.929,389.725,230.417
652,383.626,400.925,402.409,425.147,423.874,464.596,447.111,392.606,432.364,390.958,347.159,396.601,470.386,367.577,482.172,295.657
653,359.369,347.904,385.903,379.415,434.035,412.46,437.966,320.58,375.805,350.284,397.705,351.423,417.134,380.084,466.984,244.736
654,355.137,474.105,388.941,338.159,354.282,380.637,411.603,363.404,389.703,385.612,438.935,372.387,406.064,389.051,486.587,307.078
655,372.696,347.618,380.363,319.83,413.568,438.863,341.227,382.846,376.111,425.689,399.765,384.657,387.533,402.987,422.687,227.637
656,291.352,361.169,444.354,392.643,335.949,441.153,405.589,367.468,375.45,376.361,447.641,407.468,373.769,366.175,447.766,220.086
657,456.356,361.906,410.096,356.347,328.985,422.571,424.221,429.634,365.233,374.648,425.831,378.81,478.17,409.558,407.433,227.616
658,376.47,398.707,377.438,380.485,324.732,461.408,351.197,290.787,401.009,376.016,377.932,439.94,372.521,454.006,417.267,317.5
659,407.176,428.22,341.45,358.082,306.684,342.249,450.607,346.453,450.126,407.332,448.332,434.892,353.217,440.233,450.656,243.076
660,440.127,285.642,412.333,374.345,384.464,381.336,441.615,342.571,409.075,397.39,303.949,415.284,427.341,424.041,400.237,225.919
661,351.414,362.537,354.165,447.226,435.101,406.823,379.48,332.161,361.946,361.592,374.111,341.689,425.975,364.446,493.41,201.036
662,348.902,432.45,404.39,319.829,457.093,361.29,341.917,309.341,336.654,442.757,337.299,365.911,386.633,376.913,329.532,428.178
663,362.209,314.781,454.319,366.238,420.819,413.269,408.944,364.805,327.257,427.638,338.717,370.524,388.907,452.256,412.529,236.632
664,380.811,427.75,384.857,338.13,403.593,427.391,417.267,340.682,391.849,456.888,335.3,398.242,419.616,415.815,477.152,226.851
665,441.684,435.92,425.018,390.516,384.886,403.71,371.176,342.761,381.391,317.238,339.546,333.127,398.315,369.257,402.91,323.045
666,342.434,352.465,391.023,441.943,326.442,373.179,385.687,406.89,419.376,448.354,291.734,407.694,400.454,432.554,474.353,307.007
667,335.32,379.571,361.162,366.25,360.511,360.976,360.156,304.448,349.703,430.631,368.583,441.805,404.777,403.335,308.359,244.414
668,356.245,470.032,382.641,285.329,376.503,393.92,350.169,441.706,329.311,459.875,438.624,411.79,359.026,470.496,390.82,293.574
669,387.305,303.099,334.078,364.548,412.146,418.857,365.455,400.251,390.341,450.151,529.033,399.754,346.485,459.55,481.524,262.216
670,365.463,419.527,384.445,417.306,400.077,349.673,432.632,331.704,383.064,328.703,395.822,405.981,379.148,374.584,451.64,227.636
671,368.816,397.232,332.316,354.878,438.362,404.596,442.295,391.329,334.211,340.951,335.546,451.204,369.391,357.832,355.926,317.131
672,348.434,417.498,449.63,279.576,363.039,346.976,420.184,333.922,376.715,413.965,409.618,444.075,377.484,394.655,366.23,241.027
673,389.528,325.641,338.619,503.244,359.915,400.129,510.603,346.462,341.502,406.067,287.953,523.135,443.307,362.986,408.756,217.325
674,412.172,328.49,374.599,357.783,380.641,402.948,493.678,376.064,391.766,420.58,345.646,427.4,371.32,398.015,431.26,650.321
675,370.376,393.753,352.087,360.229,372.853,246.859,456.715,323.012,417.909,392.5,340.417,368.036,410.965,411.327,445.079,229.623
676,418.352,382.614,391.845,342.801,410.249,199.876,480.533,362.359,443.158,438.579,408.921,331.493,427.15,436.869,342.258,288.633
677,407.315,551.181,383.377,458.843,286.021,206.948,448.015,350.384,405.15,356.562,397.933,421.788,332.714,449.407,383.383,451.202
678,405.463,390.427,423.805,437.952,417.008,230.884,472.327,325.588,348.39,384.441,329.246,398.125,378.146,418.287,359.99,360.739
679,468.829,390.601,473.349,346.2,446.236,248.142,396.898,417.94,394.398,417.275,374.107,298.633,352.315,432.002,353.888,317.531
680,408.641,390.955,448.123,328.335,315.683,232.019,397.067,377.124,336.109,379.223,421.543,414.781,368.705,449.878,393.924,319.508
681,395.021,461.662,427.441,443.647,376.115,261.079,289.371,364.194,418.336,361.763,342.123,401.791,450.382,348.625,368.036,385.578
682,392.115,308.964,342.962,417.345,402.247,224.408,439.534,428.703,403.779,378.058,424.531,377.402,454.702,374.5,423.489,287.902
683,321.196,474.512,316.203,373.186,482.07,273.739,373.614,351.951,356.32,423.006,315.535,450.725,333.148,370.943,367.448,333.829
684,354.477,340.815,433.489,409.99,378.408,238.044,350.907,352.981,342.385,381.548,377.476,380.532,393.645,367.613,455.985,243.01
685,424.208,355.337,394.532,312.087,367.008,265.096,466.174,364.686,404.396,470.92,385.453,387.243,367.229,368.038,392.032,317.699
686,395.111,333.794,352.427,445.939,461.988,258.346,427.788,446.043,462.622,462.671,470.305,339.13,405.861,483.079,362.56,233.661
687,383.065,487.289,416.919,375.701,474.001,248.093,462.052,368.897,341.684,335.446,394.515,444.864,416.034,382.863,444.826,230.025
688,387.831,477.663,408.948,470.453,364.798,205.981,482.679,437.99,400.093,407.484,361.261,401.871,407.723,399.994,380.492,211.324
689,337.139,349.527,294.56,451.791,326.739,222.974,399.943,405.706,463.549,449.938,396.776,315.822,289.841,369.348,506.763,215.909
690,390.441,391.952,443.204,313.426,361.313,274.206,389.964,316.585,323.27,462.814,267.958,405.847,348.758,351.964,393.165,325.509
691,479.407,452.052,419.483,375.666,422.971,232.535,382.654,333.029,334.648,374.985,382.011,319.06,299.455,410.546,431.765,331.602
692,399.453,393.499,385.197,358.481,363.048,263.769,366.464,384.688,383.517,357.233,344.583,387.759,414.1,353.542,425.744,227.919
693,387.888,366.848,410.707,353.435,380.58,231.385,394.171,389.987,516.343,459.861,390.339,389.672,428.062,361.412,375.029,221.991
694,383.461,357.067,431.027,362.656,353.209,214.943,320.808,304.602,456.308,366.908,404.143,414.333,414.27,379.452,416.159,331.651
695,318.169,341.77,339.958,379.71,426.35,207.644,453.313,307.276,356.275,388.2,478.47,317.566,410.698,420.227,440.188,356.752
696,379.492,360.743,292.281,372.368,374.01,213.007,430.072,466.888,334.813,455.443,399.577,371.018,328.536,413.411,389.411,418.811
697,388.82,317.68,362.292,358.609,382.686,233.774,361.551,428.234,370.152,459.801,340.018,415.31,451.344,379.082,371.054,241.231
698,353.879,407.938,364.067,318.781,418.751,309.776,398.604,362.9,338.953,399.845,379.639,404.483,399.377,448.976,429.175,312.237
699,422.066,462.394,464.346,502.229,397.417,236.659,424.733,344.289,412.647,420.451,410.846,415.902,396.536,432.765,432.149,221.897
700,357.428,348.496,424.244,431.089,423.496,209.463,457.03,350.18,457.541,386.563,439.3,341.957,315.139,426.046,341.465,328.553
701,371.087,310.132,360.207,368.171,439.811,325.304,490.831,319.175,339.317,331.589,309.064,305.255,400.01,419.253,423.42,237.026
702,297.411,465.374,437.565,416.059,421.151,232.688,395.504,309.806,439.762,334.945,423.808,386.448,335.66,372.703,367.95,213.425
703,447.652,394.1,419.327,413.493,289.097,226.284,361.606,342.94,391.681,380.058,359.454,367.733,442.49,339.052,362.632,310.047
704,421.697,435.003,466.062,372.263,318.423,222.116,479.394,374.58,400.1,400.26,373.739,323.935,420.021,382.851,384.39,332.123
705,389.103,340.6,418.179,357.665,351.713,222.227,401.12,379.18,346.023,370.851,344.038,422.078,376.549,345.584,398.205,228.374
706,358.818,375.743,410.878,377.551,384.505,216.535,443.74,358.454,349.177,397.049,378.241,415.715,362.908,348.663,376.955,233.218
707,411.41,371.346,352.653,312.073,346.992,223.157,378.231,317.115,387.515,407.392,378.546,416.216,521.806,322.723,456.264,322.066
708,358.355,386.935,361.568,301.29,446.589,319.447,470.947,520.03,348.177,451.637,306.05,436.522,508.845,357.754,333.091,52164.546
709,489.773,473.828,417.221,228.596,426.276,234.483,472.643,484.112,341.966,302.749,411.712,350.251,330.29,336.87,340.288,73.466
710,418.541,450.514,330.194,232.982,393.523,219.061,302.405,449.115,377.438,322.777,333.849,364.707,402.649,311.284,363.398,78.569
711,422.164,181.863,906.808,221.562,380.549,218.201,424.276,400.885,349.664,217.157,408.616,285.227,367.68,190.349,615.307,66.491
712,410.652,228.848,191.617,228.323,368.714,231.315,402.903,331.704,303.207,224.021,330.842,350.051,424.869,232.265,455.644,86.656
713,355.885,234.784,201.083,227.19,277.142,305.477,405.887,349.216,351.499,223.938,325.585,363.012,387.67,260.555,240.233,77.849
714,362.179,257.392,220.513,267.221,360.695,241.411,365.672,443.843,338.371,231.888,400.909,361.01,367.707,231.471,225.231,103.09
715,388.07,246.216,267.321,254.413,413.036,229.067,387.145,469.849,445.394,232.055,325.55,389.055,366.554,300.079,231.881,93.507
716,342.462,276.643,246.203,342.48,426.416,218.023,379.572,453.938,413.402,208.824,383.909,357.5,354.05,256.787,222.581,77.322
717,385.32,230.769,282.668,239.945,395.309,212.271,358.066,382.711,353.019,235.95,308.202,441.371,363.423,228.563,249.773,95.908
718,338.648,241.362,256.649,302.984,394.758,222.291,217.857,397.39,370.825,226.221,402.125,322.394,319.442,224.589,218.766,59.316
719,331.863,306.886,228.791,227.071,368.095,226.559,144.739,391.475,335.3,248.549,405.372,336.134,414.708,231.104,252.007,60.753
720,387.037,218.549,229.601,219.685,405.449,219.533,228.874,324.418,383.213,234.48,373.589,219.732,420.307,202.312,262.125,55.288
721,422.704,243.469,247.849,242.872,373.662,219.512,228.797,359.426,331.227,273.957,433.815,216.169,373.533,222.147,261.315,53.757
722,361.2,231.764,253.437,269.913,130.39,258.153,233.479,453.763,355.004,307.393,345.273,231.691,358.763,313.143,239.301,54.159
723,362.79,204.911,256.678,260.675,187.837,190.28,235.414,464.893,326.829,261.336,343.559,226.541,370.282,238.883,219.679,67.288
724,365.935,241.379,228.212,243.225,201.37,207.704,230.705,352.994,457.047,217.301,381.012,230.709,329.313,224.745,211.48,67.767
725,325.313,301.429,222.936,234.424,243.631,229.417,290.309,205.164,210.846,214.913,341.864,275.708,266.567,227.741,236.535,55.878
726,282.896,330.451,251.084,403.05,277.834,226.528,234.749,327.232,201.085,270.386,306.518,219.936,205.567,225.599,259.026,54.893
727,218.426,228.396,293.175,223.074,278.309,221.243,225.561,225.244,224.837,256.376,226.165,233.882,156.136,270.299,273.129,56.911
728,227.709,303.942,229.284,228.301,240.59,219.931,235.419,323.736,230.712,225.247,226.372,262.087,219.866,234.036,239.097,221.072
729,275.54,330.006,219.409,320.753,297.527,319.361,310.817,340.415,264.163,212.754,266.385,232.59,236.062,218.881,314.81,55.391
730,238.723,343.235,230.213,315.756,242.631,231.305,219.16,246.941,279.943,240.154,239.757,261.672,234.658,201.282,333.499,53.837
731,278.561,195.618,265.138,333.191,238.248,313.094,233.552,220.047,216.669,239.405,256.234,225.724,219.124,171.38,252.886,60.157
732,234.689,224.274,239.263,250.448,223.322,240.645,230.279,224.915,238.296,222.012,233.235,238.29,207.238,232.511,268.128,53.63
733,227.811,238.327,201.87,224.451,207.489,262.105,327.269,230.315,222.083,231.687,278.357,320.072,301.02,235.914,248.255,52.45
734,259.82,238.801,223.627,305.468,263.575,186.064,220.334,302.0,226.086,220.206,245.545,231.157,236.363,232.884,217.667,52.425
735,233.156,228.224,221.806,234.623,268.905,214.671,218.198,231.44,217.042,317.428,237.798,215.027,228.076,249.919,301.711,52.278
736,254.852,228.611,234.857,224.099,288.38,315.297,224.161,223.679,249.265,259.392,281.768,225.433,292.071,247.076,238.024,53.457
737,271.615,215.646,257.29,229.819,264.222,248.598,325.978,244.559,186.779,297.282,237.785,261.639,241.43,264.386,224.456,52.16
738,244.33,220.585,248.397,214.943,234.251,214.299,163.81,230.33,224.746,238.434,328.466,274.952,213.171,261.793,228.848,51.467
739,254.674,220.773,265.098,217.822,223.454,229.14,148.827,234.43,236.633,225.038,228.004,212.095,231.852,256.992,226.615,58.243
740,233.805,323.179,242.554,223.033,255.774,218.147,206.413,221.679,207.817,211.623,242.534,229.499,231.013,233.067,224.077,52.969
741,234.983,339.294,246.065,321.278,171.973,234.186,203.472,297.279,218.185,229.109,301.733,219.758,215.043,244.661,213.574,52.066
742,257.996,219.644,288.134,227.889,208.008,215.432,191.058,294.051,207.497,316.771,335.785,210.822,243.984,261.781,273.417,52.251
743,265.054,234.978,324.445,322.546,199.281,228.097,178.201,217.07,221.13,229.007,229.649,178.695,208.98,265.508,236.338,52.545
744,270.609,316.918,269.125,338.617,215.041,232.103,219.894,243.345,311.442,224.892,313.56,215.504,210.431,301.846,235.245,53.795
745,266.616,239.413,226.964,338.881,163.602,207.905,227.071,318.517,389.455,238.64,328.846,222.461,186.483,226.893,241.074,52.415
746,290.357,203.237,232.158,223.178,204.994,221.177,283.64,238.467,481.486,250.154,222.785,228.569,242.612,247.194,232.996,53.67
747,212.61,218.792,289.429,321.715,214.797,218.254,234.636,223.277,172.334,214.037,211.101,239.353,223.528,259.441,224.449,51.68
748,203.17,221.226,215.431,232.936,232.967,221.763,227.699,228.449,223.73,267.476,233.096,291.082,206.512,216.973,281.212,51.857
749,199.113,233.544,254.344,337.609,224.292,228.7,280.341,309.277,218.811,282.969,222.366,259.476,202.516,237.009,266.288,56.523
750,247.94,328.889,297.404,219.701,250.93,309.452,266.227,246.367,258.704,268.04,232.172,226.368,237.904,232.813,228.22,63.982
751,198.671,202.235,267.416,214.074,265.577,241.783,255.049,323.017,212.795,281.711,228.454,318.925,244.708,216.444,225.312,52.256
752,296.692,237.461,255.585,227.926,237.527,220.356,297.02,233.893,227.404,221.088,227.806,247.934,222.354,251.574,213.002,52.45
753,266.054,224.173,249.841,231.808,212.59,218.872,242.622,226.898,227.153,223.597,218.684,215.969,231.297,223.489,312.207,50.631
754,334.192,204.209,144.619,213.753,239.475,325.026,318.734,222.379,227.077,272.333,213.543,228.972,222.227,222.271,336.858,51.777
755,226.253,247.196,290.328,223.674,300.01,268.005,239.484,229.227,223.363,330.255,219.525,305.152,220.145,293.116,324.403,52.675
756,269.475,315.201,318.479,312.855,242.108,271.466,206.29,210.713,222.683,284.897,227.581,200.123,314.887,256.588,251.355,70.708
757,284.615,233.794,238.229,333.807,241.914,220.359,214.248,210.427,227.27,225.923,215.329,235.212,237.282,308.51,221.483,52.747
758,241.567,230.991,225.152,331.287,307.972,226.162,229.817,229.062,219.55,215.878,314.247,233.782,221.558,220.735,208.854,52.426
759,265.573,318.011,253.469,333.18,237.39,227.816,339.839,229.912,231.131,226.273,240.539,219.039,224.867,257.442,231.067,52.522
760,241.237,333.625,300.646,243.551,208.688,251.005,220.135,289.384,221.762,204.046,316.689,235.728,317.663,330.527,224.099,53.19
761,224.865,221.381,263.048,213.177,220.037,292.859,271.041,227.512,216.279,222.369,335.115,223.958,242.155,223.683,221.604,67.488
762,228.613,232.101,223.458,225.77,218.375,234.909,284.207,226.798,215.366,229.987,218.161,318.056,318.353,196.447,318.61,53.195
763,233.611,221.356,206.94,323.222,233.935,320.238,215.26,330.259,232.205,229.36,321.153,236.409,220.983,198.456,238.862,53.301
764,241.664,200.662,228.963,238.775,297.767,240.038,210.286,247.346,203.837,201.566,242.477,215.243,211.314,233.421,311.759,52.471
765,264.423,230.603,230.704,319.722,234.169,234.069,231.197,222.065,229.732,269.902,221.477,207.272,226.724,248.29,318.293,51.535
766,265.336,202.837,211.744,340.21,236.877,298.762,230.918,317.896,213.89,278.539,223.187,324.604,327.935,209.089,252.544,51.833
767,235.602,242.345,204.961,242.317,213.124,331.73,214.866,293.659,214.034,225.48,213.436,236.98,214.515,313.059,220.247,57.928
768,220.611,224.19,228.123,316.773,197.125,330.739,230.97,206.425,228.6,234.339,309.784,324.83,236.657,263.403,313.728,53.25
769,220.237,208.433,226.776,329.178,241.02,241.262,318.344,194.122,199.957,230.528,242.97,227.445,229.973,227.806,247.46,52.265
770,211.237,245.216,304.029,228.343,312.866,213.104,230.891,284.838,200.108,221.997,321.015,224.496,211.395,233.1,202.478,52.322
771,232.087,281.463,271.892,229.43,248.752,217.39,207.576,197.003,225.992,213.85,238.069,227.273,225.433,200.798,236.885,51.75
772,311.515,271.537,218.173,320.698,233.466,199.875,209.686,204.085,220.751,225.622,209.772,239.999,228.815,325.557,221.578,63.714
773,336.448,218.903,315.931,244.695,314.887,261.378,242.132,245.352,256.01,227.819,230.448,274.794,211.556,335.476,232.506,52.953
774,320.787,228.839,229.28,219.499,234.585,214.364,203.949,221.483,240.679,227.631,322.043,234.886,232.011,238.629,224.205,52.872
775,258.417,327.137,229.666,218.535,219.652,161.748,195.849,214.825,225.31,324.086,340.607,243.171,324.022,325.111,316.766,52.996
776,214.06,226.074,330.267,314.603,196.358,123.037,223.29,229.603,280.545,234.416,312.793,226.24,219.082,227.271,246.939,51.253
777,194.14,220.461,235.168,240.973,230.632,184.421,229.821,235.342,324.779,256.45,341.532,223.572,239.677,220.547,225.721,53.997
778,221.552,328.974,228.341,205.592,225.921,187.063,235.119,283.168,213.698,228.041,235.054,226.35,225.268,226.592,217.992,52.587
779,242.411,221.555,216.99,218.34,210.141,155.907,235.352,341.513,156.743,296.143,207.744,222.683,213.877,266.603,216.255,52.385
780,217.882,231.678,269.295,324.573,243.865,177.218,235.061,240.688,196.883,244.383,266.549,232.305,218.586,273.971,312.465,52.125
781,334.425,323.252,289.783,319.76,215.041,186.047,219.049,230.636,236.936,246.316,301.831,220.126,227.642,232.07,242.785,53.346
782,337.75,328.367,316.555,244.997,217.578,190.679,221.93,312.295,210.667,270.926,318.526,212.855,218.094,322.212,225.785,52.131
783,344.845,205.742,237.189,336.065,235.901,151.407,230.184,350.616,205.689,229.393,247.2,232.03,205.326,234.051,313.13,63.989
784,321.438,224.868,212.178,230.284,301.638,147.559,196.343,221.896,222.887,255.687,211.736,220.586,219.009,223.074,236.337,52.93
785,237.603,234.982,327.906,212.94,220.78,100.474,234.488,226.855,232.128,222.582,229.617,332.772,230.888,216.216,217.969,56.279
786,226.364,323.567,230.105,219.547,231.312,177.982,215.853,226.714,233.432,290.648,224.868,229.378,227.567,333.151,227.156,52.316
787,224.917,231.401,330.42,215.69,226.322,171.673,216.603,236.568,216.628,222.635,302.959,228.429,231.569,236.096,225.662,53.145
788,254.674,219.667,238.497,229.797,229.706,138.845,227.148,205.793,210.053,221.602,247.249,217.695,227.348,215.542,210.697,51.228
789,193.921,223.508,222.251,317.734,325.979,82.451,217.912,230.263,239.59,323.093,232.633,227.038,215.282,219.173,214.592,51.525
790,255.684,229.098,212.067,223.037,232.866,131.501,227.319,212.287,239.039,220.461,214.051,328.611,231.543,212.579,228.082,52.222
791,284.658,308.576,320.158,225.716,329.483,103.434,226.056,228.362,235.955,223.508,312.036,217.295,218.924,335.263,216.038,51.704
792,243.665,318.892,339.905,224.611,339.125,96.356,241.567,221.751,280.72,217.434,247.419,221.824,217.253,222.103,310.391,53.335
793,254.221,238.02,223.634,226.776,218.371,129.959,188.171,225.547,247.648,223.907,307.42,324.019,226.102,216.009,204.293,51.084
794,270.147,334.23,217.988,302.739,217.717,160.447,224.522,222.896,217.143,337.686,235.95,237.867,227.946,226.362,236.818,60.758
795,244.769,315.909,270.662,216.693,230.235,157.452,217.053,218.376,229.336,229.196,228.861,212.601,229.608,227.033,251.397,52.603
796,256.003,293.803,290.787,217.255,211.571,153.713,217.205,231.268,227.31,210.729,211.945,224.162,301.73,219.035,204.025,51.086
797,288.055,224.493,225.628,180.168,332.143,148.397,228.199,302.201,220.76,318.703,215.506,336.99,248.217,222.295,228.856,52.577
798,224.315,173.524,242.886,454.841,223.322,159.92,245.519,237.014,249.349,223.574,216.929,213.596,226.82,206.38,320.124,52.269
799,228.446,326.532,284.656,224.964,230.66,159.401,205.916,227.342,187.014,221.513,323.52,210.071,321.113,221.103,261.783,51.999
800,251.902,218.324,235.17,764.565,224.323,159.468,227.022,233.423,223.814,336.92,220.077,234.805,231.027,336.662,281.564,51.898
801,288.952,331.067,231.489,4145.682,233.606,159.115,218.436,288.966,358.599,325.273,238.06,212.003,208.011,238.062,241.386,52.105
802,228.821,213.087,228.68,244.832,212.327,161.039,298.441,295.286,283.027,223.527,222.233,326.183,225.775,247.209,221.428,50.821
803,223.825,1239.55,300.151,259.795,318.484,165.367,145.115,220.06,157.587,216.007,321.837,222.369,302.386,172.591,223.738,57.183
804,208.263,4496.912,208.488,273.621,241.494,168.825,226.81,252.151,202.448,229.362,317.874,223.988,238.625,198.975,221.369,52.98
805,225.172,231.301,222.852,265.488,317.292,169.151,227.944,242.735,223.267,205.785,343.204,341.527,228.51,212.989,215.353,65.101
806,216.242,213.257,215.016,248.047,221.527,150.406,198.389,238.576,218.946,185.312,222.548,219.654,330.859,118.141,204.95,53.085
807,221.817,299.54,131.658,262.41,217.982,198.45,222.218,258.381,206.871,172.42,228.112,213.454,230.309,167.246,269.297,53.116
808,333.277,251.045,185.62,257.007,236.928,247.666,229.592,221.631,226.765,189.057,227.522,215.73,209.288,166.612,213.702,50.93
809,325.882,227.33,180.392,251.628,316.17,264.221,229.464,257.205,218.44,167.558,304.752,222.105,230.287,146.979,188.404,49.652
810,230.621,269.55,166.082,325.16,236.081,297.248,242.633,179.759,228.15,157.417,212.706,222.845,218.786,149.528,182.326,47.575
811,204.507,262.729,130.282,244.618,208.317,302.261,244.217,199.782,245.041,154.066,219.319,229.36,218.136,165.794,279.868,46.213
812,333.754,263.239,181.523,261.0,219.762,244.603,227.343,241.871,272.388,172.579,239.637,225.411,228.238,188.319,188.869,47.323
813,235.7,236.913,112.451,260.19,289.112,242.647,225.065,208.719,238.304,132.845,211.21,302.855,212.966,129.675,150.843,46.549
814,226.2,269.041,184.73,296.814,271.447,226.92,261.909,266.314,246.044,86.332,247.663,238.724,227.422,162.506,131.23,46.654
815,307.191,252.542,189.87,259.933,237.858,296.125,237.025,187.643,242.192,164.406,210.779,215.461,216.286,107.851,241.277,46.363
816,236.105,263.015,122.439,263.398,208.273,246.834,206.825,268.501,177.39,103.838,221.194,163.224,221.595,155.342,116.975,56.836
817,216.644,256.305,115.423,261.902,212.784,288.922,221.179,684.06,221.604,199.265,205.729,242.039,305.643,122.248,147.132,47.252
818,212.517,267.536,101.138,254.054,197.442,219.577,232.773,5789.171,225.059,143.62,478.229,159.805,237.601,101.305,219.007,48.218
819,206.947,258.262,130.58,279.452,224.168,292.883,167.319,289.287,283.75,100.287,625.591,173.03,231.904,83.887,112.42,47.405
820,192.977,283.878,109.156,286.712,134.479,305.042,170.117,234.123,294.55,141.277,4633.519,263.139,227.798,125.15,175.673,46.496
821,189.209,305.397,126.391,232.376,160.124,252.674,121.294,278.12,334.004,139.719,237.65,218.689,224.045,97.797,176.543,46.918
822,198.678,279.867,158.963,257.695,130.942,270.583,158.832,249.813,8117.82,72.7,236.902,137.53,224.119,121.992,119.174,47.55
823,320.326,235.961,109.202,274.704,131.446,300.712,146.587,245.747,367.285,145.302,252.622,184.06,195.322,106.354,195.563,51.44
824,299.78,274.934,165.218,244.086,103.206,266.943,197.621,249.027,277.873,155.392,230.076,222.845,213.658,111.816,215.076,47.228
825,245.5,297.73,149.682,369.158,128.975,268.439,229.914,243.51,237.662,94.346,236.951,176.82,190.961,91.667,166.155,47.284
826,327.166,220.099,149.133,275.939,146.084,287.583,208.599,284.95,277.453,139.717,233.748,160.132,135.834,105.402,153.451,47.11
827,125.242,249.201,128.724,285.31,141.189,261.216,144.015,275.644,274.65,58.394,249.803,151.918,153.796,93.669,147.389,57.879
828,179.939,332.68,226.934,283.771,162.9,275.597,156.881,244.5,274.598,118.119,216.882,138.363,95.098,107.353,133.03,48.38
829,332.433,310.226,157.99,246.591,124.864,258.733,2873.262,309.74,286.302,170.975,255.266,212.641,138.255,100.451,197.052,46.557
830,369.102,291.386,156.636,271.064,94.927,259.887,156.679,260.327,297.862,157.985,286.688,113.344,107.502,89.053,108.007,47.142
831,240.557,278.642,156.615,270.994,166.058,283.956,143.735,266.481,243.609,150.06,266.246,139.926,136.899,90.608,184.696,46.474
832,211.628,247.822,169.892,260.153,118.314,363.09,141.871,266.195,304.358,149.926,295.02,162.842,143.395,88.395,150.093,46.851
833,173.089,278.758,140.466,243.333,175.628,265.227,173.73,246.624,245.557,163.503,251.916,146.437,144.056,79.889,145.667,46.905
834,127.869,256.273,151.103,339.582,175.225,256.567,179.8,266.687,235.299,142.915,246.286,155.556,119.718,108.705,212.997,46.379
835,212.424,249.445,159.88,232.945,136.079,303.526,144.048,272.292,273.268,137.426,246.642,157.31,118.247,68.37,133.035,46.905
836,136.647,261.65,166.924,379.162,128.004,269.355,149.395,286.238,340.004,170.477,260.394,149.338,141.601,92.66,224.382,47.816
837,143.072,285.156,150.115,281.343,157.812,274.731,206.526,261.054,267.349,164.358,276.66,160.426,114.901,76.281,141.422,46.981
838,157.868,346.69,165.263,288.027,159.654,258.929,273.684,248.173,283.353,150.824,249.775,187.267,167.473,67.408,175.571,56.548
839,181.801,298.381,162.699,266.212,124.885,267.79,230.707,268.597,268.318,178.117,278.526,148.31,128.892,78.108,292.916,47.489
840,154.206,213.192,151.809,256.733,169.991,253.148,205.716,249.368,260.522,115.668,270.927,124.982,86.806,81.718,235.205,46.001
841,145.991,248.573,162.554,259.217,206.898,261.069,249.992,259.809,280.259,122.983,333.919,193.931,123.87,122.134,247.976,47.924
842,181.68,316.518,195.364,279.112,140.369,278.737,236.062,271.375,279.841,157.119,308.255,112.594,110.03,144.04,231.712,47.112
843,161.292,255.9,246.897,340.73,159.674,294.665,245.982,233.41,260.194,220.403,252.548,169.905,109.376,148.297,249.826,51.844
844,154.79,243.194,227.386,305.183,154.247,234.705,222.172,244.461,227.573,220.599,261.655,234.771,86.533,160.96,239.327,47.203
845,179.473,272.867,208.101,251.66,147.245,354.053,265.118,265.986,430.383,240.149,286.548,150.078,107.227,165.135,236.933,48.097
846,266.723,266.603,258.743,269.284,127.024,273.344,245.762,255.185,281.436,250.114,260.13,158.599,100.066,157.353,243.842,46.857
