No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1770,1156,GET,true,3.784,51.884,13.047
1771,4872,GET,true,5.777,30.09,13.924
1772,2056,GET,true,4.744,27.474,12.465
1773,1368,GET,true,3.681,23.301,11.173
1774,1128,GET,true,4.637,24.791,11.689
1775,1988,GET,true,4.709,35.817,11.784
1776,7416,GET,true,6.034,27.831,12.863
1777,4684,GET,true,5.294,25.944,12.201
1778,3376,GET,true,5.357,25.109,11.522
1779,12976128,GET,true,2002.183,7132.209,27647.816
1780,147456,GET,true,30.641,126.004,67.107
1781,16384,GET,true,6.997,57.885,38.821
1782,819200,GET,true,149.803,469.311,12820.831
1783,82493440,GET,true,12640.835,42625.274,15012.975
1784,2608,GET,true,5.24,70.639,25.031
1785,7180,GET,true,6.633,32.068,16.168
1786,8040,GET,true,5.857,29.984,16.639
1787,16384,GET,true,7.939,28.189,18.123
1788,2424,PUT,false,14.697,47.057,38.581
1789,100859904,GET,true,15453.11,51944.139,17331.901
1790,95813632,GET,true,14680.649,39084.907,20405.741
1791,6732,GET,true,6.312,85.754,24.886
1792,16384,GET,true,8.992,35.084,16.601
1793,7676,GET,true,6.19,28.509,14.46
1794,6724,GET,true,6.173,23.636,15.226
1795,2144,GET,true,4.414,25.456,14.165
1796,2360,PUT,false,13.557,41.897,39.519
1797,16384,GET,true,8.338,30.012,17.838
1798,1064960,GET,true,188.501,629.568,217.547
1799,100073472,GET,true,15349.691,48951.812,18664.407
1800,1132,GET,true,4.509,85.895,28.76
1801,59572224,GET,true,9132.962,31863.868,33429.723
1802,4684,PUT,false,14.988,86.391,53.369
1803,12877824,GET,true,1990.368,7119.92,14632.527
1804,81166336,GET,true,12452.385,43270.111,17387.612
1805,12156,GET,true,8.389,82.98,21.497
1806,2192,GET,true,4.799,36.789,14.754
1807,2604,GET,true,4.942,24.257,13.212
1808,6728,GET,true,6.009,28.914,15.866
1809,2056,GET,true,4.715,28.807,14.124
1810,1277952,GET,true,211.974,535.299,308.53
1811,2628,GET,true,4.306,59.127,15.971
1812,83935232,GET,true,12864.314,43409.018,36491.425
1813,82493440,GET,true,12643.135,42522.368,27374.749
1814,6712,GET,true,6.585,73.91,32.301
1815,1756,GET,true,4.57,35.004,17.088
1816,6716,GET,true,5.975,28.745,18.027
1817,54394880,GET,true,8348.54,21088.626,9216.445
1818,16384,GET,true,7.401,63.18,25.255
1819,6732,GET,true,6.087,33.341,15.255
1820,148471808,GET,true,22762.238,54934.669,27031.404
1821,2060,GET,true,5.44,61.869,27.424
1822,129925120,GET,true,19907.371,66054.666,57880.964
1823,49152,GET,true,13.814,91.457,35.329
1824,6708,GET,true,5.801,30.217,20.01
1825,82509824,GET,true,12646.145,30565.433,27607.726
1826,327680,GET,true,62.126,245.493,96.71
1827,2608,GET,true,4.395,75.116,19.073
1828,311296,GET,true,59.587,202.605,91.449
1829,43171840,PUT,false,21189.813,30328.508,12779.371
1830,2628,GET,true,5.017,59.755,29.344
1831,32768,GET,true,10.86,41.489,20.532
1832,32768,GET,true,10.384,35.293,19.206
1833,6740,GET,true,6.133,31.041,15.705
1834,2056,GET,true,4.433,23.15,15.571
1835,128565248,GET,true,19699.783,64859.094,57783.512
1836,1368,PUT,false,13.701,69.115,52.418
1837,294912,GET,true,56.745,195.638,12110.015
1838,1376,GET,true,4.27,44.888,21.631
1839,2832,GET,true,5.048,26.706,16.412
1840,2056,GET,true,4.546,23.161,13.493
1841,1460,GET,true,3.881,23.167,14.295
1842,2340,GET,true,4.49,24.053,14.641
1843,2056,GET,true,4.666,23.278,15.801
1844,8784,PUT,false,12.165,38.229,33.513
1845,6728,GET,true,5.974,26.031,16.881
1846,2056,GET,true,4.842,23.144,15.814
1847,2056,GET,true,4.792,21.977,16.05
1848,2604,GET,true,5.111,23.281,14.542
1849,2584,GET,true,4.991,23.595,14.842
1850,16384,GET,true,7.007,28.606,17.022
1851,12156928,GET,true,1888.907,6899.636,2121.462
1852,10576,GET,true,7.545,49.529,20.521
1853,1496,GET,true,4.659,26.9,14.192
1854,1500,GET,true,4.573,22.028,13.937
1855,1628,GET,true,4.811,21.076,17.706
1856,12984,GET,true,6.598,27.083,15.454
1857,5688,GET,true,5.489,22.83,14.784
1858,2608,GET,true,4.63,21.714,15.918
1859,3044,GET,true,4.935,30.33,14.249
1860,2608,GET,true,5.249,22.055,14.764
1861,16384,GET,true,7.875,28.437,17.035
1862,112279552,GET,true,17202.736,56952.967,42094.412
1863,131072,GET,true,28.573,131.153,25265.756
1864,10460,GET,true,7.287,36.875,22.069
1865,82493440,GET,true,12641.697,34977.113,51969.067
1866,1156,GET,true,5.154,79.897,27.27
1867,6792,GET,true,6.612,31.8,19.779
1868,3129344,GET,true,485.565,1469.646,618.15
1869,1744,GET,true,4.617,68.749,16.348
1870,2056,GET,true,4.894,29.878,14.478
1871,82509824,GET,true,12648.39,43063.298,17289.785
1872,16384,GET,true,9.23,87.852,22.413
1873,221036544,GET,true,33861.938,104846.147,46052.801
1874,65536,GET,true,16.895,83.676,31.205
1875,4500,GET,true,5.564,27.021,13.582
1876,82493440,GET,true,12640.841,43226.826,35953.382
1877,11688,GET,true,7.71,74.682,30.323
1878,285114368,GET,true,43675.479,114345.941,66342.678
1879,19152896,GET,true,2956.256,9402.306,3258.559
1880,70811648,GET,true,10857.265,37036.345,11259.207
1881,3252,GET,true,5.467,73.279,23.287
1882,82509824,PUT,false,40687.637,48490.607,22926.639
1883,109051904,GET,true,16729.528,40307.514,55386.338
1884,819200,GET,true,151.108,3479.586,12709.454
1885,2228224,GET,true,346.571,1146.175,13061.121
1886,1028,GET,true,4.823,42.355,18.147
1887,294912,GET,true,56.623,199.843,101.486
1888,16384,GET,true,6.832,61.052,18.329
1889,3044,GET,true,4.904,28.64,13.799
1890,237371392,GET,true,36376.3,111287.859,41553.778
1891,245760,GET,true,49.492,202.273,105.865
1892,3324,GET,true,6.14,69.541,45.498
1893,2732,GET,true,5.705,35.933,19.152
1894,131072,GET,true,27.767,74.404,12876.105
1895,12284,GET,true,6.522,26.472,17.767
1896,7872,GET,true,5.889,22.245,15.071
1897,1372,GET,true,4.675,21.57,14.005
1898,737280,GET,true,135.445,490.276,25987.043
1899,49152,GET,true,13.933,79.274,22.841
1900,6932,GET,true,6.486,31.387,14.214
1901,2384,GET,true,5.003,25.072,14.646
1902,2608,GET,true,4.255,25.135,14.8
1903,16384,GET,true,7.012,32.412,17.257
1904,6732,GET,true,6.577,24.219,14.19
1905,49152,GET,true,14.432,42.625,21.555
1906,20676608,GET,true,3183.766,11142.495,3506.647
1907,6604,GET,true,6.207,48.606,17.878
1908,16384,GET,true,7.13,32.171,17.593
1909,32768,GET,true,10.531,35.352,18.049
1910,9388032,GET,true,1444.888,4903.929,1651.842
1911,16384,GET,true,7.159,48.072,16.32
1912,120733696,GET,true,18499.26,54554.426,23358.842
1913,2340,GET,true,5.002,60.197,26.709
1914,2832,GET,true,4.981,33.486,16.647
1915,22102016,GET,true,3409.748,9524.538,3722.627
1916,6732,GET,true,6.585,54.033,17.312
1917,10764288,GET,true,1671.284,4448.266,27196.504
1918,2056,GET,true,4.737,43.441,16.921
1919,17743872,GET,true,2741.576,9435.146,15548.814
1920,2628,GET,true,4.763,42.909,16.738
1921,22364160,PUT,false,10563.088,12626.416,15325.332
1922,7143424,GET,true,1102.653,3862.459,1272.915
1923,2604,GET,true,5.041,39.327,19.003
1924,16384,GET,true,8.616,24.692,17.337
1925,9912320,GET,true,1542.52,5397.634,1729.222
1926,1372,GET,true,4.148,54.448,15.362
1927,11112,GET,true,6.612,23.182,17.001
1928,1372,GET,true,3.878,22.089,13.065
1929,409600,GET,true,76.928,199.745,114.185
1930,4660,GET,true,5.299,46.721,15.456
1931,12156,GET,true,6.43,26.6,15.145
1932,2628,GET,true,5.011,16.703,16.066
1933,2608,GET,true,4.371,16.617,12.633
1934,2056,GET,true,4.652,30.596,13.665
1935,82493440,GET,true,12642.902,43054.734,14712.036
1936,71237632,GET,true,10916.594,46434.411,11443.018
1937,172605440,GET,true,26463.663,84215.479,34011.082
1938,802816,GET,true,152.032,419.512,177.271
1939,1753088,GET,true,275.377,1000.857,332.091
1940,2628,GET,true,5.901,53.88,18.5
1941,21790720,GET,true,3353.439,8148.613,28620.224
1942,2200,GET,true,7.41,39.587,19.739
1943,120733696,GET,true,18516.66,58319.967,38649.041
1944,12204,GET,true,10.472,68.675,18.379
1945,1064960,GET,true,193.964,552.959,215.165
1946,65536,GET,true,16.675,73.988,24.191
1947,23461888,GET,true,3606.43,9943.646,28888.77
1948,1388,GET,true,4.549,40.991,14.839
1949,18530304,GET,true,2858.522,9904.628,16227.284
1950,1452,GET,true,5.506,52.838,15.438
1951,1956,GET,true,5.063,21.811,13.796
1952,16384,GET,true,9.106,25.639,15.333
1953,1132,GET,true,4.156,17.931,12.24
1954,7241728,GET,true,1115.43,3966.714,1441.222
1955,12284,GET,true,7.796,54.674,16.53
1956,1984,GET,true,4.551,20.513,12.111
1957,32768,GET,true,10.323,26.491,17.202
1958,1372,GET,true,5.108,17.844,11.696
1959,16384,GET,true,7.89,22.179,15.279
1960,2008,GET,true,4.84,23.087,11.279
1961,49152,GET,true,13.364,33.772,26.239
1962,1982464,GET,true,309.39,1064.787,8052.221
1963,110247936,GET,true,16909.67,56577.774,55290.814
1964,1288,GET,true,5.473,68.798,29.867
1965,84213760,GET,true,12913.744,43936.433,15625.626
1966,16384,GET,true,599.785,85.876,27.282
1967,7760,GET,true,8.073,24.994,15.337
1968,2024,GET,true,5.123,19.943,14.471
1969,3044,GET,true,5.501,20.914,14.711
1970,2628,GET,true,5.583,16.373,13.996
1971,16384,GET,true,7.492,22.084,15.734
1972,360448,PUT,false,175.717,358.135,841.959
1973,2056,GET,true,5.29,50.557,16.27
1974,83689472,GET,true,12825.741,37527.908,28519.569
1975,82493440,GET,true,12645.04,42976.082,36272.296
1976,72679424,GET,true,11149.214,26953.029,26629.897
1977,2140,PUT,false,12.915,73.881,35.127
1978,48857088,PUT,false,23979.386,34010.601,15188.729
1979,14344,GET,true,8.496,63.782,30.78
1980,2200,GET,true,5.424,25.552,17.189
1981,2310144,GET,true,398.593,1289.716,463.614
1982,1760,GET,true,4.605,44.947,15.822
1983,2080768,GET,true,323.651,1182.735,403.046
1984,392806400,GET,true,60186.493,175390.158,71114.776
1985,3342336,GET,true,534.393,1743.296,590.209
1986,3156,GET,true,5.894,47.186,19.213
1987,96403456,GET,true,14778.927,49400.529,17429.966
1988,3044,GET,true,5.518,70.84,23.605
1989,2628,GET,true,4.991,23.821,18.373
1990,6716,GET,true,6.036,21.417,15.234
1991,46563328,GET,true,7155.208,24761.036,8220.109
1992,46563328,GET,true,7145.613,17680.781,9774.306
1993,1480,GET,true,5.278,73.972,17.831
1994,1732,GET,true,5.534,27.06,13.961
1995,1480,GET,true,3.575,21.337,10.862
1996,28311552,GET,true,4342.628,14618.65,6379.043
1997,8519680,GET,true,1331.564,4722.521,27076.677
1998,237371392,GET,true,36364.314,111425.393,59715.476
1999,237371392,GET,true,36378.965,112962.511,86099.346
2000,1388,GET,true,5.334,75.442,33.529
2001,1500,GET,true,4.306,26.112,18.083
2002,41893888,GET,true,6421.897,22458.148,20982.342
2003,1240,GET,true,5.343,73.089,18.022
2004,1240,GET,true,3.306,26.376,11.428
2005,8040,GET,true,6.892,20.49,14.876
2006,29851648,GET,true,4582.667,14856.276,30772.302
2007,16384,GET,true,7.568,71.864,23.984
2008,1310720,GET,true,214.541,790.7,317.549
2009,688128,GET,true,126.686,427.614,185.266
2010,12820,GET,true,6.805,60.814,18.601
2011,1136,GET,true,4.375,23.844,13.187
2012,334020608,GET,true,51178.362,148609.045,61328.049
2013,82493440,GET,true,12673.711,38654.717,15192.867
2014,2628,GET,true,5.364,103.208,23.712
2015,586235904,GET,true,89804.442,207714.481,117911.739
2016,1152,GET,true,4.709,48.702,15.121
2017,1428,GET,true,4.622,18.766,11.94
2018,16384,GET,true,7.611,20.594,14.409
2019,1132,GET,true,4.038,14.268,10.406
2020,163840,GET,true,33.439,132.795,85.292
2021,1068,GET,true,3.819,36.879,55.142
2022,79560704,GET,true,12207.269,41171.828,14565.64
2023,4572,GET,true,6.307,74.526,24.749
2024,98828288,GET,true,15153.923,50576.313,16816.318
2025,6078464,GET,true,937.308,3364.518,1142.25
2026,4576,GET,true,6.129,45.78,23.826
2027,17809408,GET,true,2750.924,9592.154,3788.634
2028,16384,GET,true,8.34,48.426,24.689
2029,4708,GET,true,5.734,30.458,16.184
2030,32768,GET,true,10.747,35.793,20.191
2031,16384,GET,true,7.407,28.3,16.732
2032,4592,GET,true,5.781,20.434,13.702
2033,21528576,GET,true,3304.257,7362.081,4347.791
2034,622592,GET,true,115.251,384.201,170.59
2035,1144,GET,true,4.516,58.968,20.423
2036,12156,GET,true,7.054,32.192,16.129
2037,1032192,GET,true,192.157,587.166,212.376
2038,38699008,GET,true,5934.624,20152.746,6302.714
2039,21528576,GET,true,3301.898,11019.549,3487.703
2040,16384,PUT,false,18.239,78.53,36.553
2041,2056,GET,true,5.075,25.243,15.798
2042,23658496,GET,true,3641.691,12914.039,3913.854
2043,10092,GET,true,6.407,55.95,16.728
2044,3248,GET,true,5.219,28.53,11.886
2045,22102016,GET,true,3411.954,11971.963,28380.6
2046,6604,GET,true,7.03,56.737,17.257
2047,16384,GET,true,7.644,30.219,16.422
2048,1728,GET,true,4.881,21.303,13.258
2049,82509824,GET,true,12644.472,42662.282,27139.7
2050,131072,PUT,false,69.289,138.841,807.996
2051,83492864,GET,true,12800.756,43075.34,27130.178
2052,16384,GET,true,8.325,73.384,33.175
2053,692256768,GET,true,106043.014,270606.988,137702.313
2054,4358144,PUT,false,2053.392,3024.508,1380.946
2055,6432,GET,true,6.713,42.074,16.443
2056,54542336,GET,true,8361.322,29537.566,10020.0
2057,2832,GET,true,5.345,58.1,20.375
2058,1360,GET,true,4.431,27.952,13.695
2059,9576,GET,true,7.22,32.105,15.333
2060,6748,GET,true,6.01,24.22,14.691
2061,3044,GET,true,5.305,21.777,13.835
2062,1654784,GET,true,260.677,941.709,658.897
2063,6111232,GET,true,941.38,3191.206,12377.692
2064,212992,GET,true,42.419,143.976,77.95
2065,2000,GET,true,4.853,52.659,39.643
2066,2608,GET,true,5.727,31.607,15.388
2067,5619712,GET,true,867.398,3061.277,1086.984
2068,8792,GET,true,6.538,54.845,16.345
2069,655360,GET,true,120.969,373.629,153.173
2070,17743872,GET,true,2736.98,8168.635,2937.736
2071,82509824,GET,true,12647.81,42847.742,13267.935
2072,1504,GET,true,5.053,73.58,20.392
2073,8248,PUT,false,13.021,47.289,30.47
2074,163840,GET,true,34.612,125.276,72.407
2075,2208,GET,true,4.716,49.151,37.471
2076,3144,GET,true,5.667,28.934,17.72
2077,294912,GET,true,58.119,188.065,12645.115
2078,1784,GET,true,4.405,42.676,19.598
2079,82509824,GET,true,12647.205,42509.469,13169.23
2080,6568,GET,true,6.415,68.259,23.806
2081,2195456,GET,true,342.232,1251.872,816.904
2082,13942784,GET,true,2141.962,7651.754,13736.194
2083,5700,GET,true,7.467,58.222,17.802
2084,2000,GET,true,4.702,28.888,14.833
2085,9192,GET,true,6.669,28.794,19.476
2086,16384,GET,true,8.044,29.699,17.145
2087,7856,GET,true,5.993,25.696,14.841
2088,294912,GET,true,57.023,190.795,95.952
2089,6140,GET,true,6.042,41.935,16.08
2090,3888,GET,true,5.714,23.358,14.202
2091,524288,GET,true,97.901,337.948,128.239
2092,1784,GET,true,4.644,53.024,14.307
2093,360448,GET,true,67.875,161.236,90.722
2094,2648,GET,true,5.057,41.35,13.803
2095,82657280,GET,true,12668.946,49271.772,17772.316
2096,5232,GET,true,6.401,68.826,16.861
2097,2208,GET,true,5.186,27.518,12.8
2098,2628,GET,true,4.905,22.108,11.247
2099,9240,GET,true,6.921,23.268,13.472
2100,1336,GET,true,4.047,21.152,11.067
2101,65536,GET,true,16.747,44.999,24.69
2102,2195456,GET,true,342.471,1209.886,391.975
2103,5232,GET,true,6.01,28.262,14.992
2104,1076,GET,true,4.5,22.963,10.965
2105,16384,GET,true,8.082,29.763,13.58
2106,16384,GET,true,6.852,28.928,14.526
2107,9617408,GET,true,1492.081,5159.165,1649.58
2108,4587520,GET,true,720.754,2522.08,26687.646
2109,23887872,GET,true,3678.873,12843.305,15508.059
2110,7212,GET,true,6.602,50.524,16.209
2111,2192,GET,true,4.434,31.393,12.453
2112,65536,GET,true,16.811,69.185,23.926
2113,1712,GET,true,4.178,23.966,12.183
2114,2608,GET,true,5.264,36.282,12.322
2115,8820,GET,true,6.992,25.336,12.747
2116,6460,GET,true,6.55,23.131,12.526
2117,2608,GET,true,4.574,24.142,12.319
2118,2628,GET,true,4.732,22.556,12.084
2119,2044,GET,true,4.372,22.211,11.506
2120,9338880,GET,true,1456.164,5090.305,1967.283
2121,2628,GET,true,4.515,45.977,15.754
2122,409600,GET,true,77.4,262.134,105.074
2123,409600,GET,true,77.706,270.547,7158.425
2124,507904,GET,true,97.976,345.461,129.677
2125,458752,GET,true,86.869,272.893,127.362
2126,2195456,GET,true,342.258,1229.272,25878.414
2127,2776,GET,true,5.124,43.542,15.345
2128,13942784,GET,true,2141.861,7704.67,2395.063
2129,129646592,GET,true,19869.572,65043.016,29170.214
2130,13920,GET,true,9.179,91.467,17.322
2131,2628,GET,true,4.659,35.648,587.527
2132,26443776,GET,true,4058.221,14539.887,4402.908
2133,1396,GET,true,12.473,62.723,13.332
2134,1572,GET,true,4.934,27.752,12.523
2135,5604,GET,true,6.145,25.182,12.237
2136,1980,GET,true,5.1,25.727,11.571
2137,1156,GET,true,4.971,27.484,10.91
2138,45023232,GET,true,6915.033,24076.916,9398.623
2139,131072,GET,true,27.999,116.375,741.074
2140,3194880,GET,true,512.674,1765.308,12264.775
2141,1372,GET,true,4.625,50.696,13.495
2142,6984,GET,true,6.349,31.298,12.99
2143,9532,GET,true,6.908,26.831,12.786
2144,16384,GET,true,7.012,30.511,16.596
2145,23330816,GET,true,3596.714,12380.613,3930.727
2146,10320,PUT,false,15.747,62.276,35.011
2147,70434816,GET,true,10806.994,36779.265,14146.138
2148,2616,GET,true,5.705,60.34,14.543
2149,1252,GET,true,4.066,28.059,11.566
2150,3220,GET,true,5.526,21.46,11.655
2151,12284,GET,true,7.237,26.806,14.209
2152,16384,GET,true,7.568,26.363,14.26
2153,2506752,GET,true,390.781,1439.063,526.126
2154,1364,GET,true,5.111,50.264,15.687
2155,1304,GET,true,4.521,27.901,12.336
2156,2628,GET,true,4.864,28.446,12.65
2157,2040,GET,true,4.439,24.995,11.849
2158,1152,GET,true,3.711,23.394,11.561
2159,65536,GET,true,16.281,53.622,24.87
2160,294912,GET,true,56.951,173.365,80.608
2161,45940736,GET,true,7043.361,24630.074,31720.256
2162,12156,GET,true,7.316,63.012,30.298
2163,16384,GET,true,6.893,35.533,17.447
2164,294912,GET,true,56.409,211.914,12977.177
2165,1408,GET,true,4.638,59.689,16.578
2166,3896,GET,true,5.489,25.053,585.905
2167,2056,GET,true,4.402,22.59,15.011
2168,16384,GET,true,7.602,27.35,17.347
2169,2441216,GET,true,380.148,1206.426,488.057
2170,16384,GET,true,7.586,30.864,19.125
2171,16384,GET,true,8.018,26.742,16.89
2172,6536,GET,true,6.319,23.214,14.876
2173,1500,PUT,false,10.792,38.874,27.103
2174,1132,GET,true,4.172,20.522,19.712
2175,82509824,PUT,false,40664.513,54975.145,21549.167
2176,4063232,GET,true,646.604,2247.803,746.618
2177,262144,GET,true,51.104,168.651,396.122
2178,2252,GET,true,5.234,47.825,15.941
2179,51298304,GET,true,7862.761,27261.751,21310.692
2180,6736,GET,true,6.659,68.232,32.964
2181,16384,GET,true,8.043,38.544,23.11
2182,4668,GET,true,5.864,27.835,17.469
2183,12156,GET,true,6.784,30.435,17.268
2184,16384,GET,true,7.151,28.113,16.598
2185,114688,GET,true,25.372,74.534,32.923
2186,21626880,GET,true,3338.926,11731.947,4809.867
2187,314081280,GET,true,48115.924,119460.994,64980.357
2188,314621952,GET,true,48193.572,138179.627,58817.979
2189,32768,GET,true,10.537,70.467,37.135
2190,10576,GET,true,6.584,27.735,18.267
2191,4476,GET,true,5.723,28.688,16.112
2192,2200,GET,true,4.992,20.608,19.821
2193,1256,GET,true,5.12,21.132,14.803
2194,7620,GET,true,5.959,26.802,18.443
2195,2628,GET,true,4.587,19.555,15.295
2196,2097152,GET,true,326.739,1124.745,414.266
2197,1988,GET,true,4.444,41.752,16.355
2198,37224448,GET,true,5709.331,19960.994,8124.744
2199,479461376,GET,true,73457.883,207713.823,77256.824
2200,3044,GET,true,5.638,64.067,30.908
2201,1196032,GET,true,202.292,668.011,241.01
2202,8804,GET,true,6.44,44.621,18.375
2203,3716,GET,true,5.241,26.859,14.732
2204,7196,GET,true,6.348,21.714,14.774
2205,84213760,GET,true,12903.755,43516.65,15466.766
2206,2196,GET,true,5.572,66.436,23.775
2207,6744,GET,true,6.495,30.457,16.804
2208,2064,GET,true,4.89,24.074,13.225
2209,22020096,GET,true,3393.432,12110.699,4648.381
2210,3407872,GET,true,527.111,1906.825,633.598
2211,13631488,GET,true,2092.799,7474.755,2756.319
2212,1520,GET,true,4.816,64.363,16.894
2213,2628,GET,true,4.485,32.783,15.03
2214,2004,GET,true,4.456,24.383,13.166
2215,447938560,GET,true,68621.113,198997.562,74465.972
2216,622592,GET,true,115.514,423.806,366.666
2217,6500,GET,true,6.05,54.624,19.851
2218,16384,GET,true,7.535,31.085,22.001
2219,2300,GET,true,4.951,18.879,12.975
2220,4668,GET,true,5.598,18.551,14.594
2221,21037056,GET,true,3252.243,11569.761,14323.936
2222,5772,GET,true,6.063,56.335,20.555
2223,97484800,GET,true,14954.238,50020.786,17659.26
2224,1132,GET,true,4.586,64.386,24.975
2225,7036,GET,true,7.046,28.994,16.995
2226,1212416,GET,true,204.304,481.206,294.18
2227,83918848,GET,true,12861.057,41563.956,14277.266
2228,2608,GET,true,5.72,73.483,24.695
2229,2608,GET,true,4.553,29.736,14.295
2230,9175040,GET,true,1433.62,5041.855,1645.31
2231,1523712,GET,true,242.053,901.746,304.803
2232,278528,GET,true,53.865,200.712,219.493
2233,2060,GET,true,4.699,56.863,14.962
2234,1372,GET,true,3.983,32.93,13.501
2235,16384,GET,true,7.832,30.812,16.559
2236,147456,GET,true,31.886,94.347,40.453
2237,2628,GET,true,4.523,26.862,15.499
2238,82509824,GET,true,12645.189,36377.449,27602.792
2239,16728064,GET,true,2585.739,7970.29,2845.288
2240,77578240,GET,true,11887.342,40616.477,35333.976
2241,19513344,GET,true,3004.16,10762.601,15919.4
2242,8984,GET,true,7.244,77.426,25.978
2243,16384,GET,true,7.474,38.604,17.357
2244,4272,GET,true,6.009,25.951,13.879
2245,56475648,GET,true,8672.886,29995.228,10659.666
2246,2628,GET,true,5.465,75.115,22.827
2247,4080,GET,true,5.695,32.857,16.4
2248,3768320,GET,true,584.053,2196.204,26540.814
2249,205438976,GET,true,31491.935,90027.835,56742.046
2250,2212,GET,true,5.941,70.512,604.659
2251,2056,GET,true,5.077,30.806,15.614
2252,2628,GET,true,4.962,26.399,14.038
2253,107118592,GET,true,16411.757,41642.249,21595.861
2254,126271488,PUT,false,62443.729,85443.242,39924.571
2255,1372,GET,true,5.266,50.076,30.162
2256,33931264,GET,true,5224.457,18624.834,7703.524
2257,53395456,GET,true,8184.838,21763.255,32800.55
2258,16629760,GET,true,2565.329,8598.337,15168.855
2259,8847360,GET,true,1378.764,4524.168,2125.378
2260,4588,GET,true,5.767,54.333,25.022
2261,8863744,GET,true,1366.699,4813.643,1558.927
2262,82493440,GET,true,12644.742,40747.695,14798.593
2263,1372,GET,true,4.991,58.81,24.305
2264,8585216,GET,true,1342.744,4753.776,1517.927
2265,74760192,GET,true,15866.439,38795.727,11962.799
2266,573440,GET,true,108.187,373.794,181.513
2267,6720,GET,true,6.935,69.94,20.739
2268,802816,GET,true,146.535,456.654,209.856
2269,1896,GET,true,4.756,979.338,15.873
2270,6724,GET,true,6.329,36.695,15.292
2271,688128,GET,true,129.542,409.929,185.766
2272,32768,GET,true,12.128,70.431,21.295
2273,82493440,GET,true,12644.832,41098.649,13185.948
2274,65536,GET,true,17.749,104.903,33.719
2275,27344896,GET,true,4194.832,15012.252,5592.682
2276,1724,PUT,false,14.091,96.555,29.739
2277,704512,GET,true,129.53,411.512,624.183
2278,12284,GET,true,7.43,52.196,17.702
2279,1980,GET,true,5.363,26.545,13.54
2280,278528,GET,true,55.544,154.766,11945.942
2281,126271488,GET,true,19361.942,64252.529,25306.795
2282,1152,GET,true,5.047,77.375,28.132
2283,10464,PUT,false,15.695,45.025,31.465
2284,65699840,PUT,false,32437.215,45357.109,21275.12
2285,2056,GET,true,5.964,58.482,18.316
2286,4997120,GET,true,771.94,2886.417,26649.981
2287,2628,GET,true,5.053,66.649,16.734
2288,2628,GET,true,5.152,30.354,13.835
2289,269516800,GET,true,41298.867,113252.43,62846.955
2290,6728,GET,true,7.452,61.19,32.192
2291,688128,GET,true,126.176,353.334,152.052
2292,2176,GET,true,4.777,42.798,16.799
2293,82509824,GET,true,12647.282,43105.719,18096.016
2294,6740,GET,true,6.487,75.424,25.519
2295,2056,GET,true,5.03,32.94,15.127
2296,7476,GET,true,6.476,25.775,15.002
2297,8404992,GET,true,1304.911,3930.397,1430.269
2298,294912,GET,true,57.011,188.63,82.03
2299,16973824,GET,true,2617.857,9093.483,3515.997
2300,2208,GET,true,4.804,42.563,17.095
2301,6736,PUT,false,13.124,48.621,28.789
2302,2832,GET,true,4.777,25.483,15.738
2303,2628,GET,true,4.646,24.915,13.606
2304,32768,GET,true,12.296,36.589,18.364
2305,2628,GET,true,5.467,22.476,12.104
2306,3044,GET,true,4.72,25.032,12.755
2307,7496,PUT,false,12.55,47.447,69.358
2308,1296,GET,true,4.64,24.795,15.917
2309,12284,GET,true,6.718,29.362,14.526
2310,901120,GET,true,159.237,449.082,191.251
2311,2732,GET,true,5.112,43.601,14.54
2312,13500416,GET,true,2111.029,7904.977,27907.214
2313,1088,GET,true,4.582,246.806,15.019
2314,2628,GET,true,4.781,71.064,12.209
2315,6455296,GET,true,1012.542,3591.679,13609.264
2316,2640,GET,true,5.14,93.918,14.228
2317,262144,GET,true,52.756,190.198,83.684
2318,1228800,GET,true,206.155,746.049,276.452
2319,110067712,GET,true,16884.917,53156.094,24537.888
2320,2628,GET,true,6.211,129.494,14.67
2321,3044,GET,true,4.832,66.298,10.337
2322,12284,GET,true,7.169,40.024,14.266
2323,9776,GET,true,6.822,41.69,13.425
2324,6708,GET,true,6.193,38.369,11.982
2325,6728,GET,true,5.823,36.264,11.731
2326,1132,GET,true,4.598,36.423,12.315
2327,458752,GET,true,85.144,255.993,119.838
2328,2056,GET,true,5.051,58.193,13.151
2329,245760,GET,true,48.824,196.151,56.959
2330,4080,GET,true,5.681,87.144,13.731
2331,5956,GET,true,6.182,36.291,13.037
2332,19070976,PUT,false,9018.369,13970.512,5856.579
2333,262144,GET,true,51.581,172.041,208.224
2334,2628,GET,true,5.198,52.774,14.527
2335,15351808,GET,true,2357.41,8087.904,13221.841
2336,4380,GET,true,5.702,56.786,15.027
2337,1564,GET,true,4.613,37.672,13.582
2338,7364,GET,true,6.736,33.678,13.79
2339,360448,PUT,false,171.841,294.763,140.712
2340,7180,GET,true,6.518,56.211,21.183
2341,2404,GET,true,5.034,56.01,13.52
2342,1356,GET,true,4.308,36.078,13.895
2343,6584,GET,true,6.304,33.367,13.828
2344,1372,GET,true,4.177,28.87,13.426
2345,1028,GET,true,4.668,28.975,13.288
2346,4724,GET,true,6.078,32.719,13.999
2347,1132,GET,true,3.848,30.054,10.898
2348,32768,GET,true,10.927,42.938,18.294
