510,5679.246,4132.66,4644.889,4827.532,5131.459,3616.012,3359.239,3030.231,2678.127,4045.641,3734.675,2296.915,4753.166,3056.028,2766.333,5353.984
511,2917.986,5725.601,4601.746,5256.821,5109.304,6401.597,4794.639,3756.621,2106.124,3416.312,2922.373,3222.658,2601.765,3853.484,3106.84,5067.576
512,4109.751,4413.43,4094.258,5475.73,4804.903,3340.402,4582.736,4540.578,2668.184,4813.112,3939.523,2444.595,3218.237,3316.753,2718.065,3451.828
513,3997.497,3566.184,4045.083,6466.602,5361.406,4288.676,3113.734,1274.801,2336.699,2298.867,3534.939,4165.375,3432.211,3040.311,2506.873,4423.924
514,3228.338,3726.128,3077.27,7766.188,4748.533,3748.133,5434.734,4158.215,2599.715,4386.426,3099.686,3214.273,3912.134,2827.384,3013.084,3893.354
515,4506.386,4199.786,4042.626,4233.596,7702.993,2645.958,3212.594,6294.501,1969.0,3555.958,2736.743,3811.286,3177.15,3703.712,2730.871,3420.091
516,4522.567,2285.809,3352.55,5016.329,5153.437,6179.196,6755.433,5927.691,2620.157,2901.513,3443.476,4544.647,3042.614,2142.898,2450.232,5881.969
517,3366.963,4545.183,4433.168,8138.406,7387.468,4118.428,2556.47,6673.019,2948.463,3065.493,4092.93,3379.742,2888.983,2700.634,2541.443,4187.59
518,3686.529,2938.41,4032.755,6116.728,5014.041,6533.688,4611.841,4699.005,2904.308,3862.484,3358.712,2940.924,4801.606,2926.537,2511.177,3972.786
519,3739.896,5208.143,3752.759,6620.465,4080.882,3801.756,3857.409,3997.454,2409.029,3300.535,2654.6,2881.38,2409.685,4108.067,2302.956,4186.439
520,3246.696,4139.396,4929.859,8745.654,6348.879,4725.451,2494.846,1917.548,2287.697,4584.736,4779.719,3800.451,3349.145,2505.887,3164.234,3369.334
521,5033.114,3158.178,3677.741,6880.717,5074.982,3999.431,6163.323,6573.132,2626.964,3638.54,3193.469,3132.433,4289.468,3162.096,2330.582,3269.525
522,3265.864,4107.266,4840.667,6043.827,4131.087,3659.395,5029.685,5212.759,2379.307,3755.038,2997.683,3354.093,2992.34,2796.127,2917.506,4340.211
523,2651.985,5476.577,3309.981,6829.291,9696.583,3836.62,3446.553,5698.718,2381.752,3347.146,3042.924,3412.154,3931.178,3857.474,2775.632,3841.622
524,5554.015,3096.902,6805.954,6678.167,3832.489,2754.913,4305.258,2682.653,2512.669,3472.415,3546.594,3592.084,3477.661,2309.671,2045.486,4178.232
525,3943.874,4701.48,4495.385,7036.136,3309.705,4488.22,5074.084,3399.261,1826.43,3231.434,2590.85,3417.058,2624.469,2824.004,2945.23,4678.113
526,3247.958,2867.8,3827.71,6593.411,3141.449,4044.006,3405.024,1801.168,3621.948,3453.421,4340.319,2700.126,3043.017,3627.206,2783.37,3598.886
527,3367.665,3523.895,4417.046,7867.149,7043.116,4763.186,4203.157,3316.757,2080.023,3083.223,3039.564,2932.647,2558.393,2335.58,2836.54,4411.365
528,4360.818,6219.112,4403.863,5646.893,5806.139,4573.439,3940.702,2459.664,2911.462,3524.969,2662.983,4364.34,3913.902,2583.583,2648.164,4291.7
529,5157.796,2516.0,3312.948,5158.972,4796.754,3430.297,3462.753,2671.865,2434.903,3526.994,3542.283,3998.167,3618.052,3242.017,2994.401,2851.674
530,3421.171,5059.906,3397.333,4651.579,6028.458,4873.452,3569.585,2671.903,2662.779,3699.679,2965.009,2498.121,3418.368,2856.49,2289.158,7075.435
531,3891.898,4941.634,3425.223,7075.96,5282.525,5678.717,5912.342,2789.29,2757.1,3509.219,4014.282,4925.996,2553.916,3049.324,2540.39,4961.05
532,4084.099,1539.99,4923.905,6469.925,6113.379,2955.095,4214.65,3191.184,2538.306,3184.146,2854.944,3049.31,4416.161,3574.487,2856.724,4244.016
533,3563.434,3645.599,3915.778,5813.3,5270.686,3648.278,6034.81,3131.592,2647.759,4324.227,3093.646,2743.957,2490.7,2844.979,2847.76,4707.151
534,5086.721,3253.782,5164.094,6632.173,4631.068,4576.984,4619.668,2185.632,2526.917,2686.32,3350.392,3368.688,3238.254,1918.508,2695.425,3428.235
535,3609.492,3987.322,4818.495,6077.883,4685.656,2430.294,4847.839,2190.936,2526.722,3624.023,3459.112,5338.087,3117.011,3122.398,3074.798,4573.514
536,3365.444,2665.94,3778.414,7934.232,4507.719,6202.8,6433.794,2860.72,2976.617,3270.795,3271.72,2646.443,3218.307,3312.582,2099.645,3330.069
537,3914.558,4220.263,3986.096,7195.436,4317.33,3852.039,5801.345,2316.576,3213.828,4837.959,3621.24,5010.107,3497.707,2931.107,3089.521,3973.594
538,3520.127,2872.48,4611.52,5843.863,6460.571,4491.159,6301.156,2171.5,1996.91,3580.287,3825.164,3043.996,4733.734,3084.258,2667.671,3074.525
539,3579.004,3821.325,5663.178,5110.423,6536.323,4006.915,5727.308,3265.893,3097.172,3860.098,2885.73,3289.105,2952.096,3109.408,3211.557,4929.872
540,3972.192,3799.938,5473.19,7594.447,4323.495,6253.888,2786.986,2215.811,2990.977,2154.977,3305.318,3399.611,5221.861,3019.926,2045.773,3257.435
541,5816.995,3135.533,4721.876,5190.781,4825.06,2722.875,2916.128,2424.866,2552.943,3370.005,4028.231,4100.844,2810.874,2436.932,2897.339,4724.744
542,3972.482,2377.106,5113.026,6553.202,5121.93,4276.401,3371.032,2081.865,1959.622,3602.269,3169.19,3051.682,5310.072,3552.797,2709.68,3320.247
543,4502.343,4151.834,4144.473,5774.914,4106.584,4245.108,4853.503,2905.474,3379.056,2829.496,3209.201,3338.786,3020.606,4532.048,2274.746,4609.884
544,5188.807,4509.508,2758.209,6453.144,5063.867,4284.407,6579.777,2242.42,2196.311,3965.669,3516.615,5848.129,2567.133,2761.751,2546.225,3388.298
545,3451.816,3712.549,6303.261,5509.684,2929.184,4158.886,3271.327,1911.173,2423.792,3281.483,2536.845,3914.89,2808.369,3547.157,3010.781,3577.118
546,3949.14,2628.314,4734.446,5123.537,3240.951,3719.874,4274.571,2337.112,2504.752,3924.179,2924.938,3523.131,4536.652,2425.546,2575.195,4012.541
547,3360.736,4231.778,5467.458,7113.482,5426.745,5477.26,4561.028,1953.226,2598.732,3189.374,3843.762,4700.304,3135.887,2066.327,2677.53,4325.167
548,4125.619,5356.966,6138.64,5649.722,5878.325,3323.233,3500.536,2402.525,2190.425,4173.872,3894.616,2557.299,3364.193,3456.937,2644.721,4677.24
549,5081.246,3099.62,3486.739,4284.831,5080.335,3579.269,3873.321,1842.233,2761.444,3675.041,2633.58,4580.046,2788.256,4562.885,2730.77,3919.667
550,4725.049,2981.517,3711.675,4363.682,5239.882,4527.54,6037.554,2896.492,2767.054,3351.675,3609.585,4072.266,2913.954,3190.916,2766.564,4800.568
551,2286.522,3130.351,3365.685,5522.419,3809.557,4327.853,4174.135,2950.841,3301.181,3208.638,2610.293,5068.607,3166.013,3068.576,2780.569,3859.733
552,4596.925,2823.559,4556.499,3758.942,4099.412,3058.427,3986.959,2691.858,2731.671,4048.486,3145.014,3742.867,3335.68,3428.819,2421.065,3948.948
553,3221.47,2722.074,4529.44,2754.958,3929.332,6341.626,5965.592,2364.855,2404.334,3867.247,2783.228,6444.292,3341.619,2888.943,2046.107,4223.169
554,3084.795,2945.961,2751.822,3864.885,4181.215,4845.352,4194.068,2517.935,2989.144,3925.605,2161.666,3081.493,2704.464,2483.778,2747.114,5017.468
555,4502.641,2220.736,2777.468,4112.603,3405.034,3579.31,4238.476,2384.528,2218.317,2914.632,4354.858,3917.693,3666.023,2682.383,3095.063,4660.343
556,3672.92,2880.645,5676.424,3437.116,3700.354,4656.975,4907.664,2496.163,2581.593,4257.944,3614.637,3187.468,3898.568,3263.346,2787.314,5205.487
557,3245.152,2281.367,3874.169,6952.681,3278.249,4705.307,3872.078,2468.596,3089.069,4433.364,3504.694,3801.535,3831.086,3535.962,2223.488,4074.289
558,5389.301,2178.927,5455.975,5294.339,4410.082,3724.283,5067.461,2576.274,2487.49,3164.802,4262.526,3775.676,3847.358,2817.878,3207.484,2484.764
559,3325.476,2832.25,4015.183,4052.984,2395.179,4231.948,4225.35,2510.934,2284.703,3760.623,2682.305,3930.599,2348.028,3035.398,2476.628,3604.683
560,4141.753,2154.823,4291.305,4793.311,3418.995,2590.1,3679.344,2147.906,2297.24,4565.169,3429.759,4365.032,3181.318,2996.013,2563.035,6318.315
561,4476.351,2777.858,4514.268,3659.644,3821.977,5223.609,4543.354,3202.514,2355.604,3251.273,2746.366,4436.151,4668.781,2632.882,2988.016,3258.001
562,2613.38,2063.785,9796.688,3555.379,4000.49,5031.818,5467.401,2411.534,2582.531,4291.32,3275.22,3093.645,3673.03,2898.65,2842.472,4205.037
563,4910.74,2122.068,3037.741,2955.619,4122.552,3482.299,3085.708,2872.668,2512.793,3588.47,3323.477,3228.236,4496.48,2395.058,2387.118,4368.775
564,3350.054,2322.498,2983.47,3388.68,3632.055,4634.882,4057.564,2468.427,3031.137,3269.75,4482.094,4924.438,3857.435,3569.724,2092.472,6363.448
565,5289.332,2853.382,4429.875,3745.913,5047.37,4117.348,4074.231,2861.809,2026.024,3788.445,2601.47,4489.86,2712.51,3591.618,3119.464,3669.302
566,3840.392,2546.378,4615.289,3908.435,3817.201,4413.506,4245.972,2369.628,2734.149,4118.455,2330.174,5411.01,3480.085,2356.875,2565.621,4694.083
567,3999.955,3093.439,4449.616,3536.497,3444.869,4144.411,4868.478,2926.387,3382.379,2503.887,3233.475,3394.004,2512.823,3187.41,2096.547,4563.432
568,5211.121,1921.681,4694.285,3163.738,4910.536,5473.406,5356.698,2600.378,2736.487,3399.218,3377.272,4038.822,2424.085,2593.798,2732.871,3179.571
569,3182.349,2644.349,4473.021,2753.551,3018.285,5399.645,3903.645,1925.316,2457.453,3632.056,2804.979,4414.37,5573.167,3759.845,2552.619,3730.12
570,5019.375,2429.525,3436.277,4209.127,4259.898,5289.812,5067.975,1678.433,3183.764,2643.489,2528.34,3660.569,3573.125,3067.66,2699.682,4941.677
571,2323.34,2169.232,3784.812,3883.008,3380.069,2036.618,4589.084,1706.856,3020.666,4012.601,3388.299,4116.274,3112.541,3408.221,1836.698,4398.52
572,4797.144,2424.364,5012.715,4120.586,3488.986,5115.186,4329.971,1747.142,2585.782,3908.966,2630.642,4449.813,3857.937,2727.652,3446.233,3572.713
573,3630.56,2314.049,4663.867,2154.553,3564.373,3097.443,6811.783,1817.889,2702.253,3464.878,2750.177,4210.145,4446.04,3472.45,2620.123,6601.97
574,4845.707,2393.911,3991.892,2774.199,3508.271,3145.307,3320.845,2160.673,2718.075,2222.827,2955.783,3874.069,4013.417,2566.692,2823.248,4447.849
575,3671.907,1990.92,5143.466,3530.723,4055.303,5167.549,7194.286,2420.948,2584.217,3661.052,3602.046,3831.175,2488.469,4447.313,3267.077,3074.076
576,4003.927,2895.414,5740.847,4215.148,3574.683,2854.896,4637.771,1849.898,2493.882,3324.543,3320.932,4072.139,4507.858,3099.606,2407.03,3754.493
577,3885.788,2492.235,2741.552,3300.129,2825.513,5421.208,4463.787,1278.812,1909.983,3400.459,3721.147,2437.63,2456.681,3513.747,2345.826,10012.902
578,3013.005,1854.118,4639.647,3133.786,3418.308,4513.659,4748.717,1889.259,2965.859,3356.176,2972.571,3665.803,5662.73,1823.438,2249.883,3823.458
579,3773.612,1931.735,2488.353,4461.422,5524.776,4112.381,8964.107,1225.416,2726.623,3038.365,2588.566,5604.163,4721.747,3108.635,2631.798,2832.975
580,3240.996,2878.736,3863.886,3856.64,4860.643,4061.153,3039.676,1622.681,2907.586,3924.738,2823.507,3131.07,2309.526,3620.98,2238.238,3480.449
581,3297.737,2223.402,2636.2,3490.315,4423.508,6384.204,2898.012,1555.429,2464.439,4223.0,3622.281,3371.136,3470.03,2437.497,2682.617,4625.324
582,3437.624,2003.343,3424.961,4092.24,5881.945,2548.363,2500.69,1335.26,2452.17,3427.717,2255.199,4688.992,3409.526,3733.717,2673.736,4022.41
583,4841.052,2393.507,2765.14,2888.731,3183.682,4188.585,7095.018,1502.275,3585.612,5349.69,2752.81,5574.514,2217.626,3162.918,2369.32,5649.236
584,3431.852,2357.134,4329.2,3300.774,3977.871,4646.95,5450.889,1106.67,2192.883,2753.18,2934.084,3094.395,4033.397,2902.569,2384.929,4242.678
585,3153.258,2513.233,2913.313,4983.746,3998.105,2511.304,4540.265,1365.824,2987.694,5509.843,3887.128,2961.061,3661.617,2854.057,3455.843,4443.553
586,3277.153,2754.73,3465.536,4345.039,5470.515,2038.254,4074.418,1309.766,4245.662,3289.887,3370.997,3930.53,4916.503,3013.966,2195.874,3792.004
587,6522.807,2410.0,3035.697,4761.146,2952.355,3050.079,5346.714,1583.745,1904.041,2898.775,3204.893,3112.1,3734.868,3496.78,3100.867,6503.206
588,3112.262,2021.797,2982.791,4345.946,3086.37,4128.616,3686.676,1433.372,2247.452,3006.883,3293.299,4107.428,2050.971,3478.078,2674.992,4914.695
589,4066.949,2419.133,3893.468,3903.794,3104.997,3375.333,3391.478,1483.042,2961.979,3253.847,2014.758,3335.257,3778.719,2984.216,2310.472,4651.093
590,4493.252,2237.691,2771.53,2901.542,4625.406,3869.715,6946.454,1078.595,3272.49,3378.709,4103.401,4019.04,2880.792,1956.072,2611.199,5195.203
591,3260.369,2001.173,3248.538,3618.786,3122.112,2594.048,3082.903,1558.927,3128.749,2831.813,3110.048,3590.101,4312.956,3712.646,2270.931,5259.024
592,4786.005,2214.33,2701.635,2606.745,4162.237,3887.68,5108.682,1533.271,2287.17,2923.055,2527.117,3715.486,3360.355,2476.094,2812.95,2930.849
593,3426.447,2591.274,3449.882,3205.698,3316.511,4170.916,2678.697,2055.656,2269.236,3427.085,3203.804,3217.231,2403.555,3321.906,2827.49,3801.662
594,4029.034,1593.621,3458.358,3688.347,4235.051,3104.952,5018.886,1629.121,3508.862,4268.519,2912.035,4061.612,2494.169,3072.661,1975.339,2709.829
595,5768.547,2230.983,2639.687,3035.396,2664.529,3192.931,5779.078,1526.928,2666.385,3190.964,3030.346,3373.413,3236.975,2665.934,3300.616,3478.95
596,2981.795,2074.325,4039.439,4385.548,3647.74,3300.11,6620.426,1725.011,2812.596,3539.515,4343.207,4386.065,4690.402,2616.866,2339.355,2214.627
597,3356.604,2865.254,4191.746,3887.058,3758.121,3236.822,3913.964,1335.704,2738.639,3875.655,5664.474,4355.168,3109.769,2476.123,2366.399,3893.838
598,4123.801,1408.92,3245.465,3820.141,3229.079,3224.661,7615.101,1457.956,3110.083,3080.614,3784.894,3395.397,3797.443,3504.329,2955.533,2280.156
599,4182.137,1808.816,3442.367,3535.068,3896.399,4024.109,3602.231,1428.859,3077.916,4405.578,2832.632,3633.084,4046.162,2614.025,2000.366,3488.299
600,3801.108,2546.002,3599.443,4006.483,4010.543,3221.25,5185.883,1179.352,2504.657,3684.285,2563.557,3178.412,2539.764,2661.589,2905.293,3801.1
601,4597.77,2057.678,3195.701,4246.417,4298.831,3537.081,2797.367,1532.926,2206.63,4149.876,3562.019,3079.147,2984.016,3524.658,2464.541,2498.304
602,3871.677,1161.143,3054.841,3286.079,4023.913,1435.741,4380.77,1679.816,2952.888,4158.608,3418.716,3606.724,4032.258,3891.396,2168.261,3244.433
603,4488.499,1333.752,3052.762,4742.516,2944.378,4537.929,4121.624,1139.166,2701.821,4604.765,5269.342,3307.461,2526.02,2454.849,2599.64,4284.343
604,5049.587,1307.208,3142.818,3840.758,4534.911,3013.262,2475.53,1713.948,3390.409,4434.651,2476.351,3977.205,2552.126,3820.191,2986.019,4438.287
605,2909.127,1386.978,2637.481,4363.489,3492.078,3438.115,5136.773,1748.522,1815.572,3441.185,3235.748,3724.144,4026.972,2992.729,2291.395,4376.403
606,5449.181,1180.771,3240.839,4638.977,3188.367,2628.699,3150.923,1117.975,2994.221,3153.648,4018.763,4176.035,3028.474,3238.355,2173.657,3298.325
607,2891.326,1635.367,3102.79,4634.951,4817.773,3543.415,5140.901,1337.543,3466.929,4921.984,4023.693,3020.853,2993.556,3331.909,3163.991,2734.237
608,2673.24,1545.626,4848.531,4053.577,2935.409,2495.828,4468.672,1338.278,2404.528,3822.262,2345.099,3645.718,3859.517,3237.021,2662.689,3385.481
609,4867.715,1340.165,2920.614,3415.883,5144.445,2175.818,2748.66,1429.532,2298.502,3638.042,5587.912,3766.811,2102.379,3275.44,2714.417,3713.159
610,3293.73,1441.922,3053.336,3183.842,4294.644,2366.265,5143.397,1635.036,2718.655,4458.873,4198.344,3296.284,2406.794,3859.486,2912.759,3131.507
611,4350.05,1065.419,5038.29,4191.43,3486.628,2212.868,3264.308,1152.071,3299.132,2998.957,2691.604,3920.253,5367.948,2926.628,2452.087,3731.523
612,2871.145,1497.914,2906.045,4263.221,3609.866,2460.87,4101.497,1370.106,1827.411,3182.399,3059.636,4588.524,3112.549,3890.917,2289.828,2854.155
613,3608.995,1574.487,3461.677,4362.299,4043.166,1676.917,3381.625,1344.963,2619.434,3091.011,3259.581,2255.118,2432.846,2544.028,2403.005,2782.811
614,3955.327,1307.345,2920.868,4473.691,6785.36,3535.32,2593.542,1395.774,3057.375,3441.392,3114.162,3451.324,4459.643,2862.963,2488.316,4394.733
615,4014.863,1640.29,3617.955,4109.727,4213.486,2840.376,4316.007,1379.493,2517.536,3655.043,4125.755,3664.954,3245.426,3450.857,2840.069,3132.278
616,2778.56,1059.21,4570.922,3312.857,4440.137,1824.517,4091.696,1216.643,2051.645,3550.939,3373.063,3701.888,3590.936,3194.459,2032.331,3513.222
617,4473.583,1527.258,2846.508,3414.57,4017.926,2241.041,3678.18,1439.364,3004.968,3697.749,3188.834,2889.456,2518.695,3856.409,2132.951,2884.449
618,2916.882,1462.305,2907.332,3528.421,4006.705,2432.657,4764.362,1505.793,2276.884,3480.218,3572.537,3599.957,2545.675,3124.766,3153.809,2912.033
619,4730.722,1448.311,3580.623,3759.997,3421.966,2777.111,3913.441,1462.68,2729.657,3727.41,2589.552,3726.347,3967.876,3203.433,2774.571,3045.018
620,4935.381,1172.712,4339.624,3531.385,4418.257,2202.991,3567.948,980.256,2126.772,3631.32,2988.044,4296.108,3466.516,3052.594,2864.595,2544.134
621,4375.134,1498.213,4548.725,2928.687,4465.145,2767.116,6478.918,1862.792,2584.508,3053.204,4751.331,3967.651,2995.555,4008.793,3169.749,3296.634
622,3024.179,1485.604,4025.705,2792.075,5242.364,2624.185,5317.111,1680.855,3497.066,2656.385,2959.756,4325.123,3504.592,2697.55,2189.106,2559.219
623,4443.671,1565.851,3868.092,4180.983,4673.035,3118.392,2901.986,1213.856,1989.725,3167.144,2523.113,4143.515,3766.819,3552.935,2749.626,4124.568
624,4899.651,1336.823,3040.817,2653.969,3674.907,1967.719,6314.808,1699.225,1273.087,2867.854,2722.75,2345.315,4882.748,3005.267,2706.703,2692.884
625,4213.009,1375.453,3125.91,3337.011,5053.626,2861.378,2555.608,1162.06,2077.024,2646.099,3913.225,4022.777,4969.712,2310.425,2886.809,3791.136
626,3850.956,1239.565,3108.421,3908.965,3451.774,1902.294,3605.815,1243.733,3648.836,3523.072,3348.994,4535.753,2338.985,2981.644,2442.572,3068.96
627,3083.512,1485.471,4410.187,3552.005,3300.924,3009.558,4729.836,1453.438,2145.482,3785.029,2677.416,3636.776,2746.1,2969.056,1624.067,3524.869
628,4684.208,1499.859,3871.786,4045.765,2790.655,2472.275,9454.783,1854.65,3740.556,4353.216,3360.324,3162.187,3044.827,3082.252,3056.935,2807.347
629,4585.505,1103.649,3881.992,3653.982,3228.266,3354.771,3237.913,1472.407,2762.743,2785.325,2637.423,5142.232,2870.479,3416.303,2641.157,3063.229
630,4932.517,1970.688,2973.74,3662.785,2506.996,2129.67,2921.041,1170.371,1831.713,2697.988,2963.881,3831.816,3902.173,3001.638,2891.359,4383.902
631,3602.668,1520.492,3409.793,3126.378,2362.134,2168.779,3343.961,1648.372,1688.122,4642.362,3862.083,3579.917,5034.285,3560.465,2189.785,2704.482
632,3745.534,1169.427,3139.639,4060.921,3107.322,3191.863,2551.558,1694.629,1453.883,2286.612,2701.74,3868.568,3590.369,2247.865,2732.665,3393.067
633,3552.3,1600.031,4225.027,3935.484,3578.803,2225.296,4978.052,1258.347,2203.114,5014.625,4032.201,3501.14,2577.895,3066.606,2607.11,2810.587
634,3913.03,1141.776,3250.564,3167.316,2352.657,2500.053,2937.464,704.279,3401.875,4218.467,3761.911,4083.507,2976.542,2430.283,2791.579,3102.141
635,4488.376,1688.563,3064.051,3403.684,2875.28,2363.233,3415.246,944.726,1280.809,3108.588,3028.273,5816.047,3060.577,2608.73,2005.993,3318.054
636,3095.276,1795.868,2918.506,2788.306,2560.841,1802.089,2215.839,959.131,3372.43,3832.225,2150.007,2284.053,3612.589,4048.927,2765.958,3638.891
637,8425.291,1421.779,2863.788,4056.831,1719.989,3027.031,2489.471,1254.882,2775.283,3634.908,4671.49,6872.953,5607.024,3078.519,3012.594,3905.044
638,2269.098,1320.206,2350.843,3983.019,2870.663,2123.3,3169.221,867.679,2637.242,3026.12,3565.23,2956.763,3186.948,3507.921,2028.208,3975.072
639,2858.858,1553.071,3514.288,3826.561,3477.983,2353.783,2729.895,1004.439,2956.825,3197.002,3993.195,4142.575,4306.68,3820.061,2610.536,1984.166
640,5232.993,1935.122,3755.727,3296.751,2443.079,2052.692,2893.02,1022.915,2849.496,4124.86,3229.564,3516.551,3682.876,4055.506,2251.064,3765.152
641,3672.294,1306.242,3880.059,3006.051,3029.662,2317.284,3168.616,993.339,2103.752,3496.263,2632.039,3398.075,3441.805,2636.051,3205.871,2990.671
642,3930.985,1223.135,3079.633,3323.948,2357.125,1752.808,2651.258,1001.331,2540.882,2247.085,3332.3,3953.118,4457.903,2879.96,2762.27,4911.37
643,4230.753,1538.411,3203.805,4495.64,2518.662,2852.572,2751.196,1011.232,3067.479,3581.464,4749.623,4626.386,3736.523,3445.857,3191.235,3452.848
644,2655.017,1498.821,3451.046,2829.749,2776.315,2738.265,2579.056,1003.038,2831.889,4394.579,3073.836,3892.116,3059.114,3381.582,3158.9,3225.786
645,2650.245,1233.596,3156.784,3581.06,2650.547,2218.861,3503.067,1177.701,1586.287,3236.267,2544.619,5220.793,4155.772,2709.044,3355.559,4151.377
646,2519.814,1550.236,4334.388,4663.71,3439.139,2128.819,2446.327,973.88,2641.428,3055.653,4754.932,3241.657,3951.229,2529.365,2183.092,4336.554
647,2900.208,1305.174,3887.095,4016.25,2415.294,2157.079,2444.821,720.137,2973.052,3367.318,2799.256,3775.01,3349.812,3552.724,1974.27,2709.33
648,3264.422,1472.872,3557.959,4091.903,2537.114,2107.529,2720.405,979.183,2405.384,2949.269,4345.762,3816.395,2822.815,2774.614,3064.847,3602.626
649,4023.21,1455.358,3247.904,2686.154,3402.038,1813.339,3289.877,895.711,3138.45,2964.034,3387.956,3486.347,2920.146,3801.557,2837.594,3072.464
650,3243.701,1327.214,3217.754,2290.962,2448.683,1976.155,2763.92,953.087,3151.508,3454.822,2288.325,3979.955,5562.547,2863.112,2403.801,2806.436
651,2940.474,1689.726,3172.159,4339.599,2266.16,2209.307,2282.663,990.204,2167.37,4758.435,2914.253,3143.901,2636.892,2554.282,2576.728,3276.284
652,2929.044,1430.404,3104.107,4951.247,2301.092,1934.098,2429.683,1148.335,2205.882,2988.699,2508.97,4693.914,2803.686,2737.286,2687.75,3964.391
653,1891.774,1958.675,3646.346,3165.466,2463.6,1357.777,3020.643,737.343,2760.501,3482.882,2939.407,3488.195,3519.19,3112.692,2082.715,3452.159
654,3225.054,1735.849,3644.527,3212.539,1945.773,2194.797,2635.686,930.405,2861.317,3839.607,4350.557,3593.296,3571.277,3403.911,4036.959,5842.443
655,2663.009,1020.95,3253.578,4922.873,2711.854,2489.764,3038.108,1088.179,2565.763,3502.137,1976.234,3414.241,3164.289,2227.651,1898.5,3040.248
656,3831.247,1491.183,3159.248,3523.693,2645.538,2087.944,2670.808,696.142,3537.138,3625.938,2978.003,3080.678,2932.458,3264.002,2811.259,2462.333
657,2229.082,767.179,2580.412,3282.348,2349.961,1341.875,2497.768,1157.628,2631.398,3857.031,5269.363,3033.305,3095.336,2290.769,2566.001,3438.592
658,2214.839,1156.6,3258.154,4109.916,2072.245,1696.923,3035.941,993.814,2904.861,2949.516,3559.83,3573.992,2910.032,3571.837,3741.003,3342.029
659,2973.645,1205.905,4228.57,3819.525,2030.861,1659.417,2228.171,822.032,3143.933,3063.38,3512.197,3564.858,2653.462,2986.721,2967.58,2644.439
660,2663.997,1008.323,3182.89,3449.913,1971.071,1310.782,2725.754,938.955,3092.919,3290.847,2876.858,2735.168,2580.046,4294.557,3037.168,3100.73
661,2925.245,743.172,2711.416,3290.361,2165.48,1500.398,2903.745,1013.435,3105.61,3833.871,3441.095,3913.703,2896.786,2887.116,2216.513,3086.243
662,3791.209,1036.245,6806.564,4317.937,2684.469,1345.892,2567.076,1052.093,2578.201,3318.732,1959.421,2817.356,2312.737,2572.012,2623.434,3917.162
663,2835.864,1005.14,2809.736,3045.943,1761.866,1746.283,2531.098,966.023,2829.65,4114.654,3996.742,4313.556,4424.78,3553.383,2625.087,6045.832
664,2782.909,980.962,2875.701,4384.728,3057.446,1700.832,3305.585,832.36,2373.153,3329.69,3479.28,3642.333,2611.489,3082.614,3097.586,3237.448
665,3148.155,914.342,3261.689,3278.762,1766.149,1820.363,2796.276,1141.819,3111.004,4840.702,3795.434,4340.029,2543.416,4032.559,2783.549,4586.555
666,3548.01,1032.137,3739.223,3649.631,2083.461,1744.91,2822.473,809.597,2239.542,4369.022,3904.865,4550.368,4168.866,2758.587,1951.227,3643.553
667,2828.565,997.899,3414.549,3893.726,2476.144,1582.945,2957.062,918.721,3389.722,3430.267,3042.1,4389.49,3916.375,2875.972,2516.989,3879.174
668,3160.763,859.051,2886.819,3357.016,2690.456,1276.994,3407.48,1037.743,2043.983,3302.432,5085.748,3999.618,3144.916,3503.952,2943.228,3531.99
669,2631.491,1086.163,3658.87,1761.758,2472.316,1459.857,3341.133,1043.45,2244.274,4737.972,3244.002,3371.305,3917.999,2471.608,2744.919,3918.973
670,2531.294,1513.589,3347.582,2594.999,2790.989,1640.58,2826.568,966.865,3043.365,3323.815,2633.142,2776.092,3060.459,2762.355,2528.579,3844.553
671,2606.291,974.575,4030.075,2011.143,1959.758,1231.487,4285.292,1034.263,2745.947,3262.976,2588.315,3191.822,1964.852,3966.588,3161.716,3063.64
672,3367.167,879.811,4225.482,3480.364,2662.471,1552.179,2514.928,1001.177,1998.853,3475.116,3098.579,2888.077,2743.15,2145.992,2641.312,3967.001
673,3330.375,1023.947,4182.423,2505.497,2365.804,1117.397,2891.929,999.293,2689.938,3402.62,2706.674,2909.893,2896.773,3016.235,2147.641,3194.404
674,2924.334,1013.655,3341.761,2315.701,2223.833,1475.742,2814.292,999.055,2903.69,3900.606,2685.597,4245.229,3160.726,3039.894,3216.286,3250.445
675,2617.105,1191.003,4543.53,2802.534,2063.748,2029.352,2214.258,998.493,2752.265,3484.074,2655.039,3975.78,2626.749,3361.841,2538.201,2718.927
676,2894.975,1206.729,3874.684,2301.399,3475.067,1523.463,2309.295,962.234,2072.873,3844.181,3575.028,4727.582,3697.364,2489.641,2677.718,3072.405
677,3390.267,879.691,2595.907,2345.917,1748.02,1294.062,2744.104,994.408,2308.747,4126.04,3394.963,3027.601,3147.218,3316.446,2748.88,4097.958
678,3314.826,908.843,3233.751,1858.181,2206.795,1945.12,3348.726,1003.903,2840.911,3342.989,3095.366,4101.255,2847.022,3420.77,2072.515,3225.662
679,2797.902,1226.213,3026.693,2467.152,2280.596,1435.792,2964.414,1003.526,2572.089,3031.125,3279.689,2804.641,6028.738,3396.371,2766.661,4077.851
680,3144.705,1062.05,3785.465,1820.663,2409.622,1289.939,3078.407,994.939,2419.398,2963.071,2965.173,3991.913,2439.875,3363.253,2946.744,4340.2
