writeMicroEC_CodingDescent, filename /tmp16384microec.dat, size 16384, loop 1000, storageClass 0, locationClass 0, monECSubStripeNum 1
CrailConstants.REPLICATION_FACTOR has changed to 5
MicroEC Coding Ready

networkSizeArray [4096]
starting benchmark...
replicas primary file /tmp16384microec.dat capacity 0
replicas slave file /tmp16384microec.datLQL0 capacity 0
replicas slave file /tmp16384microec.datLQL1 capacity 0
replicas slave file /tmp16384microec.datLQL2 capacity 0
replicas slave file /tmp16384microec.datLQL3 capacity 0
replicas slave file /tmp16384microec.datLQL4 capacity 0
CrailConstants.REPLICATION_FACTOR has changed to 5
ops 1000
final loop (us) 19.375
Loop 817 (us) 19.383
Loop 818 (us) 19.855
Loop 819 (us) 19.342
Loop 820 (us) 20.4
Loop 821 (us) 27.326
Loop 822 (us) 19.704
Loop 823 (us) 20.876
Loop 824 (us) 21.077
Loop 825 (us) 20.605
Loop 826 (us) 20.127
Loop 827 (us) 19.396
Loop 828 (us) 19.362
Loop 829 (us) 20.206
Loop 830 (us) 19.82
Loop 831 (us) 19.811
Loop 832 (us) 20.448
Loop 833 (us) 19.81
Loop 834 (us) 19.41
Loop 835 (us) 20.542
Loop 836 (us) 20.864
Loop 837 (us) 22.572
Loop 838 (us) 19.899
Loop 839 (us) 19.708
Loop 840 (us) 20.193
Loop 841 (us) 19.781
Loop 842 (us) 19.562
Loop 843 (us) 23.295
Loop 844 (us) 19.912
Loop 845 (us) 19.476
Loop 846 (us) 20.524
Loop 847 (us) 19.867
Loop 848 (us) 22.414
Loop 849 (us) 20.011
Loop 850 (us) 19.552
Loop 851 (us) 19.308
Loop 852 (us) 20.254
Loop 853 (us) 20.843
Loop 854 (us) 19.707
Loop 855 (us) 20.071
Loop 856 (us) 20.108
Loop 857 (us) 19.25
Loop 858 (us) 21.373
Loop 859 (us) 19.574
Loop 860 (us) 20.032
Loop 861 (us) 19.733
Loop 862 (us) 19.228
Loop 863 (us) 20.026
Loop 864 (us) 19.677
Loop 865 (us) 19.308
Loop 866 (us) 19.238
Loop 867 (us) 19.829
Loop 868 (us) 19.168
Loop 869 (us) 19.43
Loop 870 (us) 20.433
Loop 871 (us) 19.469
Loop 872 (us) 20.485
Loop 873 (us) 20.263
Loop 874 (us) 19.515
Loop 875 (us) 19.886
Loop 876 (us) 19.327
Loop 877 (us) 19.266
Loop 878 (us) 19.908
Loop 879 (us) 19.262
Loop 880 (us) 19.16
Loop 881 (us) 19.915
Loop 882 (us) 19.884
