writeHydra, filename /tmp1048576hydra32.dat, size 1048576, loop 1000, storageClass 0, locationClass 0
CrailConstants.REPLICATION_FACTOR has changed to 5
MicroEC Coding Ready

starting benchmark...
replicas primary file /tmp1048576hydra32.dat capacity 0
replicas slave file /tmp1048576hydra32.datLQL0 capacity 0
replicas slave file /tmp1048576hydra32.datLQL1 capacity 0
replicas slave file /tmp1048576hydra32.datLQL2 capacity 0
replicas slave file /tmp1048576hydra32.datLQL3 capacity 0
replicas slave file /tmp1048576hydra32.datLQL4 capacity 0
ops 1000
final loop (us) 345.579
Loop 624 (us) 429.517
Loop 625 (us) 382.956
Loop 626 (us) 370.853
Loop 627 (us) 391.673
Loop 628 (us) 1406.722
Loop 629 (us) 489.555
Loop 630 (us) 389.61
Loop 631 (us) 482.007
Loop 632 (us) 358.629
Loop 633 (us) 464.574
Loop 634 (us) 433.143
Loop 635 (us) 415.931
Loop 636 (us) 358.552
Loop 637 (us) 333.491
Loop 638 (us) 396.575
Loop 639 (us) 429.745
Loop 640 (us) 339.113
Loop 641 (us) 292.046
Loop 642 (us) 265.932
Loop 643 (us) 533.012
Loop 644 (us) 461.17
Loop 645 (us) 327.439
Loop 646 (us) 452.09
Loop 647 (us) 448.618
Loop 648 (us) 625.352
Loop 649 (us) 344.62
Loop 650 (us) 412.193
Loop 651 (us) 345.237
Loop 652 (us) 306.052
Loop 653 (us) 611.074
Loop 654 (us) 378.6
Loop 655 (us) 474.522
Loop 656 (us) 443.442
Loop 657 (us) 491.951
Loop 658 (us) 580.051
Loop 659 (us) 462.797
Loop 660 (us) 395.431
Loop 661 (us) 361.639
Loop 662 (us) 475.884
Loop 663 (us) 519.175
Loop 664 (us) 448.424
Loop 665 (us) 405.748
Loop 666 (us) 474.06
Loop 667 (us) 453.385
Loop 668 (us) 566.593
Loop 669 (us) 491.482
Loop 670 (us) 369.662
Loop 671 (us) 347.043
Loop 672 (us) 421.534
Loop 673 (us) 516.106
Loop 674 (us) 348.518
Loop 675 (us) 507.843
Loop 676 (us) 458.517
Loop 677 (us) 496.036
Loop 678 (us) 531.906
Loop 679 (us) 366.658
Loop 680 (us) 354.985
Loop 681 (us) 424.57
Loop 682 (us) 371.602
Loop 683 (us) 590.436
Loop 684 (us) 341.485
Loop 685 (us) 352.99
Loop 686 (us) 476.406
Loop 687 (us) 471.789
Loop 688 (us) 533.202
Loop 689 (us) 358.599
Loop 690 (us) 421.532
Loop 691 (us) 470.78
Loop 692 (us) 6263.316
Loop 693 (us) 660.003
Loop 694 (us) 385.182
Loop 695 (us) 529.842
Loop 696 (us) 385.278
Loop 697 (us) 345.02
Loop 698 (us) 412.105
Loop 699 (us) 385.862
Loop 700 (us) 439.642
Loop 701 (us) 478.366
Loop 702 (us) 344.316
Loop 703 (us) 549.366
Loop 704 (us) 473.688
Loop 705 (us) 445.614
Loop 706 (us) 450.877
Loop 707 (us) 359.217
Loop 708 (us) 629.746
Loop 709 (us) 401.398
Loop 710 (us) 433.317
Loop 711 (us) 379.753
Loop 712 (us) 445.22
Loop 713 (us) 577.467
Loop 714 (us) 549.218
Loop 715 (us) 385.711
Loop 716 (us) 491.62
Loop 717 (us) 375.468
Loop 718 (us) 506.934
Loop 719 (us) 499.752
Loop 720 (us) 476.011
Loop 721 (us) 526.377
Loop 722 (us) 373.314
Loop 723 (us) 645.535
Loop 724 (us) 470.413
Loop 725 (us) 471.618
Loop 726 (us) 356.361
Loop 727 (us) 337.82
Loop 728 (us) 475.795
Loop 729 (us) 359.424
Loop 730 (us) 338.77
Loop 731 (us) 442.524
Loop 732 (us) 372.127
Loop 733 (us) 505.267
Loop 734 (us) 348.822
Loop 735 (us) 478.045
Loop 736 (us) 451.165
Loop 737 (us) 356.198
Loop 738 (us) 645.16
Loop 739 (us) 334.347
Loop 740 (us) 470.693
Loop 741 (us) 381.052
Loop 742 (us) 497.692
Loop 743 (us) 572.005
Loop 744 (us) 455.521
Loop 745 (us) 342.708
Loop 746 (us) 494.08
Loop 747 (us) 425.259
Loop 748 (us) 473.163
Loop 749 (us) 503.908
Loop 750 (us) 401.538
Loop 751 (us) 564.259
Loop 752 (us) 485.425
Loop 753 (us) 468.374
Loop 754 (us) 356.117
Loop 755 (us) 456.43
Loop 756 (us) 332.36
Loop 757 (us) 363.296
Loop 758 (us) 457.309
Loop 759 (us) 452.574
Loop 760 (us) 454.69
Loop 761 (us) 350.651
Loop 762 (us) 447.942
Loop 763 (us) 497.906
Loop 764 (us) 374.569
Loop 765 (us) 418.488
Loop 766 (us) 336.827
Loop 767 (us) 415.133
Loop 768 (us) 470.994
Loop 769 (us) 381.159
Loop 770 (us) 408.895
Loop 771 (us) 376.575
Loop 772 (us) 494.55
Loop 773 (us) 547.555
Loop 774 (us) 450.727
Loop 775 (us) 469.959
Loop 776 (us) 495.83
Loop 777 (us) 532.215
Loop 778 (us) 540.056
Loop 779 (us) 446.103
Loop 780 (us) 465.493
Loop 781 (us) 403.776
Loop 782 (us) 346.475
Loop 783 (us) 560.078
Loop 784 (us) 376.413
Loop 785 (us) 459.649
Loop 786 (us) 501.913
Loop 787 (us) 352.127
Loop 788 (us) 597.519
Loop 789 (us) 428.355
Loop 790 (us) 365.803
Loop 791 (us) 475.177
Loop 792 (us) 403.655
Loop 793 (us) 533.151
Loop 794 (us) 639.192
Loop 795 (us) 395.132
Loop 796 (us) 534.742
Loop 797 (us) 618.214
Loop 798 (us) 556.166
Loop 799 (us) 544.35
Loop 800 (us) 530.313
Loop 801 (us) 512.136
Loop 802 (us) 508.696
Loop 803 (us) 623.218
Loop 804 (us) 417.114
Loop 805 (us) 474.338
Loop 806 (us) 502.885
Loop 807 (us) 346.553
Loop 808 (us) 521.266
Loop 809 (us) 460.813
Loop 810 (us) 428.829
Loop 811 (us) 507.663
Loop 812 (us) 473.869
Loop 813 (us) 447.463
Loop 814 (us) 522.218
Loop 815 (us) 471.489
Loop 816 (us) 488.965
Loop 817 (us) 405.151
Loop 818 (us) 657.255
Loop 819 (us) 507.275
Loop 820 (us) 479.782
Loop 821 (us) 371.793
Loop 822 (us) 552.962
Loop 823 (us) 546.107
Loop 824 (us) 455.305
Loop 825 (us) 506.493
Loop 826 (us) 368.133
Loop 827 (us) 454.282
Loop 828 (us) 562.205
Loop 829 (us) 366.966
Loop 830 (us) 449.493
Loop 831 (us) 368.098
Loop 832 (us) 542.748
Loop 833 (us) 536.655
Loop 834 (us) 425.39
Loop 835 (us) 419.223
Loop 836 (us) 499.603
Loop 837 (us) 490.032
Loop 838 (us) 507.779
Loop 839 (us) 356.751
Loop 840 (us) 535.143
Loop 841 (us) 332.533
Loop 842 (us) 285.249
Loop 843 (us) 504.5
Loop 844 (us) 399.107
Loop 845 (us) 469.669
Loop 846 (us) 457.525
Loop 847 (us) 454.436
Loop 848 (us) 497.054
Loop 849 (us) 506.825
Loop 850 (us) 339.066
Loop 851 (us) 418.852
Loop 852 (us) 339.447
Loop 853 (us) 482.49
Loop 854 (us) 477.157
Loop 855 (us) 338.333
Loop 856 (us) 431.363
Loop 857 (us) 539.718
Loop 858 (us) 543.72
Loop 859 (us) 351.254
Loop 860 (us) 409.595
Loop 861 (us) 437.517
Loop 862 (us) 326.92
Loop 863 (us) 473.225
Loop 864 (us) 437.06
Loop 865 (us) 340.675
Loop 866 (us) 360.379
Loop 867 (us) 332.346
Loop 868 (us) 572.014
Loop 869 (us) 340.805
Loop 870 (us) 357.924
Loop 871 (us) 494.128
Loop 872 (us) 332.471
Loop 873 (us) 540.356
Loop 874 (us) 347.403
Loop 875 (us) 506.29
Loop 876 (us) 384.155
Loop 877 (us) 542.384
Loop 878 (us) 549.442
Loop 879 (us) 366.952
Loop 880 (us) 337.518
Loop 881 (us) 438.855
Loop 882 (us) 354.277
Loop 883 (us) 536.693
Loop 884 (us) 454.38
Loop 885 (us) 468.864
Loop 886 (us) 333.582
Loop 887 (us) 289.672
Loop 888 (us) 528.095
Loop 889 (us) 521.92
Loop 890 (us) 321.461
Loop 891 (us) 283.869
Loop 892 (us) 489.368
Loop 893 (us) 461.023
Loop 894 (us) 422.603
Loop 895 (us) 475.298
