writeECPipeline, filename /tmp262144eccache1.dat, size 262144, encodingSplitSize 65536, loop 1000, storageClass 0, locationClass 0, pureMonECSubStripeNum 1, isPureMonEC false
starting benchmark...
CrailConstants.REPLICATION_FACTOR has changed to 5
replicas primary file /tmp262144eccache1.dat capacity 0
replicas slave file /tmp262144eccache1.datLQL0 capacity 0
replicas slave file /tmp262144eccache1.datLQL1 capacity 0
replicas slave file /tmp262144eccache1.datLQL2 capacity 0
replicas slave file /tmp262144eccache1.datLQL3 capacity 0
replicas slave file /tmp262144eccache1.datLQL4 capacity 0
ops 1000
final loop (us) 171.601
Loop 531 (us) 217.745
Loop 532 (us) 170.006
Loop 533 (us) 204.59
Loop 534 (us) 154.049
Loop 535 (us) 149.509
Loop 536 (us) 141.415
Loop 537 (us) 212.62
Loop 538 (us) 159.432
Loop 539 (us) 218.829
Loop 540 (us) 184.52
Loop 541 (us) 227.623
Loop 542 (us) 194.544
Loop 543 (us) 144.47
Loop 544 (us) 157.98
Loop 545 (us) 178.761
Loop 546 (us) 213.618
Loop 547 (us) 205.078
Loop 548 (us) 146.306
Loop 549 (us) 169.641
Loop 550 (us) 234.881
Loop 551 (us) 212.861
Loop 552 (us) 172.788
Loop 553 (us) 209.294
Loop 554 (us) 194.878
Loop 555 (us) 143.95
Loop 556 (us) 162.869
Loop 557 (us) 151.687
Loop 558 (us) 166.654
Loop 559 (us) 164.087
Loop 560 (us) 203.532
Loop 561 (us) 205.442
Loop 562 (us) 160.799
Loop 563 (us) 152.816
Loop 564 (us) 225.96
Loop 565 (us) 201.611
Loop 566 (us) 143.792
Loop 567 (us) 219.718
Loop 568 (us) 195.34
Loop 569 (us) 152.498
Loop 570 (us) 209.635
Loop 571 (us) 222.912
Loop 572 (us) 172.911
Loop 573 (us) 166.932
Loop 574 (us) 169.039
Loop 575 (us) 174.252
Loop 576 (us) 146.309
Loop 577 (us) 171.863
Loop 578 (us) 221.383
Loop 579 (us) 204.49
Loop 580 (us) 219.816
Loop 581 (us) 194.017
Loop 582 (us) 208.989
Loop 583 (us) 198.839
Loop 584 (us) 206.82
Loop 585 (us) 208.227
Loop 586 (us) 170.977
Loop 587 (us) 174.921
Loop 588 (us) 176.137
Loop 589 (us) 167.433
Loop 590 (us) 142.456
Loop 591 (us) 163.627
