writeMicroEC_CodingDescent, filename /tmp1024microec3.dat, size 1024, loop 1000, storageClass 0, locationClass 0, monECSubStripeNum 1
CrailConstants.REPLICATION_FACTOR has changed to 5
networkSizeArray [256]
starting benchmark...
replicas primary file /tmp1024microec3.dat capacity 0
replicas slave file /tmp1024microec3.datLQL0 capacity 0
replicas slave file /tmp1024microec3.datLQL1 capacity 0
replicas slave file /tmp1024microec3.datLQL2 capacity 0
replicas slave file /tmp1024microec3.datLQL3 capacity 0
replicas slave file /tmp1024microec3.datLQL4 capacity 0
CrailConstants.REPLICATION_FACTOR has changed to 5
ops 1000
final loop (us) 20.921
Loop 552 (us) 23.555
Loop 553 (us) 22.617
Loop 554 (us) 23.178
Loop 555 (us) 22.431
Loop 556 (us) 23.13
Loop 557 (us) 22.797
Loop 558 (us) 23.008
Loop 559 (us) 22.514
Loop 560 (us) 23.216
Loop 561 (us) 22.695
Loop 562 (us) 23.118
Loop 563 (us) 22.842
Loop 564 (us) 23.024
Loop 565 (us) 23.066
Loop 566 (us) 23.187
Loop 567 (us) 22.886
Loop 568 (us) 22.846
Loop 569 (us) 22.545
Loop 570 (us) 28.506
Loop 571 (us) 23.071
Loop 572 (us) 23.236
Loop 573 (us) 22.893
Loop 574 (us) 23.025
Loop 575 (us) 22.806
Loop 576 (us) 22.902
Loop 577 (us) 23.704
Loop 578 (us) 23.919
Loop 579 (us) 23.109
Loop 580 (us) 23.083
Loop 581 (us) 22.841
Loop 582 (us) 22.713
Loop 583 (us) 22.875
Loop 584 (us) 22.957
Loop 585 (us) 22.852
Loop 586 (us) 23.139
Loop 587 (us) 22.702
Loop 588 (us) 22.864
Loop 589 (us) 22.857
Loop 590 (us) 47.634
Loop 591 (us) 30.609
Loop 592 (us) 24.161
Loop 593 (us) 22.603
Loop 594 (us) 23.371
Loop 595 (us) 22.675
Loop 596 (us) 22.669
Loop 597 (us) 22.483
Loop 598 (us) 22.66
Loop 599 (us) 23.803
Loop 600 (us) 22.713
Loop 601 (us) 22.491
Loop 602 (us) 22.507
Loop 603 (us) 22.279
Loop 604 (us) 22.902
Loop 605 (us) 22.505
Loop 606 (us) 22.5
Loop 607 (us) 22.674
Loop 608 (us) 22.713
Loop 609 (us) 22.399
Loop 610 (us) 30.277
Loop 611 (us) 23.016
Loop 612 (us) 22.682
Loop 613 (us) 22.461
Loop 614 (us) 23.26
Loop 615 (us) 23.167
Loop 616 (us) 23.3
Loop 617 (us) 22.893
Loop 618 (us) 22.356
Loop 619 (us) 22.416
Loop 620 (us) 22.279
Loop 621 (us) 24.428
Loop 622 (us) 23.054
Loop 623 (us) 22.74
Loop 624 (us) 22.427
Loop 625 (us) 22.642
Loop 626 (us) 22.883
Loop 627 (us) 22.426
Loop 628 (us) 22.6
Loop 629 (us) 22.576
Loop 630 (us) 22.382
Loop 631 (us) 23.437
Loop 632 (us) 22.37
Loop 633 (us) 22.359
Loop 634 (us) 22.646
Loop 635 (us) 25.332
Loop 636 (us) 22.587
Loop 637 (us) 21.95
Loop 638 (us) 27.645
Loop 639 (us) 24.346
Loop 640 (us) 22.683
Loop 641 (us) 22.154
Loop 642 (us) 22.05
Loop 643 (us) 22.102
Loop 644 (us) 22.157
Loop 645 (us) 22.312
Loop 646 (us) 22.16
Loop 647 (us) 22.236
Loop 648 (us) 22.396
Loop 649 (us) 21.934
Loop 650 (us) 22.19
Loop 651 (us) 22.122
Loop 652 (us) 22.148
Loop 653 (us) 21.789
Loop 654 (us) 21.86
Loop 655 (us) 22.306
Loop 656 (us) 22.203
Loop 657 (us) 22.307
Loop 658 (us) 22.239
Loop 659 (us) 29.846
Loop 660 (us) 24.067
Loop 661 (us) 22.363
Loop 662 (us) 22.55
Loop 663 (us) 23.249
Loop 664 (us) 23.298
Loop 665 (us) 22.256
Loop 666 (us) 22.052
Loop 667 (us) 22.64
Loop 668 (us) 22.62
Loop 669 (us) 22.133
Loop 670 (us) 22.209
Loop 671 (us) 22.503
Loop 672 (us) 22.184
Loop 673 (us) 22.352
Loop 674 (us) 22.162
Loop 675 (us) 22.508
Loop 676 (us) 22.058
Loop 677 (us) 22.373
Loop 678 (us) 21.997
Loop 679 (us) 22.353
Loop 680 (us) 23.15
Loop 681 (us) 25.109
Loop 682 (us) 86.471
Loop 683 (us) 39.046
Loop 684 (us) 27.045
Loop 685 (us) 25.382
Loop 686 (us) 24.632
Loop 687 (us) 26.041
Loop 688 (us) 24.949
Loop 689 (us) 38.993
Loop 690 (us) 35.146
Loop 691 (us) 34.543
Loop 692 (us) 26.997
Loop 693 (us) 25.298
Loop 694 (us) 24.725
Loop 695 (us) 24.914
Loop 696 (us) 24.765
Loop 697 (us) 26.032
Loop 698 (us) 24.967
Loop 699 (us) 24.859
Loop 700 (us) 31.193
Loop 701 (us) 24.769
Loop 702 (us) 24.762
Loop 703 (us) 24.747
