writeHydra, filename /tmp4194304hydra.dat, size 4194304, loop 1000, storageClass 0, locationClass 0
CrailConstants.REPLICATION_FACTOR has changed to 5
MicroEC Coding Ready

starting benchmark...
replicas primary file /tmp4194304hydra.dat capacity 0
replicas slave file /tmp4194304hydra.datLQL0 capacity 0
replicas slave file /tmp4194304hydra.datLQL1 capacity 0
replicas slave file /tmp4194304hydra.datLQL2 capacity 0
replicas slave file /tmp4194304hydra.datLQL3 capacity 0
replicas slave file /tmp4194304hydra.datLQL4 capacity 0
ops 1000
final loop (us) 1225.099
Loop 460 (us) 1656.436
Loop 461 (us) 1123.617
Loop 462 (us) 1103.833
Loop 463 (us) 1914.882
Loop 464 (us) 1100.015
Loop 465 (us) 1459.167
Loop 466 (us) 1450.904
Loop 467 (us) 1560.669
Loop 468 (us) 1582.016
Loop 469 (us) 1336.503
Loop 470 (us) 1294.535
Loop 471 (us) 1272.712
Loop 472 (us) 1364.729
Loop 473 (us) 1155.898
Loop 474 (us) 1109.446
Loop 475 (us) 1639.133
Loop 476 (us) 1309.867
Loop 477 (us) 1204.242
Loop 478 (us) 1249.308
Loop 479 (us) 1200.155
Loop 480 (us) 1654.669
Loop 481 (us) 1534.355
Loop 482 (us) 1443.844
Loop 483 (us) 1694.179
Loop 484 (us) 1163.988
Loop 485 (us) 1762.74
Loop 486 (us) 1683.564
Loop 487 (us) 1136.113
Loop 488 (us) 1342.796
Loop 489 (us) 1663.375
Loop 490 (us) 1672.411
Loop 491 (us) 1458.982
Loop 492 (us) 1282.178
Loop 493 (us) 1525.042
Loop 494 (us) 1677.371
Loop 495 (us) 1261.721
Loop 496 (us) 1250.524
Loop 497 (us) 1345.936
Loop 498 (us) 1446.383
Loop 499 (us) 1149.051
Loop 500 (us) 1599.046
Loop 501 (us) 1221.462
Loop 502 (us) 1245.654
Loop 503 (us) 1578.562
Loop 504 (us) 1123.871
Loop 505 (us) 1085.853
Loop 506 (us) 1394.887
Loop 507 (us) 1255.301
Loop 508 (us) 1534.87
Loop 509 (us) 1385.348
Loop 510 (us) 1440.008
Loop 511 (us) 1672.492
Loop 512 (us) 1118.521
Loop 513 (us) 1476.026
Loop 514 (us) 1283.308
Loop 515 (us) 1195.551
Loop 516 (us) 1556.743
Loop 517 (us) 1485.458
Loop 518 (us) 1452.275
Loop 519 (us) 1671.369
Loop 520 (us) 1563.006
Loop 521 (us) 1141.141
Loop 522 (us) 1336.964
Loop 523 (us) 1234.131
Loop 524 (us) 1664.815
Loop 525 (us) 1471.676
Loop 526 (us) 1352.356
Loop 527 (us) 1136.939
Loop 528 (us) 1706.503
Loop 529 (us) 1260.499
Loop 530 (us) 1489.24
Loop 531 (us) 1268.567
Loop 532 (us) 1220.558
Loop 533 (us) 1271.56
Loop 534 (us) 1232.298
Loop 535 (us) 1414.131
Loop 536 (us) 1456.202
Loop 537 (us) 1401.977
Loop 538 (us) 1108.341
Loop 539 (us) 1311.462
Loop 540 (us) 1276.74
Loop 541 (us) 1319.612
Loop 542 (us) 1321.372
Loop 543 (us) 1374.066
Loop 544 (us) 1197.87
Loop 545 (us) 1485.156
Loop 546 (us) 1256.853
Loop 547 (us) 1099.295
Loop 548 (us) 1109.391
Loop 549 (us) 1112.185
Loop 550 (us) 1107.5
Loop 551 (us) 1353.127
Loop 552 (us) 1283.204
Loop 553 (us) 1620.986
Loop 554 (us) 1696.254
Loop 555 (us) 1714.513
Loop 556 (us) 1684.963
Loop 557 (us) 1707.117
Loop 558 (us) 1221.131
Loop 559 (us) 1247.73
Loop 560 (us) 1342.801
Loop 561 (us) 1674.853
Loop 562 (us) 1144.465
Loop 563 (us) 1177.56
Loop 564 (us) 1143.374
Loop 565 (us) 1512.314
Loop 566 (us) 1331.538
Loop 567 (us) 1154.768
Loop 568 (us) 1731.16
Loop 569 (us) 1224.86
Loop 570 (us) 1663.18
Loop 571 (us) 1571.495
Loop 572 (us) 1156.403
Loop 573 (us) 1368.31
Loop 574 (us) 1672.351
Loop 575 (us) 1329.252
Loop 576 (us) 1514.2
Loop 577 (us) 1584.491
Loop 578 (us) 1225.526
Loop 579 (us) 1460.289
Loop 580 (us) 1229.786
Loop 581 (us) 1247.303
Loop 582 (us) 1531.258
Loop 583 (us) 1214.653
Loop 584 (us) 1527.384
Loop 585 (us) 1234.835
Loop 586 (us) 1126.56
Loop 587 (us) 1542.399
Loop 588 (us) 1234.851
Loop 589 (us) 1245.153
Loop 590 (us) 3812.377
Loop 591 (us) 1675.56
Loop 592 (us) 1159.949
Loop 593 (us) 1637.249
Loop 594 (us) 1152.532
Loop 595 (us) 1315.721
Loop 596 (us) 1237.204
Loop 597 (us) 1668.036
Loop 598 (us) 1114.376
Loop 599 (us) 1569.825
Loop 600 (us) 1747.393
Loop 601 (us) 1256.224
Loop 602 (us) 1673.284
Loop 603 (us) 1292.653
Loop 604 (us) 1586.584
Loop 605 (us) 1333.165
Loop 606 (us) 1249.316
Loop 607 (us) 1385.603
Loop 608 (us) 1225.717
Loop 609 (us) 1240.639
Loop 610 (us) 1214.518
Loop 611 (us) 1218.566
Loop 612 (us) 1676.735
Loop 613 (us) 1499.573
Loop 614 (us) 1326.755
Loop 615 (us) 1610.666
Loop 616 (us) 1212.375
Loop 617 (us) 1114.428
Loop 618 (us) 1704.5
Loop 619 (us) 1449.513
Loop 620 (us) 1312.853
Loop 621 (us) 1190.768
Loop 622 (us) 1306.556
Loop 623 (us) 1138.544
Loop 624 (us) 1347.193
Loop 625 (us) 1691.923
Loop 626 (us) 1244.127
Loop 627 (us) 1654.408
Loop 628 (us) 1584.748
Loop 629 (us) 1337.154
Loop 630 (us) 1642.386
Loop 631 (us) 1266.323
Loop 632 (us) 1648.062
Loop 633 (us) 1099.55
Loop 634 (us) 1141.115
Loop 635 (us) 1565.223
Loop 636 (us) 1711.49
Loop 637 (us) 1481.011
Loop 638 (us) 1139.774
Loop 639 (us) 1308.773
Loop 640 (us) 1307.421
Loop 641 (us) 1509.154
Loop 642 (us) 1542.083
Loop 643 (us) 1227.977
Loop 644 (us) 1205.816
Loop 645 (us) 1207.321
Loop 646 (us) 1288.444
Loop 647 (us) 1146.615
Loop 648 (us) 1147.925
Loop 649 (us) 1143.613
Loop 650 (us) 1117.393
Loop 651 (us) 1568.249
Loop 652 (us) 1105.768
Loop 653 (us) 1314.72
Loop 654 (us) 1283.096
Loop 655 (us) 1163.441
Loop 656 (us) 1329.003
Loop 657 (us) 1435.897
Loop 658 (us) 1390.182
Loop 659 (us) 1307.945
Loop 660 (us) 1130.169
Loop 661 (us) 1708.462
Loop 662 (us) 1317.801
Loop 663 (us) 1675.405
Loop 664 (us) 1661.988
Loop 665 (us) 1570.865
Loop 666 (us) 1142.311
Loop 667 (us) 1543.256
Loop 668 (us) 1301.664
Loop 669 (us) 1124.591
Loop 670 (us) 1433.588
Loop 671 (us) 1671.458
Loop 672 (us) 1433.392
Loop 673 (us) 1687.336
Loop 674 (us) 1376.88
Loop 675 (us) 28984.684
Loop 676 (us) 1287.017
Loop 677 (us) 1466.51
Loop 678 (us) 1578.225
Loop 679 (us) 1728.686
Loop 680 (us) 1249.977
Loop 681 (us) 1335.97
Loop 682 (us) 1468.696
Loop 683 (us) 1240.796
Loop 684 (us) 1330.739
Loop 685 (us) 1224.134
Loop 686 (us) 1421.052
Loop 687 (us) 1746.458
Loop 688 (us) 1547.758
Loop 689 (us) 1426.411
Loop 690 (us) 1394.882
Loop 691 (us) 1172.391
Loop 692 (us) 1140.586
Loop 693 (us) 1148.812
Loop 694 (us) 1425.266
Loop 695 (us) 1698.079
Loop 696 (us) 1619.183
Loop 697 (us) 1150.478
Loop 698 (us) 1522.82
Loop 699 (us) 1680.852
Loop 700 (us) 1164.527
Loop 701 (us) 1530.51
Loop 702 (us) 1306.507
Loop 703 (us) 1779.862
Loop 704 (us) 1358.933
Loop 705 (us) 1762.287
Loop 706 (us) 1237.293
Loop 707 (us) 1245.236
Loop 708 (us) 1240.588
Loop 709 (us) 1738.482
Loop 710 (us) 1278.045
Loop 711 (us) 1251.08
Loop 712 (us) 1126.895
Loop 713 (us) 1119.176
Loop 714 (us) 1587.765
Loop 715 (us) 1106.366
Loop 716 (us) 1306.486
Loop 717 (us) 1333.931
Loop 718 (us) 1355.217
Loop 719 (us) 1260.39
Loop 720 (us) 1455.005
Loop 721 (us) 1455.421
Loop 722 (us) 1283.663
Loop 723 (us) 1481.743
Loop 724 (us) 1246.658
Loop 725 (us) 1583.792
Loop 726 (us) 1656.587
Loop 727 (us) 1124.051
Loop 728 (us) 1445.063
Loop 729 (us) 1159.371
Loop 730 (us) 1324.874
Loop 731 (us) 1350.749
Loop 732 (us) 1393.985
Loop 733 (us) 1412.164
Loop 734 (us) 1678.438
Loop 735 (us) 1245.618
Loop 736 (us) 1655.18
Loop 737 (us) 1588.968
Loop 738 (us) 1564.513
Loop 739 (us) 1347.957
Loop 740 (us) 1411.938
Loop 741 (us) 1405.186
Loop 742 (us) 1132.148
Loop 743 (us) 1490.482
Loop 744 (us) 1256.787
Loop 745 (us) 1243.882
Loop 746 (us) 1456.772
Loop 747 (us) 1633.026
Loop 748 (us) 1271.915
Loop 749 (us) 1153.67
Loop 750 (us) 1709.561
Loop 751 (us) 1664.194
Loop 752 (us) 1212.124
Loop 753 (us) 1261.229
Loop 754 (us) 1558.716
Loop 755 (us) 1178.26
Loop 756 (us) 1118.005
Loop 757 (us) 1402.971
Loop 758 (us) 1278.069
Loop 759 (us) 1658.967
Loop 760 (us) 1151.836
Loop 761 (us) 1482.73
Loop 762 (us) 1630.183
Loop 763 (us) 1597.105
Loop 764 (us) 1219.322
Loop 765 (us) 1227.528
Loop 766 (us) 1306.156
Loop 767 (us) 1410.406
Loop 768 (us) 1109.79
Loop 769 (us) 1441.11
Loop 770 (us) 1659.662
Loop 771 (us) 1150.028
Loop 772 (us) 1596.077
Loop 773 (us) 1713.741
Loop 774 (us) 1304.914
Loop 775 (us) 1207.34
Loop 776 (us) 1452.073
Loop 777 (us) 1129.289
Loop 778 (us) 1444.736
Loop 779 (us) 1716.253
Loop 780 (us) 1591.363
Loop 781 (us) 1381.96
Loop 782 (us) 1146.533
Loop 783 (us) 1121.935
Loop 784 (us) 1355.741
Loop 785 (us) 3661.642
Loop 786 (us) 1571.911
Loop 787 (us) 1308.188
Loop 788 (us) 1770.373
Loop 789 (us) 1671.669
Loop 790 (us) 1379.306
Loop 791 (us) 1186.13
Loop 792 (us) 1134.954
Loop 793 (us) 1595.387
Loop 794 (us) 1397.421
Loop 795 (us) 1607.723
Loop 796 (us) 1445.923
Loop 797 (us) 1513.491
Loop 798 (us) 1646.575
Loop 799 (us) 1305.651
Loop 800 (us) 1208.654
Loop 801 (us) 1175.845
Loop 802 (us) 1757.303
Loop 803 (us) 1686.005
Loop 804 (us) 1580.515
Loop 805 (us) 1416.913
Loop 806 (us) 1678.409
Loop 807 (us) 1359.736
Loop 808 (us) 1416.531
Loop 809 (us) 1290.628
Loop 810 (us) 1603.678
Loop 811 (us) 1531.153
Loop 812 (us) 1249.857
Loop 813 (us) 1236.586
Loop 814 (us) 1654.54
Loop 815 (us) 1447.966
Loop 816 (us) 1389.976
Loop 817 (us) 1290.945
Loop 818 (us) 1485.19
