No,Size,Type,IsDegradeRead,replicas,nativeec,microec
3975,130007040,PUT,false,63995.794,68694.445,55421.374
3976,2608,GET,true,7.069,53.772,19.983
3977,5524,GET,true,6.896,28.803,16.593
3978,180224,GET,true,36.99,98.397,48.981
3979,2408,GET,true,5.897,47.681,16.713
3980,2628,GET,true,5.65,25.453,16.022
3981,2212,GET,true,5.188,25.613,14.464
3982,7620,GET,true,6.019,28.409,16.388
3983,2624,GET,true,5.157,23.823,13.787
3984,2628,GET,true,4.483,22.787,13.249
3985,4944,GET,true,6.421,23.261,14.554
3986,10312,GET,true,6.697,24.841,16.822
3987,26492928,GET,true,4076.644,9034.812,5389.276
3988,21544960,GET,true,3323.033,7763.478,3760.118
3989,22478848,GET,true,3464.414,7762.232,3746.919
3990,1294336,GET,true,217.836,436.194,276.318
3991,3856,GET,true,5.999,50.568,16.64
3992,2620,GET,true,4.994,29.155,12.687
3993,6920,GET,true,6.31,52.162,14.288
3994,2628,GET,true,4.743,25.62,11.014
3995,2628,GET,true,5.394,23.689,13.964
3996,1576,GET,true,4.304,23.739,12.018
3997,163840,GET,true,33.744,90.831,47.457
3998,134463488,GET,true,20601.144,43525.619,58734.079
3999,2608,GET,true,12.923,73.758,34.155
4000,2460,GET,true,5.114,32.096,17.2
4001,1576,GET,true,4.088,23.233,13.747
4002,2628,GET,true,4.609,21.789,15.884
4003,105447424,GET,true,16161.16,35931.631,31067.548
4004,1388,GET,true,5.652,75.329,31.68
4005,2604,GET,true,5.095,28.956,15.977
4006,2628,GET,true,4.895,21.952,20.925
4007,4684,GET,true,6.746,24.125,16.29
4008,4296,GET,true,6.145,25.264,13.7
4009,1576,GET,true,3.951,19.825,12.577
4010,201555968,GET,true,33564.512,64147.202,44722.972
4011,12284,GET,true,7.541,68.782,20.458
4012,18595840,PUT,false,8935.633,10710.302,5379.33
4013,2032,GET,true,5.863,46.118,17.153
4014,5348,GET,true,6.292,35.45,15.794
4015,212992,GET,true,43.473,101.119,82.799
4016,1576,GET,true,4.076,50.87,37.884
4017,16384,GET,true,7.823,28.072,17.887
4018,1360,GET,true,4.412,22.529,14.351
4019,2560,GET,true,5.169,22.854,13.854
4020,100073472,GET,true,15334.766,37231.876,20363.035
4021,16121856,GET,true,2476.647,5392.167,2754.581
4022,30474240,GET,true,4687.896,11142.235,29492.001
4023,5480,GET,true,6.456,97.648,17.324
4024,12156,GET,true,7.055,48.153,13.453
4025,41910272,GET,true,6520.965,13732.882,20191.626
4026,2620,GET,true,5.154,106.239,29.737
4027,1232,GET,true,4.451,37.765,17.861
4028,10196,GET,true,7.527,34.892,15.459
4029,1332,PUT,false,10.115,119.056,27.42
4030,2620,GET,true,5.303,40.724,16.745
4031,2056,PUT,false,10.221,59.277,21.996
4032,6732,GET,true,6.238,36.191,16.091
4033,2628,GET,true,4.469,31.505,18.371
4034,1188,GET,true,4.553,32.251,13.033
4035,1900544,GET,true,297.287,752.625,5708.795
4036,11692,GET,true,6.975,74.06,18.483
4037,3997696,GET,true,658.279,1308.972,747.779
4038,1760,GET,true,5.12,60.165,16.575
4039,2628,GET,true,4.678,37.792,14.196
4040,36683776,PUT,false,17813.939,20892.701,10646.186
4041,76709888,GET,true,11756.473,26759.518,12300.403
4042,1156,GET,true,8.824,107.434,24.46
4043,2628,GET,true,4.47,45.845,15.487
4044,2608,GET,true,4.442,45.13,18.113
4045,12156,GET,true,6.91,33.828,17.073
4046,1576,GET,true,4.21,35.127,13.348
4047,31014912,GET,true,5226.852,10589.64,6507.36
4048,5556,GET,true,6.292,76.649,18.155
4049,3044,GET,true,5.084,42.906,13.405
4050,12284,GET,true,7.914,38.393,15.754
4051,688128,GET,true,124.032,298.784,157.427
4052,1156,GET,true,3.331,65.84,12.286
4053,3900,GET,true,6.122,43.22,13.451
4054,638976,GET,true,117.145,255.672,179.402
4055,2628,GET,true,4.356,57.184,17.017
4056,3344,GET,true,5.491,62.104,15.475
4057,7000,GET,true,6.162,34.621,13.643
4058,2628,GET,true,3.807,25.647,11.377
4059,2344,GET,true,4.871,30.623,12.544
4060,2628,GET,true,4.957,24.517,12.52
4061,3817472,GET,true,624.524,1171.916,673.565
4062,1576,GET,true,3.302,51.587,10.871
4063,1184,GET,true,4.655,32.719,13.64
4064,294912,GET,true,57.329,117.969,255.954
4065,737280,GET,true,135.87,271.029,12034.5
4066,2628,GET,true,4.279,41.847,13.062
4067,737280,GET,true,136.028,261.816,200.026
4068,3520,GET,true,4.929,63.428,13.532
4069,4380,GET,true,5.866,28.905,14.654
4070,11432,GET,true,6.986,28.568,14.78
4071,16384,GET,true,8.171,34.818,16.148
4072,5344,GET,true,6.399,32.562,13.9
4073,3256,GET,true,6.27,22.984,12.306
4074,1988,GET,true,4.796,25.221,11.988
4075,1576,GET,true,3.426,20.44,9.878
4076,47087616,GET,true,7234.372,17160.254,9850.937
4077,6924,GET,true,6.749,61.67,17.411
4078,1356,GET,true,4.648,33.51,12.553
4079,2179072,GET,true,339.935,663.141,516.632
4080,8716288,GET,true,1360.062,2982.222,1577.281
4081,1760,GET,true,5.241,53.173,12.93
4082,16384,GET,true,7.779,30.648,14.446
4083,1576,GET,true,3.507,23.025,10.0
4084,2628,GET,true,4.07,19.606,10.065
4085,7476,GET,true,6.286,25.359,12.377
4086,12156,GET,true,6.898,22.65,11.949
4087,81920,GET,true,19.795,56.002,27.57
4088,22609920,GET,true,3882.585,8139.116,3784.874
4089,2628,GET,true,5.326,60.298,11.916
4090,1360,GET,true,4.615,30.045,11.568
4091,2212,GET,true,4.842,21.55,11.562
4092,12156,GET,true,7.145,26.129,14.18
4093,3668,GET,true,5.72,23.214,12.347
4094,16172,GET,true,8.363,23.595,14.939
4095,1664,GET,true,4.964,20.688,13.399
4096,2620,GET,true,4.989,39.335,11.116
4097,1880,GET,true,5.027,24.492,11.648
4098,1064960,GET,true,190.376,361.045,664.629
4099,1376256,GET,true,244.238,549.428,12017.565
4100,16384,GET,true,8.055,55.6,16.39
4101,1308,GET,true,4.479,26.061,11.577
4102,3012,GET,true,5.503,24.162,12.271
4103,24592384,GET,true,3784.208,7628.5,4672.073
4104,82493440,GET,true,14221.109,27982.556,35586.251
4105,4524,GET,true,6.248,85.309,30.473
4106,1356,GET,true,4.649,29.193,16.131
4107,1156,GET,true,4.168,26.65,14.651
4108,5748,GET,true,6.098,28.996,15.868
4109,16384,GET,true,9.357,26.954,18.31
4110,16384,GET,true,8.1,23.846,16.143
4111,60833792,GET,true,10132.3,20973.683,24891.877
4112,78544896,GET,true,12037.277,26971.262,15020.379
4113,2260,GET,true,5.389,83.71,26.785
4114,13064,GET,true,8.099,38.881,17.254
4115,1776,GET,true,4.657,24.28,13.026
4116,1364,GET,true,5.5,24.381,13.858
4117,12959744,GET,true,1997.622,4158.623,27635.711
4118,5232,GET,true,6.938,46.374,16.456
4119,3220,GET,true,5.636,32.061,19.149
4120,7956,GET,true,6.62,23.916,13.434
4121,7384,GET,true,6.546,24.122,16.103
4122,2200,GET,true,4.74,26.529,13.859
4123,42565632,GET,true,6546.96,15273.744,20171.969
4124,1396,GET,true,5.234,61.253,27.435
4125,10764288,GET,true,1726.796,3478.871,1872.873
4126,12664832,GET,true,1958.426,4479.493,2178.539
4127,6448,GET,true,5.712,59.569,15.655
4128,16384,GET,true,8.014,27.329,16.766
4129,7159808,GET,true,1102.616,2487.882,1240.577
4130,14843904,GET,true,2422.357,5320.412,2942.208
4131,54394880,GET,true,8481.608,18367.182,11770.566
4132,1764,GET,true,5.297,69.17,17.044
4133,54394880,GET,true,8504.433,19553.141,22805.568
4134,9660,GET,true,6.953,70.665,29.693
4135,21643264,GET,true,3337.606,8153.346,3671.791
4136,23281664,GET,true,3615.974,7569.089,3868.047
4137,3555328,GET,true,550.984,1206.586,771.663
4138,1772,GET,true,4.659,67.708,16.322
4139,2628,GET,true,4.76,31.161,13.692
4140,32768,GET,true,10.961,36.787,19.859
4141,16384,GET,true,7.656,26.793,16.416
4142,82493440,PUT,false,40268.045,46307.867,23547.988
4143,16384,GET,true,7.733,53.296,27.207
4144,1156,GET,true,4.364,31.634,13.192
4145,4304,GET,true,5.793,24.703,16.473
4146,1576,GET,true,4.675,24.211,13.25
4147,16384,GET,true,7.456,28.228,16.167
4148,32768,GET,true,10.336,32.823,20.731
4149,2056,PUT,false,8.767,55.919,23.243
4150,12156,GET,true,6.49,28.638,17.002
4151,2981888,GET,true,463.241,836.026,572.034
4152,12284,GET,true,6.884,45.477,19.5
4153,5348,GET,true,5.707,26.662,15.571
4154,7241728,PUT,false,3378.392,3624.564,2717.573
4155,8500,GET,true,6.277,46.448,18.126
4156,7596,GET,true,6.308,31.14,15.877
4157,10485760,GET,true,1629.195,3269.49,14067.242
4158,2628,GET,true,4.784,50.04,17.298
4159,114688,GET,true,25.819,72.112,34.543
4160,13732,GET,true,7.535,28.106,16.926
4161,110886912,GET,true,16990.347,40805.024,18438.458
4162,76349440,GET,true,11700.243,28134.994,35435.886
4163,311296,GET,true,60.811,154.093,12116.044
4164,1772,GET,true,4.787,46.399,25.798
4165,101859328,GET,true,15607.697,33955.762,18879.811
4166,819200,GET,true,149.75,288.105,216.018
4167,16384,GET,true,8.228,34.066,23.911
4168,4587520,GET,true,708.866,1718.521,835.485
4169,2212,GET,true,4.836,61.025,19.534
4170,32768,GET,true,10.206,32.845,18.899
4171,3342336,GET,true,517.842,1128.728,610.105
4172,21217280,GET,true,3326.748,7642.937,3563.591
4173,191938560,GET,true,29805.922,69529.211,34530.677
4174,884736,GET,true,162.595,325.107,236.637
4175,22364160,GET,true,3449.437,8344.98,28808.982
4176,1508,GET,true,5.183,87.761,23.169
4177,4088,GET,true,5.311,38.719,14.88
4178,7800,GET,true,6.976,35.76,16.102
4179,2344,GET,true,4.845,29.853,14.318
4180,655360,GET,true,121.602,256.835,12159.584
4181,10764288,GET,true,1727.446,3805.194,1874.668
4182,7800,PUT,false,13.062,89.277,32.271
4183,1776,GET,true,3.971,27.517,14.604
4184,2628,GET,true,5.267,26.382,15.089
4185,37650432,GET,true,5885.67,12933.492,6501.284
4186,1180,GET,true,5.092,65.902,17.481
4187,131072,GET,true,29.393,55.604,4393.454
4188,2060,GET,true,4.661,31.703,16.365
4189,1368,GET,true,4.064,22.947,13.358
4190,105103360,GET,true,16115.391,35146.872,29390.604
4191,786432,GET,true,145.475,354.338,186.835
4192,2628,GET,true,4.427,64.825,23.626
4193,1980,GET,true,5.036,32.627,15.754
4194,17743872,GET,true,2747.172,6493.251,3663.589
4195,1912,GET,true,5.084,58.783,17.96
4196,28737536,PUT,false,14008.088,15826.884,8724.438
4197,3670016,GET,true,568.806,1345.197,819.939
4198,2612,GET,true,5.232,59.55,17.99
4199,16384,GET,true,7.087,40.37,17.145
4200,2608,GET,true,4.65,20.149,16.159
4201,1156,GET,true,4.076,25.886,17.526
4202,16384,GET,true,6.353,21.105,14.106
4203,5140,GET,true,5.862,19.793,13.698
4204,1940,GET,true,4.785,24.311,12.95
4205,1232,GET,true,5.116,21.728,13.29
4206,2620,GET,true,5.075,23.377,13.95
4207,3948544,GET,true,627.3,1300.11,709.281
4208,5232,GET,true,6.503,48.434,17.755
4209,7476,GET,true,5.919,25.84,14.42
4210,63422464,GET,true,9723.263,23319.074,13855.679
4211,622592,GET,true,115.722,274.427,135.448
4212,1900544,GET,true,297.866,644.111,375.16
4213,2628,GET,true,4.631,53.097,15.383
4214,1576,GET,true,4.345,23.874,13.034
4215,2196,GET,true,4.995,22.943,13.171
4216,16384,GET,true,7.262,24.036,16.35
4217,2628,GET,true,4.759,20.295,12.861
4218,9448,GET,true,6.215,20.628,20.821
4219,2628,GET,true,4.024,18.1,10.671
4220,10228,GET,true,6.974,23.826,13.737
4221,12156,GET,true,6.959,22.519,14.037
4222,3040,GET,true,5.334,20.668,12.64
4223,83574784,GET,true,13509.926,30289.358,15907.57
4224,16384,GET,true,7.824,77.899,33.283
4225,2628,GET,true,4.541,21.837,15.498
4226,16384,GET,true,6.809,24.332,15.676
4227,2628,GET,true,4.806,20.632,14.497
4228,13152,GET,true,7.612,24.266,16.048
4229,2260,GET,true,4.026,26.776,13.064
4230,163840,GET,true,34.587,85.383,89.972
4231,2812,GET,true,5.13,46.095,53.822
4232,1776,GET,true,4.518,20.711,20.806
4233,2820,GET,true,4.786,19.278,15.96
4234,1980,GET,true,4.23,18.851,13.678
4235,6048,GET,true,6.281,20.009,15.282
4236,16384,GET,true,6.603,18.59,14.804
4237,1900,GET,true,4.861,17.14,13.486
4238,13828096,GET,true,2123.705,4533.941,13882.295
4239,1156,GET,true,4.22,39.416,16.839
4240,9544,GET,true,7.203,23.32,15.625
4241,12284,GET,true,6.284,20.654,14.816
4242,2628,GET,true,4.219,14.858,12.289
4243,4944,GET,true,5.544,20.738,14.691
4244,67944448,GET,true,10529.925,23061.237,33266.469
4245,12284,GET,true,6.632,72.092,40.052
4246,16384,GET,true,7.52,32.548,19.357
4247,2412,GET,true,4.965,17.372,13.731
4248,16384,GET,true,6.572,17.293,18.464
4249,2628,GET,true,5.155,23.052,14.672
4250,78118912,GET,true,11971.559,28535.892,25088.502
4251,3864,GET,true,6.555,71.099,21.074
4252,10320,GET,true,6.294,26.413,16.986
4253,12156,GET,true,7.566,19.735,15.263
4254,16384,GET,true,7.847,19.156,15.196
4255,74235904,GET,true,11376.607,27498.634,14176.496
4256,2628,GET,true,4.425,76.971,23.903
4257,16384,GET,true,7.175,22.824,18.389
4258,4484,GET,true,6.596,17.767,15.421
4259,16384,GET,true,6.487,15.631,14.088
4260,16384,GET,true,6.785,15.812,14.68
4261,4456,GET,true,5.758,18.166,14.242
4262,6040,GET,true,6.111,20.786,14.169
4263,12284,GET,true,6.848,16.718,15.782
4264,4704,GET,true,5.885,21.706,13.315
4265,8892,GET,true,6.326,19.797,14.257
4266,6908,GET,true,5.679,19.324,15.027
4267,2628,GET,true,3.934,16.251,11.487
4268,2628,GET,true,4.532,17.665,14.113
4269,2628,GET,true,4.644,16.752,13.518
4270,8116,GET,true,6.758,17.764,14.594
4271,2820,GET,true,5.477,17.049,13.914
4272,11848,GET,true,7.133,20.22,16.628
4273,1156,GET,true,3.426,16.513,12.828
4274,32768,GET,true,9.922,22.148,18.754
4275,1412,GET,true,4.54,14.616,13.305
4276,4046848,GET,true,626.291,1262.637,732.573
4277,32768,GET,true,9.29,47.188,16.957
4278,671744,GET,true,120.602,234.128,145.968
4279,19447808,GET,true,2985.797,6229.257,3239.463
4280,43876352,GET,true,6726.02,14245.495,9320.745
4281,2608,GET,true,4.772,60.058,16.839
4282,2628,GET,true,4.413,24.042,12.386
4283,2628,GET,true,3.775,14.833,8.703
4284,16384,GET,true,7.248,22.114,14.264
4285,4276,GET,true,5.802,22.529,13.085
4286,8116,GET,true,5.61,20.243,11.044
4287,1156,GET,true,3.276,18.981,9.122
4288,81920,GET,true,19.336,32.212,27.252
4289,2160,GET,true,5.139,18.856,12.143
4290,8704,GET,true,6.375,21.459,12.808
4291,9764864,GET,true,1562.541,3236.427,1990.777
4292,54394880,GET,true,8352.402,17714.155,9690.733
4293,3044,GET,true,5.468,78.059,20.076
4294,9699328,GET,true,1507.393,3557.256,1873.909
4295,6924,GET,true,6.484,51.863,15.436
4296,16384,GET,true,7.521,24.684,17.381
4297,16384,GET,true,8.235,24.233,17.272
4298,2608,GET,true,4.342,17.088,18.328
4299,2628,GET,true,4.172,16.723,17.345
4300,1576,GET,true,3.687,18.562,12.758
4301,10996,GET,true,6.874,19.551,14.884
4302,4931584,GET,true,761.322,1721.556,886.36
4303,3876,GET,true,5.993,52.987,15.399
4304,61407232,GET,true,9611.896,21704.975,11640.211
4305,61407232,GET,true,9597.67,19484.573,12180.754
4306,125386752,GET,true,19230.105,42253.88,25490.345
4307,2628,GET,true,5.091,73.458,28.853
4308,3342336,GET,true,540.044,1085.652,639.886
4309,7913472,GET,true,1232.667,2462.604,1444.077
4310,1996,GET,true,4.842,44.134,17.398
4311,2012,GET,true,4.676,27.49,16.845
4312,2012,GET,true,3.556,22.025,11.458
4313,32768,GET,true,10.383,33.989,18.248
4314,3044,GET,true,4.463,24.601,12.651
4315,1368,GET,true,4.98,23.695,13.538
4316,10764,GET,true,6.735,24.581,16.147
4317,2506752,GET,true,390.382,788.625,694.39
4318,15968,GET,true,7.5,74.671,19.913
4319,81920,GET,true,19.438,42.279,26.57
4320,13412,GET,true,7.019,28.934,16.739
4321,16384,GET,true,7.548,25.315,15.695
4322,16384,GET,true,6.889,27.778,15.092
4323,2056,GET,true,4.651,20.812,12.949
4324,82509824,GET,true,12645.816,30484.525,38930.256
4325,1156,GET,true,4.7,72.866,23.511
4326,2628,GET,true,4.543,31.53,15.957
4327,10320,GET,true,6.806,31.39,15.924
4328,82493440,GET,true,12643.504,27912.752,15553.642
4329,1452,GET,true,4.72,70.635,25.527
4330,262144,GET,true,52.639,129.898,83.401
4331,3244032,GET,true,523.161,999.468,1268.233
4332,409600,GET,true,79.291,150.256,11762.922
4333,43368448,GET,true,6665.192,15625.811,17040.852
4334,16384,GET,true,7.45,72.674,28.892
4335,868352,GET,true,158.402,301.951,198.606
4336,6008,GET,true,5.458,45.677,16.953
4337,3676,GET,true,5.598,37.222,14.516
4338,16629760,GET,true,2652.411,5691.323,27422.105
4339,24805376,GET,true,3806.308,7808.042,4119.242
4340,1576,GET,true,4.118,50.228,14.584
4341,54394880,GET,true,8432.015,17971.221,12156.076
4342,1356,GET,true,5.536,64.007,16.786
4343,8840,GET,true,8.091,29.288,14.83
4344,229376,GET,true,46.579,124.801,79.163
4345,7618560,GET,true,1172.814,2501.417,1313.145
4346,2056,GET,true,5.122,43.574,30.3
4347,2620,GET,true,4.496,25.084,15.012
4348,2056,GET,true,4.894,22.921,14.305
4349,69238784,GET,true,10617.479,24102.797,26239.713
4350,2628,GET,true,5.635,65.267,15.3
4351,10576,GET,true,7.611,27.141,14.898
4352,16384,GET,true,8.037,23.03,15.398
4353,10320,GET,true,6.272,20.047,13.29
4354,12156,GET,true,6.946,20.808,13.15
4355,1156,GET,true,3.717,16.897,10.616
4356,2628,GET,true,4.377,18.665,11.108
4357,15695872,GET,true,2414.689,4909.159,2695.452
4358,85966848,GET,true,13190.709,31561.798,14764.235
4359,1576,GET,true,3.866,63.837,23.032
4360,2628,GET,true,4.551,20.732,13.678
4361,81920,GET,true,19.733,33.655,28.1
4362,10387456,GET,true,1604.107,3411.285,1777.301
4363,2628,GET,true,4.307,42.676,15.096
4364,2608,GET,true,4.838,25.313,13.949
4365,6820,GET,true,5.533,23.472,14.611
4366,16384,GET,true,7.313,26.305,16.762
4367,5376,GET,true,6.311,21.22,13.107
4368,61243392,PUT,false,29790.764,33398.813,17485.312
4369,2628,GET,true,5.124,62.838,25.299
4370,1576,GET,true,3.908,34.033,13.747
4371,16384,GET,true,7.068,29.716,18.382
4372,12156,GET,true,6.28,28.567,17.149
4373,4756,GET,true,5.864,31.396,14.567
4374,1544,GET,true,4.973,26.141,13.091
4375,3457024,GET,true,535.186,1061.007,719.986
4376,51724288,PUT,false,25239.453,27153.033,14856.669
4377,51429376,GET,true,7882.87,17655.521,18380.893
4378,8978432,GET,true,1400.785,2956.062,1625.12
4379,59670528,GET,true,9147.3,19602.526,11411.705
4380,2628,GET,true,4.765,84.046,25.759
4381,1949696,GET,true,304.548,740.33,427.126
4382,29212672,GET,true,4553.05,9094.754,4865.627
4383,2608,GET,true,4.774,55.693,16.041
4384,15777792,GET,true,2667.393,5435.649,2671.03
4385,2628,GET,true,4.968,55.851,14.486
4386,15128,GET,true,7.405,34.443,16.241
4387,32768,GET,true,10.572,43.226,18.272
4388,45875200,GET,true,7032.716,15640.446,7586.603
4389,1780,GET,true,5.248,59.275,14.506
4390,16384,GET,true,8.268,28.968,16.155
4391,2628,GET,true,3.846,20.38,11.881
4392,2112,GET,true,4.737,29.157,12.166
4393,48742400,GET,true,9120.69,17654.84,8578.589
4394,3044,GET,true,6.506,71.116,15.184
4395,16957440,GET,true,2625.697,5677.708,28039.145
4396,18513920,GET,true,2861.87,6412.214,15426.24
4397,4364,GET,true,7.079,54.729,17.576
4398,16384,GET,true,8.059,31.304,21.096
4399,2424,GET,true,6.611,25.201,13.387
4400,5120,GET,true,6.498,23.58,15.229
4401,8268,GET,true,6.733,21.926,16.434
4402,7384,GET,true,6.502,21.737,14.74
4403,17481728,GET,true,2684.772,5415.301,2926.498
4404,2200,GET,true,5.54,37.994,15.125
4405,1144,GET,true,4.606,21.649,13.251
4406,226639872,GET,true,34733.517,74094.698,43244.507
4407,2164,GET,true,6.109,70.936,29.066
4408,16384,GET,true,7.84,28.627,17.005
4409,737280,GET,true,135.671,313.453,158.362
4410,82509824,GET,true,12647.593,27836.911,18457.129
4411,3376,GET,true,6.123,70.102,17.974
4412,2144,GET,true,5.175,35.36,15.026
4413,7212,GET,true,6.819,26.545,13.96
4414,7212,GET,true,5.179,19.74,12.247
4415,13778944,GET,true,2119.455,4492.358,27643.79
4416,3468,GET,true,6.046,41.953,17.78
4417,2628,GET,true,4.543,23.598,13.442
4418,7476,GET,true,6.343,43.258,13.34
4419,82493440,GET,true,12643.984,30028.116,27375.476
4420,884736,GET,true,160.972,343.71,195.802
4421,6364,GET,true,6.366,59.709,23.666
4422,933888,GET,true,171.084,298.21,201.661
4423,1988,GET,true,4.993,46.881,15.715
4424,6908,GET,true,6.611,25.723,16.48
4425,51593216,GET,true,7909.53,15917.286,8933.618
4426,16973824,GET,true,2943.782,5295.032,2830.858
4427,2310144,GET,true,359.535,635.743,454.771
4428,6932,GET,true,6.635,47.063,19.601
4429,16384,GET,true,7.528,28.433,17.336
4430,2428,GET,true,5.346,21.518,13.996
4431,12284,GET,true,7.379,25.357,15.419
4432,344064,GET,true,66.11,164.122,102.226
4433,1982464,GET,true,308.79,638.345,424.442
4434,3676,GET,true,5.305,53.568,15.312
4435,2832,GET,true,5.228,24.595,14.24
4436,32768,GET,true,10.41,30.05,25.993
4437,3391488,PUT,false,1573.417,1852.113,947.369
4438,1236,GET,true,5.373,43.731,14.652
4439,294912,GET,true,55.532,118.374,84.888
4440,1396,GET,true,4.516,43.769,12.931
4441,2628,GET,true,4.762,24.611,14.281
4442,1356,GET,true,4.743,22.801,14.888
4443,7618560,GET,true,1173.09,2346.354,1308.852
4444,1896,GET,true,4.977,46.908,13.04
4445,12156,GET,true,7.064,23.082,15.406
4446,2200,GET,true,4.684,22.548,12.628
4447,3044,GET,true,4.977,23.039,11.477
4448,12156,GET,true,6.048,19.532,11.782
4449,4288,GET,true,6.77,19.062,11.67
4450,6196,PUT,false,11.235,35.596,25.743
4451,2628,GET,true,4.889,20.616,13.47
4452,82493440,GET,true,12789.872,30259.1,23222.465
4453,1818624,GET,true,285.392,711.026,355.199
4454,2628,GET,true,4.911,51.766,16.688
4455,1760,GET,true,4.71,26.98,12.354
4456,51593216,GET,true,7953.999,19128.369,8339.439
4457,71811072,GET,true,11026.729,26389.601,15403.956
4458,2628,GET,true,4.984,82.66,15.749
4459,606208,GET,true,115.128,233.177,794.936
4460,262144,GET,true,51.989,152.675,11976.476
4461,1772,GET,true,4.336,64.646,16.021
4462,1356,GET,true,4.12,27.959,12.848
4463,2408448,GET,true,374.761,782.598,446.384
4464,7476,GET,true,6.304,46.769,15.631
4465,671744,GET,true,123.415,198.45,174.249
4466,9338880,GET,true,1449.51,2606.479,1669.818
4467,2200,GET,true,5.486,33.706,13.204
4468,2620,GET,true,5.25,29.883,12.321
4469,1356,GET,true,3.484,20.447,9.474
4470,1132,GET,true,4.539,19.449,11.641
4471,23756800,GET,true,3661.422,7618.059,13018.728
4472,11232,GET,true,7.598,25.807,16.839
4473,557056,GET,true,103.627,193.962,145.282
4474,9208,GET,true,7.058,41.102,15.392
4475,1348,GET,true,4.388,23.289,11.266
4476,16384,GET,true,8.298,26.689,16.784
4477,2310144,GET,true,360.324,844.889,459.801
4478,3436,GET,true,6.162,54.311,18.055
4479,2620,GET,true,5.292,25.281,12.483
4480,16580608,GET,true,2558.741,5633.745,2710.567
4481,1156,GET,true,4.867,56.599,12.526
4482,7569408,GET,true,1239.396,2542.128,25655.991
4483,10576,GET,true,6.534,58.797,14.832
4484,12156,GET,true,6.77,26.664,14.026
4485,34734080,GET,true,5462.962,10442.288,28802.004
4486,3100,GET,true,5.908,47.192,27.17
4487,737280,GET,true,136.304,245.184,10690.193
4488,3856,GET,true,6.013,44.387,19.116
4489,2608,GET,true,4.76,29.45,14.554
4490,2628,GET,true,3.945,25.878,15.149
4491,4571136,GET,true,706.159,1378.809,795.109
4492,65699840,GET,true,10191.896,21986.57,11598.942
4493,2608,GET,true,4.888,70.513,23.393
4494,76349440,GET,true,11712.803,28135.562,13707.912
4495,5688,GET,true,6.733,72.976,24.682
4496,2628,GET,true,4.613,29.154,14.965
4497,4524,GET,true,5.866,35.73,14.514
4498,819200,GET,true,154.08,269.191,182.537
4499,2628,GET,true,4.674,42.636,22.701
4500,606208,GET,true,112.554,283.862,136.962
4501,2628,GET,true,4.477,67.811,13.701
4502,10320,GET,true,6.941,27.962,15.277
4503,2824,GET,true,5.381,22.914,14.728
4504,2628,GET,true,4.344,24.523,13.222
4505,1376256,GET,true,226.746,462.178,274.995
4506,7476,GET,true,6.521,52.573,15.313
4507,2628,GET,true,4.14,22.79,12.473
4508,2056,GET,true,5.078,21.049,14.353
4509,12284,GET,true,7.69,22.862,15.258
4510,65536,GET,true,16.837,35.43,25.139
4511,2097152,PUT,false,971.196,1099.495,1367.488
4512,7159808,GET,true,1121.49,2265.211,12147.939
4513,1368,GET,true,5.368,47.093,14.332
4514,2456,GET,true,5.308,24.843,13.29
4515,42418176,GET,true,6518.581,13432.109,6923.909
4516,3376,GET,true,6.441,49.982,17.178
4517,1576,GET,true,4.185,26.01,12.61
4518,1896,GET,true,6.249,25.919,13.85
4519,2620,GET,true,5.194,24.905,13.647
4520,114688,GET,true,24.969,45.214,30.217
4521,9860,GET,true,6.659,22.443,14.348
4522,34668544,GET,true,5998.743,12520.265,5632.867
4523,9764864,GET,true,1521.795,3247.808,1640.555
4524,12284,GET,true,7.048,52.345,16.671
4525,2208,GET,true,5.221,24.867,13.339
4526,78364672,GET,true,12023.997,25752.131,12494.978
4527,2628,GET,true,5.431,70.143,19.846
4528,1184,GET,true,4.456,25.62,13.328
4529,3342336,GET,true,518.701,1214.896,26471.712
4530,2310144,GET,true,360.136,749.004,12182.833
4531,16384,GET,true,7.65,54.75,18.916
4532,2200,GET,true,4.028,26.284,14.622
4533,27017216,GET,true,4198.446,10078.712,15617.388
4534,7212,GET,true,8.684,60.931,21.399
4535,1128,GET,true,4.097,27.936,12.621
4536,9797632,GET,true,1507.444,3274.016,26824.042
4537,2628,GET,true,4.816,53.518,15.602
4538,2628,GET,true,3.896,23.254,13.682
4539,11960320,GET,true,1923.326,4045.097,2061.199
4540,32768,GET,true,10.283,59.926,19.437
4541,2628,GET,true,4.449,22.141,13.805
4542,16384,GET,true,8.464,23.603,17.157
4543,32768,GET,true,9.57,25.073,18.664
4544,655360,GET,true,121.707,216.972,26056.774
4545,1128,GET,true,4.215,44.911,12.52
4546,360448,GET,true,69.334,138.838,101.301
4547,2020,GET,true,4.799,43.424,14.431
4548,74366976,GET,true,11396.915,25606.664,13617.314
4549,5524,GET,true,6.657,93.313,24.775
4550,83918848,GET,true,12859.116,28009.396,15824.834
4551,16384,GET,true,7.549,73.619,26.308
4552,28262400,GET,true,4334.624,10344.349,4662.443
4553,16384,GET,true,8.234,54.619,17.495
4554,1912,GET,true,4.299,26.716,14.002
4555,2448,GET,true,5.618,21.775,15.087
4556,983040,GET,true,179.909,368.934,240.626
4557,65536,GET,true,16.217,52.851,26.222
4558,3896,GET,true,5.856,21.604,14.034
