260.266,R
263.238,R
291.427,R
265.132,R
341.042,I
264.65,R
337.369,I
261.557,R
339.086,I
335.42,I
257.803,R
336.805,I
266.073,R
336.836,I
258.314,R
336.999,I
331.896,I
257.449,R
339.212,I
263.055,R
337.944,I
331.827,I
259.114,R
338.753,I
277.709,R
337.653,I
336.007,I
280.511,R
261.054,R
338.38,I
598.158,R
265.915,R
259.543,R
274.34,R
260.419,R
266.142,R
337.887,I
259.498,R
266.851,R
1598.918,I
850.198,R
1058.97,I
1071.974,I
1074.037,I
1060.552,I
859.374,R
850.543,R
1070.147,I
1075.13,I
782.174,R
773.1,R
776.124,R
999.828,I
788.436,R
996.452,I
1007.281,I
999.59,I
1004.77,I
789.247,R
683.953,I
329.512,R
264.933,R
470.803,I
260.403,R
452.771,I
451.367,I
262.516,R
449.223,I
265.982,R
451.102,I
460.648,I
259.658,R
449.811,I
262.489,R
259.715,R
777.908,R
965.414,I
653.553,R
866.411,R
951.709,I
281.961,R
333.012,I
231.451,R
233.469,R
331.034,I
327.556,I
251.026,R
332.031,I
231.372,R
331.564,I
632.959,R
992.599,I
735.794,I
732.78,I
717.745,I
730.698,I
579.381,R
714.769,I
712.401,I
712.511,I
575.301,R
545.139,R
567.325,R
707.52,I
728.964,I
570.793,R
662.9,I
672.221,I
672.739,I
529.869,R
666.365,I
673.951,I
662.678,I
535.385,I
252.765,R
344.336,I
328.087,I
231.414,R
335.135,I
330.964,I
230.695,R
335.077,I
233.203,R
331.332,I
231.979,R
332.707,I
327.725,I
326.884,I
231.66,R
334.071,I
327.691,I
231.42,R
241.745,R
233.708,R
330.515,I
232.602,R
333.481,I
329.853,I
245.969,R
234.086,R
230.066,R
331.31,I
330.469,I
330.022,I
328.624,I
331.991,I
331.869,I
232.12,R
330.572,I
231.67,R
335.318,I
232.872,R
344.247,I
328.72,I
230.975,R
232.698,R
331.595,I
329.781,I
328.384,I
263.095,R
292.428,R
286.533,R
397.332,I
275.284,R
278.909,R
266.122,R
264.962,R
366.668,I
364.333,I
369.873,I
367.821,I
368.011,I
365.345,I
282.511,R
267.956,R
366.35,I
369.082,I
274.965,R
269.818,R
368.342,I
270.323,R
366.446,I
274.896,R
368.053,I
365.82,I
276.452,R
270.129,R
364.636,I
377.337,I
365.628,I
277.854,R
384.31,I
265.124,R
362.755,I
360.895,I
279.163,R
259.701,R
280.541,R
364.792,I
261.885,R
266.313,R
362.887,I
271.556,R
274.701,R
264.727,R
265.255,R
363.003,I
277.115,R
263.538,R
364.164,I
264.379,R
259.867,R
263.11,R
368.899,I
365.299,I
361.991,I
362.91,I
362.91,I
282.213,R
261.288,R
262.557,R
266.687,R
264.646,R
275.344,R
302.15,R
358.141,I
243.037,R
340.173,I
333.905,I
232.148,R
341.932,I
332.5,I
332.573,I
233.811,R
334.198,I
334.091,I
331.628,I
336.68,I
335.818,I
517.191,I
406.842,R
471.771,I
397.064,R
478.253,I
485.062,I
487.819,I
482.697,I
390.827,R
488.537,I
388.032,R
360.951,R
459.078,I
451.802,I
460.857,I
455.964,I
386.472,R
449.775,I
461.345,I
451.517,I
456.263,I
452.24,I
401.975,R
370.606,R
372.078,R
457.596,I
465.084,I
467.738,I
399.925,R
462.667,I
466.773,I
400.906,R
390.684,R
368.904,R
447.122,I
369.911,R
390.59,R
446.53,I
448.152,I
382.971,R
367.899,R
430.078,I
247.008,R
347.818,I
232.164,R
335.178,I
230.704,R
232.356,R
231.409,R
331.58,I
331.95,I
332.562,I
231.609,R
232.475,R
231.497,R
331.652,I
331.353,I
243.238,R
233.386,R
230.097,R
334.947,I
334.501,I
232.745,R
332.563,I
336.53,I
231.296,R
233.893,R
334.016,I
334.588,I
231.53,R
234.478,R
333.965,I
231.779,R
332.638,I
231.89,R
239.595,R
334.277,I
330.029,I
235.815,R
333.149,I
331.009,I
332.946,I
333.13,I
231.005,R
259.756,R
337.589,I
333.73,I
331.93,I
331.547,I
230.684,R
234.07,R
233.933,R
237.47,R
232.329,R
233.181,R
331.868,I
230.72,R
332.694,I
231.952,R
333.426,I
333.088,I
332.617,I
229.088,R
233.449,R
332.101,I
237.133,R
333.459,I
232.385,R
232.301,R
231.926,R
234.057,R
331.415,I
329.683,I
336.026,I
231.079,R
247.412,R
235.284,R
232.438,R
331.797,I
228.866,R
234.138,R
233.967,R
232.428,R
235.022,R
233.551,R
232.301,R
231.8,R
234.662,R
332.334,I
230.926,R
332.923,I
335.221,I
230.166,R
332.846,I
341.745,I
331.289,I
231.409,R
234.392,R
234.636,R
331.563,I
329.832,I
232.293,R
235.639,R
331.011,I
330.708,I
332.001,I
229.506,R
333.509,I
332.503,I
332.615,I
242.711,R
332.213,I
228.078,R
333.464,I
238.502,R
333.642,I
330.089,I
343.661,I
333.0,I
329.54,I
338.929,I
230.953,R
233.903,R
249.734,R
231.594,R
233.947,R
229.17,R
236.233,R
331.914,I
235.121,R
234.418,R
336.346,I
232.126,R
231.702,R
232.491,R
234.12,R
333.039,I
340.499,I
335.169,I
230.831,R
333.711,I
230.843,R
231.697,R
233.538,R
330.729,I
233.859,R
332.782,I
328.853,I
336.192,I
231.073,R
233.916,R
332.85,I
334.079,I
331.592,I
229.573,R
232.86,R
233.249,R
232.043,R
330.872,I
231.941,R
333.827,I
330.613,I
336.784,I
331.272,I
231.386,R
332.026,I
331.819,I
331.479,I
342.403,I
228.996,R
231.892,R
331.958,I
329.616,I
330.992,I
232.246,R
235.906,R
234.523,R
332.501,I
238.793,R
333.505,I
330.307,I
330.732,I
335.973,I
332.413,I
244.362,R
334.29,I
330.328,I
230.963,R
335.825,I
331.592,I
232.161,R
234.622,R
234.072,R
332.12,I
230.656,R
233.447,R
333.14,I
231.991,R
255.804,R
235.4,R
330.715,I
232.804,R
232.594,R
231.001,R
331.955,I
608.133,R
336.577,I
335.335,I
333.241,I
331.659,I
333.331,I
263.09,R
338.85,I
332.949,I
331.455,I
265.92,R
336.33,I
335.918,I
260.202,R
262.221,R
275.587,R
337.882,I
334.66,I
332.671,I
262.557,R
261.572,R
334.638,I
336.581,I
331.013,I
286.295,R
337.227,I
260.075,R
264.571,R
338.602,I
263.118,R
337.811,I
361.48,I
331.763,I
263.664,R
340.228,R
493.18,I
699.432,I
905.827,R
691.637,I
446.379,I
529.631,R
455.503,I
528.276,R
520.405,R
462.78,I
444.186,I
451.131,I
516.692,R
533.148,R
458.908,I
453.847,I
441.388,I
443.361,I
440.062,I
534.597,R
542.183,R
822.72,R
718.843,I
827.376,R
706.268,I
822.412,R
717.468,I
830.085,R
831.489,R
716.338,I
816.077,R
717.173,I
507.277,R
332.696,R
369.147,R
675.101,I
453.096,R
476.426,R
451.598,R
619.574,I
614.952,I
455.594,R
631.876,I
453.14,R
475.273,R
623.056,I
623.5,I
612.392,I
460.686,R
615.176,I
453.031,R
448.719,R
623.739,I
429.735,R
584.585,I
588.138,I
421.056,R
642.365,I
646.956,I
647.503,I
468.37,R
576.319,I
432.445,R
577.857,I
434.296,R
579.579,I
583.786,I
576.289,I
1174.86,I
1146.124,I
943.375,R
1002.95,R
1103.144,I
469.387,R
410.528,I
248.118,R
250.535,R
380.722,I
362.632,I
365.367,I
246.278,R
375.307,I
364.223,I
248.274,R
247.702,R
366.414,I
402.61,I
363.23,I
248.25,R
373.819,I
363.647,I
367.477,I
373.538,I
357.44,I
255.344,R
245.988,R
360.792,I
244.084,R
392.671,I
244.992,R
365.306,I
365.427,I
356.395,I
361.625,I
357.047,I
358.161,I
358.949,I
359.535,I
244.231,R
393.606,I
244.588,R
454.18,I
404.917,I
246.211,R
361.295,I
477.17,I
250.153,R
247.675,R
374.498,I
245.21,R
359.294,I
253.011,R
354.21,I
353.95,I
241.256,R
240.004,R
242.776,R
285.874,R
359.372,I
351.243,I
350.661,I
352.228,I
352.941,I
241.427,R
357.781,I
351.979,I
352.437,I
241.482,R
355.092,I
373.637,I
353.461,I
241.097,R
245.306,R
355.957,I
239.924,R
356.123,I
353.324,I
352.275,I
354.755,I
241.824,R
358.022,I
283.55,R
354.986,I
238.326,R
241.015,R
241.152,R
242.26,R
241.66,R
240.698,R
358.583,I
349.109,I
241.69,R
241.507,R
242.422,R
352.749,I
263.274,R
242.255,R
352.154,I
239.784,R
243.665,R
243.441,R
241.406,R
352.606,I
353.605,I
239.957,R
352.73,I
262.641,R
375.839,I
489.389,I
344.839,R
308.107,R
310.382,R
421.877,I
308.373,R
425.889,I
311.791,R
431.054,I
417.052,I
424.678,I
415.678,I
421.259,I
423.147,I
311.232,R
317.986,R
306.347,R
306.713,R
309.239,R
420.916,I
417.888,I
294.794,R
377.264,I
241.001,R
238.819,R
349.887,I
346.629,I
346.974,I
348.811,I
237.044,R
245.949,R
239.622,R
349.1,I
238.584,R
363.404,I
345.692,I
347.583,I
238.317,R
241.04,R
349.093,I
348.994,I
351.102,I
348.647,I
239.209,R
350.619,I
239.267,R
349.65,I
346.913,I
348.992,I
348.423,I
352.563,I
348.625,I
360.849,I
246.155,R
240.554,R
240.954,R
345.688,I
342.886,I
236.347,R
257.174,R
240.472,R
238.807,R
346.206,I
235.822,R
239.11,R
352.018,I
345.573,I
236.672,R
346.651,I
373.504,I
235.755,R
238.963,R
239.794,R
237.838,R
237.947,R
344.799,I
240.709,R
238.43,R
343.361,I
236.267,R
238.201,R
238.317,R
350.686,I
240.05,R
345.712,I
349.011,I
354.334,I
351.095,I
236.229,R
348.102,I
346.004,I
234.469,R
237.545,R
341.816,I
340.345,I
243.264,R
341.032,I
237.311,R
342.547,I
344.325,I
236.723,R
236.377,R
245.268,R
342.986,I
235.395,R
341.876,I
235.242,R
341.607,I
340.392,I
346.599,I
234.358,R
240.724,R
341.195,I
236.038,R
238.677,R
341.569,I
236.585,R
236.786,R
235.614,R
269.687,R
236.383,R
235.88,R
342.207,I
236.315,R
341.177,I
235.374,R
240.871,R
337.998,I
233.429,R
235.013,R
338.676,I
339.312,I
236.053,R
248.91,R
235.847,R
234.221,R
338.573,I
340.606,I
339.096,I
239.686,R
235.961,R
338.326,I
234.19,R
337.64,I
337.285,I
337.607,I
342.007,I
235.756,R
339.359,I
233.672,R
368.849,I
235.782,R
338.4,I
345.81,I
338.95,I
233.714,R
235.172,R
349.476,I
231.363,R
334.15,I
332.202,I
229.559,R
238.749,R
230.276,R
232.939,R
331.667,I
330.017,I
232.448,R
236.058,R
331.555,I
329.753,I
232.147,R
331.805,I
230.502,R
332.807,I
331.897,I
332.305,I
332.043,I
335.723,I
333.769,I
230.522,R
342.459,I
230.55,R
232.397,R
232.371,R
331.912,I
245.285,R
232.017,R
232.58,R
232.741,R
331.112,I
331.148,I
230.475,R
334.517,I
232.584,R
236.056,R
231.566,R
252.647,R
315.922,R
252.201,R
232.215,R
332.25,I
231.583,R
333.063,I
330.543,I
231.079,R
232.757,R
331.01,I
325.444,R
255.916,R
234.773,R
330.962,I
331.806,I
231.384,R
231.74,R
332.686,I
234.434,R
232.631,R
330.728,I
230.751,R
233.086,R
332.316,I
331.136,I
336.371,I
334.041,I
332.627,I
333.322,I
232.593,R
348.968,I
230.372,R
332.538,I
230.545,R
333.911,I
333.631,I
332.34,I
231.281,R
232.782,R
233.269,R
340.542,I
333.443,I
335.386,I
230.632,R
249.148,R
329.7,R
253.906,R
231.059,R
334.709,I
229.813,R
232.944,R
230.403,R
333.741,I
232.23,R
238.326,R
332.855,I
330.824,I
341.904,I
333.458,I
308.408,R
356.551,I
243.779,R
332.103,I
231.176,R
332.458,I
230.771,R
234.321,R
238.119,R
331.382,I
330.568,I
231.617,R
230.986,R
332.435,I
332.926,I
232.925,R
331.632,I
231.479,R
234.274,R
332.903,I
230.645,R
232.799,R
453.074,I
241.664,R
351.181,I
332.02,I
331.858,I
331.555,I
231.429,R
338.142,I
233.819,R
340.363,I
230.794,R
233.037,R
330.813,I
232.258,R
334.219,I
232.647,R
232.247,R
233.163,R
333.948,I
612.344,R
334.938,I
291.136,R
333.454,I
268.921,R
263.134,R
344.585,I
264.264,R
336.849,I
269.729,R
338.792,I
261.684,R
341.695,I
332.996,I
260.444,R
288.838,R
338.467,I
260.208,R
264.554,R
342.557,I
331.651,I
261.966,R
266.382,R
340.521,I
270.232,R
284.326,R
340.239,I
333.703,I
278.489,R
266.656,R
262.151,R
261.562,R
288.352,R
262.22,R
260.887,R
341.973,I
260.01,R
340.036,I
264.404,R
261.154,R
338.699,I
337.167,I
259.162,R
337.376,I
259.7,R
352.664,I
258.876,R
265.353,R
275.011,R
260.611,R
263.266,R
336.839,I
335.747,I
594.254,R
343.831,I
332.937,I
256.911,R
269.564,R
261.586,R
258.32,R
277.859,R
257.595,R
334.197,I
330.57,I
257.354,R
258.647,R
259.81,R
265.871,R
445.699,I
256.071,R
477.352,I
255.574,R
266.426,R
450.822,I
446.324,I
260.764,R
447.394,I
257.774,R
274.677,R
256.876,R
253.458,R
447.944,I
257.835,R
255.48,R
254.479,R
268.583,R
256.945,R
447.61,I
265.802,R
254.468,R
253.659,R
255.946,R
453.162,I
259.182,R
448.19,I
446.698,I
446.162,I
259.018,R
256.694,R
448.562,I
259.409,R
254.43,R
444.53,I
445.448,I
643.251,R
761.466,R
965.501,I
735.269,R
855.78,R
404.584,R
353.207,I
230.143,R
330.064,I
229.149,R
235.809,R
331.159,I
230.988,R
231.686,R
330.41,I
227.906,R
340.005,I
327.789,I
328.5,I
241.854,R
331.486,I
230.351,R
331.18,I
235.876,R
231.805,R
231.458,R
232.557,R
334.652,I
229.986,R
330.099,I
326.15,I
328.335,I
331.471,I
233.638,R
233.324,R
330.176,I
326.967,I
327.835,I
328.95,I
230.185,R
334.475,I
230.677,R
330.636,I
338.23,I
229.104,R
330.387,I
229.849,R
231.306,R
329.372,I
231.92,R
333.583,I
235.571,R
331.528,I
329.664,I
230.539,R
331.416,I
328.687,I
330.162,I
325.89,I
242.08,R
234.114,R
230.463,R
337.435,I
328.22,I
230.845,R
331.07,I
250.929,R
232.724,R
330.152,I
230.173,R
232.635,R
232.823,R
333.514,I
328.904,I
331.117,I
228.037,R
329.933,I
346.612,I
327.257,I
229.521,R
231.508,R
335.491,I
232.561,R
330.93,I
228.537,R
230.093,R
328.901,I
230.81,R
233.265,R
230.654,R
230.076,R
229.608,R
232.835,R
230.239,R
329.346,I
335.19,I
330.941,I
328.083,I
332.305,I
327.713,I
327.245,I
332.522,I
231.129,R
232.145,R
330.997,I
228.619,R
330.936,I
230.147,R
335.629,I
329.971,I
231.041,R
331.065,I
327.906,I
229.431,R
230.587,R
332.901,I
328.568,I
327.943,I
230.986,R
228.803,R
231.192,R
329.069,I
330.171,I
331.438,I
329.386,I
229.472,R
234.477,R
329.663,I
233.763,R
331.118,I
230.899,R
333.314,I
329.266,I
228.503,R
333.479,I
332.828,I
231.351,R
234.124,R
236.354,R
331.521,I
227.277,R
331.846,I
232.239,R
330.843,I
332.64,I
229.216,R
230.147,R
232.285,R
330.481,I
332.622,I
328.986,I
232.082,R
233.461,R
232.285,R
232.229,R
339.067,I
329.49,I
330.488,I
901.308,I
981.457,I
755.887,R
966.16,I
968.574,I
940.774,I
729.032,R
719.728,R
954.323,I
973.348,I
952.762,I
953.737,I
876.643,I
881.776,I
662.042,R
864.29,I
857.134,I
2537.476,R
234.929,R
345.978,I
229.61,R
233.418,R
234.696,R
343.169,I
230.37,R
332.152,I
331.814,I
331.777,I
331.367,I
346.443,I
229.316,R
331.455,I
329.232,I
228.941,R
332.727,I
240.15,R
332.163,I
230.709,R
336.649,I
228.404,R
334.788,I
331.052,I
341.76,I
233.523,R
331.845,I
240.174,R
335.505,I
230.718,R
233.726,R
235.062,R
233.005,R
333.906,I
331.456,I
334.441,I
332.411,I
332.536,I
231.482,R
334.197,I
330.576,I
231.807,R
334.221,I
330.802,I
232.881,R
235.934,R
231.799,R
331.627,I
231.682,R
233.873,R
337.164,I
332.347,I
231.467,R
332.038,I
230.641,R
234.989,R
330.495,I
230.389,R
336.423,I
331.924,I
331.073,I
231.344,R
332.465,I
329.162,I
232.461,R
331.99,I
232.695,R
234.306,R
232.05,R
229.813,R
228.696,R
340.353,I
235.111,R
232.27,R
231.525,R
232.044,R
350.86,I
232.45,R
335.134,I
233.326,R
234.293,R
332.623,I
232.96,R
232.024,R
231.66,R
231.555,R
333.394,I
334.008,I
331.862,I
332.734,I
334.13,I
330.664,I
245.671,R
234.554,R
332.537,I
230.321,R
331.363,I
233.934,R
233.927,R
232.061,R
351.301,I
232.152,R
233.387,R
331.782,I
331.045,I
331.882,I
331.228,I
232.008,R
233.017,R
231.491,R
230.611,R
230.62,R
232.841,R
231.574,R
233.473,R
334.744,I
332.315,I
331.166,I
233.535,R
333.058,I
231.789,R
234.658,R
332.556,I
229.553,R
333.778,I
332.456,I
231.31,R
232.323,R
338.93,I
232.979,R
232.809,R
233.031,R
331.525,I
230.741,R
333.259,I
337.497,I
335.4,I
231.083,R
339.822,I
232.419,R
233.506,R
332.694,I
331.024,I
231.666,R
337.121,I
330.418,I
229.896,R
333.188,I
335.743,I
331.571,I
230.312,R
358.872,I
234.258,R
495.223,I
442.023,I
334.115,R
330.447,R
321.329,R
321.163,R
338.884,R
444.436,I
325.062,R
451.323,I
440.995,I
458.305,I
335.482,R
463.658,I
448.753,I
452.049,I
328.765,R
323.078,R
459.728,I
247.896,R
345.38,I
342.238,I
336.408,I
232.228,R
332.513,I
231.908,R
232.854,R
333.474,I
231.064,R
232.412,R
230.663,R
245.52,R
337.992,I
229.78,R
333.171,I
341.882,I
333.4,I
235.878,R
332.751,I
234.694,R
334.551,I
231.115,R
236.456,R
234.994,R
333.266,I
235.93,R
334.884,I
331.353,I
333.551,I
332.833,I
232.071,R
332.171,I
331.54,I
336.166,I
232.531,R
235.15,R
330.819,I
229.88,R
237.086,R
336.342,I
333.948,I
235.672,R
333.306,I
332.863,I
331.805,I
333.777,I
336.128,I
334.676,I
339.339,I
230.218,R
231.587,R
233.177,R
231.337,R
334.968,I
234.353,R
334.114,I
331.992,I
233.82,R
236.558,R
347.091,I
619.442,R
503.629,I
267.887,R
242.97,R
769.055,I
554.521,R
510.349,R
665.93,I
499.85,R
500.662,R
499.934,R
484.254,R
667.495,I
663.692,I
503.465,R
676.533,I
519.007,R
485.313,R
511.352,R
492.912,R
507.912,R
500.215,R
515.878,R
486.97,R
469.877,R
611.272,I
489.537,R
473.848,R
473.878,R
617.67,I
629.338,I
642.239,I
625.67,I
490.566,R
474.34,R
615.787,I
485.255,R
623.615,I
495.062,R
336.609,R
361.786,I
278.169,R
260.185,R
423.669,I
406.886,I
258.706,R
491.889,I
403.262,I
402.485,I
258.521,R
412.789,I
440.602,I
255.65,R
410.609,I
409.297,I
258.732,R
415.273,I
303.895,R
259.759,R
259.475,R
419.006,I
407.713,I
406.207,I
257.056,R
416.746,I
263.322,R
413.605,I
407.319,I
420.341,I
249.358,R
390.382,I
387.63,I
381.142,I
249.665,R
398.551,I
248.699,R
389.084,I
379.976,I
251.51,R
251.35,R
460.87,I
263.392,R
252.145,R
249.689,R
247.438,R
422.036,I
409.093,I
249.292,R
388.732,I
381.696,I
247.798,R
247.974,R
300.018,R
251.304,R
247.382,R
252.892,R
249.269,R
391.519,I
250.712,R
258.206,R
252.051,R
245.612,R
257.619,R
246.892,R
244.894,R
245.619,R
405.111,I
245.483,R
247.241,R
244.282,R
251.234,R
369.415,I
242.917,R
249.924,R
247.317,R
245.355,R
370.569,I
367.127,I
246.477,R
404.862,I
365.746,I
244.805,R
379.903,I
247.286,R
246.408,R
369.019,I
364.83,I
245.219,R
366.818,I
250.719,R
247.996,R
248.942,R
401.629,I
378.534,I
246.788,R
367.119,I
359.48,I
241.875,R
386.736,I
359.009,I
397.274,I
362.107,I
361.238,I
381.569,I
246.089,R
361.798,I
243.84,R
362.147,I
360.557,I
366.046,I
361.644,I
361.251,I
366.782,I
242.143,R
361.266,I
257.287,R
362.533,I
242.945,R
245.078,R
361.907,I
363.859,I
244.274,R
245.011,R
375.182,I
241.489,R
359.304,I
357.051,I
357.228,I
240.065,R
358.442,I
355.136,I
358.672,I
355.311,I
356.827,I
241.187,R
359.987,I
248.158,R
357.646,I
240.599,R
357.666,I
242.44,R
240.99,R
243.022,R
382.611,I
240.246,R
360.722,I
240.831,R
242.268,R
241.039,R
241.48,R
358.539,I
245.837,R
357.274,I
252.773,R
356.556,I
362.429,I
361.738,I
240.94,R
352.842,I
356.577,I
240.001,R
351.902,I
243.215,R
353.177,I
241.303,R
239.111,R
246.883,R
354.899,I
238.906,R
353.135,I
351.207,I
239.893,R
258.52,R
352.906,I
424.318,I
818.523,I
973.855,I
953.991,I
967.158,I
974.91,I
740.528,R
729.299,R
701.257,R
712.34,R
947.588,I
973.439,I
966.777,I
666.218,R
876.164,I
652.402,R
834.363,I
1488.287,R
865.521,I
642.16,R
346.934,R
259.197,R
245.62,R
244.525,R
365.541,I
350.867,I
239.62,R
239.601,R
349.064,I
349.217,I
241.591,R
351.673,I
348.614,I
350.173,I
354.429,I
309.915,R
458.325,I
296.12,R
294.482,R
301.922,R
401.202,I
408.045,I
295.556,R
400.818,I
399.93,I
298.021,R
402.829,I
298.73,R
296.497,R
399.811,I
394.191,I
301.853,R
303.534,R
379.837,I
358.98,I
350.005,I
346.709,I
349.378,I
349.69,I
244.888,R
351.482,I
242.793,R
237.872,R
349.949,I
366.216,I
349.96,I
344.636,I
237.472,R
239.516,R
238.221,R
242.949,R
237.458,R
237.492,R
238.693,R
240.406,R
351.983,I
347.246,I
234.561,R
237.739,R
239.36,R
238.363,R
348.18,I
344.4,I
235.786,R
345.745,I
352.78,I
351.046,I
233.702,R
240.339,R
237.31,R
237.267,R
346.673,I
341.699,I
236.057,R
238.517,R
237.408,R
238.494,R
236.385,R
343.583,I
235.724,R
344.244,I
238.531,R
23697.837,I
468.757,I
257.484,R
375.84,I
382.678,I
234.705,R
239.443,R
334.643,I
338.753,I
236.089,R
337.998,I
351.259,I
335.924,I
234.897,R
333.147,I
234.649,R
333.164,I
234.492,R
338.071,I
231.691,R
235.588,R
334.513,I
337.949,I
235.479,R
239.606,R
333.853,I
332.059,I
334.468,I
336.837,I
234.798,R
232.943,R
233.92,R
332.335,I
333.787,I
335.218,I
332.197,I
332.703,I
235.952,R
233.841,R
233.412,R
233.657,R
235.74,R
234.35,R
334.9,I
231.668,R
335.326,I
336.576,I
337.391,I
334.392,I
231.43,R
236.186,R
231.499,R
330.633,I
333.472,I
333.28,I
233.31,R
233.022,R
234.188,R
333.317,I
228.307,R
233.899,R
232.258,R
339.182,I
332.838,I
228.277,R
333.153,I
232.482,R
230.944,R
333.928,I
329.925,I
229.745,R
238.145,R
442.914,R
542.297,I
398.365,R
489.585,I
496.386,I
401.854,R
407.876,R
478.335,I
415.039,R
483.766,I
416.703,R
395.28,R
392.321,R
401.017,R
389.768,R
400.945,R
478.934,I
729.457,R
618.762,R
479.772,I
607.745,R
488.262,I
465.395,I
567.792,R
588.424,R
586.604,R
592.133,R
493.148,I
483.451,I
487.214,I
575.678,R
620.073,R
496.74,I
586.621,R
444.533,R
358.228,I
511.321,R
349.861,I
270.874,R
264.564,R
275.554,R
263.578,R
336.821,I
265.815,R
336.478,I
332.627,I
334.687,I
333.454,I
333.662,I
257.174,R
341.377,I
258.093,R
338.82,I
336.743,I
260.698,R
335.826,I
261.831,R
261.369,R
263.568,R
338.109,I
262.624,R
262.729,R
260.58,R
350.723,I
259.894,R
260.097,R
306.776,R
340.783,I
336.147,I
275.349,R
337.127,I
334.915,I
332.19,I
258.508,R
339.953,I
331.601,I
259.171,R
342.752,I
332.195,I
259.352,R
260.218,R
260.827,R
342.956,I
332.506,I
331.056,I
449.715,I
448.452,I
278.057,R
262.933,R
259.495,R
258.373,R
262.67,R
260.142,R
450.36,I
266.213,R
452.382,I
450.845,I
449.637,I
450.509,I
452.28,I
259.687,R
452.635,I
450.772,I
451.086,I
572.391,R
477.584,I
449.334,I
450.073,I
261.858,R
451.39,I
265.55,R
258.913,R
449.564,I
263.55,R
259.083,R
258.639,R
285.488,R
452.048,I
263.003,R
461.419,I
589.679,R
957.337,I
638.979,R
790.651,R
973.665,I
751.519,R
402.391,R
332.546,I
232.777,R
332.812,I
328.545,I
329.963,I
232.353,R
232.694,R
331.086,I
327.625,I
230.505,R
332.811,I
229.007,R
237.076,R
330.722,I
328.173,I
229.405,R
331.707,I
230.741,R
332.018,I
329.409,I
328.184,I
326.972,I
1133.33,I
230.189,R
331.57,I
327.042,I
231.301,R
232.009,R
329.84,I
230.831,R
330.514,I
229.356,R
330.162,I
330.439,I
227.475,R
232.544,R
231.347,R
332.337,I
229.437,R
232.117,R
234.927,R
332.345,I
326.352,I
232.28,R
331.341,I
231.51,R
331.123,I
230.576,R
231.483,R
230.414,R
335.578,I
231.837,R
236.642,R
330.978,I
330.292,I
227.25,R
333.072,I
229.47,R
232.696,R
330.769,I
231.267,R
237.398,R
333.324,I
230.18,R
235.96,R
230.752,R
231.128,R
331.575,I
232.754,R
332.183,I
328.662,I
355.428,R
368.945,I
234.737,R
235.822,R
332.1,I
227.403,R
331.137,I
229.714,R
232.937,R
231.852,R
228.869,R
334.806,I
328.381,I
237.885,R
230.184,R
329.992,I
326.948,I
234.933,R
335.152,I
331.386,I
337.67,I
230.398,R
231.326,R
231.221,R
232.668,R
230.304,R
230.43,R
231.704,R
336.668,I
332.083,I
227.974,R
229.925,R
333.76,I
230.251,R
230.554,R
355.991,I
330.761,I
227.925,R
232.587,R
332.291,I
328.147,I
336.976,I
493.643,I
403.685,I
362.034,I
253.752,R
261.648,R
252.596,R
252.364,R
257.965,R
252.263,R
359.426,I
358.021,I
356.888,I
359.569,I
257.417,R
358.074,I
250.052,R
359.133,I
252.182,R
256.635,R
360.953,I
359.489,I
362.367,I
366.272,I
362.288,I
268.613,R
441.515,R
410.436,R
407.67,R
568.406,I
521.452,I
452.669,I
385.273,R
379.351,R
380.366,R
446.106,I
448.205,I
438.328,I
449.153,I
446.954,I
452.677,I
380.189,R
398.257,R
384.33,R
376.3,R
442.933,I
295.448,R
356.303,I
332.411,I
332.06,I
358.885,I
351.218,I
263.098,R
277.226,R
263.878,R
352.204,I
354.728,I
352.205,I
355.637,I
243.13,R
234.19,R
236.214,R
337.545,I
232.832,R
333.418,I
231.79,R
235.008,R
231.436,R
333.299,I
255.307,R
259.446,R
258.171,R
373.674,I
255.518,R
351.156,I
259.168,R
260.195,R
257.118,R
264.852,R
259.245,R
257.275,R
257.239,R
404.914,I
349.665,I
357.427,I
353.947,I
240.434,R
339.455,I
332.553,I
233.976,R
237.273,R
237.239,R
331.716,I
232.0,R
334.451,I
333.228,I
231.728,R
235.026,R
234.17,R
235.266,R
237.305,R
235.639,R
233.976,R
333.295,I
332.552,I
233.175,R
335.704,I
331.976,I
231.761,R
333.497,I
233.293,R
352.053,I
331.981,I
232.606,R
234.546,R
334.753,I
333.603,I
331.507,I
333.548,I
233.71,R
334.011,I
334.547,I
233.296,R
331.833,I
331.588,I
333.614,I
232.396,R
234.456,R
234.261,R
333.667,I
334.168,I
236.102,R
233.91,R
334.042,I
232.687,R
233.725,R
333.097,I
334.693,I
335.914,I
333.833,I
331.989,I
231.944,R
238.079,R
233.601,R
335.03,I
330.944,I
337.65,I
228.244,R
333.057,I
334.69,I
331.309,I
233.355,R
237.112,R
233.171,R
332.738,I
232.206,R
332.762,I
232.126,R
232.269,R
339.045,I
334.68,I
333.686,I
377.644,I
242.718,R
345.803,I
330.566,I
336.422,I
232.66,R
236.31,R
230.871,R
232.948,R
233.974,R
234.61,R
333.172,I
232.143,R
232.332,R
332.177,I
236.82,R
233.242,R
331.455,I
332.839,I
331.513,I
232.735,R
332.255,I
330.385,I
231.84,R
332.319,I
231.651,R
235.359,R
233.418,R
331.804,I
235.006,R
331.687,I
335.061,I
233.755,R
