recoveryMicroEC, filename /tmp1048576eccache.dat monECSubStripeNum 64 transferSize 65536 loop 1000
MicroEC Coding Ready

/tmp1048576eccache.dat is a ReplicasFile!
Loop 285 [245049, 22, 5074, 232351, 46279, 639, 0, 47205, 2356, 16, 47309, 2023, 32, 26924, 2028, 44, 18669, 1978, 52, 11335, 1939, 58, 9352, 1901, 62, 9234, 1877, 63, 1099, 5987]
Loop 286 [244936, 9, 5566, 233162, 46282, 523, 0, 46134, 2178, 16, 47998, 1979, 32, 28683, 2138, 48, 18009, 1955, 56, 11709, 1879, 60, 9285, 1919, 62, 9238, 1874, 63, 203, 5449]
Loop 287 [242164, 23, 4175, 229818, 46457, 602, 0, 46556, 2437, 16, 47296, 2054, 32, 27082, 1986, 45, 16949, 1903, 52, 11108, 1935, 58, 9041, 1908, 62, 9249, 1934, 63, 1781, 5834]
Loop 288 [248831, 22, 4953, 236410, 46284, 632, 0, 46988, 2466, 16, 47285, 2043, 32, 30489, 2103, 46, 17891, 1910, 54, 12862, 1915, 60, 9305, 1886, 62, 9123, 1921, 63, 1042, 5841]
Loop 289 [244064, 23, 5061, 231751, 46390, 670, 0, 47234, 2329, 16, 47216, 1997, 32, 27725, 1943, 44, 17590, 1922, 52, 11343, 1866, 58, 9408, 1875, 62, 8981, 1962, 63, 662, 5976]
Loop 290 [248524, 9, 5191, 236818, 46111, 556, 0, 46269, 2230, 16, 47950, 5722, 32, 29379, 1943, 48, 17513, 1843, 56, 11902, 1818, 60, 9125, 1804, 62, 9506, 1826, 63, 264, 5692]
Loop 291 [238436, 9, 4177, 227969, 46284, 554, 0, 46279, 2185, 16, 46723, 2028, 32, 26730, 2023, 48, 16699, 1854, 56, 11590, 1859, 60, 8947, 1963, 62, 9070, 1857, 63, 197, 5553]
Loop 292 [240716, 10, 3600, 230629, 46086, 631, 0, 46184, 2252, 16, 46762, 1972, 32, 28764, 2143, 48, 17335, 1850, 56, 11671, 1870, 60, 9006, 1828, 62, 9170, 1813, 63, 254, 5569]
Loop 293 [243359, 21, 3852, 231321, 46269, 631, 0, 46605, 2387, 16, 47172, 2121, 32, 28144, 1965, 45, 16930, 1881, 53, 11536, 2007, 59, 9061, 2014, 62, 9378, 1928, 63, 1707, 5877]
Loop 294 [250294, 23, 5154, 237774, 47059, 636, 0, 47105, 2407, 16, 46982, 7231, 32, 26698, 2110, 43, 17665, 1905, 51, 11618, 1897, 57, 9501, 1988, 62, 9643, 1998, 63, 736, 6054]
Loop 295 [242416, 9, 5245, 230607, 46385, 554, 0, 46558, 2537, 16, 47777, 1948, 32, 27304, 1988, 48, 16639, 1861, 56, 11700, 1884, 60, 9371, 1806, 62, 9160, 1801, 63, 217, 5754]
Loop 296 [245028, 22, 4390, 232607, 46122, 643, 0, 46898, 2360, 16, 47259, 2013, 32, 29199, 1978, 45, 16899, 1925, 53, 11446, 1947, 59, 9856, 1912, 62, 8892, 1899, 63, 1739, 5761]
Loop 297 [240199, 9, 5114, 228645, 46390, 554, 0, 46477, 2206, 16, 46774, 1920, 32, 26785, 2066, 48, 16695, 1934, 56, 11627, 1868, 60, 9055, 1790, 62, 9266, 1930, 63, 225, 5684]
Loop 298 [247530, 11, 4234, 236974, 46107, 581, 0, 46117, 2271, 16, 52012, 2099, 32, 28824, 1950, 48, 17400, 1825, 56, 11660, 1826, 60, 9769, 1811, 62, 9586, 1851, 63, 213, 5568]
Loop 299 [240431, 11, 3806, 230382, 46151, 523, 0, 46128, 2345, 16, 47021, 1917, 32, 27898, 2019, 48, 17280, 1852, 56, 11671, 1843, 60, 9296, 1843, 62, 9440, 1827, 63, 201, 5489]
Loop 300 [241851, 10, 3617, 231580, 46086, 530, 0, 46117, 2134, 16, 46671, 1946, 32, 29336, 1963, 48, 18151, 1857, 56, 11649, 1873, 60, 9010, 1820, 62, 9182, 1939, 63, 280, 5830]
Loop 301 [241426, 9, 3847, 231128, 46269, 560, 0, 46188, 2571, 16, 47930, 1997, 32, 27978, 1977, 48, 16808, 1888, 56, 11600, 1871, 60, 9286, 1815, 62, 9174, 1941, 63, 370, 5519]
Loop 302 [247262, 23, 3887, 235491, 46078, 687, 0, 47356, 2367, 16, 46804, 2156, 32, 31863, 2126, 43, 17113, 1919, 51, 11418, 1952, 57, 9318, 1903, 61, 9179, 1948, 63, 1420, 5888]
Loop 303 [246609, 23, 4999, 234388, 46341, 605, 0, 47527, 2811, 16, 47232, 2004, 32, 27619, 2026, 44, 17253, 2180, 52, 12197, 1941, 59, 10350, 1943, 62, 9134, 1921, 63, 864, 5804]
Loop 304 [245118, 23, 4856, 233171, 46486, 636, 0, 47193, 2347, 16, 47115, 1978, 32, 28355, 2023, 45, 17631, 1913, 53, 11786, 1906, 59, 9435, 2153, 62, 9012, 1939, 63, 857, 5703]
Loop 305 [242354, 11, 5114, 230730, 46213, 862, 0, 46240, 2486, 16, 47660, 1954, 32, 27585, 1968, 48, 16654, 1877, 56, 11980, 1799, 60, 9389, 1833, 62, 9039, 1848, 63, 200, 5686]
Loop 306 [244955, 22, 4166, 233029, 46123, 662, 0, 46842, 2375, 16, 47044, 2105, 32, 30026, 2090, 42, 16641, 1943, 51, 11521, 1939, 56, 8860, 1921, 61, 9695, 1956, 63, 1411, 5796]
Loop 307 [242447, 11, 5300, 230772, 46219, 815, 0, 46222, 2216, 16, 48105, 1957, 32, 27370, 1930, 48, 16891, 1915, 56, 11624, 1930, 60, 9279, 1904, 62, 9232, 1860, 63, 262, 5523]
Loop 308 [247388, 22, 4035, 235846, 46286, 659, 0, 47346, 2449, 16, 48796, 2030, 32, 28503, 1974, 45, 17178, 1951, 54, 12739, 1912, 59, 9449, 1853, 62, 9442, 1954, 63, 1296, 5657]
Loop 309 [242520, 23, 5254, 229867, 46192, 640, 0, 46933, 2450, 16, 47159, 2048, 32, 26557, 2083, 44, 16641, 1913, 52, 11573, 1872, 58, 9729, 1819, 62, 8994, 1963, 63, 940, 5884]
Loop 310 [246646, 21, 5216, 234237, 46199, 601, 0, 46664, 2617, 16, 47503, 2114, 32, 29380, 2003, 43, 17550, 1905, 50, 11625, 2027, 56, 9301, 1999, 61, 9220, 2170, 63, 663, 5928]
Loop 311 [245553, 23, 5420, 232704, 46920, 979, 0, 47094, 2397, 16, 46981, 1970, 32, 27855, 2039, 45, 17155, 1978, 53, 11630, 1893, 58, 9302, 1908, 62, 9315, 1976, 63, 776, 6127]
Loop 312 [248388, 22, 4974, 236249, 46337, 922, 0, 46731, 2488, 16, 47230, 1974, 32, 29645, 2005, 45, 18632, 1970, 54, 12723, 1935, 60, 9418, 1888, 62, 9094, 1952, 63, 924, 5644]
Loop 313 [241264, 9, 5169, 229444, 46395, 568, 0, 46095, 2166, 16, 47088, 1934, 32, 26819, 2003, 48, 17822, 1864, 56, 11704, 1824, 60, 9170, 1810, 62, 9064, 1844, 63, 445, 5617]
Loop 314 [244694, 21, 3976, 232839, 46233, 685, 0, 46536, 2382, 16, 47204, 2234, 32, 30238, 2047, 44, 16826, 1925, 52, 10993, 1900, 57, 9189, 1911, 62, 9256, 1926, 63, 1708, 5575]
Loop 315 [244213, 21, 5034, 231924, 46359, 669, 0, 47060, 2471, 16, 48482, 2201, 32, 27210, 1973, 44, 17003, 1913, 52, 10949, 1957, 58, 9298, 1992, 62, 9114, 1972, 63, 882, 5835]
Loop 316 [247923, 22, 5289, 234928, 46289, 735, 0, 47504, 2406, 16, 47038, 1951, 32, 29695, 2065, 45, 17745, 1906, 53, 11955, 1938, 59, 9500, 1941, 62, 9101, 1881, 63, 1113, 6020]
Loop 317 [241088, 9, 5112, 229462, 46131, 592, 0, 46156, 2176, 16, 46804, 1935, 32, 28015, 1987, 48, 16615, 1857, 56, 12013, 1893, 60, 9111, 1908, 62, 9170, 1810, 63, 227, 5691]
Loop 318 [243809, 11, 4343, 233026, 46373, 594, 0, 46274, 2256, 16, 47983, 2134, 32, 29281, 1970, 48, 17380, 1879, 56, 11666, 1899, 60, 9092, 1864, 62, 9191, 1865, 63, 302, 5560]
Loop 319 [239414, 9, 3623, 229460, 46157, 590, 0, 46156, 2308, 16, 47959, 1981, 32, 27320, 2008, 48, 16712, 1864, 56, 11547, 1877, 60, 8922, 1868, 62, 9023, 1870, 63, 226, 5535]
Loop 320 [245849, 22, 3668, 234637, 46244, 664, 0, 46742, 2385, 16, 47199, 2023, 32, 28469, 2188, 45, 18046, 2092, 54, 12786, 1928, 60, 9342, 2114, 62, 9186, 1912, 63, 1331, 5704]
Loop 321 [243194, 23, 5026, 230450, 46219, 612, 0, 46649, 2759, 16, 47127, 1992, 32, 27135, 2015, 44, 17468, 1965, 52, 11248, 1868, 58, 9184, 1864, 62, 9178, 1870, 63, 924, 6248]
Loop 322 [246440, 9, 5316, 234490, 46163, 528, 0, 46115, 2511, 16, 48293, 2590, 32, 28875, 1948, 48, 18119, 1822, 56, 12109, 1851, 60, 9198, 1876, 62, 9103, 2003, 63, 283, 5784]
Loop 323 [244194, 21, 4208, 232545, 47026, 720, 0, 46960, 2541, 16, 47199, 2048, 32, 27286, 2007, 44, 17111, 1919, 53, 11696, 2143, 58, 9440, 1923, 62, 9278, 1934, 63, 1219, 5669]
Loop 324 [249190, 22, 4992, 236969, 46432, 665, 0, 47119, 2458, 16, 46973, 2072, 32, 29728, 2009, 45, 19068, 2063, 54, 13010, 1916, 60, 9340, 1837, 62, 9097, 1882, 63, 1004, 5682]
Loop 325 [244229, 23, 5260, 232037, 46321, 636, 0, 47434, 2440, 16, 47238, 1959, 32, 27803, 2108, 45, 17175, 1885, 53, 11198, 1852, 58, 9303, 1881, 62, 9528, 1978, 63, 768, 5635]
Loop 326 [248453, 23, 5194, 236039, 46481, 654, 0, 47148, 2485, 16, 47110, 2334, 32, 29185, 2041, 45, 18600, 1897, 54, 11735, 1919, 60, 9735, 2010, 62, 9404, 1966, 63, 751, 5875]
Loop 327 [243400, 23, 5170, 230958, 46192, 621, 0, 47018, 2550, 16, 47084, 1993, 32, 27051, 2021, 44, 17142, 1962, 52, 11409, 1883, 58, 9455, 1893, 62, 9412, 1968, 63, 755, 5963]
Loop 328 [245102, 23, 5356, 232573, 46289, 926, 0, 46722, 2573, 16, 47104, 2154, 32, 28742, 1999, 45, 16987, 1941, 53, 11515, 1949, 59, 9517, 1877, 62, 9028, 1893, 63, 895, 5706]
Loop 329 [244125, 22, 5124, 231755, 46417, 647, 0, 47183, 2402, 16, 46927, 1977, 32, 27349, 2021, 44, 17323, 2089, 52, 11013, 1870, 58, 10397, 1865, 62, 9037, 1919, 63, 1003, 5725]
Loop 330 [244619, 9, 5116, 233125, 46503, 603, 0, 46401, 2195, 16, 46827, 2070, 32, 29585, 1928, 48, 17479, 1866, 56, 11647, 1835, 60, 9519, 2076, 62, 9400, 1824, 63, 190, 5627]
Loop 331 [240158, 11, 4165, 229604, 46545, 510, 0, 46432, 2174, 16, 47952, 1942, 32, 26978, 1966, 48, 16619, 2006, 56, 11602, 1856, 60, 9189, 1833, 62, 8952, 1733, 63, 222, 5564]
Loop 332 [242482, 10, 3594, 232358, 46180, 540, 0, 46084, 2174, 16, 47946, 1955, 32, 29073, 2006, 48, 17583, 1843, 56, 11575, 1875, 60, 9061, 2083, 62, 9228, 1833, 63, 321, 5607]
Loop 333 [240714, 11, 3699, 230626, 46054, 554, 0, 46219, 2136, 16, 47975, 1966, 32, 27063, 1952, 48, 17869, 1840, 56, 11616, 1866, 60, 9266, 1786, 62, 9212, 1961, 63, 210, 5595]
Loop 334 [248000, 23, 3776, 236652, 47139, 671, 0, 46907, 2504, 16, 47381, 2255, 32, 29636, 2025, 45, 17096, 1894, 54, 12981, 1930, 60, 9265, 1917, 62, 9768, 1921, 63, 1208, 5810]
Loop 335 [705770, 9, 5072, 694428, 46456, 496, 0, 46500, 2212, 16, 47232, 1998, 32, 26746, 2308, 48, 17826, 1857, 56, 11707, 1838, 60, 472622, 2150, 62, 9336, 1834, 63, 164, 5551]
Loop 336 [246403, 9, 4296, 235638, 46151, 563, 0, 46148, 2238, 16, 50035, 2056, 32, 29375, 1943, 48, 17477, 1932, 56, 11612, 1868, 60, 10239, 1869, 62, 8965, 1825, 63, 367, 5522]
Loop 337 [242164, 23, 3893, 230608, 46195, 758, 0, 46989, 2383, 16, 46875, 1994, 32, 27278, 2038, 44, 17023, 1978, 53, 11574, 1893, 58, 9484, 1884, 62, 9016, 1937, 63, 1298, 5803]
Loop 338 [244902, 10, 4924, 233640, 46341, 529, 0, 46426, 2244, 16, 47934, 1978, 32, 30034, 2086, 48, 17477, 1887, 56, 11574, 1850, 60, 9026, 1869, 62, 9231, 1841, 63, 198, 5547]
Loop 339 [241454, 21, 3969, 229387, 46235, 602, 0, 46976, 2375, 16, 46867, 2045, 32, 27006, 2008, 44, 16683, 1943, 53, 11525, 1952, 58, 9063, 1908, 62, 8972, 1914, 63, 1630, 5934]
Loop 340 [244236, 11, 4832, 233109, 46145, 534, 0, 46120, 2194, 16, 49219, 1999, 32, 28781, 1959, 48, 17523, 1841, 56, 11822, 1809, 60, 9168, 1781, 62, 9112, 1813, 63, 193, 5520]
Loop 341 [240761, 22, 4055, 228748, 46032, 645, 0, 46572, 2506, 16, 47184, 2059, 32, 26636, 2016, 44, 16846, 1911, 52, 11290, 1859, 57, 8970, 1857, 62, 9127, 1921, 63, 1404, 6027]
Loop 342 [243336, 10, 4982, 231997, 46192, 581, 0, 46234, 2270, 16, 46808, 1945, 32, 29705, 1961, 48, 17556, 1830, 56, 11740, 1861, 60, 9094, 1848, 62, 9117, 1936, 63, 237, 5501]
Loop 343 [239376, 10, 3897, 229172, 46140, 558, 0, 46173, 2210, 16, 47978, 1957, 32, 26983, 1958, 48, 16690, 1857, 56, 11895, 1828, 60, 9005, 1881, 62, 8941, 1826, 63, 179, 5564]
Loop 344 [245498, 23, 3508, 234224, 46170, 665, 0, 46767, 2329, 16, 47161, 1985, 32, 31960, 2111, 42, 16515, 1937, 50, 11462, 1972, 56, 9004, 1851, 60, 9094, 1909, 63, 1363, 5879]
Loop 345 [240983, 10, 5107, 229526, 46276, 585, 0, 46211, 2266, 16, 47933, 1963, 32, 27109, 1948, 48, 16646, 1872, 56, 11875, 1820, 60, 8990, 1795, 62, 9024, 1866, 63, 180, 5552]
Loop 346 [240539, 10, 3980, 230345, 46075, 584, 0, 46103, 2172, 16, 47130, 1958, 32, 28716, 1941, 48, 17364, 1819, 56, 11539, 1835, 60, 9001, 1855, 62, 9079, 1829, 63, 179, 5487]
Loop 347 [237896, 10, 3567, 228048, 46121, 537, 0, 46062, 2239, 16, 46700, 1952, 32, 26871, 1952, 48, 17251, 1866, 56, 11529, 1865, 60, 9205, 1832, 62, 8983, 1797, 63, 193, 5553]
Loop 348 [242881, 10, 3716, 232805, 46086, 631, 0, 46139, 2192, 16, 47988, 1922, 32, 29881, 2070, 48, 17389, 1915, 56, 11600, 1852, 60, 9111, 1842, 62, 9052, 1835, 63, 258, 5531]
Loop 349 [241906, 21, 3577, 230578, 46073, 698, 0, 46598, 2528, 16, 47334, 2030, 32, 26591, 1958, 44, 17479, 1921, 53, 11525, 1923, 58, 9595, 1897, 62, 9200, 1904, 63, 1481, 5705]
Loop 350 [248923, 21, 4937, 236565, 46243, 634, 0, 46666, 2455, 16, 47235, 2050, 32, 30360, 2009, 46, 17837, 1938, 54, 12574, 1897, 60, 9106, 1910, 62, 9103, 3220, 63, 377, 6387]
Loop 351 [243932, 23, 5322, 231341, 46189, 616, 0, 47103, 2352, 16, 47039, 2003, 32, 26849, 2008, 44, 17539, 1921, 52, 11656, 1919, 58, 9438, 1944, 62, 9584, 1888, 63, 857, 5857]
Loop 352 [250387, 21, 5159, 237719, 46226, 938, 0, 47347, 2371, 16, 47492, 2039, 32, 32265, 2014, 43, 17745, 1910, 51, 11853, 1937, 57, 9340, 1928, 61, 9101, 1906, 63, 843, 6045]
Loop 353 [240344, 9, 5128, 228836, 46170, 844, 0, 46122, 2211, 16, 46862, 1912, 32, 27511, 1943, 48, 16677, 1865, 56, 11844, 1817, 60, 9074, 1791, 62, 9021, 1879, 63, 237, 5604]
Loop 354 [243039, 10, 4035, 232660, 46135, 570, 0, 46089, 2150, 16, 46958, 2160, 32, 29988, 1981, 48, 18020, 1860, 56, 11722, 1803, 60, 9198, 1868, 62, 8939, 1908, 63, 215, 5590]
Loop 355 [238065, 10, 3645, 227989, 46051, 568, 0, 46056, 2175, 16, 47234, 1951, 32, 26750, 1954, 48, 17138, 1860, 56, 11536, 1814, 60, 8949, 1864, 62, 8921, 1852, 63, 259, 5617]
Loop 356 [241809, 22, 3689, 230392, 46231, 616, 0, 47038, 2375, 16, 47192, 2065, 32, 27486, 2103, 41, 16742, 1884, 49, 11184, 1928, 54, 9041, 2083, 59, 9163, 1941, 63, 1429, 5748]
Loop 357 [242527, 21, 5185, 230016, 46507, 911, 0, 47075, 2387, 16, 47050, 2036, 32, 26558, 1906, 44, 16622, 1917, 51, 11430, 1886, 57, 9396, 1881, 62, 9237, 1924, 63, 847, 5945]
Loop 358 [246939, 23, 5117, 234774, 46364, 691, 0, 47152, 2646, 16, 47139, 2018, 32, 29570, 2031, 45, 17570, 1891, 53, 11998, 1928, 59, 9529, 1930, 62, 9064, 1924, 63, 844, 5649]
Loop 359 [240404, 9, 5091, 228988, 46288, 549, 0, 46213, 2211, 16, 46845, 1990, 32, 27375, 1987, 48, 16708, 1866, 56, 11869, 1970, 60, 9148, 1844, 62, 9001, 1815, 63, 211, 5573]
Loop 360 [241647, 10, 4000, 231318, 46020, 596, 0, 46091, 2226, 16, 47095, 1921, 32, 29585, 2036, 48, 17373, 1832, 56, 11622, 1953, 60, 8890, 1885, 62, 8928, 1972, 63, 284, 5514]
Loop 361 [237982, 9, 3767, 227955, 46064, 530, 0, 46060, 2189, 16, 46991, 1964, 32, 26856, 1935, 48, 16699, 1836, 56, 11836, 1849, 60, 9234, 1788, 62, 8875, 1955, 63, 196, 5525]
Loop 362 [244630, 22, 3743, 232921, 45994, 705, 0, 46607, 2391, 16, 47383, 2059, 32, 29068, 2012, 45, 16927, 1935, 53, 12026, 1915, 59, 9757, 1890, 62, 9021, 1930, 63, 1317, 6097]
Loop 363 [239679, 9, 4922, 228334, 46328, 580, 0, 46485, 2174, 16, 46733, 1954, 32, 26722, 1859, 48, 16720, 1848, 56, 11669, 1841, 60, 9078, 1859, 62, 9347, 1876, 63, 193, 5654]
Loop 364 [242505, 11, 4031, 232017, 46075, 590, 0, 46109, 2291, 16, 47891, 1961, 32, 28716, 1992, 48, 17798, 1932, 56, 11603, 1848, 60, 8923, 1898, 62, 9269, 1840, 63, 321, 5522]
Loop 365 [240678, 11, 3857, 230405, 46275, 594, 0, 46193, 2276, 16, 46736, 1941, 32, 27969, 2158, 48, 17763, 1824, 56, 11810, 1868, 60, 9046, 1822, 62, 8974, 1859, 63, 333, 5493]
Loop 366 [245584, 23, 3681, 234063, 46020, 667, 0, 46603, 2412, 16, 47165, 2021, 32, 29165, 2006, 46, 17700, 1966, 54, 13162, 1915, 60, 9100, 1890, 62, 9052, 1914, 63, 1377, 5904]
Loop 367 [239965, 11, 4912, 228722, 46313, 547, 0, 46197, 2171, 16, 46736, 1941, 32, 27392, 1923, 48, 16763, 1850, 56, 11698, 1859, 60, 9323, 1831, 62, 9014, 1830, 63, 170, 5622]
Loop 368 [243600, 21, 4217, 231813, 45918, 656, 0, 46625, 2307, 16, 46823, 2012, 32, 29548, 2094, 43, 17016, 1979, 49, 11372, 1934, 54, 9070, 1900, 59, 9375, 1921, 63, 980, 6009]
Loop 369 [240473, 9, 5335, 228738, 46199, 596, 0, 46152, 2194, 16, 47219, 1944, 32, 26735, 1864, 48, 17269, 1934, 56, 11633, 1824, 60, 9078, 1755, 62, 9200, 1877, 63, 244, 5537]
Loop 370 [242030, 9, 3998, 231642, 46158, 605, 0, 46252, 2178, 16, 46723, 1967, 32, 30097, 1948, 48, 17355, 1831, 56, 11618, 1836, 60, 9048, 1848, 62, 9014, 1846, 63, 252, 5558]
Loop 371 [238513, 9, 3612, 228502, 46117, 507, 0, 46003, 2189, 16, 47905, 1928, 32, 26777, 1994, 48, 16715, 1842, 56, 11591, 1848, 60, 8926, 1914, 62, 9123, 1830, 63, 281, 5565]
Loop 372 [244946, 11, 3546, 235037, 46155, 574, 0, 46119, 2114, 16, 46758, 1951, 32, 29387, 1940, 48, 21608, 1950, 56, 11585, 1848, 60, 9019, 1852, 62, 9041, 1826, 63, 287, 5491]
Loop 373 [242965, 23, 3874, 230964, 46060, 622, 0, 46744, 2391, 16, 47177, 1998, 32, 27626, 2131, 44, 17404, 1917, 52, 11563, 1901, 58, 9325, 1906, 62, 9007, 1930, 63, 1252, 6289]
Loop 374 [243010, 10, 4968, 231691, 46208, 550, 0, 46248, 2198, 16, 46727, 1987, 32, 28903, 1939, 48, 18381, 1855, 56, 11637, 1821, 60, 9074, 1843, 62, 9147, 1841, 63, 226, 5560]
Loop 375 [239137, 10, 4088, 228679, 46026, 519, 0, 46101, 2212, 16, 46771, 1978, 32, 27956, 1948, 48, 16743, 1859, 56, 11593, 1857, 60, 9107, 1835, 62, 9025, 1833, 63, 266, 5549]
Loop 376 [247715, 22, 3672, 236241, 46064, 658, 0, 47177, 2475, 16, 47540, 1977, 32, 30010, 2041, 45, 19934, 2047, 52, 11053, 1926, 56, 9076, 1945, 60, 8986, 1977, 63, 1430, 5784]
Loop 377 [244226, 23, 5125, 231667, 46258, 656, 0, 46953, 2679, 16, 47345, 2048, 32, 27699, 1990, 45, 16877, 1927, 53, 11536, 1886, 58, 9152, 1876, 62, 9494, 1944, 63, 924, 5917]
Loop 378 [244637, 9, 5070, 233218, 46199, 548, 0, 46217, 2218, 16, 47979, 1975, 32, 29731, 1959, 48, 17412, 1873, 56, 11906, 1826, 60, 9158, 1873, 62, 9081, 1955, 63, 255, 5504]
Loop 379 [241816, 23, 4060, 229505, 45949, 691, 0, 46723, 2357, 16, 46970, 2003, 32, 27340, 1954, 44, 16925, 1906, 53, 11385, 1890, 58, 9278, 1908, 62, 8999, 1928, 63, 1919, 5753]
Loop 380 [251406, 23, 5086, 239359, 46277, 630, 0, 46950, 2316, 16, 47307, 2030, 32, 35036, 2032, 45, 17694, 1930, 52, 11553, 1975, 58, 9524, 1865, 62, 9044, 1906, 63, 733, 5673]
Loop 381 [239892, 10, 5107, 228375, 46217, 524, 0, 46189, 2192, 16, 46753, 1939, 32, 27305, 1949, 48, 16675, 1848, 56, 11735, 1793, 60, 9143, 1786, 62, 9143, 1868, 63, 199, 5604]
Loop 382 [243133, 10, 3986, 232899, 46109, 485, 0, 46164, 2257, 16, 47964, 1976, 32, 29906, 1916, 48, 17360, 1843, 56, 11762, 1895, 60, 9186, 1840, 62, 9036, 1857, 63, 228, 5513]
Loop 383 [238029, 11, 3577, 228168, 46075, 552, 0, 46117, 2160, 16, 46869, 1952, 32, 27283, 1958, 48, 16913, 1881, 56, 11567, 1821, 60, 8985, 1839, 62, 8984, 1860, 63, 212, 5533]
Loop 384 [2080621, 22, 3794, 2067528, 46233, 665, 0, 46898, 2391, 16, 47128, 1988, 32, 28240, 2026, 45, 1851206, 2764, 56, 12395, 2296, 60, 8988, 1980, 62, 9038, 1947, 63, 2579, 5883]
Loop 385 [244492, 10, 7410, 230566, 46213, 565, 0, 46475, 2255, 16, 47979, 1970, 32, 26938, 1968, 48, 17093, 1863, 56, 11642, 1870, 60, 9409, 1813, 62, 9407, 1809, 63, 237, 5661]
Loop 386 [246535, 22, 4483, 233836, 46206, 762, 0, 47425, 2522, 16, 46793, 2174, 32, 28468, 2133, 44, 17373, 2016, 53, 11995, 1968, 58, 9437, 1970, 62, 9278, 1992, 63, 1722, 5905]
Loop 387 [242589, 23, 5205, 230395, 46170, 701, 0, 46867, 2606, 16, 47019, 2052, 32, 26715, 2057, 44, 16756, 1957, 51, 11320, 1941, 57, 9619, 1913, 62, 9411, 1999, 63, 738, 5700]
Loop 388 [245264, 11, 5445, 233360, 46215, 576, 0, 46129, 2262, 16, 47917, 1965, 32, 29596, 1935, 48, 17526, 1926, 56, 11666, 1921, 60, 9486, 1837, 62, 9180, 1899, 63, 287, 5581]
Loop 389 [240672, 9, 4191, 230109, 46109, 627, 0, 46056, 2365, 16, 47940, 1977, 32, 26728, 2013, 48, 17317, 1856, 56, 11621, 1833, 60, 9302, 1801, 62, 9287, 1950, 63, 228, 5566]
Loop 390 [245458, 23, 4023, 233508, 46129, 692, 0, 46623, 2586, 16, 47119, 2037, 32, 28665, 1959, 45, 17987, 1901, 54, 11988, 1963, 60, 9418, 1910, 62, 9270, 1943, 63, 1679, 5692]
Loop 391 [242512, 23, 5121, 230030, 46134, 694, 0, 46906, 2498, 16, 47394, 1999, 32, 26661, 2158, 44, 17025, 1941, 51, 11217, 1890, 57, 9085, 1901, 62, 9211, 1977, 63, 927, 5894]
Loop 392 [247199, 23, 4959, 234991, 46297, 722, 0, 47033, 2730, 16, 47347, 2009, 32, 29361, 2025, 45, 17537, 1937, 53, 12130, 2044, 60, 9763, 1885, 62, 9037, 1873, 63, 961, 5741]
Loop 393 [245934, 11, 4885, 232859, 46727, 554, 0, 46472, 2366, 16, 47994, 1937, 32, 28002, 2069, 48, 17878, 1908, 56, 11614, 1841, 60, 9307, 1784, 62, 9207, 1906, 63, 282, 7249]
Loop 394 [242359, 10, 4237, 231762, 46094, 626, 0, 46073, 2287, 16, 47928, 2017, 32, 28794, 1939, 48, 17464, 1900, 56, 11628, 1820, 60, 9006, 1825, 62, 9181, 1855, 63, 175, 5540]
Loop 395 [241142, 21, 3592, 229959, 46401, 601, 0, 47016, 2411, 16, 47046, 1990, 32, 27005, 2060, 44, 16514, 1992, 51, 11321, 1903, 57, 9338, 1979, 62, 9169, 1879, 63, 1434, 5647]
Loop 396 [247836, 23, 5098, 235452, 46301, 671, 0, 47428, 2417, 16, 47294, 2072, 32, 29710, 1999, 46, 17910, 1999, 54, 11824, 2010, 60, 9360, 1916, 62, 9325, 1902, 63, 968, 5761]
Loop 397 [242815, 11, 5234, 231152, 46249, 576, 0, 46185, 2479, 16, 47962, 1992, 32, 26729, 2005, 48, 17867, 1975, 56, 11684, 1853, 60, 9114, 1955, 62, 9241, 1893, 63, 244, 5579]
Loop 398 [243551, 11, 4115, 233180, 46096, 537, 0, 46182, 2306, 16, 47930, 2012, 32, 29325, 2001, 48, 17749, 1947, 56, 11558, 1986, 60, 9074, 1858, 62, 9448, 1861, 63, 209, 5530]
Loop 399 [241456, 22, 3629, 229705, 46228, 643, 0, 46611, 2384, 16, 47168, 2032, 32, 27157, 2043, 44, 17136, 1947, 53, 11088, 1908, 58, 9299, 1884, 62, 8988, 1913, 63, 1531, 6064]
Loop 400 [243649, 9, 4780, 232493, 46508, 532, 0, 46630, 2116, 16, 47919, 1957, 32, 28788, 1937, 48, 17505, 1859, 56, 11681, 1905, 60, 9161, 1831, 62, 9034, 1830, 63, 299, 5491]
Loop 401 [239238, 10, 3828, 229145, 46349, 520, 0, 46130, 2458, 16, 47928, 1994, 32, 26711, 1938, 48, 16607, 1888, 56, 11601, 1834, 60, 9003, 1864, 62, 9233, 1819, 63, 220, 5472]
Loop 402 [245813, 23, 3786, 234502, 46049, 641, 0, 46564, 2378, 16, 47126, 2074, 32, 29922, 2181, 46, 17763, 1924, 54, 12624, 1887, 60, 9170, 1930, 62, 9026, 1947, 63, 1269, 5720]
Loop 403 [244496, 23, 5139, 232214, 46119, 635, 0, 46898, 2738, 16, 47254, 2129, 32, 27318, 2099, 45, 17034, 1939, 53, 12352, 1884, 59, 9550, 1873, 62, 9200, 1886, 63, 901, 5684]
