636,357.983,343.425,339.617,306.178,316.274,313.749,328.258,321.901,301.275,334.467,307.968,298.463,359.224,311.69,303.721,339.682
637,340.578,310.041,311.793,354.036,301.446,350.063,374.003,299.375,347.911,293.4,366.097,346.791,294.019,287.278,303.898,345.789
638,370.204,291.747,297.707,347.918,335.911,420.307,257.473,330.773,294.679,324.835,319.653,326.02,317.071,323.137,345.819,324.027
639,325.389,365.605,362.285,352.514,334.459,330.802,347.959,330.968,333.301,308.142,370.247,386.14,325.015,258.572,348.547,359.589
640,304.25,332.608,362.857,286.262,317.425,279.387,311.443,384.784,321.032,325.486,360.19,324.129,304.743,291.99,339.035,308.363
641,322.724,352.432,332.597,328.293,329.882,345.605,297.291,320.254,339.128,305.879,284.76,369.57,331.381,336.646,338.941,342.26
642,304.656,309.292,336.73,344.82,311.512,395.788,303.942,326.896,301.281,327.567,332.92,317.936,273.434,293.648,298.226,346.909
643,292.652,296.398,377.653,366.199,384.451,290.147,407.277,362.007,312.562,343.648,334.193,287.994,298.419,323.051,326.696,337.939
644,347.721,325.711,412.484,342.365,428.759,301.256,300.431,332.807,339.136,274.409,390.684,329.073,343.139,274.427,295.332,359.769
645,369.381,391.354,381.728,365.712,348.768,350.318,344.341,385.557,280.461,312.87,326.202,402.075,349.146,333.013,297.727,304.87
646,303.98,398.705,334.427,367.581,328.292,353.964,340.359,307.087,361.853,325.699,312.195,393.497,317.343,321.631,307.879,304.162
647,312.493,304.59,340.514,338.652,316.394,308.094,353.345,377.066,401.558,270.009,339.542,333.766,320.987,311.534,295.352,366.884
648,302.868,293.749,349.96,349.157,361.124,348.002,292.048,331.526,343.858,332.745,309.584,274.6,307.508,285.569,306.146,377.047
649,327.641,343.43,345.127,310.5,338.343,348.263,317.921,348.24,326.853,329.942,338.58,347.586,349.987,375.24,339.056,369.12
650,299.312,320.821,323.489,333.11,395.491,381.75,309.589,360.872,387.409,296.156,380.962,333.321,395.355,313.743,338.083,329.504
651,350.243,330.627,341.372,328.271,386.598,306.265,320.464,326.687,331.297,303.149,325.214,320.279,327.748,277.842,320.597,343.909
652,368.133,366.201,340.53,307.415,301.971,331.138,362.274,375.381,302.655,335.149,330.02,369.252,322.881,319.262,333.94,338.796
653,297.293,252.25,336.818,319.522,338.907,344.381,299.329,344.104,391.744,352.44,336.231,289.569,298.203,320.074,343.324,351.292
654,304.722,373.492,408.441,373.82,345.932,313.702,321.486,340.282,370.803,307.769,330.673,359.345,354.554,319.34,331.85,337.279
655,314.202,313.695,315.443,351.842,251.26,353.818,318.841,389.377,338.261,341.512,306.438,308.893,290.003,283.32,320.245,366.901
656,324.948,296.535,303.529,331.099,323.168,322.962,302.729,306.023,360.083,336.228,338.742,288.341,293.493,329.59,305.128,341.726
657,392.546,332.797,370.141,288.774,297.457,343.694,325.606,391.465,346.219,284.37,319.07,347.913,330.644,333.623,354.716,342.779
658,326.36,344.272,333.499,323.257,294.523,314.385,330.105,330.593,327.407,284.363,379.524,330.319,371.139,365.884,317.784,342.772
659,338.47,348.544,336.508,317.744,335.717,407.173,303.472,313.622,366.588,344.472,360.956,360.408,348.63,291.784,311.96,289.493
660,347.128,292.967,359.376,333.72,346.277,251.57,291.795,402.947,301.092,314.513,355.188,329.929,296.626,335.956,310.241,366.944
661,343.079,334.939,321.469,260.69,312.231,333.945,381.01,346.546,311.791,335.23,325.976,336.411,355.333,348.067,383.999,343.168
662,328.241,327.897,323.609,428.516,369.694,396.638,276.652,383.964,349.028,308.777,323.747,336.944,361.882,319.43,353.936,361.419
663,305.6,288.3,308.633,356.333,323.795,300.721,311.071,379.241,338.4,360.993,308.426,375.696,365.416,367.739,385.188,336.663
664,353.685,350.909,329.092,324.416,343.406,315.603,273.747,361.849,326.862,305.919,346.241,352.803,335.207,314.173,353.843,335.442
665,379.978,301.987,336.567,379.772,434.923,378.557,371.681,322.405,325.745,294.962,368.142,281.988,329.532,432.66,333.3,307.993
666,325.4,354.576,333.466,305.4,381.321,354.18,330.782,392.393,341.216,319.348,314.934,334.476,328.223,323.5,312.042,382.698
667,281.604,336.277,315.853,350.45,348.225,300.685,389.16,336.937,357.916,307.827,325.938,314.785,306.351,356.9,336.473,308.658
668,324.36,316.778,324.551,368.434,339.012,346.759,311.771,303.196,340.534,304.456,347.295,367.806,315.487,398.93,311.641,365.69
669,358.159,351.933,314.544,334.829,313.678,307.111,304.161,325.654,410.142,439.461,403.911,363.538,304.113,359.936,311.809,361.089
670,331.154,328.648,316.143,367.098,286.703,315.958,303.427,285.967,343.369,319.308,331.994,395.648,289.959,316.45,286.891,320.336
671,302.046,327.093,354.541,362.594,361.654,302.571,350.389,321.945,333.545,350.056,352.086,321.295,292.485,331.69,299.81,347.554
672,333.753,299.939,296.537,367.101,327.522,318.993,291.999,322.441,302.061,339.712,379.048,351.684,282.558,306.557,313.584,379.328
673,298.111,356.929,393.178,382.049,316.683,278.05,337.485,321.407,290.853,315.916,417.837,366.27,341.139,328.156,291.631,330.906
674,399.877,385.889,344.846,331.283,351.153,400.258,338.731,292.575,354.897,321.465,386.791,327.321,266.934,306.265,318.989,328.608
675,339.731,339.338,373.798,369.772,362.447,329.124,364.209,337.498,273.077,327.756,307.466,324.714,315.101,319.317,310.223,340.181
676,353.291,387.913,330.792,354.226,356.152,390.486,383.583,348.359,325.52,285.224,362.957,371.151,355.071,349.055,314.569,358.824
677,300.173,314.881,286.025,352.693,348.145,369.066,298.157,337.758,324.928,289.875,332.268,300.61,319.184,347.082,344.095,334.323
678,301.5,350.104,363.675,366.503,286.499,384.795,372.045,309.609,378.465,320.314,319.093,379.15,347.726,259.312,354.657,404.498
679,346.897,297.898,350.22,299.125,384.924,362.128,347.275,379.284,329.84,293.428,332.509,342.998,350.303,296.749,361.979,323.531
680,377.765,384.925,338.19,331.947,371.36,327.086,305.649,364.793,367.256,332.194,323.25,341.747,402.298,469.516,339.847,341.716
681,287.385,333.758,322.861,346.025,400.399,293.133,341.418,380.702,341.342,314.807,362.539,386.682,324.255,327.748,355.951,331.925
682,346.46,280.337,345.165,370.648,374.493,314.725,348.955,332.994,312.106,339.092,320.325,333.866,322.638,337.296,333.244,343.439
683,315.373,376.957,355.124,347.082,371.907,367.462,344.39,314.645,348.502,316.487,286.449,311.287,308.886,307.005,308.925,394.011
684,326.562,349.861,324.025,375.096,369.265,364.176,283.823,344.367,329.787,365.0,341.572,382.292,379.322,318.812,380.922,495.969
685,327.88,339.925,364.741,382.439,367.533,344.944,296.402,285.719,367.231,302.476,342.321,336.849,315.228,381.389,411.432,296.402
686,332.542,329.514,328.542,371.945,352.166,372.155,330.643,379.239,361.871,353.739,362.246,380.788,337.94,389.51,325.417,326.563
687,377.48,339.912,343.741,382.862,362.35,341.232,323.401,332.253,379.88,376.465,341.046,388.441,355.262,319.35,306.487,374.597
688,327.243,363.573,383.941,310.041,356.926,355.63,330.913,352.749,360.044,346.53,316.049,403.911,327.738,340.162,337.545,370.516
689,279.425,324.876,368.366,353.349,319.368,349.258,360.914,362.706,306.935,321.528,306.47,330.424,330.709,365.939,377.562,349.537
690,307.137,390.694,386.989,388.549,343.827,312.74,338.545,338.522,328.451,308.596,350.805,332.639,327.801,358.815,318.231,317.958
691,323.067,336.608,284.193,353.752,336.477,309.441,314.156,355.574,332.469,391.528,367.355,345.502,314.745,332.574,347.173,328.557
692,352.867,347.117,363.864,333.925,378.931,339.535,318.427,346.305,344.63,332.174,355.498,310.371,337.091,382.377,370.302,307.641
693,271.872,345.474,359.666,327.106,379.342,309.072,384.42,327.055,332.882,378.64,338.05,311.658,304.374,359.981,372.165,341.784
694,301.801,319.729,307.719,337.345,288.435,385.265,344.971,363.81,323.192,341.709,351.229,381.705,381.073,303.689,346.202,311.247
695,325.069,370.843,298.26,322.747,323.782,334.126,321.048,300.154,295.13,342.571,316.044,355.101,375.901,371.242,329.689,346.579
696,314.58,339.262,343.339,339.653,322.504,322.595,290.239,318.531,339.22,360.312,382.588,335.685,358.658,334.376,352.249,345.981
697,379.435,330.16,289.401,351.3,331.629,344.527,321.331,388.586,315.931,357.246,296.727,348.789,304.681,375.42,319.126,359.068
698,368.743,348.582,303.606,360.019,381.305,386.619,335.721,363.22,335.165,336.143,336.195,322.771,343.5,292.163,357.868,318.918
699,343.063,335.454,320.664,336.993,313.647,270.32,376.403,355.505,331.967,379.605,301.72,360.506,334.017,345.319,319.559,347.863
700,353.443,305.791,346.473,386.224,394.97,337.0,366.371,333.503,324.032,321.153,324.952,305.565,373.444,339.362,376.709,330.722
701,334.14,380.689,345.188,281.525,335.434,356.353,349.458,317.148,299.584,391.673,319.805,382.716,365.561,329.022,322.831,319.602
702,343.098,368.329,329.641,371.703,344.573,358.843,320.912,328.072,304.346,368.854,374.411,321.42,270.509,312.835,307.769,303.617
703,371.555,364.828,363.105,349.609,382.266,306.939,379.82,339.255,326.975,393.189,327.724,292.886,355.485,346.895,337.697,353.692
704,324.547,335.242,327.048,382.98,340.835,307.849,333.421,318.672,325.239,318.078,353.44,334.727,285.25,441.121,353.471,345.183
705,347.66,313.336,326.224,353.978,348.971,370.901,327.241,353.419,370.708,309.035,350.087,382.63,305.306,328.61,346.723,336.474
706,315.458,356.987,379.975,336.623,260.863,335.73,302.097,328.373,364.346,329.725,368.034,295.244,341.865,303.351,327.474,356.298
707,344.75,329.966,313.631,367.459,349.914,343.391,288.707,274.405,326.102,375.071,361.724,367.516,309.556,375.378,308.506,302.766
708,337.514,333.623,340.093,307.646,337.009,363.887,376.815,325.559,337.288,299.23,346.245,345.46,361.09,276.633,402.864,324.267
709,359.145,347.568,327.52,372.461,375.025,304.787,288.432,331.582,370.081,317.05,334.93,324.387,429.554,328.245,406.165,389.544
710,334.875,364.594,357.599,343.089,577.227,366.33,393.439,353.501,335.141,320.958,288.483,333.39,298.223,338.206,339.794,367.879
711,331.864,326.246,334.717,333.265,326.434,305.216,311.761,308.868,291.833,318.645,317.227,291.581,356.562,269.056,322.924,366.068
712,407.899,296.877,333.292,334.511,366.51,298.57,332.408,348.789,329.424,350.463,307.579,363.785,312.082,356.339,314.599,278.564
713,342.683,322.767,322.346,429.59,316.356,372.94,352.251,337.705,305.898,304.816,334.99,332.174,346.263,430.037,352.513,337.857
714,314.125,410.418,309.144,318.863,345.803,393.88,310.163,320.977,337.07,347.766,339.905,350.216,339.257,331.07,303.314,341.188
715,325.311,335.967,368.096,358.867,338.779,380.616,308.895,290.872,342.812,345.132,341.833,398.453,326.358,254.696,361.961,368.838
716,377.769,342.602,268.914,401.572,339.459,325.655,321.367,328.099,299.644,417.639,333.04,348.232,341.058,351.312,395.114,356.515
717,359.198,341.507,391.633,339.243,351.21,347.993,277.829,371.818,351.881,348.03,305.286,335.313,383.693,357.063,277.578,367.866
718,336.548,319.824,354.93,380.159,363.573,316.768,347.45,338.003,301.206,331.697,369.218,317.887,319.109,302.62,365.949,349.737
719,333.803,365.29,346.114,315.866,366.482,354.069,314.196,337.485,370.977,325.065,336.288,346.723,323.908,339.384,342.276,328.478
720,357.191,323.48,302.476,322.593,343.091,373.931,328.427,342.69,315.915,304.904,311.621,316.852,341.664,315.835,363.366,334.633
721,345.748,351.58,333.914,366.971,312.771,322.953,311.49,357.556,351.221,345.157,345.373,337.322,326.965,325.479,377.188,329.131
722,356.663,315.494,362.009,333.23,335.114,326.896,334.26,349.01,352.252,324.398,349.849,397.112,400.31,313.64,345.978,375.534
723,272.484,307.399,366.678,360.017,376.609,463.829,369.328,349.196,302.48,395.939,361.884,333.501,386.444,320.669,409.242,304.763
724,393.341,301.501,392.537,324.574,360.306,339.676,332.96,341.396,323.873,376.64,360.399,349.38,362.713,335.013,329.997,378.025
725,308.223,308.895,336.601,339.771,330.155,297.867,301.55,275.081,292.409,324.074,332.094,301.826,312.18,375.716,304.541,273.829
726,420.784,341.135,357.865,330.962,354.612,336.933,349.858,346.535,361.601,300.974,331.471,327.581,352.302,384.467,335.016,319.686
727,312.618,352.281,321.598,323.966,348.041,373.85,342.63,323.041,382.794,362.406,364.421,371.4,364.382,363.829,321.167,340.193
728,338.326,369.29,363.07,363.896,310.722,338.943,335.555,329.541,327.109,374.98,336.566,383.011,384.964,366.026,332.156,337.346
729,380.277,352.079,317.03,322.08,409.564,371.48,389.836,339.409,356.699,387.193,362.334,354.96,296.823,338.357,325.125,348.246
730,338.133,368.199,358.749,299.108,326.055,346.352,282.55,338.063,337.629,352.826,328.364,308.932,292.545,368.036,438.105,235.737
731,310.918,307.229,391.182,364.007,332.569,323.443,357.581,337.979,305.63,294.827,369.677,326.817,378.441,373.731,296.103,239.932
732,345.199,341.603,323.153,330.259,350.545,360.032,319.895,319.607,374.785,337.03,282.285,332.3,366.301,297.38,339.438,264.881
733,372.589,329.993,337.488,349.588,415.853,313.881,290.397,305.15,315.572,329.457,312.893,324.136,376.949,388.194,315.678,290.83
734,401.144,347.657,344.827,349.902,350.917,339.854,333.645,353.899,313.797,322.335,370.127,324.351,355.046,331.546,333.222,277.771
735,335.743,325.076,354.34,359.106,280.069,323.365,366.618,334.34,385.987,308.412,313.141,325.869,335.843,401.608,323.07,281.545
736,315.197,350.136,349.555,386.226,372.867,384.886,320.802,351.035,331.44,321.52,335.217,338.835,320.594,291.211,358.346,255.408
737,380.383,297.647,350.603,330.665,330.25,328.415,341.175,351.017,348.602,330.997,306.755,309.973,343.361,332.283,365.33,257.531
738,346.565,354.297,270.979,350.606,417.156,305.747,362.436,354.075,353.023,371.031,407.25,365.137,327.416,318.643,336.494,328.848
739,371.238,337.769,308.742,358.915,389.78,337.835,315.41,344.958,317.275,418.125,301.304,328.243,383.29,384.418,343.697,267.941
740,357.501,327.709,326.396,370.174,371.718,381.429,330.122,396.095,434.315,357.358,327.265,328.346,342.838,367.757,289.35,241.633
741,364.079,304.175,329.444,339.828,381.773,326.459,297.206,312.95,351.204,345.422,374.829,387.381,345.206,377.214,353.036,269.089
742,380.469,323.219,286.16,346.714,359.611,357.083,336.998,355.942,324.513,335.353,305.983,316.979,302.789,403.982,368.258,278.161
743,333.102,288.839,343.709,319.538,387.773,325.099,325.211,326.537,385.772,336.754,329.745,355.689,375.215,370.615,375.018,292.542
744,379.345,343.147,306.263,392.934,424.34,359.746,318.811,314.803,373.712,375.244,301.182,356.092,354.284,359.536,387.005,216.232
745,318.88,383.649,350.715,307.143,318.979,355.272,304.509,357.094,359.217,290.118,393.293,333.948,353.579,327.023,324.562,258.856
746,366.917,359.191,366.338,373.177,332.728,336.441,355.82,330.953,301.013,305.665,383.18,386.489,409.715,292.583,304.067,241.126
747,331.075,348.937,310.744,327.764,375.078,321.739,363.91,326.009,304.282,286.504,306.044,304.945,318.881,336.238,379.532,248.423
748,300.68,304.494,314.79,344.379,318.488,350.601,333.12,341.684,452.669,362.695,318.197,354.189,375.801,345.445,337.046,251.903
749,432.47,360.588,371.395,344.166,311.61,411.045,346.823,348.217,369.108,357.052,310.293,372.066,295.688,322.252,342.819,270.587
750,310.841,345.972,335.813,309.26,332.121,322.098,307.733,317.262,360.577,338.36,347.09,320.058,337.755,370.815,358.033,246.668
751,329.859,349.282,329.51,343.338,386.426,330.148,356.892,328.298,306.778,389.247,308.525,326.412,345.387,334.227,309.981,252.683
752,396.704,391.407,394.241,371.659,274.722,377.766,363.93,338.458,324.046,347.544,346.2,361.668,381.416,385.674,454.332,321.759
753,398.22,346.905,309.366,362.975,288.921,381.097,328.282,358.241,362.382,268.315,357.98,332.564,330.315,370.981,377.974,291.343
754,305.854,327.137,328.356,302.117,354.313,309.372,308.992,367.098,328.07,319.545,315.253,339.648,435.751,308.886,361.495,268.595
755,331.919,364.182,321.303,310.968,317.752,316.66,341.952,343.047,336.447,324.529,366.866,317.433,311.694,336.231,333.187,235.073
756,351.743,387.681,335.963,305.862,315.4,349.812,364.229,311.673,319.884,335.929,324.489,396.412,370.086,358.235,335.41,253.031
757,353.628,334.634,361.785,311.76,312.315,353.46,330.439,354.415,366.755,356.254,315.468,319.417,370.054,376.543,389.884,314.211
758,329.854,300.933,326.775,304.136,328.591,328.098,367.176,336.218,341.374,323.966,322.432,325.165,316.836,399.404,327.256,257.163
759,363.692,345.777,282.48,362.543,299.267,329.136,375.815,337.257,318.723,339.664,388.857,319.385,391.302,345.864,301.436,232.474
760,308.29,319.159,306.383,451.298,350.874,325.391,363.205,314.683,310.497,349.726,435.82,399.054,383.474,376.673,346.896,269.766
761,276.359,320.024,381.149,323.855,406.721,328.546,333.413,361.421,367.065,323.873,460.743,427.093,300.148,311.871,402.597,226.359
762,341.562,391.746,385.147,341.421,177.17,373.013,329.896,383.948,344.988,292.432,358.857,322.566,373.971,290.833,358.213,276.57
763,374.622,392.557,348.822,334.957,232.559,380.08,305.414,335.177,349.479,365.98,340.139,338.311,328.615,369.798,288.817,278.203
764,322.747,304.606,363.367,360.591,320.372,330.481,346.066,348.941,378.498,336.892,362.836,228.159,331.941,360.147,268.154,277.376
765,319.567,392.245,366.458,126.247,282.043,338.548,341.996,268.329,292.283,284.784,357.781,300.87,279.701,314.912,348.153,244.087
766,399.049,357.681,263.133,222.133,285.979,314.134,338.117,335.974,301.413,367.831,257.83,246.748,257.386,346.07,364.214,252.959
767,347.303,337.785,245.45,228.261,254.167,337.414,348.824,333.262,372.153,315.173,223.687,324.54,223.287,439.188,393.817,271.026
768,319.9,353.593,243.145,239.202,255.514,339.296,210.636,364.433,347.96,357.379,230.982,248.035,239.932,316.522,350.464,245.078
769,381.545,342.202,317.498,226.056,258.75,207.762,208.358,335.847,186.961,394.979,236.66,221.34,320.192,392.467,123.63,237.944
770,361.612,223.765,236.391,292.664,293.256,240.438,225.511,161.67,218.301,329.513,314.196,307.08,239.362,333.627,219.863,297.696
771,330.743,229.027,245.389,248.297,270.261,226.26,231.352,225.781,244.458,365.769,243.688,245.164,310.819,314.149,229.096,252.436
772,342.799,236.365,293.072,226.658,224.454,293.382,225.386,228.571,224.658,368.492,228.489,208.789,227.645,291.499,230.009,218.639
773,389.451,308.066,250.063,227.601,261.745,237.587,233.127,225.656,225.422,221.279,299.132,227.841,232.576,233.183,237.323,299.699
774,296.877,243.405,241.68,314.364,258.86,253.522,230.194,216.319,238.264,216.166,238.986,257.896,235.271,314.081,298.022,247.885
775,347.073,226.166,197.029,242.609,235.62,227.866,223.707,244.867,212.993,230.124,229.369,298.749,297.904,254.777,230.412,316.884
776,342.672,227.942,239.321,310.853,246.16,276.703,319.227,248.355,225.777,227.819,274.702,243.794,248.964,236.611,239.267,228.484
777,347.379,298.886,229.119,230.623,236.744,241.269,228.531,235.748,218.227,228.107,272.105,258.255,224.485,235.312,209.351,312.542
778,346.032,248.7,232.212,231.822,277.278,233.51,325.628,233.481,216.481,233.277,231.778,277.618,215.43,284.208,239.42,255.167
779,350.549,223.056,258.069,240.559,234.161,304.86,232.329,229.12,222.515,226.825,297.783,235.886,223.071,267.795,221.449,219.025
780,321.114,319.235,248.071,301.483,273.997,240.452,268.117,226.189,239.02,313.307,255.483,229.503,231.951,224.837,312.545,226.271
781,318.573,230.953,250.867,239.415,274.615,232.921,262.0,233.94,200.783,245.299,321.626,290.003,223.379,284.774,233.276,220.299
782,293.906,229.638,239.103,238.401,256.184,222.406,257.551,231.451,212.586,215.342,236.974,246.442,317.494,248.405,225.914,320.631
783,360.894,317.093,289.271,219.246,295.822,228.644,260.509,229.083,243.163,277.059,326.616,228.272,242.936,225.899,231.315,273.18
784,360.245,244.219,273.286,216.176,277.917,305.636,254.934,197.597,228.001,259.021,241.37,252.778,220.001,249.429,310.086,269.271
785,335.585,226.002,222.134,307.218,276.879,238.651,253.536,227.419,226.092,244.335,269.654,245.279,232.913,283.386,233.135,293.146
786,343.004,222.368,293.316,236.497,224.815,230.716,231.028,225.624,210.29,256.683,259.957,263.336,292.483,256.343,240.234,260.704
787,295.565,223.031,247.268,231.61,272.484,226.03,214.865,253.03,218.009,246.473,228.855,270.957,241.805,224.686,228.877,245.211
788,227.694,304.246,218.782,229.404,292.507,284.699,223.671,262.829,229.677,262.781,219.995,287.708,228.616,301.784,303.114,242.059
789,249.474,232.999,230.778,305.634,265.26,251.769,330.489,243.703,228.121,230.659,321.768,232.533,314.218,260.884,222.508,300.092
790,266.724,235.989,186.891,233.967,237.248,233.843,228.227,227.416,217.645,261.338,244.778,271.994,243.907,237.124,223.431,230.302
791,263.438,310.963,240.275,324.646,267.531,220.005,216.41,216.204,217.709,244.922,217.919,228.466,221.796,282.972,237.893,233.577
792,245.519,241.661,235.77,237.635,283.28,311.093,216.206,227.791,229.225,263.19,314.753,280.458,220.748,246.036,220.215,317.91
793,258.845,224.159,238.41,237.208,273.658,243.016,220.013,229.665,228.417,242.054,237.207,260.406,220.674,238.591,311.43,238.146
794,220.764,228.762,279.61,297.274,280.334,229.101,334.924,218.544,219.388,250.424,319.214,231.476,225.506,287.673,239.74,221.965
795,284.438,309.505,253.303,242.174,281.79,306.943,234.533,225.847,214.041,294.633,239.923,272.657,232.914,254.61,223.231,261.621
796,233.127,239.726,236.113,323.818,235.042,243.615,228.591,223.052,196.008,267.602,235.49,244.975,222.527,235.37,235.823,227.042
797,220.296,234.363,302.143,240.132,269.237,321.632,220.213,216.689,219.76,237.324,319.709,257.936,236.225,296.719,289.504,276.884
798,231.637,300.528,246.68,235.942,324.85,226.366,206.052,228.506,239.622,263.517,236.501,278.28,226.33,222.3,254.993,231.731
799,328.994,252.778,234.84,295.123,235.933,240.537,227.56,219.072,232.883,270.204,238.35,231.372,298.683,245.352,233.698,237.395
800,270.553,236.299,222.636,243.122,270.538,226.768,223.702,228.062,236.697,243.252,216.543,223.211,241.976,221.753,306.112,249.988
801,244.742,228.026,228.243,237.2,271.584,222.711,228.065,230.066,228.725,269.709,225.196,267.822,243.433,222.18,246.956,269.409
802,250.8,294.753,212.364,306.444,233.124,314.474,212.77,212.24,180.034,230.292,210.088,235.412,206.593,222.355,226.212,241.733
803,241.263,246.254,294.486,229.856,276.663,237.78,221.788,221.201,236.823,262.895,226.548,259.461,289.104,315.1,305.662,264.629
804,261.037,300.892,239.582,227.405,262.766,302.686,276.583,231.937,223.728,288.018,292.742,287.472,253.514,250.238,246.459,282.46
805,242.127,247.054,231.151,324.562,240.466,247.38,261.555,220.419,283.555,239.943,257.865,256.768,234.981,228.573,218.745,227.447
806,268.996,223.707,232.657,234.417,262.771,227.038,235.348,226.792,228.276,261.187,221.753,240.094,235.806,294.452,314.298,261.182
807,228.535,239.52,313.977,317.839,290.205,219.858,216.161,222.149,236.769,239.805,314.967,221.604,286.354,255.266,247.858,293.174
808,262.511,299.026,226.049,237.227,225.97,219.92,228.075,222.351,228.165,260.085,241.367,293.165,258.363,224.846,302.121,253.81
809,282.028,240.017,238.983,318.95,242.333,231.744,224.075,217.186,221.664,237.132,222.106,267.307,235.085,297.915,233.282,231.973
810,226.537,244.778,218.706,243.025,294.295,308.639,220.598,227.525,223.069,271.334,305.882,231.944,292.161,242.447,243.799,216.82
811,275.558,296.232,221.673,233.626,243.699,239.38,231.166,227.612,223.158,266.818,242.19,227.631,251.913,316.957,225.347,235.502
812,226.235,241.791,216.876,308.543,237.572,222.921,269.969,207.855,213.131,231.721,236.89,269.62,228.909,240.05,224.272,274.786
813,278.76,225.923,310.395,232.946,263.768,312.042,225.282,275.289,223.973,267.504,295.256,261.548,230.87,235.267,218.99,246.349
814,225.119,223.616,245.489,227.711,264.559,237.133,234.419,174.017,222.183,237.111,241.547,233.529,223.908,230.19,308.255,299.435
815,275.776,236.161,214.989,232.57,242.635,235.959,258.275,223.178,254.4,260.733,227.429,217.288,294.196,275.841,235.484,252.416
816,272.934,296.214,237.348,305.674,258.74,302.432,278.699,220.749,234.234,240.417,311.95,229.231,228.767,243.851,238.213,309.784
817,228.186,241.428,304.149,230.283,291.224,232.066,241.184,234.536,221.09,261.785,337.332,231.314,241.807,314.075,303.509,239.515
818,233.335,217.81,229.037,246.405,220.068,238.501,221.511,210.724,216.116,265.482,241.275,311.298,219.22,262.036,234.833,255.117
819,266.008,232.473,324.322,304.717,251.114,220.188,255.474,267.864,182.826,249.257,310.067,237.516,226.043,232.106,230.206,298.244
820,270.837,306.638,289.156,246.023,296.072,318.491,225.286,270.155,221.576,216.964,256.031,269.195,227.239,219.461,316.182,266.122
821,242.507,239.367,184.329,212.162,254.073,230.428,224.749,232.994,217.775,228.472,228.845,263.787,225.822,293.362,238.964,298.821
822,255.062,238.237,311.384,311.096,265.668,310.814,222.735,228.708,260.735,261.477,290.722,339.937,215.59,246.852,319.572,269.501
823,239.959,255.672,231.64,239.037,262.738,236.25,268.798,223.945,196.361,276.2,257.148,242.914,300.191,232.905,238.773,318.821
824,262.964,279.104,250.961,235.019,281.691,235.726,223.567,228.467,217.959,229.659,309.76,230.452,253.366,228.886,212.672,226.183
825,227.699,245.528,219.656,223.153,260.973,225.885,242.535,225.841,220.111,223.342,253.537,286.917,229.474,303.374,233.118,284.645
826,274.07,249.47,217.879,311.561,246.271,222.582,233.599,221.181,302.625,232.816,212.184,249.134,309.781,234.84,231.243,241.566
827,267.516,265.055,280.751,255.789,276.719,307.222,226.528,218.226,233.514,316.999,238.169,238.177,243.563,236.807,213.184,262.992
828,247.31,249.373,274.177,297.779,272.285,244.937,214.119,222.857,226.441,231.702,209.836,299.752,245.455,304.593,226.417,267.655
829,271.526,239.475,242.481,246.269,248.793,226.714,212.951,258.616,241.577,242.165,225.972,237.639,294.015,246.85,300.748,241.032
830,222.626,210.498,283.433,307.726,241.215,229.878,261.566,270.771,225.649,303.808,303.978,233.533,234.952,216.288,247.365,261.347
831,254.403,311.953,242.699,242.281,230.228,226.79,230.244,231.79,214.123,249.068,236.967,311.608,240.977,326.385,227.18,279.47
832,244.626,244.416,241.54,232.152,199.417,222.213,224.678,228.796,219.424,205.734,222.557,241.181,282.488,239.143,227.898,251.913
833,216.954,229.296,222.184,297.871,220.446,226.849,233.965,222.496,231.695,331.369,325.322,229.023,268.601,319.472,315.098,246.853
834,229.293,227.655,294.933,246.764,314.985,225.439,227.592,232.619,258.951,240.85,226.324,309.25,286.794,229.238,257.901,263.627
835,229.538,297.94,249.421,235.062,246.919,285.53,267.837,252.117,227.569,318.755,234.994,236.896,255.971,231.735,292.665,282.586
836,311.557,235.821,223.415,259.765,253.585,240.548,299.303,231.255,192.746,226.043,307.869,322.446,231.05,314.67,234.665,272.411
837,241.496,237.838,312.831,204.207,277.22,244.14,234.929,281.456,209.106,229.173,245.289,254.165,304.105,237.882,323.117,240.998
838,268.784,305.33,244.414,216.735,234.846,210.928,231.676,248.845,250.259,231.36,226.61,319.162,237.252,235.821,241.16,274.679
839,262.914,236.258,314.217,225.378,263.327,225.667,238.565,217.31,243.821,215.322,301.818,318.213,242.544,295.232,212.92,262.0
840,240.091,236.416,230.902,222.051,282.663,222.329,221.516,227.175,204.196,213.219,258.768,237.665,303.041,245.806,232.148,237.815
841,220.758,311.603,240.07,296.821,269.957,226.082,247.775,220.627,224.096,230.119,302.277,230.313,275.729,233.98,234.426,277.352
842,232.805,246.123,321.442,258.605,282.01,308.75,227.288,215.522,199.696,309.254,248.051,318.854,234.631,310.411,310.684,275.589
843,219.549,240.931,241.169,217.434,246.418,240.681,224.024,220.696,215.668,245.711,304.229,240.025,288.062,240.924,230.366,238.633
844,266.294,295.268,217.035,300.755,250.215,223.351,221.844,229.269,221.696,271.278,235.793,215.825,232.692,228.548,237.109,264.503
845,265.422,253.843,303.242,245.406,268.75,238.84,214.15,223.264,218.752,283.244,233.065,311.166,235.005,308.179,227.782,267.657
846,238.775,297.616,252.432,228.73,295.055,214.613,229.449,208.081,211.148,231.612,316.436,247.236,226.978,242.994,222.287,253.34
847,235.372,250.889,230.333,317.183,272.44,225.58,231.766,219.291,227.843,311.577,249.901,318.588,218.566,246.102,211.351,259.487
